compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C5H33N4O7,931.68,10.04,548.777,Nucleotide
Serotonin,C16H35N1O9,557.84,6.01,504.914,Alcohol
Glucose,C4H13N4O0,504.73,3.82,293.352,Lipid
Adrenaline,C5H3N0O7,378.16,9.83,965.321,Lipid
Aspirin,C4H10N3O10,873.13,9.64,307.291,Nucleotide
Dopamine,C5H8N2O5,684.27,N/A,942.273,Amide
Caffeine,C3H32N4O10,142.33,N/A,21.955,Nucleotide
Adenosine triphosphate,C8H34N0O5,666.55,1.66,263.92,Lipid
Ethanol,C12H3N3O6,310.34,N/A,723.359,Lipid
Urea,C13H37N4O9,818.77,9.04,383.733,Carbohydrate
Cholesterol,C1H30N3O2,112.81,N/A,242.076,Alkaloid
Adrenaline,C11H2N0O2,369.11,13.04,64.547,Hormone
Cholesterol,C20H13N3O4,637.79,4.28,156.785,Organic Compound
Serotonin,C7H7N2O6,942.97,1.71,955.913,Amide
Caffeine,C9H40N1O9,134.73,6.06,833.428,Nucleotide
Adenosine triphosphate,C2H1N5O7,751.39,6.36,516.021,Nucleotide
Adenosine triphosphate,C12H18N1O2,919.1,3.61,222.863,Organic Compound
Adrenaline,C13H2N3O10,502.52,N/A,72.973,Alkaloid
Ethanol,C14H34N4O8,124.54,6.34,263.017,Lipid
Dopamine,C12H12N1O3,896.35,N/A,52.293,Neurotransmitter
Dopamine,C8H11N1O8,943.44,2.14,655.078,Lipid
Caffeine,C16H18N3O8,898.73,7.04,231.627,Organic Compound
Dopamine,C13H17N4O1,445.07,N/A,535.619,Alkaloid
Adrenaline,C10H40N0O3,531.04,N/A,756.894,Hormone
Cholesterol,C14H4N3O5,103.38,12.77,277.678,Amide
Adrenaline,C17H22N1O8,417.64,9.78,74.581,Alkaloid
Urea,C6H8N1O5,314.36,8.79,837.149,Lipid
Caffeine,C13H9N5O8,516.02,N/A,828.272,Alkaloid
Adenosine triphosphate,C4H34N5O10,527.24,7.79,587.327,Nucleotide
Serotonin,C3H30N2O6,976.0,3.19,79.878,Nucleotide
Adenosine triphosphate,C10H6N4O0,920.72,10.43,82.12,Alcohol
Ethanol,C5H14N1O8,954.85,10.97,101.515,Amide
Caffeine,C15H4N4O2,470.92,N/A,155.744,Organic Compound
Serotonin,C19H36N5O7,801.81,9.95,134.418,Organic Compound
Glucose,C16H9N2O0,655.25,N/A,386.688,Nucleotide
Ethanol,C13H14N2O0,160.36,N/A,792.215,Carbohydrate
Urea,C13H8N2O9,263.47,9.99,709.334,Hormone
Adrenaline,C8H19N5O10,986.59,2.51,19.374,Amide
Adrenaline,C19H32N4O6,182.93,N/A,977.305,Carbohydrate
Aspirin,C13H3N1O0,274.8,12.7,686.67,Amide
Ethanol,C6H33N5O0,383.9,9.63,206.142,Amide
Adrenaline,C9H12N4O7,378.69,7.72,716.672,Amide
Cholesterol,C11H17N4O6,758.2,13.6,532.339,Alkaloid
Adenosine triphosphate,C3H1N5O4,551.72,10.27,3.77,Lipid
Dopamine,C4H2N1O3,489.23,10.7,681.656,Nucleotide
Caffeine,C20H18N1O1,268.67,1.9,575.74,Neurotransmitter
Caffeine,C19H28N2O6,881.22,6.21,76.598,Amide
Adrenaline,C14H39N3O10,315.94,1.06,912.928,Neurotransmitter
Cholesterol,C1H4N5O9,440.7,13.97,385.124,Alcohol
Adrenaline,C12H6N3O4,202.49,N/A,411.163,Hormone
Serotonin,C5H16N3O3,685.58,N/A,942.107,Alkaloid
Aspirin,C5H18N4O3,999.36,11.7,38.919,Hormone
Adenosine triphosphate,C3H14N5O0,278.42,2.96,981.38,Carbohydrate
Ethanol,C3H34N3O1,801.81,8.3,296.293,Alkaloid
Urea,C13H34N0O7,393.88,2.6,944.476,Alcohol
Adrenaline,C10H23N0O5,660.36,N/A,508.39,Alkaloid
Dopamine,C6H39N3O5,578.14,9.2,254.334,Nucleotide
Urea,C8H20N3O0,197.94,13.84,704.175,Organic Compound
Glucose,C1H5N1O3,482.77,3.44,283.982,Lipid
Dopamine,C12H36N2O2,372.16,13.02,649.27,Alcohol
Aspirin,C7H18N0O7,122.03,2.55,488.938,Lipid
Aspirin,C6H3N2O4,452.45,6.66,193.123,Carbohydrate
Dopamine,C10H3N3O4,781.95,11.55,910.933,Carbohydrate
Glucose,C13H5N4O10,753.88,11.89,381.683,Lipid
Ethanol,C3H39N1O6,386.14,13.42,978.554,Nucleotide
Serotonin,C6H39N5O0,875.15,3.65,995.168,Carbohydrate
Urea,C20H27N2O0,817.21,7.49,942.729,Amide
Urea,C5H25N4O5,863.41,13.53,748.412,Alkaloid
Urea,C16H2N4O6,310.36,N/A,218.653,Alcohol
Caffeine,C5H34N4O10,321.16,1.59,373.235,Hormone
Serotonin,C10H7N5O8,154.68,2.54,315.126,Amide
Urea,C8H22N2O7,684.99,11.42,486.211,Alcohol
Adrenaline,C15H25N2O4,960.53,3.49,383.138,Organic Compound
Urea,C3H7N2O6,332.48,12.09,953.363,Organic Compound
Adrenaline,C3H29N5O5,577.25,8.07,636.635,Alcohol
Ethanol,C8H38N4O1,124.84,12.46,932.817,Amide
Adrenaline,C2H18N4O2,392.07,N/A,113.37,Neurotransmitter
Caffeine,C2H11N4O3,945.71,N/A,425.249,Carbohydrate
Caffeine,C11H7N4O6,581.5,7.32,869.889,Amide
Caffeine,C16H20N3O1,246.68,1.69,868.947,Carbohydrate
Adenosine triphosphate,C11H32N2O3,582.6,11.18,616.581,Amide
Adrenaline,C19H40N3O0,383.26,N/A,788.544,Neurotransmitter
Adenosine triphosphate,C4H6N3O10,273.33,3.67,355.755,Alcohol
Caffeine,C1H24N4O10,629.89,10.25,713.006,Hormone
Cholesterol,C17H26N4O4,165.18,8.11,285.843,Nucleotide
Glucose,C15H24N5O0,172.76,3.28,952.294,Lipid
Caffeine,C2H30N1O9,847.88,10.82,357.43,Carbohydrate
Urea,C11H25N0O8,314.98,2.85,480.172,Nucleotide
Glucose,C19H2N1O10,619.41,N/A,466.341,Lipid
Adrenaline,C19H22N1O1,737.38,8.4,223.077,Amide
Aspirin,C5H2N3O4,956.22,7.29,846.625,Hormone
Caffeine,C15H27N1O10,134.84,5.2,179.075,Alcohol
Serotonin,C4H20N2O4,460.03,4.49,374.058,Organic Compound
Serotonin,C8H18N4O4,420.16,N/A,548.63,Alkaloid
Glucose,C11H36N1O7,761.87,3.89,130.555,Amide
Aspirin,C13H29N5O2,423.87,N/A,270.691,Neurotransmitter
Aspirin,C12H18N2O0,812.78,11.6,389.255,Nucleotide
Urea,C19H34N5O5,971.79,9.98,779.194,Alcohol
Adenosine triphosphate,C13H27N0O2,142.2,N/A,14.14,Amide
Dopamine,C16H13N0O8,588.14,1.8,129.218,Amide
Ethanol,C16H11N3O8,119.86,1.98,423.242,Organic Compound
Cholesterol,C7H27N0O1,208.58,9.32,618.161,Lipid
Aspirin,C6H36N4O9,771.44,1.88,33.991,Amide
Adenosine triphosphate,C16H2N3O0,502.97,5.79,758.15,Hormone
Adenosine triphosphate,C3H22N2O5,251.24,N/A,410.873,Lipid
Caffeine,C9H23N4O9,642.39,10.19,49.073,Carbohydrate
Urea,C20H26N4O10,959.23,11.45,655.023,Nucleotide
Dopamine,C8H29N4O3,412.38,3.94,999.887,Lipid
Serotonin,C13H26N5O5,389.92,2.83,481.171,Carbohydrate
Dopamine,C6H1N1O4,906.48,N/A,476.272,Hormone
Urea,C4H22N1O6,126.99,N/A,134.499,Amide
Ethanol,C7H36N3O6,562.39,1.96,880.112,Hormone
Serotonin,C5H36N5O8,501.36,N/A,63.039,Amide
Glucose,C16H4N4O2,140.84,12.19,479.911,Organic Compound
Ethanol,C2H39N1O2,543.22,10.19,419.906,Carbohydrate
Adenosine triphosphate,C18H20N0O7,222.58,6.3,886.117,Lipid
Urea,C5H39N3O1,819.88,1.89,472.43,Lipid
Adenosine triphosphate,C10H2N0O6,402.67,7.19,235.9,Hormone
Caffeine,C15H29N1O4,842.01,2.71,584.877,Amide
Urea,C2H30N1O5,184.4,8.12,9.238,Carbohydrate
Serotonin,C8H32N4O6,494.7,N/A,911.037,Carbohydrate
Glucose,C1H12N3O6,103.16,10.76,978.534,Lipid
Aspirin,C15H35N3O4,704.49,4.41,611.758,Amide
Adrenaline,C16H4N5O9,361.57,3.37,706.999,Neurotransmitter
Glucose,C13H7N1O1,270.34,4.57,179.63,Lipid
Ethanol,C11H5N0O7,254.27,8.88,523.038,Alcohol
Adrenaline,C6H19N5O4,427.4,4.77,168.093,Organic Compound
Ethanol,C2H29N5O0,588.03,N/A,862.232,Amide
Cholesterol,C8H36N5O7,816.71,7.42,960.524,Lipid
Dopamine,C17H26N2O8,718.89,8.69,941.758,Amide
Caffeine,C5H10N5O3,364.49,9.71,975.129,Neurotransmitter
Cholesterol,C19H8N0O1,483.33,N/A,365.091,Alkaloid
Urea,C6H1N1O9,303.53,7.98,913.028,Lipid
Ethanol,C6H39N5O0,563.4,N/A,258.37,Organic Compound
Adrenaline,C19H35N3O9,107.88,1.21,633.953,Alkaloid
Serotonin,C19H21N1O10,105.6,10.85,829.445,Nucleotide
Adrenaline,C14H12N4O7,155.39,N/A,768.674,Lipid
Cholesterol,C7H24N2O0,438.68,7.15,87.888,Amide
Adenosine triphosphate,C9H40N3O4,848.07,3.05,347.055,Lipid
