compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C4H3N2O2,445.13,1.86,169.581,Nucleotide
Aspirin,C18H4N4O3,136.54,6.44,215.479,Nucleotide
Aspirin,C3H10N1O6,734.8,2.23,941.992,Nucleotide
Dopamine,C9H6N1O2,75.57,1.52,210.482,Organic Compound
Caffeine,C13H11N3O6,119.21,1.32,60.269,Amide
Adrenaline,C14H39N4O10,574.77,13.53,707.357,Amide
Adrenaline,C19H36N5O0,477.96,N/A,737.399,Alcohol
Cholesterol,C12H34N5O6,332.68,13.53,567.444,Hormone
Urea,C13H6N0O7,95.54,N/A,840.484,Nucleotide
Adrenaline,C19H31N1O8,540.24,N/A,795.212,Carbohydrate
Ethanol,C14H22N5O2,567.27,9.38,433.941,Alkaloid
Adrenaline,C12H4N5O7,849.82,N/A,427.145,Hormone
Adenosine triphosphate,C4H26N5O3,326.15,4.11,54.179,Neurotransmitter
Ethanol,C15H10N4O4,327.83,12.28,955.963,Nucleotide
Caffeine,C13H17N3O7,113.69,N/A,522.011,Alcohol
Aspirin,C18H1N5O4,248.66,N/A,525.601,Alkaloid
Ethanol,C20H23N4O6,237.77,5.02,469.657,Organic Compound
Caffeine,C10H37N1O6,782.97,7.59,558.664,Nucleotide
Caffeine,C8H33N3O0,861.57,N/A,405.644,Alkaloid
Glucose,C16H31N0O9,838.32,N/A,667.604,Organic Compound
Adrenaline,C16H23N0O4,208.98,12.05,724.262,Neurotransmitter
Glucose,C7H16N2O10,920.93,4.36,89.124,Carbohydrate
Caffeine,C16H18N2O9,406.11,N/A,770.483,Lipid
Ethanol,C19H20N3O2,714.25,N/A,616.107,Alkaloid
Glucose,C17H24N3O10,429.12,2.88,437.709,Hormone
Caffeine,C10H7N5O8,201.7,6.66,880.721,Alcohol
Serotonin,C9H24N3O6,813.58,11.79,230.421,Alcohol
Ethanol,C17H23N4O6,664.62,N/A,881.191,Carbohydrate
Serotonin,C20H26N1O0,713.59,12.72,558.674,Alkaloid
Dopamine,C12H9N2O4,747.86,9.25,106.249,Neurotransmitter
Urea,C7H1N2O8,268.01,4.76,388.088,Organic Compound
Aspirin,C19H17N2O2,818.44,1.44,202.396,Neurotransmitter
Ethanol,C10H33N5O10,286.93,1.07,53.351,Alcohol
Dopamine,C2H6N0O5,239.66,N/A,135.656,Carbohydrate
Urea,C13H20N3O6,179.12,13.03,551.023,Alcohol
Adenosine triphosphate,C19H3N3O5,924.38,3.7,33.228,Alkaloid
Serotonin,C9H31N4O3,229.77,6.44,101.68,Hormone
Adrenaline,C8H25N2O3,262.37,N/A,476.493,Alcohol
Urea,C10H10N0O6,939.88,N/A,185.854,Hormone
Dopamine,C15H22N2O9,742.24,12.19,513.34,Organic Compound
Urea,C3H18N1O1,502.65,N/A,942.926,Hormone
Ethanol,C7H4N5O9,811.46,6.96,931.131,Lipid
Adenosine triphosphate,C20H36N4O8,212.89,10.22,516.044,Alkaloid
Cholesterol,C20H15N2O3,902.48,10.89,876.917,Alkaloid
Dopamine,C5H25N4O6,442.26,7.37,535.772,Lipid
Aspirin,C14H6N3O10,341.75,10.46,303.35,Carbohydrate
Dopamine,C5H1N0O2,150.4,6.79,500.042,Alcohol
Ethanol,C1H22N4O1,485.91,8.36,919.071,Nucleotide
Ethanol,C9H29N4O3,811.05,9.32,414.059,Amide
Serotonin,C4H13N3O3,850.01,N/A,199.853,Alkaloid
Adrenaline,C2H7N1O9,994.82,7.48,49.689,Nucleotide
Cholesterol,C12H1N4O6,643.85,7.71,999.483,Organic Compound
Urea,C9H29N0O5,558.12,10.43,582.379,Carbohydrate
Glucose,C8H27N2O6,84.03,5.65,707.997,Neurotransmitter
Glucose,C20H23N4O1,696.3,5.36,290.355,Hormone
Adrenaline,C15H22N5O7,255.61,8.35,879.675,Organic Compound
Dopamine,C1H27N2O8,534.65,2.2,5.215,Neurotransmitter
Serotonin,C12H27N3O9,169.23,9.6,504.309,Carbohydrate
Dopamine,C18H28N2O3,454.81,7.75,254.824,Amide
Serotonin,C17H24N5O8,691.63,10.18,917.05,Nucleotide
Serotonin,C8H16N0O10,728.93,5.5,400.319,Carbohydrate
Caffeine,C17H21N0O7,758.33,13.89,860.423,Hormone
Adenosine triphosphate,C17H33N1O5,246.09,N/A,445.454,Neurotransmitter
Ethanol,C6H30N4O10,113.69,10.87,988.419,Neurotransmitter
Serotonin,C7H4N5O4,244.88,3.98,568.84,Amide
Cholesterol,C16H11N1O7,233.36,5.8,818.382,Alkaloid
Caffeine,C16H31N3O4,878.59,11.65,604.4,Hormone
Glucose,C1H17N2O2,211.16,4.46,251.387,Organic Compound
Aspirin,C10H3N0O10,794.14,6.99,20.003,Nucleotide
Serotonin,C11H15N1O6,625.66,10.41,996.041,Alkaloid
Caffeine,C3H37N2O1,90.16,9.7,665.912,Hormone
Glucose,C16H37N2O7,118.16,1.83,191.752,Hormone
Caffeine,C20H24N0O5,441.54,9.64,746.419,Alkaloid
Ethanol,C10H34N4O8,351.96,2.69,807.863,Nucleotide
Dopamine,C3H32N0O4,528.69,9.59,222.657,Lipid
Serotonin,C11H14N2O9,411.14,N/A,910.302,Amide
Adrenaline,C16H8N1O2,801.57,9.06,170.03,Alkaloid
Serotonin,C3H5N1O4,768.85,N/A,854.595,Lipid
Urea,C4H5N2O1,491.61,1.51,387.268,Alkaloid
Urea,C14H2N5O5,316.93,7.33,627.539,Carbohydrate
Caffeine,C10H37N0O9,587.42,2.56,365.894,Lipid
Adrenaline,C10H27N0O1,599.5,N/A,555.891,Alcohol
Ethanol,C12H26N3O3,204.6,7.34,402.652,Organic Compound
Adenosine triphosphate,C2H2N5O10,257.53,8.95,84.017,Hormone
Adrenaline,C8H26N3O3,418.17,3.08,955.087,Alkaloid
Aspirin,C15H22N1O9,377.61,N/A,504.328,Alcohol
Cholesterol,C1H15N0O3,593.32,6.13,221.48,Alkaloid
Aspirin,C10H3N1O8,248.04,8.09,108.757,Alkaloid
Urea,C11H26N2O4,473.62,10.7,276.238,Amide
Cholesterol,C17H34N4O3,290.24,2.16,987.192,Lipid
Ethanol,C2H16N2O1,876.91,10.88,903.808,Carbohydrate
Dopamine,C1H16N5O5,58.38,4.41,737.866,Alcohol
Ethanol,C4H24N4O8,562.42,13.96,637.58,Alcohol
Ethanol,C10H24N5O5,623.62,N/A,263.515,Carbohydrate
Glucose,C6H34N5O0,480.03,13.1,47.041,Alkaloid
Glucose,C16H2N2O10,603.86,9.01,750.789,Lipid
Glucose,C8H5N5O5,405.29,N/A,277.303,Amide
Ethanol,C13H29N1O7,806.84,3.88,604.864,Lipid
Serotonin,C10H25N0O9,598.39,8.26,903.373,Carbohydrate
Ethanol,C9H14N4O7,726.8,1.77,634.226,Organic Compound
Adenosine triphosphate,C2H32N5O3,529.53,N/A,509.184,Alkaloid
Adrenaline,C20H3N5O9,706.23,10.95,189.322,Organic Compound
Dopamine,C4H38N0O10,347.59,9.34,109.439,Neurotransmitter
Caffeine,C2H40N0O0,283.41,2.42,491.53,Alkaloid
Glucose,C3H23N1O0,216.46,N/A,737.329,Amide
Caffeine,C19H29N1O1,401.41,11.31,383.588,Hormone
Caffeine,C6H9N1O10,794.86,6.71,544.792,Amide
Dopamine,C18H3N1O6,105.73,5.02,533.521,Hormone
Dopamine,C8H18N0O0,785.26,8.69,997.988,Hormone
Dopamine,C12H6N4O2,98.28,6.59,403.466,Alcohol
Caffeine,C4H2N2O2,565.64,N/A,368.632,Hormone
Ethanol,C16H29N1O1,780.89,8.52,483.117,Alcohol
Adenosine triphosphate,C7H1N1O4,441.35,13.29,141.481,Nucleotide
Serotonin,C10H12N0O5,368.7,N/A,313.077,Alcohol
Cholesterol,C13H7N0O3,269.02,10.91,135.263,Amide
Adrenaline,C4H2N2O4,57.79,9.74,608.615,Nucleotide
Adenosine triphosphate,C2H23N0O6,747.82,6.22,595.173,Alkaloid
Serotonin,C3H25N5O10,87.17,2.43,710.74,Amide
Adrenaline,C6H2N1O0,367.96,4.78,365.794,Organic Compound
Glucose,C17H28N5O8,736.39,13.3,321.445,Carbohydrate
Urea,C6H27N0O0,820.71,8.54,461.191,Nucleotide
Aspirin,C14H33N1O3,634.93,N/A,73.618,Neurotransmitter
Urea,C8H13N1O8,321.27,7.84,98.249,Alkaloid
Adrenaline,C1H30N2O5,564.79,N/A,517.742,Carbohydrate
Glucose,C18H15N1O9,592.55,6.41,659.045,Amide
Glucose,C13H30N3O6,531.56,11.46,327.544,Lipid
Serotonin,C13H10N1O1,225.55,2.83,305.068,Amide
Serotonin,C20H19N3O2,944.42,N/A,120.315,Organic Compound
Adenosine triphosphate,C8H1N4O9,592.81,5.0,94.471,Amide
Aspirin,C3H4N3O5,587.87,13.84,160.067,Neurotransmitter
Aspirin,C17H21N2O3,106.92,3.94,315.519,Neurotransmitter
Urea,C8H17N2O7,440.11,8.61,132.047,Alcohol
Serotonin,C7H26N3O9,882.67,3.82,906.018,Amide
Aspirin,C12H30N3O6,934.95,10.66,283.821,Nucleotide
Serotonin,C14H7N3O0,745.09,11.97,1.203,Carbohydrate
Glucose,C17H39N2O1,176.2,4.14,5.215,Carbohydrate
Caffeine,C2H5N1O10,370.66,N/A,674.464,Lipid
Urea,C17H22N5O0,657.63,N/A,207.146,Carbohydrate
Glucose,C16H2N1O0,393.25,5.32,439.478,Lipid
Ethanol,C8H17N4O8,386.3,6.3,913.404,Nucleotide
Ethanol,C1H26N1O3,536.84,2.28,227.204,Lipid
Urea,C12H26N0O5,77.87,7.98,726.21,Alkaloid
Aspirin,C1H15N2O6,758.01,N/A,594.491,Alkaloid
Adrenaline,C11H23N1O0,201.1,11.6,9.945,Alcohol
Adrenaline,C18H28N3O7,752.57,11.01,455.651,Carbohydrate
Adrenaline,C8H16N5O3,568.75,8.4,287.756,Organic Compound
Adrenaline,C7H11N5O4,159.06,4.44,851.05,Hormone
Ethanol,C1H28N0O9,934.84,8.01,98.587,Alkaloid
Dopamine,C10H25N2O10,326.21,11.58,806.221,Amide
Caffeine,C19H32N2O2,717.72,12.41,779.875,Lipid
Glucose,C6H19N5O8,89.15,7.34,755.198,Alcohol
Adrenaline,C15H4N3O7,690.2,9.22,410.963,Neurotransmitter
Caffeine,C5H9N0O4,156.35,9.94,73.607,Alcohol
Urea,C13H33N5O8,727.77,4.56,789.605,Alcohol
Dopamine,C15H3N4O1,907.45,1.75,152.017,Alkaloid
Caffeine,C8H30N1O6,163.52,12.83,791.677,Hormone
Urea,C17H28N3O5,465.74,6.73,435.641,Carbohydrate
Aspirin,C2H31N2O6,55.14,N/A,307.184,Alkaloid
Urea,C10H34N0O3,670.9,11.51,95.655,Alkaloid
Aspirin,C15H1N4O2,440.67,12.62,627.96,Carbohydrate
Adrenaline,C18H19N5O7,846.43,9.87,400.417,Neurotransmitter
Adrenaline,C3H32N2O9,498.55,N/A,897.42,Hormone
Glucose,C18H39N4O2,585.47,10.75,551.73,Alkaloid
Dopamine,C6H33N3O1,101.85,3.42,685.665,Nucleotide
Adenosine triphosphate,C6H33N5O7,954.91,N/A,993.536,Nucleotide
Aspirin,C15H33N1O8,154.55,10.01,753.375,Alkaloid
Urea,C16H11N1O8,629.63,7.05,357.484,Hormone
Cholesterol,C13H14N1O1,466.4,3.32,300.474,Alkaloid
Glucose,C18H16N5O5,604.36,N/A,534.956,Lipid
Urea,C3H6N0O8,741.79,N/A,421.402,Neurotransmitter
Adrenaline,C1H11N3O10,302.28,3.75,479.398,Lipid
Ethanol,C10H7N1O0,79.52,12.09,259.28,Organic Compound
