compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C13H40N3O10,765.71,N/A,990.834,Amide
Dopamine,C4H37N3O4,82.49,N/A,980.906,Alkaloid
Cholesterol,C10H6N4O6,347.79,7.85,144.913,Organic Compound
Urea,C2H1N3O2,635.29,12.17,166.443,Hormone
Adrenaline,C10H38N2O8,405.61,11.02,963.369,Neurotransmitter
Serotonin,C13H37N0O2,110.7,N/A,243.221,Amide
Adenosine triphosphate,C18H31N1O4,343.58,1.18,424.094,Alkaloid
Adenosine triphosphate,C2H6N2O9,162.32,2.93,512.392,Carbohydrate
Urea,C3H29N2O4,946.15,N/A,327.515,Organic Compound
Dopamine,C14H15N2O5,367.45,9.36,871.14,Alcohol
Adrenaline,C18H24N1O9,571.56,2.52,422.192,Amide
Adenosine triphosphate,C19H22N3O1,792.92,10.32,5.88,Carbohydrate
Caffeine,C12H35N0O6,959.82,9.84,564.045,Alkaloid
Cholesterol,C4H10N3O6,983.32,12.64,488.45,Amide
Serotonin,C11H32N0O8,466.22,3.48,298.567,Alkaloid
Serotonin,C5H38N5O4,783.27,6.29,610.623,Alcohol
Serotonin,C15H5N3O5,955.55,N/A,486.152,Hormone
Serotonin,C14H24N1O3,731.89,5.07,68.829,Alcohol
Serotonin,C17H16N1O5,645.92,6.27,633.006,Carbohydrate
Serotonin,C14H11N5O8,101.68,10.51,931.251,Organic Compound
Urea,C17H19N5O5,667.09,8.49,908.504,Organic Compound
Adenosine triphosphate,C2H30N2O9,241.09,13.98,967.741,Hormone
Caffeine,C12H39N1O3,965.55,12.26,863.448,Neurotransmitter
Urea,C13H39N3O0,901.66,4.55,680.592,Alkaloid
Dopamine,C8H37N1O9,245.45,10.9,14.144,Neurotransmitter
Caffeine,C16H21N5O7,794.59,4.02,508.317,Lipid
Aspirin,C5H35N2O1,711.0,9.8,639.313,Lipid
Glucose,C6H38N4O0,562.56,3.01,659.308,Alcohol
Cholesterol,C15H30N3O5,81.21,12.01,39.167,Lipid
Caffeine,C18H34N5O2,415.91,6.18,97.457,Organic Compound
Adrenaline,C9H34N3O6,759.83,12.07,388.967,Alkaloid
Urea,C2H26N3O9,439.6,4.24,687.813,Alkaloid
Cholesterol,C8H10N4O3,271.48,6.14,168.303,Nucleotide
Caffeine,C12H8N3O2,627.91,6.16,620.216,Nucleotide
Dopamine,C6H1N3O4,331.24,6.91,525.926,Alkaloid
Aspirin,C12H39N3O1,352.26,10.29,467.9,Neurotransmitter
Urea,C19H12N1O1,82.77,10.63,493.214,Alkaloid
Cholesterol,C14H11N4O8,590.14,3.75,484.593,Alkaloid
Glucose,C15H25N3O8,370.59,N/A,6.355,Lipid
Aspirin,C6H38N4O0,848.88,10.7,242.819,Neurotransmitter
Serotonin,C18H28N1O0,132.67,3.13,49.359,Alcohol
Adrenaline,C6H34N4O10,657.01,6.2,532.415,Amide
Cholesterol,C13H6N1O3,977.74,13.2,802.25,Hormone
Cholesterol,C8H3N3O2,754.27,7.82,299.82,Organic Compound
Dopamine,C20H9N3O7,355.35,12.81,841.872,Carbohydrate
Adrenaline,C15H34N1O5,297.11,N/A,530.366,Organic Compound
Serotonin,C16H39N2O3,847.35,N/A,214.087,Nucleotide
Urea,C17H24N3O0,822.36,9.03,751.243,Amide
Glucose,C3H32N1O10,200.65,11.53,754.072,Amide
Dopamine,C15H28N0O10,413.3,8.7,241.069,Alcohol
Aspirin,C10H10N4O5,701.38,11.73,153.445,Hormone
Aspirin,C5H36N4O3,770.37,12.58,98.747,Carbohydrate
Adenosine triphosphate,C20H25N0O9,893.56,8.85,214.524,Organic Compound
Dopamine,C5H31N4O5,370.38,12.81,980.782,Nucleotide
Glucose,C3H2N5O2,993.54,12.82,772.26,Alcohol
Caffeine,C6H12N0O4,978.23,12.02,864.002,Hormone
Aspirin,C8H28N2O2,220.53,11.95,164.476,Organic Compound
Serotonin,C10H28N2O0,894.61,11.16,407.046,Nucleotide
Adenosine triphosphate,C7H38N3O10,735.47,13.86,821.197,Hormone
Adrenaline,C12H6N1O7,991.82,2.79,545.921,Alcohol
Adenosine triphosphate,C9H12N1O4,840.02,13.16,953.988,Neurotransmitter
Cholesterol,C6H4N0O8,561.08,2.47,152.495,Alkaloid
Urea,C18H9N5O10,193.88,12.6,184.268,Alkaloid
Glucose,C5H40N1O3,665.54,10.21,702.285,Carbohydrate
Adrenaline,C18H4N2O6,880.21,1.28,286.919,Alkaloid
Glucose,C4H36N4O9,207.45,12.48,181.894,Lipid
Dopamine,C2H21N0O8,550.34,11.34,151.245,Nucleotide
Adenosine triphosphate,C5H12N1O7,379.14,N/A,653.084,Alcohol
Adenosine triphosphate,C2H35N3O8,720.49,2.71,29.639,Hormone
Dopamine,C20H37N4O8,268.64,4.99,952.228,Lipid
Dopamine,C7H25N1O8,972.99,13.09,347.819,Hormone
Glucose,C6H39N1O7,81.23,9.84,681.451,Carbohydrate
Ethanol,C4H30N0O1,707.92,9.23,657.41,Amide
