compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C3H26N2O6,720.62,7.1,63.944,Amide
Dopamine,C13H10N4O10,518.02,1.78,170.341,Organic Compound
Adrenaline,C12H30N3O10,99.67,2.4,884.067,Alcohol
Adrenaline,C16H38N0O5,977.59,2.32,366.384,Lipid
Serotonin,C1H19N0O1,945.88,4.1,628.93,Carbohydrate
Aspirin,C19H3N3O2,476.3,9.15,236.409,Alcohol
Ethanol,C1H32N1O0,625.54,3.06,156.383,Hormone
Dopamine,C14H5N1O3,208.61,7.58,46.492,Alkaloid
Cholesterol,C13H29N3O2,89.94,10.37,527.811,Amide
Adenosine triphosphate,C17H34N1O4,667.64,3.03,440.332,Organic Compound
Urea,C12H7N3O9,189.79,1.16,669.893,Alcohol
Aspirin,C14H11N4O9,797.94,N/A,173.421,Lipid
Glucose,C10H13N5O7,567.33,3.01,79.5,Carbohydrate
Serotonin,C14H32N3O2,945.26,10.56,838.301,Neurotransmitter
Glucose,C6H19N1O9,304.27,8.85,94.288,Alcohol
Cholesterol,C15H20N2O3,450.5,13.23,964.327,Carbohydrate
Urea,C6H11N3O7,286.58,7.83,214.412,Organic Compound
Glucose,C20H6N1O0,387.37,7.55,753.533,Amide
Glucose,C1H25N5O5,150.51,12.1,117.051,Organic Compound
Cholesterol,C2H4N5O8,196.35,N/A,423.944,Organic Compound
Aspirin,C18H18N0O10,537.99,5.27,83.656,Nucleotide
Dopamine,C18H24N5O10,986.13,9.55,345.478,Lipid
Urea,C19H16N2O0,804.17,10.75,903.781,Alcohol
Caffeine,C14H36N0O2,786.76,7.02,803.583,Organic Compound
Aspirin,C9H2N5O0,445.0,N/A,918.593,Lipid
Dopamine,C3H3N4O4,397.02,9.39,895.453,Hormone
Adrenaline,C19H33N0O3,838.9,7.78,320.291,Organic Compound
Adrenaline,C18H31N0O7,58.63,9.07,797.898,Amide
Urea,C8H28N2O5,90.03,12.67,554.639,Alkaloid
Aspirin,C20H1N2O4,270.24,12.63,208.984,Carbohydrate
Ethanol,C1H1N0O6,459.16,4.55,47.596,Carbohydrate
Caffeine,C16H26N2O1,692.61,7.23,906.422,Lipid
Aspirin,C15H37N5O9,386.59,3.87,419.534,Alcohol
Adrenaline,C15H16N4O6,349.33,13.42,578.279,Alcohol
Serotonin,C4H18N4O5,336.2,12.96,986.333,Organic Compound
Aspirin,C11H22N1O4,473.66,2.72,211.201,Carbohydrate
Cholesterol,C2H36N0O1,583.82,2.09,636.911,Nucleotide
Ethanol,C9H23N2O6,388.45,12.11,425.959,Lipid
Adrenaline,C11H37N2O7,366.87,10.32,12.163,Carbohydrate
Cholesterol,C19H31N5O1,750.11,5.67,796.204,Amide
Urea,C12H31N1O6,648.76,9.29,647.209,Hormone
Adenosine triphosphate,C19H31N1O4,151.42,13.04,175.51,Amide
Urea,C18H18N0O6,364.0,6.22,413.097,Alkaloid
Caffeine,C18H9N3O6,904.33,5.79,127.252,Lipid
Caffeine,C7H8N1O5,578.74,2.33,20.623,Amide
Urea,C8H40N4O0,156.36,11.81,150.22,Hormone
Adrenaline,C17H2N3O0,350.07,13.66,856.735,Amide
Adenosine triphosphate,C16H5N1O4,726.89,13.17,870.956,Alkaloid
Caffeine,C19H37N2O6,185.62,3.9,73.495,Alkaloid
Dopamine,C8H11N5O2,91.94,2.08,983.419,Nucleotide
Adrenaline,C16H27N5O6,785.17,2.52,224.104,Carbohydrate
Caffeine,C6H29N4O8,561.87,6.64,230.227,Carbohydrate
Adrenaline,C4H1N0O7,796.82,N/A,641.771,Alcohol
Cholesterol,C19H21N2O8,478.16,8.36,506.009,Hormone
Serotonin,C20H25N1O10,477.63,8.94,649.087,Amide
Caffeine,C9H9N5O3,408.83,1.23,513.653,Nucleotide
Aspirin,C14H28N0O7,752.41,N/A,97.372,Alkaloid
Cholesterol,C17H5N0O10,498.14,N/A,948.018,Lipid
Dopamine,C12H19N2O9,565.23,N/A,159.711,Lipid
Dopamine,C15H4N4O0,603.22,8.74,651.673,Nucleotide
Cholesterol,C3H36N4O10,781.17,9.08,413.875,Alcohol
Dopamine,C16H23N5O2,447.29,2.6,292.65,Nucleotide
Adrenaline,C10H10N3O5,60.91,5.48,511.01,Lipid
Cholesterol,C2H25N3O9,95.53,13.3,639.149,Amide
Adrenaline,C9H9N5O7,598.9,11.18,556.754,Carbohydrate
Urea,C16H8N3O2,74.43,2.63,182.308,Hormone
Glucose,C11H33N5O3,407.4,7.75,675.847,Alkaloid
Urea,C14H33N5O6,642.2,2.84,461.788,Lipid
