compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C5H6N3O5,343.54,11.54,142.803,Organic Compound
Urea,C14H12N2O3,147.43,13.45,506.107,Hormone
Ethanol,C18H10N1O1,898.88,13.42,243.299,Hormone
Cholesterol,C15H28N4O1,529.52,11.18,958.796,Alkaloid
Dopamine,C8H6N2O5,91.58,N/A,580.556,Organic Compound
Adenosine triphosphate,C15H37N0O0,796.12,N/A,662.731,Alkaloid
Ethanol,C14H33N5O7,238.23,12.68,399.951,Alcohol
Serotonin,C15H13N0O5,533.84,9.45,27.357,Neurotransmitter
Ethanol,C7H34N0O4,903.21,6.56,0.282,Organic Compound
Serotonin,C8H37N5O9,364.74,6.17,74.42,Alkaloid
Ethanol,C15H35N2O1,364.95,N/A,250.041,Lipid
Urea,C10H34N3O3,582.16,N/A,465.473,Carbohydrate
Ethanol,C15H40N3O5,672.86,7.24,734.729,Alkaloid
Cholesterol,C10H8N3O5,131.21,8.66,870.916,Alkaloid
Caffeine,C12H40N1O0,631.08,12.53,105.999,Carbohydrate
Adrenaline,C11H13N0O3,618.44,N/A,967.456,Alcohol
Cholesterol,C7H39N2O6,72.17,N/A,984.64,Carbohydrate
Glucose,C13H27N2O10,347.38,2.3,181.417,Nucleotide
Serotonin,C11H26N3O3,170.61,8.32,601.207,Lipid
Adrenaline,C13H21N2O4,479.57,N/A,855.812,Alcohol
Serotonin,C15H14N3O2,911.0,11.83,689.619,Organic Compound
Adenosine triphosphate,C10H26N1O2,646.66,N/A,236.362,Alkaloid
Urea,C18H12N2O4,925.21,N/A,951.012,Amide
Cholesterol,C8H17N4O7,164.58,8.42,470.376,Carbohydrate
Aspirin,C20H22N1O2,402.0,11.67,43.459,Nucleotide
Cholesterol,C16H8N3O0,154.54,8.97,124.349,Alkaloid
Serotonin,C9H11N1O6,778.01,3.55,397.907,Amide
Ethanol,C2H21N2O9,923.51,12.25,705.972,Amide
Adenosine triphosphate,C8H13N1O8,666.35,10.04,229.526,Hormone
Dopamine,C16H29N0O6,92.03,7.53,448.696,Lipid
Adenosine triphosphate,C14H27N0O9,918.11,9.95,96.369,Amide
Dopamine,C18H4N3O9,683.22,13.55,216.712,Amide
Serotonin,C18H29N3O9,360.84,3.3,749.286,Carbohydrate
Adrenaline,C5H40N5O3,522.8,N/A,797.877,Amide
Glucose,C20H29N3O7,255.05,11.07,637.119,Alcohol
Glucose,C8H31N0O3,370.56,12.7,306.7,Amide
Adenosine triphosphate,C7H14N5O10,678.17,6.14,567.15,Carbohydrate
Caffeine,C5H37N0O8,795.93,5.97,982.889,Amide
Adrenaline,C1H39N1O10,325.18,11.03,371.499,Alkaloid
Dopamine,C6H8N3O9,340.52,13.41,182.128,Amide
Dopamine,C16H17N5O1,180.98,13.97,34.245,Alkaloid
Aspirin,C17H38N0O2,887.56,9.17,691.104,Lipid
Cholesterol,C14H40N3O9,97.85,4.88,515.187,Alkaloid
Caffeine,C13H12N2O6,762.26,2.87,988.812,Lipid
Urea,C3H28N0O0,596.41,4.81,656.456,Organic Compound
Cholesterol,C1H10N1O0,944.99,N/A,748.596,Carbohydrate
Adenosine triphosphate,C5H38N0O6,604.34,6.35,472.059,Alkaloid
Serotonin,C4H12N0O8,912.45,4.33,645.922,Alkaloid
Dopamine,C11H8N4O4,108.08,8.03,450.893,Amide
Urea,C11H32N0O8,983.95,N/A,83.991,Carbohydrate
Cholesterol,C12H37N5O7,95.93,11.8,761.715,Carbohydrate
Urea,C3H8N1O9,532.84,6.44,438.016,Nucleotide
Caffeine,C3H20N5O5,651.85,3.27,713.402,Lipid
Dopamine,C17H4N1O7,233.42,N/A,32.381,Carbohydrate
Serotonin,C19H26N5O10,910.02,13.61,209.248,Hormone
Serotonin,C12H15N0O8,757.77,N/A,356.615,Carbohydrate
Caffeine,C4H7N0O1,130.54,7.34,255.113,Lipid
Adenosine triphosphate,C13H9N5O1,79.44,N/A,175.878,Alcohol
Caffeine,C11H23N0O10,701.53,3.25,956.987,Nucleotide
Ethanol,C2H13N2O0,405.97,5.47,894.402,Alkaloid
Caffeine,C9H40N4O1,319.16,N/A,515.538,Lipid
Serotonin,C11H18N5O2,324.18,10.0,621.102,Alkaloid
Dopamine,C1H30N4O6,480.21,9.81,841.928,Alcohol
Glucose,C7H34N1O6,578.44,7.06,992.925,Alkaloid
Glucose,C4H34N2O5,765.3,8.54,99.483,Neurotransmitter
Ethanol,C20H25N2O6,155.08,2.22,329.617,Neurotransmitter
Cholesterol,C16H39N1O0,577.98,2.25,942.89,Hormone
Aspirin,C8H34N1O8,74.56,13.81,999.158,Hormone
Glucose,C20H24N3O6,519.77,3.51,42.632,Hormone
Aspirin,C3H10N5O0,982.37,9.79,23.396,Nucleotide
Adenosine triphosphate,C9H22N5O5,560.6,12.64,744.796,Amide
Aspirin,C12H4N4O3,212.17,10.23,508.562,Nucleotide
Caffeine,C10H12N3O4,575.48,4.38,800.123,Neurotransmitter
Dopamine,C12H17N3O9,481.02,5.16,108.905,Carbohydrate
Dopamine,C15H10N0O2,572.57,5.98,608.946,Nucleotide
Adrenaline,C13H9N1O2,808.21,N/A,439.034,Nucleotide
Serotonin,C16H37N2O6,502.85,N/A,21.131,Neurotransmitter
Glucose,C18H1N0O1,340.4,12.25,165.073,Nucleotide
Glucose,C8H26N3O2,593.03,8.32,719.827,Amide
Serotonin,C19H13N1O8,368.44,11.15,581.038,Carbohydrate
Glucose,C13H17N4O5,234.96,11.86,441.97,Alkaloid
Serotonin,C6H11N1O5,207.1,2.49,836.453,Neurotransmitter
Ethanol,C5H21N2O5,333.1,9.79,678.6,Hormone
Urea,C10H38N5O1,237.64,10.13,688.465,Alkaloid
Ethanol,C17H23N4O3,445.88,11.7,518.259,Organic Compound
Urea,C9H14N4O8,91.94,11.04,573.607,Alkaloid
Dopamine,C8H30N3O2,784.48,13.4,642.792,Alkaloid
Adenosine triphosphate,C3H31N4O2,165.41,13.44,611.899,Nucleotide
Caffeine,C17H16N3O0,848.55,3.55,212.867,Nucleotide
Adrenaline,C20H30N3O8,812.12,13.62,782.912,Neurotransmitter
Adrenaline,C17H6N0O0,273.18,N/A,285.318,Lipid
Adenosine triphosphate,C12H9N5O2,703.88,11.78,357.96,Lipid
Adenosine triphosphate,C9H26N5O10,169.22,7.48,876.4,Lipid
Adrenaline,C6H27N0O5,466.96,6.25,767.746,Nucleotide
Glucose,C3H14N2O10,602.91,N/A,592.334,Alkaloid
Glucose,C17H8N0O4,972.14,10.15,477.935,Nucleotide
Urea,C3H33N2O6,267.38,N/A,724.346,Organic Compound
Ethanol,C18H5N3O6,585.54,N/A,497.437,Lipid
Adrenaline,C9H32N5O8,431.99,N/A,601.721,Neurotransmitter
Adenosine triphosphate,C13H25N3O7,837.96,2.89,914.91,Carbohydrate
Adenosine triphosphate,C4H8N3O2,244.33,12.97,5.991,Carbohydrate
Adrenaline,C7H18N5O9,596.86,N/A,974.461,Nucleotide
Adrenaline,C14H35N5O1,348.23,5.16,321.07,Carbohydrate
Aspirin,C9H12N2O8,703.34,N/A,221.989,Nucleotide
Ethanol,C5H32N2O8,558.14,1.4,428.792,Nucleotide
