compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C14H3N4O10,662.2,6.06,701.446,Hormone
Adrenaline,C18H1N4O0,244.3,6.69,211.045,Lipid
Ethanol,C15H12N0O9,483.86,N/A,110.039,Alkaloid
Serotonin,C17H10N0O6,599.39,13.13,680.138,Lipid
Urea,C15H19N4O3,361.69,11.81,218.446,Nucleotide
Glucose,C19H23N0O4,638.07,4.45,272.464,Amide
Cholesterol,C4H15N4O7,994.86,1.81,276.471,Hormone
Caffeine,C15H21N1O7,977.34,10.62,853.202,Organic Compound
Urea,C12H28N4O5,859.16,12.08,465.33,Amide
Cholesterol,C18H24N5O5,70.85,1.24,265.071,Organic Compound
Cholesterol,C9H35N3O1,721.99,13.43,643.081,Alkaloid
Glucose,C16H9N2O7,124.39,3.21,117.802,Amide
Dopamine,C20H24N4O10,657.54,12.56,542.458,Neurotransmitter
Adrenaline,C12H7N2O2,572.73,8.42,706.566,Nucleotide
Serotonin,C7H34N1O7,437.05,7.53,184.027,Nucleotide
Adrenaline,C10H6N1O6,412.06,3.62,979.49,Hormone
Dopamine,C8H36N0O6,298.45,6.18,565.475,Neurotransmitter
Caffeine,C15H22N5O10,837.5,N/A,348.635,Organic Compound
Adenosine triphosphate,C8H32N1O6,379.68,9.55,232.985,Hormone
Glucose,C9H40N3O9,85.32,1.33,264.089,Alkaloid
Cholesterol,C14H24N5O3,922.0,3.49,446.489,Nucleotide
Caffeine,C5H30N4O2,775.1,10.68,620.862,Lipid
Dopamine,C11H13N3O8,90.98,N/A,673.904,Organic Compound
Urea,C6H29N0O6,427.4,N/A,898.239,Alkaloid
Glucose,C18H23N4O3,842.2,N/A,914.621,Lipid
Aspirin,C5H28N2O7,752.18,4.74,947.63,Alcohol
Serotonin,C1H2N1O0,369.25,7.53,284.004,Organic Compound
Caffeine,C8H19N1O10,246.72,11.25,960.675,Lipid
Glucose,C10H39N0O6,237.63,6.74,321.44,Hormone
Ethanol,C8H32N5O6,321.0,9.48,338.556,Alcohol
Serotonin,C12H15N4O7,564.18,8.41,607.229,Organic Compound
Adrenaline,C6H20N5O1,525.83,6.22,624.05,Carbohydrate
Cholesterol,C13H6N4O1,476.27,12.35,880.923,Organic Compound
Adenosine triphosphate,C8H29N4O8,723.64,11.45,251.273,Lipid
Urea,C11H24N4O5,803.02,8.6,39.968,Amide
Glucose,C4H26N3O10,194.24,N/A,278.326,Organic Compound
Caffeine,C6H11N0O1,825.89,9.02,45.825,Lipid
Adenosine triphosphate,C1H3N1O1,64.77,13.31,908.31,Nucleotide
Glucose,C10H21N3O9,878.3,1.33,939.527,Hormone
Cholesterol,C17H7N4O9,118.48,13.55,390.774,Nucleotide
Aspirin,C4H28N1O10,751.75,N/A,333.803,Organic Compound
Serotonin,C1H37N4O8,884.64,1.91,919.501,Nucleotide
Serotonin,C12H14N5O4,453.07,13.92,975.338,Amide
Cholesterol,C6H2N5O8,294.51,3.58,945.819,Lipid
Adrenaline,C3H30N2O0,370.04,2.78,292.249,Alkaloid
Urea,C17H11N3O9,265.04,N/A,519.798,Amide
Aspirin,C4H15N1O8,716.32,7.44,464.232,Organic Compound
Dopamine,C3H19N0O2,792.97,3.39,779.145,Carbohydrate
Cholesterol,C16H25N3O2,263.89,1.37,337.347,Amide
Ethanol,C13H34N1O9,911.86,5.45,680.644,Nucleotide
Caffeine,C1H14N3O9,127.47,7.09,628.494,Organic Compound
Urea,C7H39N1O10,306.27,N/A,76.9,Alkaloid
Glucose,C4H3N0O8,993.29,13.94,95.605,Lipid
Cholesterol,C13H28N2O8,83.11,13.18,651.616,Lipid
Adenosine triphosphate,C5H9N2O0,370.0,2.03,686.312,Nucleotide
Aspirin,C7H26N5O9,791.54,10.76,539.049,Hormone
Adrenaline,C13H25N1O3,62.12,14.0,613.415,Organic Compound
Adenosine triphosphate,C6H28N1O10,811.46,6.55,543.497,Nucleotide
Urea,C19H14N5O1,86.39,N/A,117.837,Hormone
Glucose,C12H12N2O9,171.36,9.81,239.065,Hormone
Cholesterol,C5H6N5O0,64.56,13.06,710.115,Neurotransmitter
Dopamine,C12H29N5O10,206.58,N/A,749.319,Alcohol
