compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C3H34N1O9,474.75,13.76,278.818,Organic Compound
Glucose,C14H40N5O6,461.39,12.09,937.982,Amide
Dopamine,C13H3N1O6,711.86,9.53,115.731,Organic Compound
Glucose,C20H16N2O1,246.48,7.92,371.532,Alcohol
Aspirin,C3H23N1O9,859.78,13.32,508.311,Alkaloid
Adrenaline,C20H11N0O7,96.37,3.94,628.37,Alcohol
Adrenaline,C1H25N1O5,120.93,11.38,270.867,Hormone
Adenosine triphosphate,C11H3N3O9,830.68,1.44,792.42,Amide
Adenosine triphosphate,C11H36N1O10,112.45,5.7,771.451,Alkaloid
Cholesterol,C19H40N3O7,341.18,N/A,125.106,Lipid
Ethanol,C16H3N0O4,443.35,7.1,945.359,Hormone
Glucose,C8H9N5O3,269.05,N/A,938.447,Organic Compound
Urea,C16H27N4O10,537.17,11.88,658.791,Amide
Ethanol,C14H19N4O3,707.93,11.43,176.764,Neurotransmitter
Adenosine triphosphate,C2H14N1O7,881.47,N/A,940.467,Alcohol
Urea,C6H6N4O4,708.62,11.17,693.227,Carbohydrate
Glucose,C14H16N2O2,993.21,13.54,462.983,Carbohydrate
Caffeine,C18H17N1O0,974.35,8.99,110.996,Carbohydrate
Dopamine,C8H18N0O5,389.71,N/A,896.663,Alcohol
Adrenaline,C2H8N4O2,692.22,10.63,886.855,Neurotransmitter
Ethanol,C12H38N3O9,168.65,1.39,934.282,Organic Compound
Dopamine,C7H6N2O8,506.49,N/A,502.859,Nucleotide
Adenosine triphosphate,C20H5N2O8,789.39,12.87,9.943,Alcohol
Caffeine,C14H23N1O8,246.49,9.41,615.224,Amide
Aspirin,C20H35N2O9,202.4,14.0,970.832,Organic Compound
Cholesterol,C8H23N0O7,780.1,1.77,629.778,Alkaloid
Dopamine,C5H16N0O0,693.81,5.83,7.42,Nucleotide
Caffeine,C14H3N3O2,522.55,10.73,447.637,Alcohol
Dopamine,C3H1N3O2,333.24,N/A,953.426,Carbohydrate
Glucose,C1H34N3O3,772.18,5.84,626.004,Alkaloid
Dopamine,C17H16N5O1,506.61,8.69,26.686,Nucleotide
Glucose,C11H5N2O5,793.1,N/A,505.759,Alcohol
Dopamine,C3H33N2O7,839.7,N/A,42.784,Alcohol
Glucose,C16H39N1O7,503.68,N/A,615.31,Neurotransmitter
Aspirin,C18H18N1O1,424.65,1.57,690.282,Organic Compound
Caffeine,C9H5N4O7,360.0,N/A,725.754,Carbohydrate
Adrenaline,C2H13N3O6,612.75,N/A,471.021,Alcohol
Caffeine,C4H39N5O2,951.63,N/A,878.443,Nucleotide
Urea,C13H3N5O2,778.62,9.42,166.773,Nucleotide
Adrenaline,C18H5N0O10,407.32,3.28,436.655,Amide
Dopamine,C18H32N3O4,852.43,4.17,290.889,Amide
Glucose,C12H8N4O5,477.3,N/A,814.784,Nucleotide
Aspirin,C12H13N3O0,935.74,2.8,453.502,Organic Compound
Urea,C18H24N1O2,287.29,1.01,720.226,Nucleotide
Caffeine,C17H3N2O10,984.5,N/A,973.585,Carbohydrate
Ethanol,C16H11N4O4,170.19,7.37,311.206,Nucleotide
Adrenaline,C5H34N3O0,720.82,7.09,924.953,Nucleotide
Caffeine,C16H24N0O9,888.52,7.36,803.733,Lipid
Urea,C6H40N3O10,337.17,12.99,51.44,Nucleotide
Cholesterol,C15H4N2O1,750.1,2.72,26.719,Nucleotide
Ethanol,C2H18N4O6,739.94,7.19,638.213,Neurotransmitter
Glucose,C2H2N5O1,902.84,4.61,113.486,Carbohydrate
Cholesterol,C3H29N1O4,463.91,6.72,155.713,Alkaloid
Adenosine triphosphate,C10H20N1O6,695.64,3.65,32.501,Neurotransmitter
Aspirin,C10H22N2O5,233.81,9.51,640.2,Carbohydrate
Adrenaline,C7H9N3O4,416.16,7.0,879.569,Amide
Adrenaline,C9H30N0O3,108.41,3.92,873.33,Organic Compound
Adrenaline,C13H27N0O5,636.62,7.46,198.931,Nucleotide
Serotonin,C6H12N4O2,291.43,N/A,650.444,Alcohol
Adenosine triphosphate,C13H6N3O6,764.1,9.59,508.879,Amide
Adrenaline,C5H4N1O8,243.29,12.32,75.555,Lipid
Cholesterol,C1H26N4O7,369.32,12.38,542.173,Neurotransmitter
Glucose,C13H21N0O2,666.6,N/A,844.23,Nucleotide
Caffeine,C3H16N1O2,155.23,6.73,64.471,Alcohol
Glucose,C19H19N0O10,417.01,8.04,68.134,Lipid
Ethanol,C10H5N2O5,469.82,6.39,675.041,Organic Compound
Adenosine triphosphate,C8H4N2O0,516.4,12.41,409.791,Amide
Dopamine,C16H5N1O9,626.22,7.57,753.512,Alkaloid
Glucose,C5H15N5O2,284.93,4.15,262.635,Neurotransmitter
Dopamine,C14H12N0O0,671.72,5.87,442.557,Nucleotide
Glucose,C7H32N1O5,656.59,3.58,273.404,Alkaloid
Adenosine triphosphate,C5H20N2O2,490.62,3.6,494.087,Amide
Aspirin,C19H11N2O3,564.74,13.9,453.662,Hormone
Serotonin,C2H9N4O9,786.16,4.93,958.589,Hormone
Glucose,C3H9N4O1,951.89,5.35,15.433,Alcohol
Ethanol,C14H12N2O9,85.25,12.55,391.403,Organic Compound
Glucose,C14H38N1O9,633.18,6.97,638.2,Hormone
Cholesterol,C14H16N0O10,131.58,7.8,131.747,Alkaloid
Urea,C12H30N3O4,438.06,1.05,243.657,Neurotransmitter
Ethanol,C2H40N4O5,499.89,6.87,550.615,Lipid
Caffeine,C4H13N4O9,55.73,5.6,528.023,Neurotransmitter
Adenosine triphosphate,C9H33N3O2,231.89,7.13,840.686,Alkaloid
Caffeine,C19H32N1O1,124.51,2.06,467.658,Alkaloid
Adenosine triphosphate,C1H27N2O10,206.17,N/A,956.883,Alkaloid
Serotonin,C16H31N0O7,704.9,2.22,330.205,Neurotransmitter
Glucose,C9H27N5O10,760.63,4.24,707.955,Organic Compound
Dopamine,C14H23N2O0,902.15,N/A,39.842,Hormone
Urea,C10H30N5O1,712.35,11.32,113.985,Nucleotide
Dopamine,C3H18N5O2,710.86,1.27,754.581,Alkaloid
Adenosine triphosphate,C13H25N0O2,699.89,8.31,371.802,Amide
Dopamine,C9H30N5O6,670.05,8.48,597.4,Nucleotide
Glucose,C6H10N4O2,61.46,13.02,166.242,Amide
Cholesterol,C19H11N1O3,719.01,6.09,440.663,Neurotransmitter
Adrenaline,C17H23N3O2,957.37,11.17,383.003,Neurotransmitter
Caffeine,C8H4N4O9,608.68,N/A,627.334,Organic Compound
Glucose,C18H40N4O8,752.68,12.79,784.391,Hormone
Caffeine,C20H3N3O2,695.87,N/A,333.74,Organic Compound
Aspirin,C4H35N3O1,738.71,4.76,140.841,Carbohydrate
Glucose,C17H30N3O3,848.78,4.68,338.784,Amide
Caffeine,C6H6N1O8,347.96,5.5,599.354,Alkaloid
Serotonin,C16H23N5O1,928.29,1.15,636.788,Amide
Glucose,C4H40N2O1,972.24,9.94,380.726,Amide
Urea,C6H23N0O10,348.32,8.42,920.397,Nucleotide
Adenosine triphosphate,C17H37N0O1,484.2,11.69,350.38,Amide
Caffeine,C5H37N4O0,965.79,10.24,534.511,Neurotransmitter
Cholesterol,C17H39N1O7,916.51,7.27,676.255,Lipid
Adrenaline,C12H33N2O1,840.1,11.01,200.339,Hormone
Adenosine triphosphate,C18H3N0O3,452.47,4.91,263.705,Alkaloid
Urea,C11H20N4O2,287.72,10.0,139.809,Carbohydrate
Adenosine triphosphate,C20H21N3O6,615.85,13.49,738.534,Amide
Dopamine,C6H18N5O3,298.76,11.88,15.707,Organic Compound
Ethanol,C13H35N5O5,841.24,6.97,484.744,Nucleotide
Cholesterol,C3H11N2O7,249.08,8.29,33.954,Alcohol
Ethanol,C6H14N1O2,745.35,N/A,637.206,Amide
Ethanol,C20H36N5O2,774.07,N/A,877.686,Carbohydrate
Serotonin,C9H9N2O6,853.37,8.06,329.521,Nucleotide
Adenosine triphosphate,C2H14N2O0,176.61,8.86,289.876,Carbohydrate
Dopamine,C8H30N3O8,902.09,11.08,782.886,Lipid
Cholesterol,C13H16N3O9,99.68,13.73,710.974,Hormone
Caffeine,C7H2N5O5,861.69,5.09,227.718,Alkaloid
Glucose,C17H31N5O2,256.79,1.15,957.869,Nucleotide
Serotonin,C17H31N1O6,523.8,1.71,292.089,Hormone
Urea,C5H28N2O10,195.32,4.57,614.395,Alcohol
Adenosine triphosphate,C13H9N2O5,268.0,2.11,975.617,Organic Compound
Aspirin,C16H20N1O8,762.54,N/A,625.186,Alcohol
Glucose,C7H31N1O0,645.11,5.49,951.819,Alkaloid
Caffeine,C16H8N5O2,151.43,6.18,379.777,Lipid
Dopamine,C5H24N1O10,645.76,3.29,88.976,Amide
Adenosine triphosphate,C2H40N2O1,762.14,6.69,47.127,Alcohol
Adenosine triphosphate,C13H36N4O9,795.61,9.17,58.236,Alkaloid
Ethanol,C15H22N3O2,478.19,3.51,872.335,Neurotransmitter
Aspirin,C16H17N4O8,674.95,2.97,818.195,Alkaloid
Cholesterol,C13H22N2O4,221.81,6.18,911.548,Amide
Glucose,C11H22N5O5,922.73,8.52,428.968,Neurotransmitter
Aspirin,C11H25N3O8,204.66,5.19,256.243,Alkaloid
