compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C14H29N3O1,859.87,7.48,450.095,Lipid
Serotonin,C16H15N3O6,512.2,4.15,310.722,Organic Compound
Caffeine,C13H40N0O8,669.77,2.16,513.11,Carbohydrate
Ethanol,C3H1N2O3,345.22,1.58,291.199,Lipid
Adenosine triphosphate,C19H9N2O5,162.04,12.84,902.181,Carbohydrate
Cholesterol,C5H31N1O9,603.4,8.29,697.743,Hormone
Glucose,C3H13N1O4,644.66,N/A,71.089,Alkaloid
Urea,C11H8N1O1,817.57,12.64,306.379,Carbohydrate
Adenosine triphosphate,C15H2N2O2,773.3,10.61,613.164,Alcohol
Aspirin,C12H11N5O5,267.74,2.28,619.044,Neurotransmitter
Adenosine triphosphate,C12H9N3O0,760.38,2.84,827.34,Organic Compound
Cholesterol,C17H17N1O2,808.84,2.35,679.1,Alkaloid
Serotonin,C19H23N5O8,849.32,N/A,882.641,Amide
Serotonin,C2H31N4O4,203.6,N/A,798.612,Nucleotide
Urea,C6H6N4O6,155.81,5.95,452.927,Hormone
Adrenaline,C6H19N5O0,920.83,4.25,915.164,Organic Compound
Adrenaline,C17H35N2O0,76.37,8.81,576.706,Hormone
Serotonin,C7H21N3O3,408.69,4.35,770.9,Organic Compound
Serotonin,C5H37N1O6,578.39,4.69,592.157,Alcohol
Serotonin,C13H26N1O6,261.32,13.98,844.943,Neurotransmitter
Serotonin,C16H28N5O0,599.28,9.76,541.855,Nucleotide
Adrenaline,C14H10N1O5,378.44,1.97,775.084,Hormone
Adenosine triphosphate,C19H3N4O3,821.8,3.5,961.708,Amide
Dopamine,C16H3N0O3,97.64,3.24,790.078,Neurotransmitter
Cholesterol,C13H25N2O7,227.71,4.3,602.977,Amide
Adenosine triphosphate,C15H40N1O7,348.71,3.17,416.426,Carbohydrate
Glucose,C9H20N5O1,472.86,7.96,171.1,Carbohydrate
Urea,C20H27N5O2,755.63,7.7,934.951,Alcohol
Cholesterol,C20H16N4O8,150.6,11.45,188.126,Organic Compound
Adrenaline,C12H37N1O5,812.96,6.04,497.437,Organic Compound
Ethanol,C3H2N1O9,484.38,12.45,220.332,Nucleotide
Adenosine triphosphate,C18H39N0O4,87.35,6.5,478.23,Carbohydrate
Serotonin,C13H23N4O8,286.13,10.29,570.849,Alkaloid
Urea,C9H33N4O2,727.85,1.66,861.877,Nucleotide
Ethanol,C16H6N1O7,469.35,N/A,99.495,Organic Compound
Adrenaline,C3H39N2O10,914.32,5.98,432.036,Carbohydrate
Caffeine,C15H15N4O4,939.42,2.31,770.735,Hormone
Glucose,C6H16N0O6,410.8,N/A,908.575,Amide
Serotonin,C17H19N2O0,891.12,11.76,417.678,Amide
Aspirin,C19H34N4O3,277.12,6.79,566.563,Organic Compound
Ethanol,C18H27N3O0,771.18,7.03,508.178,Organic Compound
Caffeine,C18H20N5O2,173.06,N/A,39.742,Amide
Adrenaline,C7H15N3O2,398.66,5.59,463.407,Hormone
Ethanol,C10H25N5O3,543.96,6.1,636.669,Lipid
Ethanol,C18H29N2O0,591.81,4.02,215.264,Neurotransmitter
Cholesterol,C16H12N0O10,299.61,N/A,948.43,Alkaloid
