compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C4H5N3O10,209.53,N/A,431.487,Amide
Adenosine triphosphate,C14H29N4O1,217.36,13.66,769.22,Lipid
Aspirin,C13H5N0O10,357.74,N/A,600.853,Carbohydrate
Adenosine triphosphate,C11H39N3O1,534.88,7.97,427.55,Nucleotide
Serotonin,C6H13N0O10,908.89,N/A,671.407,Hormone
Adenosine triphosphate,C11H26N0O1,425.93,12.36,156.97,Neurotransmitter
Serotonin,C10H31N0O10,931.32,11.32,147.245,Alkaloid
Urea,C8H8N5O9,739.66,12.12,734.412,Organic Compound
Cholesterol,C11H38N4O10,96.24,N/A,999.598,Organic Compound
Serotonin,C10H6N5O5,745.88,11.51,689.265,Neurotransmitter
Adenosine triphosphate,C9H25N4O5,868.14,9.19,431.998,Nucleotide
Urea,C5H21N2O10,686.0,3.79,346.182,Lipid
Adenosine triphosphate,C17H17N0O8,859.5,2.59,353.245,Lipid
Ethanol,C12H29N1O5,552.1,7.49,908.193,Alkaloid
Urea,C4H30N4O10,884.23,13.33,21.761,Alkaloid
Glucose,C18H9N1O10,857.37,13.12,981.438,Carbohydrate
Aspirin,C1H32N2O2,664.6,N/A,92.661,Alkaloid
Ethanol,C13H25N1O8,464.98,2.3,647.294,Alcohol
Adenosine triphosphate,C9H35N1O8,580.63,N/A,210.597,Carbohydrate
Adenosine triphosphate,C6H20N5O6,315.52,N/A,381.117,Amide
Serotonin,C16H15N3O5,399.18,6.58,562.673,Alkaloid
Adrenaline,C20H26N3O6,949.23,1.6,214.086,Carbohydrate
Adenosine triphosphate,C10H7N2O3,441.83,7.16,271.227,Alcohol
Urea,C10H13N2O10,868.62,12.48,946.165,Neurotransmitter
Aspirin,C14H2N0O3,769.27,8.71,319.311,Carbohydrate
Glucose,C11H14N0O0,365.34,8.53,159.04,Alcohol
Caffeine,C16H22N4O4,95.73,11.59,829.267,Lipid
Cholesterol,C6H28N4O6,492.5,1.11,120.578,Hormone
Adenosine triphosphate,C8H25N2O7,415.06,N/A,556.847,Alkaloid
Serotonin,C15H16N1O3,969.08,N/A,232.193,Carbohydrate
Adenosine triphosphate,C7H2N0O3,585.49,2.73,24.009,Nucleotide
Aspirin,C16H26N1O9,330.28,2.45,392.859,Hormone
Cholesterol,C14H6N1O7,569.87,9.73,287.273,Alkaloid
Caffeine,C7H33N4O3,714.61,6.11,732.926,Neurotransmitter
Serotonin,C3H37N4O10,506.19,4.61,270.32,Neurotransmitter
Adenosine triphosphate,C4H12N4O8,362.57,12.82,619.838,Nucleotide
Ethanol,C18H25N5O7,934.85,N/A,625.32,Organic Compound
Caffeine,C9H9N2O5,781.64,13.16,424.685,Lipid
Glucose,C18H21N5O10,222.1,N/A,665.963,Nucleotide
Urea,C4H25N4O9,180.64,13.85,713.063,Carbohydrate
Aspirin,C9H34N1O5,341.31,1.98,388.246,Alcohol
Dopamine,C10H18N0O3,898.3,N/A,652.26,Alkaloid
Urea,C10H21N0O6,347.2,N/A,730.462,Amide
Glucose,C10H30N4O10,211.14,12.36,85.772,Alcohol
Adrenaline,C4H32N0O10,115.5,10.22,260.466,Hormone
