compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C8H9N2O1,79.21,4.38,314.43,Hormone
Cholesterol,C15H20N0O3,836.81,8.24,711.897,Lipid
Dopamine,C1H29N4O3,661.53,N/A,956.701,Hormone
Urea,C10H26N3O5,199.31,2.56,751.974,Nucleotide
Adrenaline,C19H36N1O3,602.73,9.27,630.352,Alcohol
Aspirin,C20H40N2O8,849.23,4.74,347.949,Alcohol
Aspirin,C3H2N4O1,786.74,10.4,201.661,Amide
Urea,C19H38N0O5,973.57,11.99,251.398,Alcohol
Caffeine,C18H20N3O10,150.05,12.97,817.477,Organic Compound
Adrenaline,C8H29N2O8,375.56,9.19,155.847,Hormone
Adenosine triphosphate,C17H13N4O10,912.87,13.51,320.046,Amide
Urea,C7H7N2O6,509.25,13.13,829.712,Hormone
Ethanol,C20H10N5O6,884.08,5.98,417.091,Alkaloid
Aspirin,C3H20N3O5,94.68,8.64,173.67,Amide
Dopamine,C8H12N1O3,742.14,5.58,259.817,Hormone
Ethanol,C14H31N0O10,239.34,11.56,260.759,Carbohydrate
Dopamine,C3H9N0O9,418.68,N/A,353.017,Alcohol
Ethanol,C16H2N1O0,943.43,5.85,830.371,Alkaloid
Aspirin,C11H8N0O5,273.1,9.77,243.969,Lipid
Serotonin,C16H25N5O1,216.14,N/A,177.864,Lipid
Adenosine triphosphate,C6H29N1O5,601.84,N/A,748.423,Hormone
Urea,C20H34N5O2,635.78,11.77,672.065,Carbohydrate
Ethanol,C15H29N5O1,168.52,N/A,725.28,Hormone
Adenosine triphosphate,C14H31N1O2,100.12,10.01,89.93,Neurotransmitter
Caffeine,C14H22N2O9,678.54,5.23,510.098,Alkaloid
Ethanol,C3H15N3O4,285.27,10.91,833.827,Alcohol
Glucose,C2H34N0O2,638.01,N/A,355.893,Lipid
Glucose,C8H3N0O1,788.23,N/A,886.831,Hormone
Aspirin,C20H11N2O3,976.97,N/A,153.594,Neurotransmitter
Aspirin,C4H17N2O3,222.55,N/A,969.748,Neurotransmitter
Urea,C2H11N5O5,835.16,6.91,969.339,Hormone
Ethanol,C4H24N0O10,94.54,7.93,931.438,Amide
Glucose,C6H28N2O2,471.0,10.64,860.197,Nucleotide
Urea,C19H25N2O10,538.9,13.88,74.921,Lipid
Adenosine triphosphate,C8H2N2O3,457.16,13.48,72.243,Carbohydrate
Serotonin,C2H11N0O4,864.19,4.96,141.182,Carbohydrate
Caffeine,C12H33N4O0,454.32,N/A,947.037,Amide
Ethanol,C18H32N2O5,752.27,3.5,823.561,Lipid
Adrenaline,C15H29N1O6,325.86,7.01,409.462,Carbohydrate
Dopamine,C11H4N3O4,426.47,6.41,709.438,Neurotransmitter
Dopamine,C2H13N3O2,285.29,13.37,488.363,Amide
Adenosine triphosphate,C14H6N4O1,883.39,11.62,695.988,Alkaloid
Adrenaline,C19H5N5O8,754.84,N/A,325.631,Organic Compound
Aspirin,C12H22N1O0,612.93,N/A,693.451,Alcohol
Adenosine triphosphate,C15H3N1O9,578.8,2.34,707.254,Nucleotide
Cholesterol,C5H9N1O8,53.47,7.15,991.756,Alkaloid
Serotonin,C13H12N5O1,493.54,6.32,473.991,Nucleotide
Aspirin,C8H6N4O8,460.24,7.0,777.846,Nucleotide
Caffeine,C11H22N0O4,853.98,10.63,503.416,Nucleotide
Adrenaline,C20H31N2O5,54.42,N/A,877.737,Alcohol
Adrenaline,C11H17N5O0,446.25,N/A,136.412,Alcohol
Glucose,C1H11N3O3,866.21,12.47,966.294,Organic Compound
Adenosine triphosphate,C11H30N3O7,411.04,1.6,958.224,Alkaloid
Glucose,C10H17N2O0,86.01,12.81,768.687,Carbohydrate
Caffeine,C17H33N3O8,976.37,11.4,218.201,Alkaloid
Urea,C2H23N5O7,139.77,5.66,577.74,Alcohol
Urea,C8H26N1O9,603.43,3.11,756.652,Carbohydrate
Glucose,C3H12N1O2,800.62,N/A,58.789,Alcohol
Adrenaline,C2H4N2O3,399.88,8.11,980.92,Nucleotide
Cholesterol,C5H15N2O4,402.49,11.02,937.38,Organic Compound
Dopamine,C7H16N3O7,882.67,13.02,474.846,Hormone
Adrenaline,C13H14N1O7,69.45,3.51,848.268,Carbohydrate
Adenosine triphosphate,C5H15N2O7,106.62,4.93,392.556,Neurotransmitter
Serotonin,C5H2N0O0,715.81,N/A,200.063,Neurotransmitter
Ethanol,C5H20N0O7,937.11,12.22,412.869,Hormone
Urea,C15H22N4O0,731.81,8.41,479.836,Carbohydrate
Urea,C17H25N1O5,911.09,2.56,570.057,Neurotransmitter
Aspirin,C6H17N0O0,58.2,1.15,146.612,Alkaloid
Ethanol,C4H20N5O6,503.76,6.98,860.002,Nucleotide
Urea,C20H11N2O3,271.86,12.58,457.053,Amide
Ethanol,C19H17N0O8,127.18,9.04,132.802,Alcohol
Aspirin,C10H33N5O6,216.32,11.33,942.905,Alkaloid
Cholesterol,C7H1N4O5,383.65,N/A,784.868,Organic Compound
Urea,C3H30N3O0,532.65,13.16,784.496,Lipid
Adenosine triphosphate,C9H28N1O8,753.21,9.02,826.089,Lipid
Caffeine,C19H17N0O2,891.65,12.38,6.954,Nucleotide
Adenosine triphosphate,C6H30N4O3,322.02,5.15,328.003,Neurotransmitter
Adenosine triphosphate,C19H24N1O7,384.33,N/A,185.957,Organic Compound
Glucose,C14H28N5O2,382.65,8.19,802.558,Amide
Urea,C2H28N3O9,816.89,8.56,830.049,Hormone
Ethanol,C7H10N3O3,342.42,13.21,879.598,Carbohydrate
Ethanol,C2H1N3O2,345.15,11.39,64.834,Alcohol
Caffeine,C2H2N2O10,883.37,9.88,149.288,Alcohol
Cholesterol,C10H4N4O10,835.54,9.05,154.929,Organic Compound
Aspirin,C11H22N4O8,190.46,2.91,988.008,Amide
Serotonin,C6H13N3O8,161.24,N/A,249.179,Nucleotide
Glucose,C19H32N4O6,761.23,N/A,840.962,Hormone
Cholesterol,C9H21N5O1,974.72,10.67,137.17,Lipid
Adrenaline,C3H12N0O0,494.91,3.51,89.305,Lipid
Serotonin,C17H25N1O2,376.54,N/A,252.502,Lipid
Aspirin,C3H36N5O6,838.47,3.68,83.598,Alcohol
Cholesterol,C18H10N3O8,296.19,9.04,215.761,Alcohol
Glucose,C14H5N1O1,415.49,13.79,862.698,Amide
Serotonin,C2H13N4O2,468.19,N/A,55.405,Lipid
Aspirin,C18H14N5O9,880.76,N/A,598.408,Alkaloid
Aspirin,C10H29N4O9,116.43,7.39,753.967,Lipid
Urea,C20H19N5O8,453.28,N/A,274.777,Lipid
Dopamine,C7H4N3O6,672.72,8.63,552.787,Organic Compound
Cholesterol,C10H9N3O5,727.73,11.54,910.332,Hormone
Cholesterol,C1H28N5O1,290.39,7.87,12.182,Nucleotide
Serotonin,C14H37N4O7,744.95,8.58,82.408,Neurotransmitter
Glucose,C12H31N1O0,555.13,4.46,298.461,Hormone
Adrenaline,C17H37N2O1,780.35,3.35,356.663,Nucleotide
Adenosine triphosphate,C16H2N3O5,508.58,6.08,923.145,Alcohol
Cholesterol,C13H27N5O9,491.73,1.09,75.765,Neurotransmitter
Caffeine,C5H23N4O5,405.52,N/A,719.998,Lipid
Caffeine,C10H5N3O4,427.14,4.98,936.857,Alkaloid
Serotonin,C2H14N0O8,197.22,7.05,453.881,Alkaloid
Caffeine,C15H15N0O1,214.55,9.07,220.581,Lipid
Serotonin,C3H29N3O9,625.76,11.06,898.972,Alkaloid
Dopamine,C19H11N1O1,481.17,7.74,520.852,Lipid
Cholesterol,C10H22N2O5,622.38,N/A,624.688,Alkaloid
Dopamine,C15H38N4O9,207.76,13.7,506.929,Carbohydrate
Dopamine,C5H19N5O6,347.79,8.48,310.145,Neurotransmitter
Urea,C19H39N5O9,895.72,9.61,982.734,Organic Compound
Ethanol,C14H20N3O2,764.73,4.21,930.931,Alkaloid
Urea,C6H36N5O0,65.11,N/A,397.033,Organic Compound
Aspirin,C20H30N2O0,589.14,13.25,309.988,Alkaloid
Adrenaline,C11H1N1O1,781.65,6.49,932.599,Amide
Glucose,C10H17N2O3,819.38,4.91,398.961,Amide
Dopamine,C16H35N1O10,140.56,5.22,882.449,Carbohydrate
Aspirin,C9H36N5O2,694.89,6.73,326.346,Alkaloid
Glucose,C16H2N0O8,214.56,N/A,191.891,Amide
Dopamine,C17H37N2O5,651.0,N/A,966.158,Nucleotide
Adrenaline,C15H5N2O6,314.85,10.0,971.897,Nucleotide
Aspirin,C13H33N2O9,543.82,11.3,704.465,Neurotransmitter
Glucose,C8H14N2O5,139.04,N/A,286.454,Hormone
Dopamine,C1H18N2O5,904.58,N/A,55.276,Alcohol
Adenosine triphosphate,C14H32N1O5,633.67,3.84,315.792,Alcohol
Ethanol,C12H33N5O6,935.42,2.8,446.862,Nucleotide
Adenosine triphosphate,C15H5N5O3,582.37,6.79,225.621,Lipid
Aspirin,C9H26N5O4,178.41,8.2,789.083,Nucleotide
Adrenaline,C18H19N1O2,197.86,1.79,109.219,Neurotransmitter
Cholesterol,C18H33N2O0,656.52,6.77,911.333,Nucleotide
Adrenaline,C9H31N1O6,846.84,13.41,224.383,Carbohydrate
Urea,C2H27N4O0,332.27,3.69,938.061,Amide
Urea,C12H29N0O6,867.77,7.64,719.063,Hormone
Adrenaline,C11H31N1O8,138.26,1.14,695.475,Hormone
Caffeine,C15H26N4O1,364.17,6.75,752.902,Alcohol
Serotonin,C10H36N2O3,195.69,N/A,192.763,Amide
Ethanol,C9H14N4O6,416.86,6.79,562.005,Carbohydrate
Ethanol,C7H9N0O4,393.52,6.89,807.918,Hormone
Caffeine,C7H29N4O8,128.98,8.22,200.099,Lipid
Adenosine triphosphate,C7H32N4O10,552.14,7.54,66.606,Alkaloid
Urea,C6H34N5O9,53.55,2.2,328.6,Amide
Dopamine,C7H39N1O0,160.71,12.25,731.092,Nucleotide
Glucose,C18H24N5O7,517.12,1.62,199.077,Alkaloid
Dopamine,C15H10N1O2,405.23,7.29,8.708,Lipid
Glucose,C6H7N5O10,591.6,10.14,863.353,Hormone
Serotonin,C18H33N2O3,616.7,13.97,728.543,Alcohol
Ethanol,C7H29N4O6,617.97,8.7,739.744,Carbohydrate
Aspirin,C18H40N4O10,106.57,10.26,321.679,Hormone
Ethanol,C15H14N0O7,444.12,13.0,16.327,Hormone
Urea,C2H17N2O10,110.5,N/A,421.861,Amide
Dopamine,C18H32N1O2,174.57,5.39,109.847,Alkaloid
Cholesterol,C18H9N0O4,332.35,8.01,587.573,Amide
Aspirin,C11H37N4O3,360.57,N/A,678.199,Alkaloid
Aspirin,C13H33N3O9,723.36,9.56,788.99,Lipid
Urea,C11H13N5O10,704.16,7.31,649.649,Carbohydrate
Ethanol,C18H40N4O5,914.35,1.9,494.725,Carbohydrate
Caffeine,C20H33N5O0,908.64,4.25,397.0,Amide
Serotonin,C16H3N3O7,715.13,8.2,834.408,Lipid
Ethanol,C20H10N2O7,922.08,13.68,959.658,Carbohydrate
Serotonin,C14H29N3O0,132.64,12.95,276.344,Lipid
Caffeine,C6H13N1O7,996.01,N/A,749.61,Alcohol
Cholesterol,C3H34N3O8,266.22,12.23,508.127,Lipid
Aspirin,C13H26N4O0,429.18,N/A,665.883,Nucleotide
Ethanol,C11H27N2O1,909.53,N/A,253.831,Alcohol
Caffeine,C10H14N0O6,370.21,1.24,648.828,Organic Compound
Dopamine,C2H22N1O3,866.06,7.34,693.098,Alcohol
Urea,C5H23N0O9,561.15,11.66,549.347,Alkaloid
Serotonin,C13H6N2O9,82.62,N/A,716.133,Nucleotide
Urea,C13H26N1O4,287.01,11.05,434.47,Alcohol
Cholesterol,C19H37N2O8,171.79,N/A,292.458,Organic Compound
Cholesterol,C18H33N1O10,175.99,1.24,645.153,Carbohydrate
Serotonin,C8H20N1O2,897.68,6.6,431.902,Hormone
Cholesterol,C12H14N4O6,207.5,1.79,343.435,Neurotransmitter
Cholesterol,C15H6N5O6,243.59,11.88,244.462,Alcohol
Ethanol,C11H18N2O5,934.67,3.21,477.68,Organic Compound
Ethanol,C8H36N1O6,809.9,8.88,222.759,Nucleotide
Aspirin,C9H3N1O1,318.65,4.06,586.965,Organic Compound
Caffeine,C1H14N1O4,983.08,N/A,984.675,Nucleotide
Adrenaline,C7H6N3O9,309.41,9.8,325.612,Organic Compound
Ethanol,C16H15N3O9,78.46,11.25,824.275,Nucleotide
Serotonin,C13H22N1O8,669.35,5.61,643.132,Alcohol
Glucose,C14H21N5O0,757.89,4.09,308.353,Neurotransmitter
Adenosine triphosphate,C10H19N5O9,434.18,2.5,523.63,Alcohol
Serotonin,C13H13N3O5,798.8,4.37,377.882,Carbohydrate
Caffeine,C9H12N0O4,416.15,2.02,515.484,Lipid
Caffeine,C2H21N5O1,242.69,2.05,690.197,Amide
Ethanol,C10H36N3O7,319.02,N/A,722.95,Carbohydrate
Caffeine,C2H19N5O7,661.81,5.57,425.104,Alcohol
Adrenaline,C20H39N0O10,769.43,3.82,400.732,Carbohydrate
Caffeine,C10H39N4O10,161.59,10.95,390.95,Neurotransmitter
Aspirin,C14H31N2O1,602.25,7.3,626.763,Hormone
Adrenaline,C12H2N2O4,812.56,3.95,425.941,Alcohol
Urea,C16H25N0O5,570.96,7.87,674.505,Neurotransmitter
Glucose,C3H13N1O1,694.47,11.19,96.148,Carbohydrate
Ethanol,C17H31N0O9,706.0,6.96,438.071,Alcohol
Ethanol,C20H38N2O2,545.31,5.51,682.245,Neurotransmitter
Adenosine triphosphate,C12H17N3O10,139.83,5.55,588.537,Carbohydrate
Dopamine,C18H20N5O2,487.43,4.44,894.76,Amide
Caffeine,C11H7N0O4,382.63,N/A,651.261,Organic Compound
Urea,C11H11N0O7,702.6,6.67,173.207,Nucleotide
Glucose,C7H27N5O3,210.35,5.78,57.623,Lipid
Ethanol,C8H25N4O6,601.77,1.28,815.753,Alkaloid
Aspirin,C9H10N3O4,906.35,13.38,158.472,Neurotransmitter
Dopamine,C9H11N2O10,904.91,2.84,870.018,Alcohol
Glucose,C5H7N2O7,493.83,11.08,506.868,Amide
Ethanol,C7H10N4O4,371.75,6.91,882.839,Hormone
