compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C8H33N5O2,684.61,12.53,148.942,Hormone
Ethanol,C19H40N3O1,727.68,N/A,195.27,Nucleotide
Urea,C15H26N1O0,387.16,N/A,620.832,Neurotransmitter
Cholesterol,C4H27N3O1,592.87,2.26,110.619,Hormone
Serotonin,C10H32N4O1,252.8,7.92,331.218,Neurotransmitter
Ethanol,C15H12N3O7,630.93,5.28,527.669,Hormone
Cholesterol,C2H10N1O2,502.69,10.47,535.442,Organic Compound
Serotonin,C16H4N5O7,870.85,N/A,620.339,Carbohydrate
Adrenaline,C10H29N0O6,853.85,N/A,413.564,Alkaloid
Adrenaline,C14H27N1O6,608.21,6.57,39.827,Nucleotide
Adrenaline,C17H9N0O6,819.75,7.83,702.566,Neurotransmitter
Adenosine triphosphate,C7H34N1O0,302.78,1.95,399.448,Amide
Serotonin,C2H21N2O6,755.77,2.53,61.84,Nucleotide
Cholesterol,C7H21N3O1,515.11,8.62,109.132,Amide
Urea,C6H39N4O10,798.82,1.38,783.96,Alcohol
Ethanol,C12H35N5O4,275.84,N/A,619.542,Amide
Serotonin,C7H11N1O2,345.89,10.44,235.595,Alkaloid
Caffeine,C11H39N0O5,735.27,8.69,642.205,Lipid
Adenosine triphosphate,C1H21N3O2,923.04,10.8,8.036,Amide
Aspirin,C2H4N1O3,149.07,N/A,344.959,Neurotransmitter
Aspirin,C19H30N5O8,570.16,N/A,513.869,Lipid
Serotonin,C4H20N3O4,844.36,4.32,470.643,Amide
Urea,C17H35N2O6,304.85,N/A,595.598,Hormone
Dopamine,C10H15N0O7,106.52,N/A,759.759,Amide
Urea,C20H4N2O1,767.36,13.07,225.927,Carbohydrate
Urea,C20H26N1O9,767.5,13.58,548.526,Nucleotide
Urea,C17H36N4O9,826.22,4.5,548.162,Organic Compound
Glucose,C11H20N4O0,332.25,1.66,535.63,Carbohydrate
Adenosine triphosphate,C17H15N4O9,429.99,5.78,633.286,Lipid
Serotonin,C2H34N1O1,133.78,7.73,792.228,Amide
Urea,C8H39N2O5,702.44,8.56,387.661,Organic Compound
Caffeine,C9H10N0O5,123.54,N/A,709.365,Hormone
Aspirin,C19H36N5O4,928.55,1.07,138.259,Organic Compound
Urea,C2H21N5O8,88.8,7.88,791.261,Neurotransmitter
Adenosine triphosphate,C9H39N3O10,498.63,12.26,699.219,Hormone
Serotonin,C1H33N2O10,244.74,N/A,317.404,Alcohol
Adrenaline,C5H13N2O7,425.17,4.63,477.342,Carbohydrate
Serotonin,C13H25N3O9,857.47,1.91,836.099,Alkaloid
Serotonin,C6H1N5O8,919.22,9.61,584.913,Nucleotide
Dopamine,C17H7N1O1,724.0,1.01,91.539,Neurotransmitter
Adenosine triphosphate,C20H9N0O10,113.31,N/A,877.424,Lipid
Serotonin,C2H25N5O2,630.83,N/A,993.467,Alkaloid
Aspirin,C18H27N2O4,369.81,5.89,367.955,Nucleotide
Adrenaline,C19H37N2O5,914.69,7.23,759.79,Nucleotide
Ethanol,C9H31N3O4,944.86,12.25,609.888,Alcohol
Caffeine,C7H13N3O5,319.64,N/A,178.054,Nucleotide
Adenosine triphosphate,C7H18N1O2,956.0,10.1,455.913,Lipid
Dopamine,C14H30N1O9,441.09,3.77,752.924,Lipid
Adrenaline,C4H20N4O3,984.47,7.0,928.649,Carbohydrate
Glucose,C20H10N5O8,557.24,12.69,393.225,Lipid
Glucose,C19H36N1O8,761.83,12.76,255.071,Carbohydrate
Ethanol,C18H31N5O7,558.33,1.87,196.924,Neurotransmitter
Glucose,C7H23N5O6,158.98,5.07,769.784,Amide
Caffeine,C8H36N3O10,225.42,9.0,615.551,Hormone
Urea,C15H4N5O0,72.32,N/A,650.461,Alkaloid
Glucose,C16H9N1O9,646.96,5.47,170.608,Organic Compound
Serotonin,C14H32N5O4,349.67,2.79,551.118,Carbohydrate
Serotonin,C3H6N5O8,766.27,12.21,476.323,Neurotransmitter
Aspirin,C5H37N0O5,604.37,5.08,903.708,Neurotransmitter
Serotonin,C9H24N5O9,372.68,N/A,408.207,Amide
Adenosine triphosphate,C20H31N1O0,365.3,12.26,199.596,Amide
Glucose,C7H36N2O9,194.61,3.45,795.617,Neurotransmitter
Urea,C10H11N2O7,337.68,5.92,91.147,Alkaloid
Adenosine triphosphate,C11H10N5O3,912.1,4.87,975.364,Neurotransmitter
Adenosine triphosphate,C20H32N5O5,236.64,5.89,79.783,Alkaloid
Urea,C20H4N4O0,147.01,2.38,892.098,Organic Compound
Glucose,C19H17N1O9,543.57,N/A,189.253,Nucleotide
Cholesterol,C1H36N5O5,396.48,4.05,183.222,Organic Compound
Ethanol,C6H36N1O9,133.5,N/A,826.082,Organic Compound
Urea,C19H6N2O9,494.69,12.83,536.66,Carbohydrate
Aspirin,C20H27N0O4,983.83,10.24,658.343,Amide
Ethanol,C6H17N2O9,522.34,7.49,171.814,Neurotransmitter
Serotonin,C5H33N5O6,499.38,N/A,333.624,Neurotransmitter
Serotonin,C8H34N3O9,729.11,9.64,530.652,Nucleotide
Adenosine triphosphate,C3H7N4O2,632.59,6.94,407.338,Organic Compound
Glucose,C12H24N2O9,794.63,N/A,202.026,Carbohydrate
Urea,C17H6N2O4,434.46,7.28,948.35,Alkaloid
Glucose,C9H22N0O7,622.84,3.14,274.027,Alcohol
Aspirin,C20H9N1O10,100.97,7.65,373.675,Alcohol
Caffeine,C19H40N5O0,568.81,N/A,903.174,Nucleotide
Dopamine,C6H15N3O7,762.37,4.24,703.92,Amide
Adenosine triphosphate,C4H30N1O7,697.83,2.12,521.068,Nucleotide
Ethanol,C3H10N4O6,790.59,4.13,212.916,Carbohydrate
Adrenaline,C10H25N5O5,801.27,7.16,688.332,Neurotransmitter
Aspirin,C16H17N1O2,374.61,11.99,548.243,Organic Compound
Caffeine,C20H18N0O6,229.85,13.26,276.928,Alkaloid
Dopamine,C8H26N5O10,570.11,8.84,569.08,Alcohol
Ethanol,C15H29N1O5,510.44,12.41,661.97,Carbohydrate
Dopamine,C18H30N4O9,461.8,4.07,542.461,Neurotransmitter
Adrenaline,C3H13N0O7,328.53,N/A,707.252,Nucleotide
Adenosine triphosphate,C9H38N5O5,416.87,N/A,81.559,Carbohydrate
Urea,C13H1N3O3,861.71,N/A,223.783,Amide
Adrenaline,C17H2N2O8,270.95,4.79,540.7,Lipid
Glucose,C11H18N3O9,522.04,9.89,896.164,Alcohol
Aspirin,C18H29N2O8,774.31,N/A,20.559,Lipid
Adenosine triphosphate,C6H28N1O4,149.81,10.73,624.89,Neurotransmitter
Glucose,C1H10N4O8,246.51,10.13,686.319,Alkaloid
Caffeine,C14H23N3O9,642.44,N/A,185.716,Lipid
Dopamine,C7H29N2O0,779.89,13.72,756.298,Neurotransmitter
Adenosine triphosphate,C11H11N2O8,476.45,13.65,709.209,Amide
Ethanol,C13H13N5O7,139.38,3.55,923.779,Alkaloid
Glucose,C2H24N1O5,499.92,9.95,663.746,Alkaloid
Serotonin,C8H10N1O8,177.82,12.58,551.185,Lipid
Urea,C20H28N3O10,226.93,10.61,12.826,Lipid
Glucose,C9H38N3O8,656.6,5.36,213.784,Nucleotide
Glucose,C15H12N5O9,146.37,6.92,984.575,Organic Compound
Caffeine,C6H23N1O4,508.95,8.41,815.687,Neurotransmitter
Dopamine,C12H17N5O6,874.36,5.61,10.487,Lipid
Ethanol,C6H5N1O4,54.82,11.14,81.849,Carbohydrate
Serotonin,C2H32N2O4,527.09,12.47,91.984,Alcohol
Glucose,C9H2N4O4,522.51,11.9,437.232,Alkaloid
Serotonin,C20H23N4O9,798.63,5.82,582.257,Lipid
Dopamine,C7H13N0O3,597.2,N/A,515.105,Alkaloid
Adrenaline,C15H27N3O4,99.17,4.43,951.16,Neurotransmitter
Urea,C19H2N4O1,633.85,N/A,954.631,Alkaloid
Cholesterol,C10H24N3O10,604.46,12.74,761.338,Lipid
Aspirin,C14H4N0O5,934.97,10.77,110.662,Carbohydrate
Ethanol,C11H15N2O8,857.71,N/A,702.029,Alkaloid
Urea,C11H4N5O0,740.1,6.46,577.376,Lipid
Caffeine,C12H29N2O2,919.87,9.7,463.581,Alkaloid
Serotonin,C12H9N3O0,614.87,10.46,935.219,Carbohydrate
Adrenaline,C16H34N2O1,386.35,11.75,864.431,Carbohydrate
Caffeine,C7H13N5O10,948.31,10.18,891.926,Lipid
Cholesterol,C10H20N5O5,242.63,10.38,402.933,Alcohol
Cholesterol,C2H36N5O5,477.65,8.22,298.231,Lipid
Caffeine,C18H22N1O6,917.66,9.17,682.171,Amide
Adrenaline,C20H8N2O5,995.2,10.07,268.551,Amide
Serotonin,C7H35N5O1,553.83,7.4,576.118,Amide
Glucose,C1H26N4O3,524.91,12.58,539.954,Carbohydrate
Ethanol,C13H7N5O1,528.19,10.13,62.175,Carbohydrate
Urea,C15H37N3O7,971.49,9.15,380.303,Neurotransmitter
Dopamine,C14H18N4O6,827.22,9.56,362.696,Hormone
Caffeine,C7H30N2O1,78.14,N/A,29.685,Alcohol
Aspirin,C2H1N1O3,161.56,6.93,593.766,Alcohol
Adrenaline,C20H34N2O9,56.14,2.33,624.945,Carbohydrate
Ethanol,C10H11N0O1,176.43,1.29,19.333,Lipid
Ethanol,C8H21N2O10,644.48,N/A,496.797,Hormone
Aspirin,C17H25N5O2,952.21,12.45,981.686,Carbohydrate
Caffeine,C19H21N1O7,61.0,9.26,19.565,Hormone
Cholesterol,C8H22N2O8,425.47,12.91,450.506,Neurotransmitter
Serotonin,C10H22N4O8,519.49,N/A,931.606,Lipid
Glucose,C8H27N3O5,393.24,10.33,387.726,Neurotransmitter
Caffeine,C11H22N4O1,951.97,2.17,696.277,Hormone
Adrenaline,C15H38N3O2,72.49,12.07,14.303,Hormone
Ethanol,C1H4N0O2,615.52,4.61,931.51,Alcohol
Caffeine,C8H21N4O3,524.01,4.3,840.894,Carbohydrate
Adrenaline,C8H3N2O3,254.11,7.74,908.642,Neurotransmitter
Glucose,C11H24N4O1,575.62,6.98,795.282,Neurotransmitter
Urea,C3H34N3O0,459.26,8.92,629.161,Amide
Caffeine,C14H18N3O9,97.03,1.06,918.561,Organic Compound
Caffeine,C7H26N2O1,585.06,N/A,38.671,Alcohol
Cholesterol,C2H26N4O10,677.3,10.84,939.187,Organic Compound
Adrenaline,C11H31N3O3,346.26,9.18,761.508,Hormone
Caffeine,C6H21N4O8,348.94,2.94,592.694,Nucleotide
Cholesterol,C7H5N2O6,499.92,10.29,910.373,Nucleotide
Adrenaline,C10H9N3O10,966.86,4.62,695.6,Neurotransmitter
Urea,C14H32N5O4,903.01,2.29,652.984,Neurotransmitter
Glucose,C13H12N2O8,984.05,8.06,32.531,Hormone
Dopamine,C19H24N0O7,653.78,11.11,987.825,Alcohol
Serotonin,C7H33N4O8,365.23,N/A,626.705,Alcohol
Adenosine triphosphate,C17H14N1O1,631.8,8.8,133.456,Neurotransmitter
Caffeine,C16H38N0O6,690.79,6.89,971.225,Organic Compound
Serotonin,C20H4N2O3,718.35,N/A,785.067,Carbohydrate
Adrenaline,C2H22N3O1,300.11,9.68,590.783,Nucleotide
Serotonin,C3H12N3O3,220.92,8.13,740.967,Organic Compound
Cholesterol,C15H20N3O4,334.06,7.53,106.148,Alkaloid
Aspirin,C20H37N1O5,731.56,12.93,435.99,Neurotransmitter
Adrenaline,C18H17N0O4,637.29,1.37,131.05,Alcohol
Caffeine,C13H4N5O1,262.66,7.95,110.876,Neurotransmitter
Urea,C11H2N1O10,588.83,6.15,239.541,Nucleotide
Urea,C5H25N2O4,529.65,6.66,298.531,Hormone
Ethanol,C8H2N1O7,660.3,13.14,29.795,Alcohol
Urea,C5H14N2O0,743.19,12.25,605.826,Alcohol
Cholesterol,C2H3N2O0,866.27,N/A,262.005,Organic Compound
Ethanol,C19H3N0O7,921.15,10.82,773.216,Hormone
Serotonin,C18H19N2O10,921.76,13.27,108.658,Lipid
Serotonin,C13H40N1O1,347.79,3.09,962.607,Alcohol
Ethanol,C9H40N0O5,393.75,7.67,274.083,Amide
Urea,C4H8N5O7,709.79,6.16,543.27,Neurotransmitter
Adrenaline,C4H20N5O8,829.31,N/A,695.768,Organic Compound
Serotonin,C1H16N3O10,52.04,3.1,919.52,Hormone
Caffeine,C18H27N3O4,775.04,4.21,492.993,Nucleotide
Serotonin,C4H18N5O3,722.5,12.62,181.93,Nucleotide
Ethanol,C4H34N4O9,697.69,10.02,378.49,Alkaloid
Urea,C15H13N4O3,662.46,7.39,875.778,Alkaloid
Cholesterol,C10H34N2O1,375.57,12.91,160.076,Organic Compound
Caffeine,C18H31N3O6,541.49,N/A,939.661,Alcohol
Aspirin,C6H23N4O10,356.97,11.61,945.018,Lipid
Adenosine triphosphate,C1H36N4O4,120.12,1.33,270.945,Alkaloid
Adrenaline,C20H26N5O3,831.01,N/A,843.943,Organic Compound
Glucose,C14H28N3O8,210.86,12.23,946.259,Alkaloid
Urea,C20H33N2O1,192.23,3.52,502.934,Hormone
Glucose,C6H28N5O2,633.24,9.61,281.182,Lipid
Caffeine,C15H6N3O6,635.76,1.47,354.799,Amide
Ethanol,C10H12N1O6,152.36,6.68,356.079,Hormone
Urea,C12H34N2O4,826.41,N/A,951.135,Carbohydrate
Dopamine,C19H23N4O5,676.86,9.91,370.509,Neurotransmitter
Aspirin,C12H18N3O10,942.24,N/A,719.514,Alkaloid
Aspirin,C5H10N4O7,691.94,N/A,894.914,Lipid
Adrenaline,C16H21N0O1,543.26,6.29,168.247,Alcohol
Adrenaline,C19H6N4O5,377.29,6.95,843.117,Alkaloid
Dopamine,C19H12N5O1,892.27,7.48,354.723,Organic Compound
Glucose,C8H38N5O3,771.98,8.23,672.689,Nucleotide
Glucose,C5H31N0O7,629.94,5.83,234.845,Hormone
Adrenaline,C18H32N5O1,404.98,N/A,519.44,Carbohydrate
Aspirin,C13H11N0O8,891.73,3.29,118.71,Carbohydrate
Aspirin,C16H10N5O6,701.38,12.85,883.918,Alcohol
Serotonin,C19H8N2O3,957.06,6.75,571.643,Hormone
Serotonin,C3H16N4O3,735.28,13.14,962.748,Neurotransmitter
Serotonin,C15H29N0O7,303.35,N/A,155.84,Nucleotide
Glucose,C7H31N5O5,61.13,N/A,231.299,Neurotransmitter
Caffeine,C12H35N4O6,71.38,13.75,83.835,Alcohol
Caffeine,C8H25N4O1,909.33,8.65,726.752,Alcohol
Ethanol,C11H36N4O8,454.92,6.05,425.02,Nucleotide
Serotonin,C12H9N5O9,74.11,N/A,490.281,Organic Compound
Serotonin,C11H32N1O9,927.92,9.2,136.426,Organic Compound
Glucose,C5H35N3O9,885.11,N/A,217.165,Alcohol
Serotonin,C12H10N5O2,820.5,2.86,557.209,Carbohydrate
Urea,C11H22N1O5,112.51,1.27,749.967,Amide
Caffeine,C18H28N1O2,224.3,8.74,512.658,Organic Compound
Adenosine triphosphate,C1H13N5O9,677.18,5.04,649.561,Alkaloid
Cholesterol,C2H39N0O4,649.46,N/A,926.91,Hormone
Urea,C14H4N3O1,742.03,2.41,203.193,Neurotransmitter
Cholesterol,C10H34N3O0,317.57,8.12,714.061,Organic Compound
Ethanol,C3H25N5O4,990.96,6.04,205.503,Organic Compound
Aspirin,C2H14N2O8,815.92,3.45,254.102,Carbohydrate
Cholesterol,C9H18N4O0,381.51,10.24,772.626,Nucleotide
Adrenaline,C18H30N0O4,320.7,8.41,971.01,Lipid
Ethanol,C9H20N3O5,610.81,N/A,940.319,Alcohol
Ethanol,C6H21N1O0,106.75,6.32,161.788,Organic Compound
Adenosine triphosphate,C12H20N3O5,166.98,2.86,680.761,Carbohydrate
Urea,C1H34N4O1,389.93,1.84,294.019,Alkaloid
Glucose,C19H1N2O1,482.75,7.94,164.739,Amide
Serotonin,C17H4N1O9,825.2,6.5,374.29,Hormone
Urea,C9H26N4O4,888.23,5.11,689.591,Alcohol
Ethanol,C3H25N4O3,698.17,N/A,659.926,Amide
Adenosine triphosphate,C15H29N3O4,418.22,10.2,979.298,Carbohydrate
Aspirin,C8H9N4O0,85.66,N/A,830.449,Neurotransmitter
Cholesterol,C4H11N3O5,312.87,4.43,860.593,Alcohol
Serotonin,C17H31N0O7,947.18,2.27,383.428,Organic Compound
Urea,C14H7N4O6,472.83,11.01,652.356,Amide
Serotonin,C11H23N0O5,687.57,5.77,116.964,Nucleotide
Caffeine,C13H24N0O6,893.9,13.1,810.543,Nucleotide
Ethanol,C12H23N4O10,867.68,12.93,30.796,Alcohol
Dopamine,C16H4N0O0,662.98,3.35,863.128,Lipid
Serotonin,C10H29N3O2,969.21,4.5,747.015,Lipid
Cholesterol,C2H21N4O9,614.65,N/A,767.508,Neurotransmitter
Glucose,C8H37N3O8,100.64,8.28,870.509,Nucleotide
Adrenaline,C17H1N1O5,226.2,3.36,280.521,Lipid
