compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C5H10N2O6,757.75,12.76,125.965,Carbohydrate
Glucose,C11H31N0O0,490.41,9.48,245.398,Alcohol
Aspirin,C3H16N3O6,502.99,13.62,901.829,Alkaloid
Adrenaline,C14H29N2O6,948.96,5.99,189.34,Lipid
Cholesterol,C13H9N1O0,979.13,6.61,269.786,Alkaloid
Serotonin,C15H5N5O0,930.12,1.15,272.089,Alkaloid
Cholesterol,C2H17N2O7,808.06,1.15,108.827,Nucleotide
Aspirin,C7H36N1O4,602.18,4.93,630.638,Lipid
Adrenaline,C13H21N0O0,927.49,10.88,141.441,Amide
Cholesterol,C12H3N1O3,664.43,4.67,795.331,Lipid
Caffeine,C19H10N2O6,972.76,N/A,450.421,Hormone
Adenosine triphosphate,C10H36N5O10,388.24,12.93,514.42,Alcohol
Adrenaline,C1H8N3O3,784.1,N/A,91.681,Neurotransmitter
Glucose,C11H7N5O2,723.9,2.49,42.987,Alcohol
Caffeine,C12H10N4O0,104.83,4.13,570.4,Alcohol
Caffeine,C19H28N4O2,72.46,1.66,963.922,Amide
Serotonin,C1H22N0O3,977.42,7.6,992.357,Alkaloid
Ethanol,C17H17N0O0,898.97,5.12,282.625,Hormone
Dopamine,C1H32N0O6,301.69,9.09,570.403,Organic Compound
Cholesterol,C10H8N0O3,269.1,11.4,786.031,Carbohydrate
Adenosine triphosphate,C1H38N0O6,124.61,4.85,755.523,Nucleotide
Adrenaline,C19H37N2O1,842.98,9.31,780.5,Alcohol
Adenosine triphosphate,C1H10N3O4,956.05,11.95,708.927,Neurotransmitter
Dopamine,C7H3N4O6,88.59,N/A,730.767,Amide
Aspirin,C11H31N3O9,618.03,1.42,574.832,Neurotransmitter
Ethanol,C1H33N1O8,739.07,9.6,684.506,Amide
Adenosine triphosphate,C10H29N4O3,792.01,13.47,496.39,Organic Compound
Dopamine,C19H35N2O8,539.01,8.21,474.717,Alkaloid
Cholesterol,C15H34N1O6,366.42,N/A,913.47,Alkaloid
Serotonin,C2H2N1O8,806.24,4.43,563.545,Neurotransmitter
Ethanol,C2H12N2O5,446.76,11.6,729.217,Carbohydrate
Caffeine,C20H40N0O9,281.28,3.73,496.048,Lipid
Dopamine,C4H6N1O3,311.11,11.3,87.143,Neurotransmitter
Adenosine triphosphate,C12H19N1O1,774.06,7.23,681.18,Neurotransmitter
Caffeine,C1H2N1O7,270.86,N/A,999.745,Alkaloid
Glucose,C18H33N1O8,935.56,11.83,156.507,Nucleotide
Caffeine,C11H21N3O10,603.06,N/A,312.262,Amide
Aspirin,C17H37N4O10,423.58,2.47,343.745,Lipid
Caffeine,C18H24N5O4,757.44,4.34,650.847,Hormone
Urea,C15H26N4O3,678.85,6.19,653.71,Organic Compound
Dopamine,C16H19N2O2,630.5,12.69,154.786,Nucleotide
Caffeine,C14H34N3O2,853.23,5.54,848.831,Amide
Dopamine,C14H17N2O3,651.61,13.0,423.473,Alkaloid
Glucose,C1H15N1O7,647.4,N/A,470.836,Alcohol
Serotonin,C13H9N0O5,796.72,12.91,445.608,Alcohol
Adenosine triphosphate,C19H6N0O8,211.91,N/A,591.2,Lipid
Serotonin,C6H13N0O5,631.19,N/A,744.3,Lipid
Adrenaline,C14H33N0O2,436.42,1.68,653.458,Alkaloid
Ethanol,C2H12N0O7,431.77,12.99,407.6,Lipid
Adenosine triphosphate,C11H19N3O6,775.76,3.13,644.5,Alkaloid
Serotonin,C9H12N0O1,390.98,1.42,307.477,Lipid
Aspirin,C9H32N2O4,905.4,11.91,79.528,Nucleotide
Ethanol,C12H37N0O7,329.55,N/A,778.418,Organic Compound
Glucose,C2H3N1O6,842.29,11.16,355.764,Nucleotide
Cholesterol,C19H3N2O6,471.5,3.14,218.102,Amide
Ethanol,C13H36N2O2,736.44,N/A,71.591,Alkaloid
Urea,C16H38N0O5,898.65,9.93,741.357,Carbohydrate
Ethanol,C11H25N0O7,367.55,8.87,297.025,Alkaloid
Cholesterol,C2H27N4O5,149.5,2.96,227.965,Carbohydrate
Caffeine,C5H34N5O8,554.66,N/A,751.839,Alcohol
Ethanol,C6H9N0O4,275.89,9.72,678.396,Lipid
Dopamine,C8H17N2O7,328.9,6.5,193.589,Lipid
Ethanol,C9H7N5O9,239.86,6.12,66.206,Hormone
Aspirin,C20H9N4O2,957.12,6.45,411.187,Carbohydrate
Cholesterol,C16H7N4O8,228.57,10.28,509.095,Alkaloid
Adenosine triphosphate,C6H26N1O1,834.9,N/A,286.988,Carbohydrate
Serotonin,C14H11N0O8,791.12,8.07,120.328,Hormone
Serotonin,C7H34N3O2,398.88,3.16,736.959,Lipid
Adrenaline,C7H28N5O10,132.42,9.17,89.265,Organic Compound
Serotonin,C1H18N0O7,172.82,3.71,631.476,Alkaloid
Adenosine triphosphate,C12H33N4O7,401.36,8.13,539.738,Carbohydrate
Aspirin,C5H21N4O9,470.82,10.34,442.976,Alkaloid
Aspirin,C4H8N2O6,500.31,5.13,425.521,Amide
Caffeine,C5H8N1O1,293.56,5.4,474.86,Lipid
Caffeine,C17H11N4O4,231.47,4.26,189.358,Amide
Dopamine,C10H23N1O3,851.58,7.52,431.596,Alcohol
Caffeine,C19H19N0O10,385.01,11.8,538.6,Hormone
Serotonin,C10H34N2O3,959.78,3.88,520.298,Alcohol
Dopamine,C6H18N3O9,977.43,10.42,722.674,Carbohydrate
Cholesterol,C15H1N5O10,473.9,10.17,866.885,Alcohol
Aspirin,C1H1N1O3,212.85,13.3,789.414,Neurotransmitter
Adenosine triphosphate,C17H39N2O10,453.44,8.19,533.199,Alcohol
Glucose,C11H34N0O4,400.3,4.59,465.258,Hormone
Urea,C5H23N1O6,369.68,N/A,966.218,Nucleotide
Adrenaline,C11H11N1O6,110.55,11.31,265.023,Nucleotide
Caffeine,C18H29N0O3,761.59,N/A,776.493,Organic Compound
Cholesterol,C16H16N5O0,593.65,3.58,821.394,Amide
Dopamine,C7H11N4O8,968.73,6.37,589.777,Alcohol
Aspirin,C6H5N0O3,320.5,1.35,903.582,Organic Compound
Urea,C3H11N3O0,382.2,12.39,505.918,Alcohol
