compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C5H40N1O8,678.54,N/A,923.393,Nucleotide
Caffeine,C13H28N1O7,757.5,13.65,150.094,Carbohydrate
Caffeine,C13H8N5O0,434.95,4.74,495.538,Organic Compound
Glucose,C17H30N5O3,447.07,9.95,455.98,Nucleotide
Cholesterol,C5H10N5O6,967.63,N/A,717.017,Nucleotide
Dopamine,C2H39N3O7,434.75,7.11,853.106,Amide
Cholesterol,C3H36N4O6,970.9,6.71,465.053,Lipid
Dopamine,C3H32N2O4,275.72,1.05,813.517,Alcohol
Adrenaline,C13H14N0O8,345.7,7.73,771.062,Alkaloid
Adenosine triphosphate,C11H30N3O0,851.09,N/A,945.802,Alcohol
Dopamine,C20H31N1O9,505.4,12.35,80.937,Organic Compound
Aspirin,C17H24N1O9,368.97,N/A,853.998,Alcohol
Cholesterol,C10H16N4O4,967.65,3.09,116.67,Carbohydrate
Dopamine,C1H9N4O8,820.38,7.39,315.76,Alcohol
Urea,C18H8N5O3,978.23,7.84,86.977,Lipid
Urea,C4H4N5O9,964.86,N/A,654.419,Lipid
Caffeine,C2H1N1O10,275.94,2.53,153.072,Alcohol
Urea,C8H33N4O0,925.75,N/A,76.451,Amide
Urea,C10H28N0O5,968.64,7.79,809.188,Alcohol
Ethanol,C5H11N5O1,263.33,12.69,980.398,Lipid
Aspirin,C8H14N0O7,670.12,N/A,215.238,Hormone
Ethanol,C4H22N5O6,794.9,7.08,187.92,Nucleotide
Caffeine,C14H25N1O1,527.18,7.48,361.936,Amide
Glucose,C7H31N4O5,328.07,12.08,732.804,Alcohol
Cholesterol,C15H33N4O3,81.52,6.39,552.358,Neurotransmitter
Urea,C1H39N4O1,703.08,9.29,450.669,Hormone
Dopamine,C6H13N1O10,427.96,N/A,409.536,Alcohol
Serotonin,C20H18N2O7,132.37,4.21,964.157,Hormone
Serotonin,C13H14N1O5,357.45,5.64,921.656,Amide
Glucose,C6H7N3O9,331.99,N/A,291.618,Alcohol
Caffeine,C17H14N3O1,319.17,1.05,301.549,Alcohol
Aspirin,C7H32N0O6,832.97,13.07,131.451,Alkaloid
Aspirin,C1H1N5O6,657.38,1.81,435.109,Amide
Adrenaline,C20H2N2O5,409.69,13.75,565.806,Alkaloid
Aspirin,C14H39N5O1,935.78,3.08,534.151,Neurotransmitter
Dopamine,C7H40N0O5,424.02,10.28,279.173,Carbohydrate
Glucose,C17H16N3O7,277.04,6.96,277.63,Hormone
Adenosine triphosphate,C9H22N5O6,601.53,9.05,89.945,Carbohydrate
Serotonin,C8H17N2O8,575.25,8.82,638.521,Amide
Adenosine triphosphate,C6H21N1O2,256.34,N/A,855.017,Organic Compound
Adenosine triphosphate,C19H18N4O7,840.86,N/A,752.99,Nucleotide
