compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C10H2N5O10,493.38,9.68,20.79,Lipid
Serotonin,C19H10N0O10,740.21,1.53,85.382,Carbohydrate
Dopamine,C7H10N2O8,446.04,13.96,679.536,Amide
Urea,C3H40N2O4,901.93,2.53,160.394,Organic Compound
Ethanol,C8H28N3O0,748.01,12.35,286.823,Carbohydrate
Caffeine,C20H13N5O6,269.26,N/A,342.957,Nucleotide
Adrenaline,C12H5N3O2,780.09,3.03,84.728,Hormone
Ethanol,C4H32N1O10,889.37,7.2,725.688,Nucleotide
Cholesterol,C8H22N5O1,723.04,13.09,257.086,Lipid
Glucose,C11H19N3O4,395.78,10.35,900.588,Organic Compound
Glucose,C10H37N4O8,358.38,4.41,370.856,Amide
Serotonin,C16H5N3O0,741.11,10.55,689.908,Lipid
Serotonin,C16H37N4O10,637.0,9.06,638.889,Lipid
Serotonin,C13H26N5O4,404.94,N/A,872.649,Nucleotide
Ethanol,C16H4N4O9,963.08,N/A,689.72,Alkaloid
Adrenaline,C20H33N4O10,628.33,11.78,460.07,Alcohol
Aspirin,C14H12N5O5,913.57,3.9,919.145,Alcohol
Aspirin,C10H17N0O3,662.7,1.82,339.144,Nucleotide
Urea,C1H2N3O6,883.94,3.89,207.317,Nucleotide
Cholesterol,C14H23N3O10,219.34,6.48,967.942,Amide
Glucose,C11H30N3O0,389.07,8.11,619.955,Neurotransmitter
Serotonin,C1H7N3O1,633.68,8.62,771.233,Nucleotide
Aspirin,C12H26N5O8,352.61,N/A,678.815,Organic Compound
Caffeine,C5H28N2O2,651.54,5.55,179.272,Lipid
Urea,C3H10N4O7,515.78,N/A,412.124,Amide
Dopamine,C4H11N1O8,725.44,8.04,245.079,Carbohydrate
Adenosine triphosphate,C13H5N3O5,137.33,N/A,909.423,Organic Compound
Caffeine,C10H31N1O9,842.29,4.15,530.714,Hormone
Adenosine triphosphate,C16H27N5O10,964.87,1.98,551.619,Nucleotide
Serotonin,C17H29N4O1,919.56,11.13,280.053,Organic Compound
Serotonin,C12H21N4O10,989.62,9.71,386.306,Amide
Caffeine,C18H6N3O10,794.52,3.05,809.382,Alcohol
Glucose,C15H1N1O5,317.8,2.49,348.426,Lipid
Aspirin,C2H7N5O4,120.45,9.72,235.078,Neurotransmitter
Caffeine,C19H10N1O0,313.76,9.04,162.781,Hormone
Dopamine,C5H18N0O5,847.24,7.64,993.495,Amide
Serotonin,C15H16N4O8,185.66,1.32,552.951,Organic Compound
Caffeine,C14H32N5O1,619.58,N/A,916.973,Hormone
Serotonin,C15H24N4O3,886.41,N/A,485.302,Carbohydrate
Caffeine,C3H35N5O8,313.63,10.02,57.885,Nucleotide
Urea,C4H13N2O1,775.28,6.37,962.291,Carbohydrate
Cholesterol,C9H9N0O0,397.23,4.54,210.014,Nucleotide
Caffeine,C7H21N3O0,353.84,10.27,778.846,Hormone
Caffeine,C18H35N2O2,192.31,13.75,763.479,Alcohol
Caffeine,C4H21N0O9,928.3,11.98,278.216,Carbohydrate
Cholesterol,C7H2N5O7,925.7,9.58,447.279,Alkaloid
Ethanol,C5H28N0O1,507.84,6.64,351.38,Nucleotide
Glucose,C14H32N1O1,444.06,1.04,223.322,Neurotransmitter
Adenosine triphosphate,C16H7N4O3,970.45,10.84,45.02,Alkaloid
Cholesterol,C11H23N3O1,516.92,8.87,893.442,Hormone
Adrenaline,C2H25N4O5,954.14,10.88,313.119,Alcohol
Adenosine triphosphate,C16H4N3O3,639.92,5.28,505.09,Lipid
Dopamine,C12H20N0O6,855.42,6.38,562.858,Neurotransmitter
Serotonin,C2H14N1O2,288.73,6.99,422.165,Alkaloid
Ethanol,C7H31N4O9,996.13,12.21,375.18,Organic Compound
Dopamine,C20H2N0O2,810.89,N/A,211.061,Neurotransmitter
Glucose,C9H5N1O5,956.84,6.01,897.108,Neurotransmitter
Cholesterol,C4H20N2O1,518.94,N/A,597.648,Alkaloid
Ethanol,C6H12N2O3,216.71,N/A,994.204,Alcohol
Adenosine triphosphate,C4H35N3O4,554.79,6.81,256.269,Hormone
Caffeine,C1H25N0O10,840.69,3.51,115.784,Carbohydrate
Glucose,C16H18N2O2,880.84,N/A,133.082,Alcohol
Caffeine,C8H33N4O10,560.2,4.51,640.339,Alkaloid
Adenosine triphosphate,C6H33N0O7,235.07,9.22,430.511,Carbohydrate
Dopamine,C16H21N4O7,667.47,5.89,129.105,Nucleotide
Caffeine,C18H15N4O1,220.19,9.1,570.857,Alcohol
Dopamine,C9H27N4O7,244.3,N/A,743.55,Nucleotide
Adrenaline,C9H19N2O3,100.23,9.53,675.664,Alkaloid
Adrenaline,C6H2N2O6,345.99,N/A,514.313,Neurotransmitter
Glucose,C9H35N1O5,856.24,N/A,944.009,Nucleotide
Glucose,C5H31N5O7,210.29,7.42,727.097,Lipid
Serotonin,C6H28N2O10,406.5,4.35,47.886,Organic Compound
Aspirin,C18H38N0O4,471.56,10.3,247.875,Organic Compound
Serotonin,C18H7N1O6,95.01,2.97,666.711,Carbohydrate
Urea,C4H7N3O3,664.34,6.08,441.858,Lipid
Caffeine,C10H33N0O4,117.29,N/A,35.809,Nucleotide
Glucose,C9H8N2O6,551.76,10.14,293.72,Hormone
Urea,C12H34N0O3,167.68,3.26,492.684,Carbohydrate
Ethanol,C5H18N2O6,840.93,10.35,626.187,Lipid
Dopamine,C12H23N3O1,496.91,1.59,3.902,Alcohol
Cholesterol,C6H18N3O7,652.14,N/A,140.013,Hormone
Adrenaline,C15H24N1O6,126.83,9.81,248.212,Alcohol
Cholesterol,C12H31N3O1,705.75,12.53,95.102,Neurotransmitter
Adenosine triphosphate,C8H20N5O9,837.3,6.42,61.943,Nucleotide
Adrenaline,C4H36N4O2,78.39,6.78,680.258,Alcohol
Adrenaline,C17H30N3O10,64.99,3.42,851.739,Alcohol
Aspirin,C6H20N3O4,78.5,9.24,753.931,Alkaloid
Adenosine triphosphate,C1H34N4O1,603.31,6.81,881.42,Lipid
Dopamine,C10H25N3O1,678.27,3.79,342.11,Hormone
Ethanol,C2H16N1O7,202.67,N/A,297.8,Nucleotide
Urea,C6H4N3O1,652.15,6.54,375.927,Amide
Serotonin,C12H9N2O7,957.56,N/A,433.439,Nucleotide
Adrenaline,C20H26N2O0,227.92,6.77,926.197,Alkaloid
Cholesterol,C17H15N2O2,144.98,9.7,231.197,Organic Compound
Ethanol,C17H32N3O10,878.83,5.82,323.054,Carbohydrate
Adenosine triphosphate,C18H18N1O2,732.33,7.98,512.442,Organic Compound
Caffeine,C10H2N5O9,872.59,N/A,975.703,Nucleotide
Adrenaline,C13H32N1O1,843.03,11.51,375.989,Amide
Urea,C19H20N3O2,111.78,3.5,762.984,Amide
Ethanol,C16H33N0O10,203.92,6.44,587.398,Amide
Urea,C12H35N3O4,770.73,6.98,480.586,Nucleotide
Dopamine,C12H27N3O1,484.67,13.33,529.214,Alkaloid
Urea,C11H29N3O7,960.63,13.53,50.117,Hormone
Adenosine triphosphate,C6H24N4O0,722.39,N/A,476.467,Organic Compound
Glucose,C15H24N4O5,519.89,5.42,907.445,Alkaloid
Caffeine,C11H4N4O5,947.09,1.98,399.209,Organic Compound
Adrenaline,C20H35N3O10,147.81,N/A,295.05,Amide
Caffeine,C5H27N2O10,940.82,2.72,835.807,Lipid
Ethanol,C14H36N1O7,957.63,2.78,779.449,Nucleotide
Caffeine,C2H34N4O9,690.63,3.82,954.092,Nucleotide
Adrenaline,C15H27N1O2,743.52,6.35,505.847,Lipid
Ethanol,C14H35N5O3,281.42,13.61,514.485,Carbohydrate
Adenosine triphosphate,C18H13N5O3,98.3,8.56,948.601,Lipid
Ethanol,C4H27N0O2,607.48,9.15,437.266,Organic Compound
Glucose,C13H4N2O3,176.65,N/A,423.315,Carbohydrate
Aspirin,C9H5N0O6,125.58,9.53,43.387,Organic Compound
Ethanol,C12H30N4O4,129.0,10.5,112.075,Organic Compound
Glucose,C15H16N3O1,876.38,13.36,307.407,Neurotransmitter
Caffeine,C1H22N1O0,333.93,13.22,687.265,Carbohydrate
Glucose,C5H33N1O7,599.33,3.05,828.828,Alcohol
