compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C12H27N5O2,191.7,5.87,371.893,Hormone
Adenosine triphosphate,C11H13N4O4,947.61,4.68,961.767,Alcohol
Dopamine,C19H11N5O1,193.91,9.0,892.324,Carbohydrate
Dopamine,C19H36N2O2,929.24,9.96,53.1,Organic Compound
Dopamine,C3H23N3O4,659.48,9.82,415.678,Organic Compound
Adenosine triphosphate,C12H11N1O6,350.73,9.34,930.476,Organic Compound
Dopamine,C11H39N3O3,675.53,4.58,944.758,Amide
Adenosine triphosphate,C9H40N3O5,922.48,13.59,621.334,Lipid
Ethanol,C4H6N0O4,649.45,10.11,580.341,Hormone
Serotonin,C16H22N1O3,945.7,11.5,666.646,Amide
Urea,C18H16N4O1,875.2,2.0,868.976,Carbohydrate
Ethanol,C3H3N0O3,990.4,7.71,371.66,Lipid
Adenosine triphosphate,C13H29N2O6,286.85,7.34,845.853,Neurotransmitter
Dopamine,C1H37N0O2,531.77,5.1,992.014,Carbohydrate
Dopamine,C8H2N0O4,252.56,7.27,630.287,Alcohol
Cholesterol,C2H5N1O10,311.56,8.14,317.156,Hormone
Adenosine triphosphate,C8H40N1O2,795.78,13.47,156.389,Alcohol
Serotonin,C16H33N5O8,864.36,3.51,60.548,Alkaloid
Ethanol,C8H21N4O6,212.13,N/A,166.609,Carbohydrate
Adrenaline,C2H27N1O7,229.35,N/A,119.11,Neurotransmitter
Ethanol,C16H19N1O0,309.96,10.87,106.62,Amide
Adenosine triphosphate,C19H15N2O8,977.57,2.65,534.97,Nucleotide
Urea,C11H31N3O1,604.24,6.7,4.113,Hormone
Adrenaline,C4H5N5O10,785.5,1.46,609.721,Alkaloid
Urea,C13H38N4O10,749.07,9.02,850.743,Lipid
Urea,C11H4N4O9,950.39,3.59,681.62,Alkaloid
Caffeine,C20H1N4O0,474.39,1.28,368.176,Alcohol
Aspirin,C1H15N2O2,767.52,3.22,480.839,Amide
Ethanol,C7H25N3O4,736.77,6.78,9.108,Alkaloid
Aspirin,C13H23N3O0,204.84,N/A,464.185,Nucleotide
Ethanol,C17H30N5O8,192.99,7.65,856.517,Organic Compound
Serotonin,C16H30N2O10,125.5,12.37,39.024,Alcohol
Aspirin,C13H40N0O8,567.36,12.47,494.217,Amide
Dopamine,C20H32N4O0,593.72,5.4,643.012,Hormone
Serotonin,C5H21N5O5,205.04,N/A,446.66,Alkaloid
Glucose,C13H4N3O1,940.71,7.86,832.836,Amide
Ethanol,C6H3N2O7,324.56,9.58,868.908,Amide
Ethanol,C13H16N4O3,748.42,8.89,490.19,Lipid
Adenosine triphosphate,C6H40N5O6,825.77,5.2,438.279,Lipid
Cholesterol,C20H5N2O1,274.67,N/A,382.152,Amide
Dopamine,C20H36N1O7,863.69,7.0,339.623,Neurotransmitter
Glucose,C6H13N5O9,642.7,2.93,461.829,Neurotransmitter
Ethanol,C9H3N5O2,509.32,10.72,927.814,Organic Compound
Glucose,C12H7N3O1,132.23,10.01,327.385,Amide
Ethanol,C8H7N2O9,822.9,2.96,63.168,Lipid
Adrenaline,C20H17N4O9,412.13,1.52,343.359,Nucleotide
Cholesterol,C6H19N0O8,185.94,2.48,1.812,Organic Compound
Adenosine triphosphate,C15H38N2O3,655.67,N/A,774.589,Organic Compound
Serotonin,C20H23N4O6,291.78,3.13,798.016,Carbohydrate
Urea,C20H30N0O1,333.08,8.28,898.54,Hormone
Adenosine triphosphate,C9H7N1O3,206.51,8.06,590.031,Alcohol
Ethanol,C11H34N2O7,975.13,3.47,784.08,Carbohydrate
Dopamine,C17H23N0O5,194.33,3.78,8.596,Carbohydrate
Dopamine,C6H10N4O1,968.42,4.07,4.206,Amide
Glucose,C18H15N2O4,355.74,1.58,468.893,Amide
Serotonin,C3H8N3O2,932.41,5.19,513.369,Hormone
Ethanol,C3H21N0O6,624.86,N/A,453.083,Alcohol
Serotonin,C15H15N1O10,142.32,6.2,294.943,Organic Compound
Adenosine triphosphate,C20H23N3O6,351.08,1.08,99.096,Alkaloid
Serotonin,C16H22N0O4,600.68,8.34,476.552,Lipid
Aspirin,C19H38N5O10,265.47,1.69,42.612,Amide
Caffeine,C4H31N0O2,132.45,N/A,887.661,Nucleotide
Aspirin,C13H15N1O7,931.1,11.27,44.065,Alkaloid
Urea,C17H5N3O3,184.05,13.48,603.954,Amide
Aspirin,C11H17N5O6,492.73,N/A,737.387,Nucleotide
Caffeine,C19H2N2O3,261.75,5.35,523.653,Hormone
Serotonin,C4H16N5O9,753.35,N/A,272.738,Amide
Cholesterol,C14H39N5O6,251.16,1.99,383.675,Nucleotide
Cholesterol,C9H15N4O9,194.49,3.05,579.013,Hormone
Adenosine triphosphate,C10H25N5O1,528.41,4.42,139.433,Carbohydrate
Adenosine triphosphate,C5H32N4O8,834.07,10.39,122.076,Alkaloid
Adenosine triphosphate,C5H36N2O3,171.79,5.11,326.755,Carbohydrate
Glucose,C7H4N1O9,332.3,4.51,963.946,Organic Compound
Aspirin,C5H34N0O6,235.45,1.79,489.361,Carbohydrate
Urea,C11H33N2O10,739.06,N/A,731.344,Nucleotide
Dopamine,C6H33N4O10,275.29,2.18,249.041,Nucleotide
Adrenaline,C16H10N3O2,921.26,10.44,759.947,Amide
Ethanol,C18H29N3O5,770.07,11.46,399.56,Lipid
Ethanol,C18H32N3O8,496.92,12.21,526.59,Alcohol
Cholesterol,C7H22N3O10,981.48,N/A,732.836,Organic Compound
Adenosine triphosphate,C16H22N3O1,481.15,12.93,660.291,Hormone
Serotonin,C3H13N5O10,85.55,5.45,773.596,Organic Compound
Ethanol,C2H32N3O5,528.51,6.97,599.278,Organic Compound
Serotonin,C11H22N1O0,696.14,6.43,157.385,Neurotransmitter
Ethanol,C18H36N1O3,447.98,5.47,399.361,Organic Compound
Adrenaline,C8H28N1O5,436.49,N/A,826.617,Nucleotide
Glucose,C2H23N0O7,203.16,8.75,409.483,Hormone
Dopamine,C11H36N3O10,317.91,12.26,631.426,Neurotransmitter
Dopamine,C9H33N5O6,250.09,N/A,457.324,Organic Compound
Serotonin,C10H13N5O9,720.27,9.41,307.583,Carbohydrate
Adenosine triphosphate,C11H35N1O6,918.7,11.84,571.555,Hormone
Adrenaline,C12H32N5O6,887.15,6.19,518.866,Carbohydrate
Aspirin,C18H7N0O3,816.77,12.06,685.271,Alcohol
Aspirin,C17H9N3O5,386.35,7.89,590.648,Alcohol
Glucose,C9H23N2O9,942.35,N/A,143.989,Neurotransmitter
Cholesterol,C19H13N0O1,421.27,N/A,733.983,Nucleotide
Adenosine triphosphate,C20H9N0O0,350.72,4.81,831.295,Alcohol
Glucose,C20H24N4O4,963.22,6.5,231.457,Hormone
Caffeine,C11H26N1O7,382.22,3.95,820.466,Alcohol
Dopamine,C11H26N2O10,344.16,13.27,989.008,Amide
Ethanol,C14H9N3O5,680.76,13.8,151.725,Carbohydrate
Urea,C1H22N0O6,610.68,5.86,774.721,Carbohydrate
Adrenaline,C3H30N0O10,717.16,N/A,897.14,Alkaloid
Caffeine,C20H11N3O5,101.68,2.74,579.152,Amide
Ethanol,C15H37N4O9,307.78,N/A,215.752,Organic Compound
Serotonin,C8H37N4O8,678.49,1.1,729.965,Lipid
Aspirin,C3H15N2O7,306.15,11.31,539.344,Alcohol
Adrenaline,C20H34N5O6,172.17,10.34,838.747,Amide
Adenosine triphosphate,C9H35N4O8,626.65,13.63,473.339,Lipid
Adrenaline,C14H9N3O10,636.55,2.96,782.956,Lipid
Glucose,C14H25N2O0,585.93,12.05,698.416,Nucleotide
Caffeine,C19H1N1O5,101.16,9.34,918.122,Neurotransmitter
Dopamine,C15H37N4O2,138.05,8.47,589.723,Nucleotide
Ethanol,C20H32N0O4,292.66,8.28,92.172,Alkaloid
Adenosine triphosphate,C3H1N3O1,741.55,N/A,651.948,Nucleotide
Glucose,C16H38N2O7,240.9,11.42,228.5,Alkaloid
Adrenaline,C13H30N4O1,86.55,5.33,174.713,Amide
Glucose,C6H17N0O1,802.1,6.04,359.031,Organic Compound
Serotonin,C5H32N5O8,910.36,5.76,137.162,Organic Compound
Glucose,C18H8N0O7,632.51,1.91,294.487,Alcohol
Cholesterol,C14H40N4O0,852.37,3.4,894.22,Carbohydrate
Caffeine,C9H21N2O4,920.69,4.15,58.984,Alcohol
Glucose,C6H19N4O10,959.05,5.68,450.835,Alcohol
Cholesterol,C14H20N1O3,227.01,12.21,548.234,Organic Compound
Adenosine triphosphate,C17H18N4O3,985.58,4.64,920.448,Lipid
Caffeine,C19H2N0O7,595.0,N/A,870.215,Amide
Adrenaline,C4H21N1O3,488.09,N/A,640.996,Carbohydrate
Glucose,C4H28N4O2,772.78,6.36,324.518,Alkaloid
Caffeine,C20H24N3O6,347.91,7.4,840.06,Lipid
Adrenaline,C12H27N3O7,231.14,6.94,81.9,Carbohydrate
Dopamine,C17H23N1O3,979.27,4.21,578.899,Lipid
Dopamine,C13H30N2O4,823.85,2.04,221.98,Alkaloid
Glucose,C12H29N3O10,647.95,N/A,750.348,Carbohydrate
Glucose,C10H3N0O0,335.97,N/A,543.358,Carbohydrate
Dopamine,C19H26N1O1,639.59,2.95,75.306,Alcohol
Adenosine triphosphate,C11H23N0O10,149.72,13.69,462.911,Nucleotide
Dopamine,C20H30N4O4,833.35,10.69,701.198,Neurotransmitter
Adenosine triphosphate,C18H28N1O1,578.31,4.76,75.638,Alkaloid
Cholesterol,C19H13N5O4,55.67,N/A,249.53,Hormone
Dopamine,C4H38N5O9,317.95,2.44,301.159,Nucleotide
Urea,C16H20N4O2,729.78,1.73,538.853,Nucleotide
