compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C13H22N2O2,218.21,12.69,960.544,Amide
Aspirin,C5H7N0O9,952.44,N/A,795.884,Nucleotide
Ethanol,C12H10N2O9,585.34,5.45,274.738,Hormone
Cholesterol,C4H25N3O7,799.07,2.2,382.688,Alkaloid
Glucose,C6H30N2O3,991.54,10.18,583.574,Organic Compound
Dopamine,C16H18N4O9,815.41,12.92,889.331,Alkaloid
Dopamine,C20H20N2O3,407.87,12.93,515.82,Neurotransmitter
Caffeine,C1H28N3O6,499.77,N/A,981.484,Hormone
Cholesterol,C8H35N1O1,515.93,8.51,260.972,Lipid
Aspirin,C18H21N5O8,131.98,12.94,663.313,Nucleotide
Adenosine triphosphate,C16H10N3O1,528.94,N/A,429.856,Hormone
Urea,C12H37N2O10,457.89,8.21,132.728,Lipid
Cholesterol,C8H8N5O4,310.95,2.88,916.878,Organic Compound
Urea,C13H29N2O0,207.75,N/A,564.839,Hormone
Ethanol,C2H14N4O7,484.53,9.14,780.454,Alkaloid
Caffeine,C7H20N1O0,500.29,N/A,565.339,Alcohol
Serotonin,C11H37N5O8,860.8,9.84,698.495,Organic Compound
Ethanol,C11H38N4O7,814.54,N/A,25.873,Alkaloid
Ethanol,C4H21N3O8,723.6,9.0,267.517,Alcohol
Glucose,C14H26N5O5,971.2,N/A,587.877,Organic Compound
Adenosine triphosphate,C10H32N5O9,479.16,7.98,418.794,Alcohol
Caffeine,C10H2N0O8,862.31,3.22,255.392,Organic Compound
Caffeine,C1H37N5O5,989.35,11.62,108.701,Lipid
Serotonin,C8H27N0O4,433.46,5.25,422.252,Nucleotide
Cholesterol,C20H25N3O1,234.23,4.35,234.903,Neurotransmitter
Adrenaline,C3H22N4O2,803.16,5.07,207.505,Neurotransmitter
Urea,C9H18N5O4,340.24,1.69,205.676,Lipid
Caffeine,C7H13N3O1,274.2,4.08,636.593,Alcohol
Adrenaline,C11H18N2O3,688.44,9.28,367.709,Carbohydrate
Aspirin,C4H9N5O7,695.84,N/A,422.504,Neurotransmitter
Ethanol,C2H6N5O2,709.41,5.1,125.031,Lipid
Urea,C13H34N1O6,858.56,N/A,314.835,Organic Compound
Adrenaline,C11H1N0O0,418.11,5.97,879.11,Hormone
Ethanol,C9H14N5O3,485.34,6.38,109.989,Alcohol
Aspirin,C3H39N0O2,810.1,N/A,821.674,Carbohydrate
Ethanol,C15H27N3O8,751.07,10.29,22.869,Amide
Aspirin,C16H15N0O0,252.9,N/A,390.293,Neurotransmitter
Glucose,C10H6N5O9,801.08,9.63,765.136,Neurotransmitter
Serotonin,C1H2N0O3,437.44,2.74,958.875,Organic Compound
Glucose,C7H24N1O3,286.5,5.7,451.446,Neurotransmitter
Dopamine,C11H15N3O10,574.19,6.97,100.099,Lipid
Adrenaline,C14H40N4O5,136.61,3.6,399.083,Organic Compound
Adenosine triphosphate,C18H30N3O8,810.83,4.58,205.211,Neurotransmitter
Serotonin,C11H25N0O6,997.74,13.55,158.731,Nucleotide
Aspirin,C15H10N1O10,860.67,8.27,650.577,Carbohydrate
Serotonin,C2H11N3O10,805.93,9.28,557.586,Neurotransmitter
Serotonin,C9H27N4O9,322.78,9.97,139.669,Neurotransmitter
Urea,C3H29N1O2,103.49,3.93,393.832,Neurotransmitter
Ethanol,C6H33N4O1,322.67,3.06,521.505,Amide
