compound,formula,mw,pka,solubility_mg_ml,class
Urea,C4H6N3O8,108.72,4.94,189.297,Alcohol
Ethanol,C12H7N4O8,897.44,13.42,10.153,Carbohydrate
Serotonin,C5H6N3O2,645.63,13.15,197.668,Lipid
Urea,C7H12N3O6,260.36,3.7,749.959,Organic Compound
Dopamine,C5H19N5O3,165.27,2.22,942.595,Neurotransmitter
Dopamine,C6H27N5O3,541.33,N/A,777.566,Hormone
Aspirin,C12H3N4O5,753.84,8.05,764.694,Organic Compound
Caffeine,C1H14N2O5,951.88,5.13,569.961,Hormone
Aspirin,C13H26N3O3,997.56,4.49,877.637,Alkaloid
Cholesterol,C10H14N4O3,998.1,7.26,418.885,Nucleotide
Aspirin,C11H32N1O6,495.51,N/A,61.647,Nucleotide
Adrenaline,C8H21N1O2,561.38,5.57,651.473,Carbohydrate
Urea,C8H18N1O8,580.35,5.08,374.826,Hormone
Adenosine triphosphate,C7H28N4O9,860.51,N/A,275.075,Lipid
Urea,C9H27N2O3,348.03,9.04,657.006,Lipid
Serotonin,C14H23N3O1,590.5,4.08,561.251,Lipid
Ethanol,C6H34N4O5,991.14,N/A,960.35,Neurotransmitter
Ethanol,C11H2N0O2,692.45,3.27,570.858,Alcohol
Serotonin,C11H27N1O7,132.0,6.74,963.209,Alcohol
Adenosine triphosphate,C7H2N4O10,504.91,5.36,147.508,Alcohol
Caffeine,C12H36N0O0,720.68,12.08,288.811,Alcohol
Cholesterol,C11H25N0O9,277.81,12.02,541.934,Lipid
Aspirin,C10H37N2O3,229.36,2.79,778.291,Neurotransmitter
Glucose,C12H17N0O0,403.72,3.67,249.531,Hormone
Glucose,C9H28N5O7,884.11,N/A,236.0,Neurotransmitter
Cholesterol,C8H39N1O2,283.73,7.87,775.616,Hormone
Adenosine triphosphate,C18H3N1O2,902.62,3.36,813.016,Amide
Aspirin,C20H12N5O2,623.39,3.96,861.851,Nucleotide
Adenosine triphosphate,C10H12N5O9,92.45,1.74,50.27,Lipid
Adrenaline,C4H12N2O6,134.29,N/A,305.945,Lipid
Dopamine,C9H12N4O5,948.0,4.63,904.44,Amide
Caffeine,C4H30N5O4,278.74,5.0,989.784,Amide
Serotonin,C20H6N5O5,421.72,9.47,616.06,Nucleotide
Adrenaline,C15H33N5O8,767.24,N/A,986.961,Alcohol
Caffeine,C18H3N0O8,835.95,N/A,635.713,Organic Compound
Ethanol,C19H40N0O10,910.47,2.04,998.223,Hormone
Adrenaline,C10H25N4O3,943.4,5.31,251.648,Organic Compound
Cholesterol,C18H30N5O7,154.68,4.81,269.581,Neurotransmitter
Adenosine triphosphate,C6H37N2O9,769.83,4.89,699.901,Lipid
Serotonin,C2H16N5O2,979.51,2.21,92.861,Alcohol
Cholesterol,C17H18N5O9,988.6,1.12,835.34,Neurotransmitter
Cholesterol,C17H35N4O5,740.5,2.21,776.638,Organic Compound
Caffeine,C4H36N5O6,412.18,2.64,703.507,Carbohydrate
Caffeine,C4H4N5O5,458.24,N/A,517.434,Neurotransmitter
Ethanol,C20H15N1O0,827.71,10.06,565.151,Carbohydrate
Serotonin,C4H38N0O4,792.0,9.56,537.171,Organic Compound
Adenosine triphosphate,C2H39N1O4,823.8,N/A,752.705,Organic Compound
Adenosine triphosphate,C4H12N4O10,359.77,10.39,968.428,Hormone
Glucose,C11H7N0O1,155.63,13.86,591.141,Hormone
Adenosine triphosphate,C1H26N5O9,607.77,6.59,552.791,Organic Compound
Adrenaline,C13H32N2O7,788.61,N/A,589.208,Alcohol
Adenosine triphosphate,C9H36N3O8,936.79,12.51,327.01,Neurotransmitter
Dopamine,C4H31N2O3,453.07,13.92,445.326,Hormone
Aspirin,C10H21N2O9,595.15,10.74,186.741,Alcohol
Adenosine triphosphate,C15H21N1O7,69.51,10.15,249.643,Hormone
Cholesterol,C11H4N0O5,703.23,12.46,105.443,Neurotransmitter
Dopamine,C7H6N4O4,666.36,1.74,125.573,Alkaloid
Adrenaline,C3H27N5O10,90.1,2.17,424.4,Amide
Cholesterol,C6H4N0O8,500.91,9.45,287.202,Lipid
Aspirin,C18H28N3O3,230.88,13.25,535.432,Alkaloid
Adenosine triphosphate,C14H35N2O5,476.82,N/A,201.117,Amide
