compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C20H8N1O0,337.36,N/A,196.038,Neurotransmitter
Dopamine,C9H8N5O7,196.37,10.12,618.486,Amide
Caffeine,C1H23N2O2,557.64,1.86,437.981,Lipid
Adenosine triphosphate,C19H32N0O9,477.13,N/A,733.974,Alcohol
Adenosine triphosphate,C10H10N3O4,500.64,11.73,600.518,Neurotransmitter
Caffeine,C18H3N5O7,978.62,N/A,230.267,Carbohydrate
Serotonin,C20H32N4O9,878.48,4.25,510.473,Amide
Cholesterol,C7H16N1O0,443.93,1.24,932.541,Amide
Adrenaline,C3H7N5O7,156.83,7.76,739.521,Lipid
Urea,C11H38N3O2,812.03,6.44,638.979,Organic Compound
Serotonin,C10H40N5O1,729.49,6.4,318.995,Nucleotide
Adenosine triphosphate,C14H12N4O7,736.14,5.22,978.701,Organic Compound
Adenosine triphosphate,C4H15N5O8,892.53,11.9,206.306,Carbohydrate
Caffeine,C20H18N0O1,474.14,N/A,441.675,Lipid
Serotonin,C5H1N3O9,119.17,13.19,217.44,Neurotransmitter
Glucose,C18H13N3O4,564.33,13.24,274.45,Carbohydrate
Urea,C9H12N3O0,919.84,N/A,45.152,Neurotransmitter
Adrenaline,C17H1N4O5,61.59,13.17,998.558,Nucleotide
Serotonin,C11H6N0O3,924.93,1.32,454.053,Lipid
Adenosine triphosphate,C2H12N4O5,775.47,N/A,395.186,Neurotransmitter
Adrenaline,C7H21N3O9,76.91,10.31,580.209,Lipid
Cholesterol,C20H34N0O8,570.76,N/A,508.88,Amide
Glucose,C4H37N1O4,137.92,5.46,221.529,Nucleotide
Urea,C4H24N5O4,225.22,11.05,0.982,Carbohydrate
Dopamine,C8H19N0O2,276.8,13.83,438.334,Neurotransmitter
Ethanol,C3H32N5O10,730.35,N/A,526.311,Alcohol
Aspirin,C7H25N5O5,375.14,2.19,91.398,Organic Compound
Adenosine triphosphate,C1H21N5O9,341.53,11.91,386.273,Organic Compound
Cholesterol,C17H35N1O8,971.12,9.58,451.648,Nucleotide
Serotonin,C16H36N3O7,109.13,2.14,954.563,Hormone
Adenosine triphosphate,C11H3N4O9,815.76,2.79,180.61,Nucleotide
Ethanol,C4H17N0O1,60.74,3.85,314.924,Nucleotide
Urea,C17H22N0O8,791.35,11.05,997.938,Carbohydrate
Caffeine,C9H23N0O2,594.48,N/A,142.788,Organic Compound
Serotonin,C19H12N0O8,354.16,5.81,410.626,Hormone
Caffeine,C13H22N5O10,383.95,N/A,281.176,Neurotransmitter
Caffeine,C16H32N1O2,715.58,8.37,349.891,Alcohol
Aspirin,C18H1N5O6,798.43,6.51,47.463,Lipid
Glucose,C4H19N1O4,740.2,2.85,120.78,Amide
Caffeine,C14H14N0O1,349.13,13.15,666.825,Nucleotide
Caffeine,C15H11N4O2,527.92,2.33,27.45,Nucleotide
Ethanol,C1H13N1O1,359.28,4.9,686.573,Alcohol
Serotonin,C5H28N3O4,591.44,N/A,43.853,Alkaloid
Aspirin,C3H31N2O4,628.16,9.48,205.842,Nucleotide
Adrenaline,C15H22N3O0,821.09,11.34,164.278,Lipid
Adrenaline,C18H5N4O4,254.46,6.57,479.234,Amide
Glucose,C19H40N4O9,344.68,11.8,226.84,Neurotransmitter
Urea,C9H16N0O10,207.54,12.01,71.29,Amide
Aspirin,C15H37N4O5,649.25,3.65,60.435,Alcohol
Glucose,C2H29N3O6,876.31,10.65,46.112,Lipid
Aspirin,C12H25N1O2,501.94,3.73,294.428,Hormone
Cholesterol,C4H28N0O5,177.88,1.3,341.242,Alcohol
Cholesterol,C17H12N3O3,156.37,N/A,606.889,Alkaloid
Ethanol,C4H1N3O0,603.11,N/A,918.913,Amide
Adrenaline,C15H29N4O9,122.61,7.89,350.043,Hormone
Adenosine triphosphate,C2H16N4O6,820.72,N/A,787.254,Nucleotide
Adrenaline,C13H19N1O3,822.56,5.0,695.603,Alkaloid
Adrenaline,C8H36N3O5,333.59,6.21,204.646,Hormone
Aspirin,C14H12N5O9,589.93,10.59,306.349,Carbohydrate
Glucose,C3H21N0O6,668.13,2.73,177.263,Alkaloid
Aspirin,C2H34N4O7,608.54,3.1,405.059,Alkaloid
Aspirin,C9H13N2O9,347.92,8.66,728.687,Alkaloid
Glucose,C10H33N5O6,236.76,10.16,695.938,Carbohydrate
Adrenaline,C11H33N5O8,482.51,7.87,854.82,Alkaloid
Dopamine,C7H28N1O2,308.64,12.64,965.193,Hormone
Cholesterol,C14H38N4O10,218.97,12.95,116.717,Alkaloid
Dopamine,C13H29N4O8,846.69,11.06,106.701,Neurotransmitter
