compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C20H12N5O3,108.77,11.19,738.011,Carbohydrate
Adenosine triphosphate,C19H22N4O6,392.26,N/A,245.352,Carbohydrate
Caffeine,C20H24N0O6,144.37,N/A,289.3,Alkaloid
Glucose,C15H35N3O6,979.29,2.24,310.086,Organic Compound
Adrenaline,C13H30N0O8,262.71,8.36,854.296,Organic Compound
Caffeine,C19H16N3O4,515.96,13.21,711.462,Organic Compound
Glucose,C5H18N2O0,116.9,N/A,895.155,Neurotransmitter
Urea,C17H22N1O7,149.15,6.36,957.875,Lipid
Ethanol,C4H24N1O5,78.07,1.35,67.586,Hormone
Glucose,C7H4N0O3,685.06,6.68,571.399,Amide
Adenosine triphosphate,C17H32N2O5,846.62,3.36,866.31,Organic Compound
Cholesterol,C9H2N3O4,518.95,N/A,256.14,Alcohol
Aspirin,C6H9N2O4,717.31,4.61,727.472,Alcohol
Urea,C10H13N1O7,63.79,4.82,102.722,Lipid
Glucose,C9H26N1O6,470.35,N/A,93.089,Alcohol
Aspirin,C8H27N5O5,861.3,10.74,685.735,Neurotransmitter
Dopamine,C6H11N5O7,717.15,6.84,480.704,Alcohol
Urea,C9H30N3O6,710.47,7.48,145.535,Nucleotide
Glucose,C10H13N5O1,576.75,9.7,488.814,Nucleotide
Aspirin,C2H16N3O6,578.08,N/A,819.808,Organic Compound
Urea,C5H7N3O10,838.28,1.82,293.785,Nucleotide
Glucose,C4H6N5O6,199.01,4.87,997.708,Organic Compound
Glucose,C6H22N4O10,149.55,13.61,860.502,Organic Compound
Serotonin,C4H29N2O10,603.07,13.19,10.249,Nucleotide
Ethanol,C6H27N1O5,629.64,N/A,888.773,Nucleotide
Adenosine triphosphate,C11H19N3O9,134.24,7.35,438.804,Alkaloid
Serotonin,C1H14N2O6,661.49,N/A,460.272,Organic Compound
Cholesterol,C19H24N2O3,507.81,10.92,856.677,Alkaloid
Caffeine,C9H11N5O5,67.98,11.96,372.123,Alkaloid
Glucose,C12H14N4O5,80.55,4.76,512.901,Hormone
Caffeine,C19H17N3O8,942.71,N/A,811.098,Alcohol
Aspirin,C12H22N2O6,783.16,11.3,913.546,Hormone
Caffeine,C6H39N0O8,444.23,10.36,34.166,Nucleotide
Serotonin,C18H35N0O5,720.14,6.79,813.499,Organic Compound
Dopamine,C3H19N3O5,268.8,N/A,549.216,Neurotransmitter
Cholesterol,C14H28N1O10,651.86,N/A,178.233,Carbohydrate
Glucose,C1H18N1O3,928.6,2.27,956.177,Neurotransmitter
Caffeine,C13H5N0O7,883.1,10.31,875.71,Nucleotide
Urea,C7H15N4O2,347.64,13.05,765.378,Alcohol
Adenosine triphosphate,C19H3N2O5,694.41,8.02,635.137,Organic Compound
