compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C11H22N5O9,920.87,4.96,527.762,Neurotransmitter
Glucose,C5H21N4O7,90.63,7.51,443.683,Neurotransmitter
Serotonin,C15H23N1O9,692.66,12.22,872.729,Alcohol
Ethanol,C4H34N1O7,443.35,9.28,664.797,Lipid
Ethanol,C17H22N1O8,990.44,3.01,250.923,Lipid
Serotonin,C6H18N1O4,652.77,N/A,292.086,Carbohydrate
Adenosine triphosphate,C4H5N2O3,923.59,N/A,259.34,Hormone
Urea,C16H30N4O10,136.02,5.89,623.209,Amide
Ethanol,C13H17N2O9,96.73,10.86,861.594,Nucleotide
Adrenaline,C19H27N5O6,765.33,1.97,156.976,Alkaloid
Urea,C3H34N1O2,500.37,6.0,145.113,Carbohydrate
Cholesterol,C4H19N5O4,395.4,12.18,237.039,Carbohydrate
Urea,C13H34N0O2,938.15,12.34,194.737,Alkaloid
Urea,C7H31N5O4,183.66,N/A,860.04,Nucleotide
Adenosine triphosphate,C10H37N2O10,101.87,N/A,543.213,Nucleotide
Dopamine,C3H8N0O10,489.93,10.5,640.815,Amide
Adrenaline,C19H21N4O3,450.24,3.78,657.701,Carbohydrate
Ethanol,C2H18N2O4,110.87,8.22,470.94,Alcohol
Caffeine,C18H14N2O7,644.85,5.08,435.782,Hormone
Dopamine,C1H11N5O10,938.6,7.88,382.293,Nucleotide
Adenosine triphosphate,C4H12N4O0,467.24,2.54,388.52,Hormone
Adrenaline,C12H6N4O10,545.51,4.82,265.203,Alcohol
Cholesterol,C6H20N2O7,985.91,6.9,141.82,Nucleotide
Glucose,C13H29N2O5,131.91,N/A,941.348,Alcohol
Serotonin,C20H24N5O4,555.72,3.65,30.226,Neurotransmitter
Ethanol,C8H36N2O6,627.03,2.9,167.837,Organic Compound
Caffeine,C20H31N0O9,258.1,2.85,442.879,Alcohol
Serotonin,C17H33N1O8,451.75,1.31,595.933,Alcohol
Adenosine triphosphate,C13H40N1O10,317.58,4.04,355.419,Carbohydrate
Aspirin,C10H19N1O10,542.26,N/A,574.897,Hormone
Urea,C11H5N0O10,390.14,4.6,131.066,Nucleotide
Urea,C14H7N4O10,763.15,N/A,897.48,Nucleotide
Serotonin,C13H32N5O6,322.41,1.22,873.024,Amide
Cholesterol,C19H34N1O10,687.17,2.32,460.757,Alkaloid
Aspirin,C19H7N1O9,299.16,5.29,612.695,Alcohol
Ethanol,C7H15N3O7,144.22,2.73,98.11,Alcohol
Dopamine,C12H16N0O4,667.94,10.53,316.789,Hormone
Urea,C9H8N1O3,891.87,13.37,213.03,Organic Compound
Serotonin,C5H28N0O10,613.71,2.42,78.364,Alkaloid
Glucose,C2H14N3O10,606.47,N/A,620.542,Neurotransmitter
Ethanol,C4H20N0O9,727.45,12.75,434.854,Alkaloid
Aspirin,C6H7N1O0,641.45,11.82,306.593,Hormone
Caffeine,C12H25N3O2,593.22,8.65,331.871,Neurotransmitter
Urea,C18H25N5O4,332.83,8.87,313.39,Amide
Urea,C20H27N3O10,415.23,3.42,546.73,Amide
Aspirin,C16H17N5O2,261.79,3.21,389.483,Nucleotide
Aspirin,C3H13N3O2,165.76,2.96,244.049,Alkaloid
Cholesterol,C9H7N1O9,589.89,13.32,758.236,Hormone
Aspirin,C16H27N4O3,897.93,N/A,476.098,Neurotransmitter
Caffeine,C5H18N2O2,452.24,8.64,521.21,Alkaloid
Caffeine,C6H9N2O10,652.49,13.9,183.847,Neurotransmitter
Serotonin,C7H40N2O5,853.87,9.19,891.09,Neurotransmitter
Adenosine triphosphate,C14H12N0O3,824.0,7.42,38.778,Nucleotide
Aspirin,C15H37N3O0,685.95,7.17,595.559,Neurotransmitter
Adenosine triphosphate,C18H12N2O6,544.42,2.22,330.543,Hormone
Adrenaline,C5H38N1O1,603.42,12.51,369.98,Organic Compound
Adenosine triphosphate,C17H10N1O2,104.21,8.41,75.843,Neurotransmitter
Dopamine,C8H26N2O8,817.19,6.03,158.282,Nucleotide
Serotonin,C1H16N2O7,499.34,13.25,406.495,Amide
Caffeine,C15H34N1O1,548.82,2.73,674.465,Lipid
Glucose,C18H31N0O6,447.06,N/A,288.12,Neurotransmitter
Urea,C9H30N1O2,846.87,8.18,573.526,Carbohydrate
Adrenaline,C2H16N5O7,536.43,5.39,383.1,Alcohol
Dopamine,C7H11N2O8,478.52,7.79,346.28,Neurotransmitter
Aspirin,C3H20N5O7,329.02,4.72,554.09,Amide
Adrenaline,C9H20N4O1,175.75,N/A,506.768,Carbohydrate
Caffeine,C9H18N2O2,102.0,8.51,915.386,Alcohol
Ethanol,C12H20N0O4,748.72,9.83,753.619,Nucleotide
Ethanol,C18H28N2O9,603.43,3.35,774.716,Hormone
Aspirin,C5H3N0O2,681.21,9.97,753.816,Alcohol
Glucose,C20H34N1O1,323.61,5.54,590.071,Neurotransmitter
Aspirin,C11H25N0O10,734.95,9.77,400.617,Amide
Ethanol,C7H26N1O10,860.37,1.91,692.613,Carbohydrate
Dopamine,C15H18N5O4,581.73,13.09,455.518,Organic Compound
Glucose,C17H40N2O8,904.96,10.08,14.894,Amide
Cholesterol,C6H9N5O5,403.01,12.37,984.226,Hormone
Adenosine triphosphate,C12H28N3O2,940.36,13.01,798.798,Alcohol
Caffeine,C20H26N3O1,795.63,N/A,658.744,Nucleotide
Ethanol,C14H9N4O4,905.94,4.66,827.885,Hormone
Urea,C7H38N1O3,878.31,10.41,440.716,Alkaloid
Aspirin,C3H28N4O5,564.52,1.69,328.651,Hormone
Serotonin,C3H20N3O2,548.0,1.34,802.043,Carbohydrate
Glucose,C9H35N0O9,226.61,13.32,201.658,Organic Compound
Cholesterol,C11H37N0O1,155.51,N/A,663.089,Amide
Urea,C11H8N3O8,273.88,7.05,734.622,Organic Compound
Urea,C19H10N2O10,818.56,2.85,379.886,Hormone
Serotonin,C15H8N3O2,78.12,N/A,768.004,Lipid
Adrenaline,C16H38N3O8,271.61,13.07,713.248,Alkaloid
Serotonin,C20H35N5O6,596.62,N/A,14.67,Alcohol
Dopamine,C15H40N5O0,384.0,9.45,683.593,Neurotransmitter
Dopamine,C10H38N1O5,658.41,N/A,454.501,Nucleotide
Ethanol,C11H20N3O5,859.19,1.03,410.565,Organic Compound
Ethanol,C6H33N1O4,187.53,13.21,730.383,Amide
Adenosine triphosphate,C6H13N3O8,890.02,8.35,506.305,Alkaloid
Adenosine triphosphate,C9H10N3O7,538.79,11.64,722.138,Carbohydrate
Cholesterol,C9H3N4O6,502.49,3.59,162.579,Alkaloid
Caffeine,C5H25N1O7,375.86,4.84,983.865,Carbohydrate
Serotonin,C17H8N3O2,619.39,7.09,807.231,Alkaloid
Caffeine,C6H27N2O1,99.31,7.03,249.329,Hormone
Ethanol,C20H32N3O8,770.46,9.19,79.717,Hormone
Adenosine triphosphate,C19H16N5O0,334.5,5.95,446.963,Organic Compound
Urea,C18H39N1O5,548.03,10.29,238.723,Amide
Ethanol,C17H28N5O10,117.02,3.76,483.779,Nucleotide
Dopamine,C15H33N4O1,731.68,8.59,926.584,Neurotransmitter
Serotonin,C5H2N0O6,435.74,9.94,274.653,Neurotransmitter
Cholesterol,C3H15N2O3,725.71,N/A,690.24,Alcohol
Cholesterol,C11H14N5O4,603.57,N/A,442.665,Carbohydrate
Urea,C10H37N5O2,809.82,4.29,505.024,Organic Compound
Glucose,C15H14N2O8,902.88,5.38,730.598,Carbohydrate
Urea,C11H33N3O8,536.41,7.0,24.627,Carbohydrate
Serotonin,C20H10N4O1,216.22,7.16,245.228,Neurotransmitter
Adenosine triphosphate,C9H27N3O10,831.01,N/A,468.523,Amide
Caffeine,C12H13N5O2,737.24,9.6,434.785,Carbohydrate
Adrenaline,C7H31N4O8,710.15,9.88,607.303,Hormone
Ethanol,C5H38N4O3,628.84,13.38,821.67,Alkaloid
Cholesterol,C2H21N2O10,558.39,N/A,806.345,Alcohol
Dopamine,C3H13N2O0,486.34,13.22,201.182,Organic Compound
Adrenaline,C20H7N5O3,891.12,10.78,473.704,Amide
Glucose,C12H13N2O10,704.96,2.98,245.232,Amide
