compound,formula,mw,pka,solubility_mg_ml,class
Urea,C17H23N1O0,767.0,N/A,659.554,Hormone
Ethanol,C18H13N1O10,281.2,N/A,209.753,Alkaloid
Glucose,C7H27N4O3,757.2,N/A,643.135,Alkaloid
Dopamine,C11H16N0O10,523.96,3.18,732.507,Organic Compound
Serotonin,C17H30N1O6,868.71,6.63,734.055,Neurotransmitter
Ethanol,C20H34N3O5,628.41,2.12,825.508,Lipid
Dopamine,C4H7N3O9,195.67,N/A,329.43,Neurotransmitter
Adenosine triphosphate,C7H11N4O2,254.73,6.02,668.728,Lipid
Cholesterol,C11H12N2O2,626.06,13.02,34.353,Alkaloid
Aspirin,C17H22N0O9,349.62,13.32,237.207,Alcohol
Serotonin,C2H26N2O2,487.99,6.4,573.486,Alkaloid
Dopamine,C20H34N5O2,570.54,N/A,841.07,Hormone
Cholesterol,C15H21N0O7,639.5,12.85,86.979,Neurotransmitter
Aspirin,C17H28N0O6,471.18,12.53,236.754,Amide
Caffeine,C1H11N4O5,845.64,10.3,347.337,Organic Compound
Ethanol,C17H40N5O6,96.81,2.62,946.466,Lipid
Glucose,C8H27N0O10,280.96,11.49,711.396,Hormone
Serotonin,C8H24N5O3,107.77,4.55,97.796,Nucleotide
Aspirin,C19H27N0O0,601.13,4.25,417.63,Hormone
Caffeine,C5H21N3O8,426.37,13.69,751.988,Alkaloid
Cholesterol,C16H16N3O1,349.43,3.5,944.115,Neurotransmitter
Dopamine,C17H20N2O8,130.67,12.3,666.748,Alkaloid
Adenosine triphosphate,C2H19N1O2,274.68,13.25,171.01,Neurotransmitter
Dopamine,C6H15N4O10,133.98,N/A,504.67,Nucleotide
Adrenaline,C7H37N5O1,826.05,3.01,308.161,Nucleotide
Aspirin,C2H36N3O9,583.94,5.03,277.291,Organic Compound
Aspirin,C7H38N0O8,587.23,8.44,468.529,Hormone
Adenosine triphosphate,C11H25N0O7,809.07,5.53,617.242,Organic Compound
Aspirin,C13H36N3O4,581.13,N/A,371.883,Neurotransmitter
Ethanol,C1H4N2O6,754.26,9.7,692.601,Neurotransmitter
Adenosine triphosphate,C17H37N0O10,334.1,10.63,678.568,Lipid
Cholesterol,C10H40N2O3,77.65,N/A,582.89,Carbohydrate
Adenosine triphosphate,C11H15N4O5,693.13,N/A,599.687,Neurotransmitter
Adrenaline,C9H4N5O8,85.58,10.96,978.479,Lipid
Adrenaline,C6H5N2O1,717.27,10.44,313.166,Nucleotide
Serotonin,C19H26N4O7,470.15,N/A,897.18,Neurotransmitter
Dopamine,C9H8N4O8,991.31,6.87,496.59,Hormone
Cholesterol,C6H7N4O10,165.64,13.76,640.521,Alcohol
Aspirin,C7H7N2O8,748.52,5.3,706.199,Organic Compound
Aspirin,C9H35N1O2,853.68,N/A,969.728,Amide
Adenosine triphosphate,C16H20N5O1,703.73,3.03,883.563,Nucleotide
Caffeine,C17H26N0O0,914.22,10.98,798.538,Nucleotide
Adenosine triphosphate,C11H21N1O5,986.15,8.68,905.932,Hormone
Adenosine triphosphate,C17H39N3O9,834.2,6.13,715.478,Alcohol
Aspirin,C12H22N3O0,562.93,4.41,484.699,Organic Compound
Caffeine,C3H21N3O4,180.95,4.14,270.793,Lipid
Aspirin,C20H17N0O7,956.83,12.52,863.666,Amide
Glucose,C8H29N1O9,409.51,5.79,426.149,Hormone
Aspirin,C7H25N3O5,100.97,10.15,165.284,Lipid
Cholesterol,C5H29N0O4,645.72,8.18,23.467,Alkaloid
Caffeine,C11H33N5O7,984.28,N/A,768.451,Neurotransmitter
Glucose,C3H39N2O6,305.54,5.08,745.24,Organic Compound
Dopamine,C9H12N3O5,715.26,N/A,337.464,Neurotransmitter
Glucose,C13H19N3O7,799.36,5.23,157.074,Amide
Glucose,C3H22N0O4,952.94,9.41,480.557,Alcohol
Glucose,C2H11N5O2,186.87,1.1,657.119,Lipid
Urea,C3H17N1O7,806.58,N/A,659.449,Carbohydrate
Aspirin,C18H4N4O4,256.26,3.96,261.151,Hormone
Adrenaline,C19H15N5O10,958.89,N/A,257.851,Neurotransmitter
Urea,C11H2N5O3,654.35,N/A,268.546,Alcohol
Ethanol,C11H15N4O0,225.03,5.76,264.168,Amide
Adenosine triphosphate,C7H16N2O8,704.07,13.71,37.519,Alcohol
Caffeine,C10H22N1O7,571.95,8.37,88.655,Carbohydrate
Adrenaline,C6H23N5O6,224.63,N/A,712.881,Nucleotide
Aspirin,C1H29N4O1,553.61,11.57,379.957,Organic Compound
Adrenaline,C14H8N5O8,336.23,5.92,781.461,Nucleotide
Dopamine,C3H10N4O8,632.65,8.63,371.836,Amide
Dopamine,C19H12N2O6,735.02,N/A,996.782,Nucleotide
Cholesterol,C3H29N0O0,768.41,11.25,589.461,Lipid
Adenosine triphosphate,C15H14N0O10,59.49,4.15,698.378,Carbohydrate
Glucose,C11H11N4O7,346.57,11.41,840.799,Alkaloid
Caffeine,C6H19N4O2,120.15,6.18,137.972,Alcohol
Ethanol,C19H2N1O0,241.72,10.32,418.19,Alkaloid
Cholesterol,C3H6N3O2,589.0,N/A,868.244,Alcohol
Dopamine,C5H40N3O1,901.12,3.72,485.36,Organic Compound
Caffeine,C20H29N5O5,347.16,N/A,58.876,Amide
Serotonin,C8H5N1O1,558.34,N/A,96.752,Hormone
Ethanol,C10H6N5O0,955.28,13.93,537.259,Organic Compound
Dopamine,C4H19N5O9,547.71,N/A,414.358,Lipid
Ethanol,C12H37N1O3,241.1,N/A,51.538,Organic Compound
Urea,C6H9N5O10,68.45,N/A,729.638,Neurotransmitter
Adrenaline,C5H35N0O5,359.69,N/A,391.229,Organic Compound
Cholesterol,C10H7N3O0,268.64,12.99,789.868,Hormone
Glucose,C5H25N4O10,910.4,7.54,646.83,Hormone
Ethanol,C15H4N1O4,308.41,13.95,933.421,Organic Compound
Ethanol,C12H7N0O10,264.65,5.71,933.326,Hormone
Ethanol,C12H22N3O10,889.32,10.73,805.702,Carbohydrate
Adrenaline,C11H29N5O7,558.59,1.21,29.443,Amide
Dopamine,C18H30N4O3,150.87,13.64,320.046,Alkaloid
Adrenaline,C10H16N4O1,501.13,5.55,160.085,Alcohol
Adenosine triphosphate,C13H26N5O3,234.67,N/A,775.164,Alcohol
Adrenaline,C9H7N1O6,468.35,1.14,138.012,Lipid
Aspirin,C13H14N3O5,910.58,10.76,767.337,Alcohol
