compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C2H27N5O8,415.67,10.22,949.229,Carbohydrate
Caffeine,C20H20N0O10,607.66,2.81,354.336,Alcohol
Urea,C5H40N0O7,469.68,2.7,53.622,Hormone
Ethanol,C20H10N5O9,292.97,13.29,686.199,Nucleotide
Aspirin,C5H21N5O1,379.87,7.52,685.637,Alcohol
Ethanol,C1H10N2O0,219.41,N/A,207.791,Alcohol
Caffeine,C14H2N0O2,405.97,11.31,825.481,Neurotransmitter
Aspirin,C17H30N0O7,923.78,12.17,348.911,Alkaloid
Dopamine,C14H27N3O3,918.6,4.88,280.137,Nucleotide
Aspirin,C15H29N0O9,874.33,9.82,863.364,Amide
Aspirin,C4H8N5O9,259.85,N/A,98.321,Organic Compound
Dopamine,C13H7N4O4,702.98,11.12,325.097,Amide
Ethanol,C9H9N4O4,75.04,10.78,370.222,Amide
Caffeine,C11H27N3O3,128.65,8.28,718.294,Alkaloid
Glucose,C18H18N4O5,693.93,N/A,872.717,Amide
Adrenaline,C6H30N4O2,815.12,13.77,144.407,Carbohydrate
Aspirin,C9H8N4O3,858.25,1.38,69.257,Amide
Urea,C18H3N3O9,817.35,9.34,169.675,Neurotransmitter
Serotonin,C1H33N0O2,451.83,N/A,619.509,Amide
Dopamine,C16H24N3O4,973.79,5.02,27.279,Lipid
Adrenaline,C7H28N1O10,182.44,11.49,266.514,Neurotransmitter
Serotonin,C18H37N0O8,855.48,N/A,835.304,Alkaloid
Urea,C8H15N4O0,102.85,2.22,396.232,Organic Compound
Urea,C16H5N2O1,599.34,4.41,479.669,Alkaloid
Caffeine,C10H24N4O5,822.67,N/A,858.714,Nucleotide
Serotonin,C16H32N5O2,534.82,13.7,867.964,Nucleotide
Adenosine triphosphate,C17H23N3O6,572.86,N/A,2.411,Nucleotide
Glucose,C6H9N1O6,822.53,13.09,955.14,Alkaloid
Glucose,C4H16N0O3,601.34,N/A,250.545,Carbohydrate
Adenosine triphosphate,C6H6N1O2,111.93,10.22,539.094,Alcohol
Serotonin,C18H7N1O6,994.97,12.18,224.9,Neurotransmitter
Adrenaline,C1H21N0O1,815.62,8.77,275.688,Amide
Glucose,C7H13N5O10,663.56,4.03,597.862,Organic Compound
Glucose,C1H37N2O9,85.55,3.35,924.823,Alkaloid
Cholesterol,C1H11N2O2,390.66,5.38,631.316,Hormone
Urea,C19H2N4O1,250.99,9.97,107.799,Nucleotide
Adrenaline,C4H6N4O10,865.54,7.98,937.503,Amide
Cholesterol,C9H33N0O1,76.52,4.54,325.801,Organic Compound
Serotonin,C10H30N3O5,551.39,12.2,752.678,Nucleotide
Caffeine,C17H12N4O1,238.21,2.33,275.083,Organic Compound
Adenosine triphosphate,C6H16N5O5,830.62,N/A,683.348,Alkaloid
Urea,C5H40N4O3,372.52,12.06,272.226,Alkaloid
Aspirin,C17H12N4O10,837.54,13.15,526.572,Organic Compound
Glucose,C19H23N3O10,180.15,7.09,485.796,Alkaloid
Adenosine triphosphate,C6H32N3O8,136.08,6.47,316.017,Alcohol
Cholesterol,C15H9N5O4,333.45,N/A,364.118,Hormone
Aspirin,C17H34N1O7,635.33,5.65,538.995,Amide
Serotonin,C13H26N5O5,504.86,5.47,724.854,Nucleotide
Caffeine,C18H30N1O6,354.67,9.44,490.958,Nucleotide
Adrenaline,C2H37N4O3,91.89,1.06,207.867,Lipid
Cholesterol,C8H39N3O0,782.26,10.67,998.614,Amide
Adrenaline,C14H40N1O10,643.51,1.61,393.123,Carbohydrate
Serotonin,C19H16N3O0,766.07,12.86,370.201,Carbohydrate
Cholesterol,C11H30N5O3,658.32,N/A,808.513,Alkaloid
Serotonin,C7H21N1O2,113.24,2.01,28.97,Carbohydrate
Glucose,C12H12N5O5,933.81,5.83,774.516,Carbohydrate
Dopamine,C18H26N1O9,478.82,2.98,781.977,Nucleotide
Glucose,C1H28N0O7,557.34,N/A,882.396,Alcohol
Cholesterol,C11H19N0O6,810.08,5.83,653.088,Carbohydrate
Glucose,C17H39N4O3,996.7,3.67,143.783,Neurotransmitter
Adrenaline,C11H29N4O8,881.83,6.66,616.461,Carbohydrate
Serotonin,C6H17N1O5,483.26,2.04,310.545,Organic Compound
Aspirin,C9H16N1O10,866.06,10.15,770.287,Organic Compound
Ethanol,C4H15N5O3,924.72,13.18,15.584,Amide
Caffeine,C12H30N2O6,253.8,3.5,125.806,Nucleotide
Serotonin,C16H16N0O7,314.71,10.32,595.342,Amide
Caffeine,C16H36N5O3,65.58,11.95,283.927,Carbohydrate
Serotonin,C20H17N3O10,94.84,9.17,616.446,Alcohol
Caffeine,C11H4N3O3,261.8,4.72,943.438,Carbohydrate
Cholesterol,C12H29N2O2,363.96,10.65,780.775,Neurotransmitter
Adenosine triphosphate,C14H24N0O3,706.39,3.83,997.024,Neurotransmitter
Glucose,C11H10N3O1,412.79,N/A,118.846,Carbohydrate
Dopamine,C6H21N4O5,775.26,3.43,981.469,Carbohydrate
Adrenaline,C11H14N0O1,140.73,7.98,425.079,Neurotransmitter
Glucose,C14H39N0O2,472.99,N/A,503.204,Alcohol
Urea,C7H27N5O0,241.9,1.13,152.688,Amide
Cholesterol,C16H23N1O6,728.85,5.79,139.901,Carbohydrate
Caffeine,C15H21N4O2,942.56,1.51,477.342,Carbohydrate
Aspirin,C5H39N0O5,627.35,6.26,347.103,Neurotransmitter
