compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C11H37N2O6,397.66,3.52,855.241,Amide
Adenosine triphosphate,C20H40N0O5,277.5,8.16,700.26,Neurotransmitter
Dopamine,C11H7N4O3,490.98,6.11,99.643,Nucleotide
Ethanol,C20H8N5O2,776.27,3.01,335.012,Lipid
Adrenaline,C13H22N3O9,173.37,11.38,66.767,Hormone
Caffeine,C12H25N3O4,488.33,5.14,698.84,Alcohol
Cholesterol,C8H36N0O5,932.53,N/A,354.92,Lipid
Cholesterol,C16H12N2O1,764.11,N/A,661.553,Alkaloid
Dopamine,C10H18N4O5,960.25,12.85,818.482,Alcohol
Cholesterol,C6H26N0O9,611.88,2.78,935.898,Organic Compound
Adrenaline,C6H36N1O4,299.58,N/A,26.753,Nucleotide
Dopamine,C4H5N3O2,181.93,3.35,242.216,Organic Compound
Serotonin,C3H15N2O6,615.64,N/A,412.466,Alcohol
Adenosine triphosphate,C15H7N4O4,524.0,6.94,455.73,Lipid
Aspirin,C18H22N3O3,689.09,3.08,533.879,Lipid
Dopamine,C11H5N0O4,497.09,6.09,520.063,Nucleotide
Ethanol,C14H16N4O4,954.4,N/A,716.76,Nucleotide
Adrenaline,C5H39N5O7,637.24,9.03,889.309,Neurotransmitter
Ethanol,C19H23N4O5,454.29,2.86,615.146,Hormone
Adenosine triphosphate,C3H36N3O7,977.14,3.61,585.171,Organic Compound
Ethanol,C9H4N0O5,442.78,2.94,498.354,Lipid
Adrenaline,C1H21N3O3,467.15,N/A,909.985,Neurotransmitter
Cholesterol,C7H23N1O7,544.43,N/A,226.486,Alkaloid
Ethanol,C7H31N2O10,299.75,N/A,587.118,Organic Compound
Caffeine,C16H25N2O7,625.97,4.14,585.021,Hormone
Serotonin,C19H29N2O3,583.74,2.38,219.297,Neurotransmitter
Adenosine triphosphate,C12H21N4O8,183.7,5.53,763.16,Amide
Adrenaline,C11H12N5O5,880.02,3.13,201.921,Amide
Adenosine triphosphate,C4H5N0O10,303.73,10.47,70.588,Nucleotide
Glucose,C18H27N3O4,268.09,N/A,887.065,Alcohol
Glucose,C3H38N5O1,256.05,N/A,64.461,Lipid
Serotonin,C6H17N3O2,762.85,5.04,771.317,Lipid
Urea,C1H9N2O8,497.51,4.62,501.638,Lipid
Ethanol,C5H36N4O4,546.76,7.82,670.208,Carbohydrate
Serotonin,C20H24N2O9,399.18,1.94,280.784,Alkaloid
Serotonin,C9H20N2O2,903.6,N/A,507.905,Organic Compound
Glucose,C4H24N2O4,399.81,N/A,157.851,Hormone
Ethanol,C7H22N3O5,398.03,11.17,669.981,Neurotransmitter
Adrenaline,C2H4N4O0,463.78,5.54,468.92,Hormone
Urea,C9H21N4O3,809.87,5.76,893.04,Alcohol
Urea,C19H8N2O8,770.04,8.07,541.82,Organic Compound
Urea,C18H4N2O0,241.06,7.35,892.004,Alcohol
Adenosine triphosphate,C9H21N3O6,554.96,7.0,48.756,Hormone
Aspirin,C16H27N1O4,576.71,N/A,449.889,Hormone
Dopamine,C6H28N1O4,768.5,8.07,175.501,Hormone
Adenosine triphosphate,C10H30N5O6,366.93,N/A,484.23,Alkaloid
Dopamine,C20H19N5O0,938.53,11.19,299.595,Alcohol
Cholesterol,C17H11N4O0,212.83,5.69,291.402,Hormone
Dopamine,C19H13N4O0,430.4,6.63,123.741,Carbohydrate
Ethanol,C15H4N0O5,256.69,12.49,531.712,Organic Compound
Adenosine triphosphate,C20H26N0O9,366.39,N/A,888.702,Lipid
Glucose,C3H25N3O5,915.28,13.06,89.924,Alkaloid
Adenosine triphosphate,C17H8N5O1,97.0,5.25,775.959,Organic Compound
Adrenaline,C13H30N1O5,429.82,4.48,159.291,Neurotransmitter
Serotonin,C6H2N4O5,382.08,5.38,319.542,Nucleotide
Urea,C18H21N2O2,393.57,N/A,689.376,Hormone
Adrenaline,C16H19N3O8,379.3,6.02,156.422,Hormone
Cholesterol,C16H26N4O6,152.56,8.13,372.049,Lipid
Urea,C19H35N0O8,932.94,N/A,545.273,Alcohol
Aspirin,C10H19N3O9,498.46,N/A,940.705,Nucleotide
Serotonin,C2H31N5O2,285.51,6.76,59.802,Nucleotide
Cholesterol,C3H38N5O1,671.83,13.84,811.732,Hormone
Adrenaline,C11H33N1O3,357.36,8.12,288.875,Amide
Glucose,C18H37N1O4,874.56,11.01,294.762,Amide
Cholesterol,C1H39N2O4,533.66,6.29,53.149,Alkaloid
Glucose,C2H33N3O4,83.15,11.38,789.175,Organic Compound
Adenosine triphosphate,C2H9N1O9,778.86,13.6,852.293,Amide
Ethanol,C7H19N4O10,871.37,4.01,747.534,Amide
Adenosine triphosphate,C14H15N1O9,737.9,3.65,570.469,Carbohydrate
Adenosine triphosphate,C5H34N0O4,803.42,3.51,333.062,Lipid
Urea,C16H23N2O1,721.27,N/A,241.397,Hormone
Dopamine,C9H23N1O8,756.24,12.08,764.975,Amide
Aspirin,C5H29N5O5,785.22,8.08,833.219,Carbohydrate
Urea,C12H28N3O1,705.31,1.41,134.718,Alcohol
Aspirin,C7H6N3O2,925.55,N/A,915.197,Carbohydrate
Aspirin,C7H23N5O2,474.26,13.82,171.963,Organic Compound
Urea,C12H36N0O8,651.2,13.19,983.606,Carbohydrate
Ethanol,C14H4N4O9,733.54,1.61,509.318,Alcohol
Aspirin,C20H39N1O6,728.29,4.82,25.66,Alcohol
Adenosine triphosphate,C15H20N1O0,369.01,12.44,673.999,Amide
Cholesterol,C7H26N3O9,512.86,7.28,124.728,Lipid
Serotonin,C7H11N5O5,945.83,6.61,638.471,Hormone
Ethanol,C3H16N3O5,100.09,N/A,174.842,Amide
Urea,C1H35N1O1,373.65,8.19,784.78,Organic Compound
Glucose,C18H30N3O0,156.74,12.5,463.364,Nucleotide
Glucose,C4H25N5O9,910.62,13.89,909.626,Neurotransmitter
Serotonin,C6H23N1O8,115.8,6.13,481.167,Nucleotide
Caffeine,C14H12N4O3,440.78,7.26,833.891,Amide
Cholesterol,C17H12N0O7,738.35,13.45,875.949,Carbohydrate
Aspirin,C2H36N1O6,200.03,13.72,141.123,Alcohol
Ethanol,C13H9N1O10,471.78,8.07,217.647,Neurotransmitter
Aspirin,C14H30N1O8,323.46,10.57,823.693,Carbohydrate
Serotonin,C8H19N1O4,796.85,1.74,79.041,Organic Compound
Adenosine triphosphate,C7H29N2O1,257.76,6.33,809.956,Neurotransmitter
Cholesterol,C12H39N3O1,295.25,7.72,712.519,Carbohydrate
Aspirin,C16H35N5O0,662.16,1.68,950.168,Neurotransmitter
Urea,C14H3N0O5,378.65,8.32,988.48,Organic Compound
Dopamine,C3H23N5O6,830.67,3.83,242.864,Alcohol
Serotonin,C15H35N0O3,605.12,2.51,58.328,Nucleotide
Adenosine triphosphate,C5H36N3O3,762.42,12.31,270.407,Carbohydrate
Adrenaline,C13H5N2O3,438.46,12.47,221.955,Carbohydrate
Urea,C12H29N4O10,386.9,10.16,779.887,Alcohol
Aspirin,C1H37N5O5,64.15,1.17,60.524,Hormone
Adrenaline,C16H36N2O9,443.44,10.72,699.837,Alkaloid
Urea,C4H11N2O3,515.18,N/A,892.721,Lipid
Caffeine,C20H20N3O7,517.21,8.67,184.786,Hormone
Aspirin,C9H13N5O3,139.37,8.36,47.392,Nucleotide
Adrenaline,C15H24N0O4,243.44,N/A,340.912,Amide
Adrenaline,C11H21N1O0,703.09,7.98,385.391,Neurotransmitter
Serotonin,C20H13N3O6,273.61,3.0,755.577,Organic Compound
Cholesterol,C7H17N3O9,764.59,5.75,495.118,Carbohydrate
Dopamine,C13H21N2O2,748.74,13.83,231.295,Neurotransmitter
Ethanol,C16H38N3O0,397.8,1.38,266.621,Neurotransmitter
Glucose,C3H35N2O6,461.38,7.84,833.441,Amide
Adrenaline,C8H13N0O2,764.41,7.19,809.901,Lipid
Ethanol,C1H27N4O0,965.53,N/A,20.913,Alcohol
Dopamine,C1H1N5O0,315.83,11.14,834.557,Lipid
Aspirin,C18H25N4O9,828.15,N/A,62.038,Organic Compound
Dopamine,C19H29N2O4,856.38,2.99,43.978,Alkaloid
Urea,C11H9N3O5,941.81,5.8,165.958,Amide
Ethanol,C12H29N2O10,489.47,7.92,233.34,Hormone
Glucose,C8H37N2O4,85.53,3.85,996.352,Nucleotide
Aspirin,C19H29N4O7,775.67,N/A,58.217,Carbohydrate
Dopamine,C12H29N3O10,761.92,N/A,586.779,Alcohol
Urea,C9H14N5O0,808.16,1.01,881.57,Neurotransmitter
Glucose,C5H16N2O6,265.4,2.33,971.501,Nucleotide
Aspirin,C18H4N0O10,118.48,7.59,111.623,Organic Compound
Glucose,C14H33N4O5,94.77,13.71,766.154,Nucleotide
Dopamine,C5H25N0O1,694.69,8.46,894.766,Amide
Caffeine,C15H31N5O4,288.44,4.27,50.301,Alkaloid
Urea,C1H13N1O4,386.91,1.34,145.859,Amide
Ethanol,C13H11N2O0,225.04,7.85,950.504,Nucleotide
Caffeine,C1H22N1O7,402.72,N/A,952.571,Nucleotide
Urea,C5H5N1O6,420.42,N/A,773.371,Hormone
Ethanol,C9H7N5O1,396.55,2.88,913.759,Alcohol
Adrenaline,C11H3N5O9,585.41,12.49,512.49,Organic Compound
Serotonin,C13H28N0O0,967.74,1.28,749.383,Neurotransmitter
Adrenaline,C16H17N3O1,99.49,12.27,325.57,Alkaloid
Serotonin,C18H14N5O7,344.24,9.75,48.144,Organic Compound
Ethanol,C9H36N5O0,193.15,11.44,884.637,Carbohydrate
Ethanol,C6H10N4O4,110.54,2.6,106.579,Carbohydrate
Caffeine,C17H11N3O0,837.79,9.45,543.08,Neurotransmitter
Aspirin,C3H6N3O3,734.22,13.03,372.47,Alkaloid
Adenosine triphosphate,C7H34N4O10,728.54,7.52,399.472,Alkaloid
Adrenaline,C9H5N2O0,604.18,7.3,285.451,Alcohol
Ethanol,C16H25N3O0,270.84,8.87,328.259,Nucleotide
Adrenaline,C18H11N2O5,194.93,N/A,189.808,Alkaloid
Urea,C11H2N3O9,767.08,9.27,637.785,Lipid
Adenosine triphosphate,C8H11N4O9,495.98,3.3,358.572,Organic Compound
Caffeine,C17H8N2O3,292.95,13.21,77.962,Carbohydrate
Cholesterol,C18H14N0O7,863.94,3.65,552.391,Amide
Ethanol,C8H20N4O9,754.29,5.55,634.875,Nucleotide
Ethanol,C3H27N4O10,953.3,13.14,663.806,Lipid
Cholesterol,C9H1N4O1,683.97,4.55,832.039,Hormone
Glucose,C8H19N0O5,189.46,12.53,367.629,Lipid
Adenosine triphosphate,C14H6N1O5,564.6,N/A,627.591,Carbohydrate
Cholesterol,C6H22N4O0,82.66,13.35,37.129,Organic Compound
Glucose,C16H36N3O2,265.09,7.92,820.567,Hormone
Caffeine,C10H40N2O7,228.38,4.82,55.683,Nucleotide
Adenosine triphosphate,C11H11N1O6,450.08,3.25,292.222,Lipid
Glucose,C14H7N5O6,502.3,N/A,935.651,Nucleotide
Glucose,C18H31N1O2,591.32,4.23,230.339,Organic Compound
Urea,C9H19N2O7,823.37,8.37,831.163,Neurotransmitter
