compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C9H7N2O5,610.68,1.93,599.303,Carbohydrate
Aspirin,C5H14N4O5,703.11,6.03,428.853,Amide
Urea,C19H6N2O1,793.81,4.64,160.139,Neurotransmitter
Adenosine triphosphate,C4H31N1O10,956.4,4.3,627.282,Alkaloid
Adenosine triphosphate,C5H22N2O1,572.8,5.99,131.092,Alkaloid
Glucose,C13H28N3O9,183.0,8.11,549.262,Alcohol
Caffeine,C5H30N2O5,680.98,N/A,77.865,Amide
Caffeine,C16H14N4O10,302.49,9.04,443.279,Nucleotide
Adrenaline,C2H14N4O5,615.69,3.6,225.103,Amide
Caffeine,C16H40N3O6,414.97,9.09,404.583,Amide
Adrenaline,C19H3N0O4,999.99,N/A,257.315,Alkaloid
Dopamine,C19H40N3O9,57.37,8.19,609.544,Carbohydrate
Urea,C20H9N2O0,991.5,N/A,1.858,Amide
Dopamine,C16H15N3O9,386.83,13.93,207.372,Neurotransmitter
Adenosine triphosphate,C6H17N0O1,904.56,5.61,358.248,Nucleotide
Dopamine,C2H16N4O0,400.27,13.17,40.4,Carbohydrate
Aspirin,C20H35N5O0,74.53,7.85,988.443,Nucleotide
Dopamine,C13H5N0O8,690.56,N/A,716.298,Amide
Adrenaline,C11H34N2O1,318.33,8.36,54.614,Organic Compound
Serotonin,C6H18N5O2,214.3,13.2,402.63,Lipid
Ethanol,C18H35N5O1,967.78,1.27,80.969,Neurotransmitter
Caffeine,C10H28N2O0,805.41,N/A,632.128,Alkaloid
Adrenaline,C19H33N3O7,111.6,N/A,566.998,Nucleotide
Caffeine,C6H39N3O3,434.42,8.57,190.183,Alcohol
Ethanol,C20H23N0O3,302.3,2.17,739.523,Organic Compound
Glucose,C6H21N3O0,878.58,N/A,300.989,Lipid
Adenosine triphosphate,C4H18N2O0,506.97,2.01,679.505,Alkaloid
Adenosine triphosphate,C15H14N1O2,575.65,12.16,286.4,Lipid
Serotonin,C13H25N2O3,775.71,8.5,399.466,Alkaloid
Serotonin,C17H27N2O3,132.69,N/A,897.434,Neurotransmitter
Adenosine triphosphate,C15H20N1O5,97.46,8.22,724.461,Organic Compound
Serotonin,C17H26N0O4,983.7,1.48,843.133,Alcohol
Cholesterol,C6H33N1O7,50.77,10.26,393.269,Alcohol
Aspirin,C16H9N5O10,455.22,7.22,631.191,Nucleotide
Cholesterol,C2H38N5O6,657.24,3.91,138.395,Hormone
Glucose,C8H2N5O3,966.2,5.38,680.589,Alkaloid
Cholesterol,C4H30N3O9,395.59,11.69,664.753,Hormone
