compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C10H27N0O1,692.5,1.03,715.7,Nucleotide
Cholesterol,C5H34N5O10,196.48,12.94,329.631,Hormone
Glucose,C18H22N0O3,750.96,N/A,427.723,Neurotransmitter
Cholesterol,C4H28N2O9,984.35,11.57,2.103,Alcohol
Adenosine triphosphate,C7H9N5O10,726.72,6.77,130.858,Carbohydrate
Caffeine,C1H21N1O6,483.71,5.56,146.555,Alcohol
Dopamine,C4H7N0O3,900.56,1.35,737.475,Neurotransmitter
Cholesterol,C7H22N1O1,792.39,N/A,893.001,Amide
Ethanol,C16H18N3O1,888.4,N/A,11.865,Organic Compound
Ethanol,C16H26N2O1,638.7,13.89,628.765,Carbohydrate
Adenosine triphosphate,C15H32N1O7,313.95,N/A,916.92,Hormone
Glucose,C15H37N4O6,288.87,13.6,569.229,Nucleotide
Aspirin,C19H4N1O0,828.85,5.29,503.049,Carbohydrate
Cholesterol,C5H12N5O10,151.9,2.64,10.31,Neurotransmitter
Adrenaline,C16H8N3O4,55.12,13.22,753.552,Alcohol
Ethanol,C16H2N2O4,999.92,6.64,237.78,Lipid
Ethanol,C12H11N0O10,66.95,N/A,990.001,Amide
Aspirin,C2H25N5O4,150.53,N/A,207.514,Neurotransmitter
Serotonin,C14H24N2O8,281.56,7.95,493.913,Amide
Adrenaline,C7H9N1O1,650.86,6.44,864.727,Hormone
Aspirin,C15H6N2O10,876.07,11.81,103.849,Amide
Glucose,C3H5N0O6,503.21,3.65,763.739,Hormone
Aspirin,C8H2N0O6,740.4,8.86,653.614,Neurotransmitter
Dopamine,C6H19N3O3,288.75,6.44,733.47,Alcohol
Urea,C16H2N1O7,938.35,1.57,358.391,Nucleotide
Adrenaline,C7H31N1O10,783.53,2.33,147.295,Nucleotide
Cholesterol,C10H20N2O7,167.79,7.03,394.292,Neurotransmitter
Caffeine,C6H21N4O7,462.87,4.6,792.423,Amide
Serotonin,C19H23N1O4,73.19,N/A,455.066,Organic Compound
Ethanol,C4H12N4O3,382.03,N/A,898.505,Lipid
Caffeine,C3H25N2O0,810.71,11.84,403.137,Nucleotide
Adrenaline,C3H29N2O1,747.15,N/A,499.082,Amide
Dopamine,C18H21N2O5,821.77,9.93,865.833,Amide
Dopamine,C11H34N5O8,98.22,N/A,319.055,Hormone
Caffeine,C1H37N3O2,56.26,13.81,840.929,Hormone
Adenosine triphosphate,C5H39N2O4,885.68,2.13,886.811,Amide
Glucose,C7H23N0O9,698.49,9.76,61.031,Alkaloid
Cholesterol,C7H29N2O7,518.31,8.82,543.92,Carbohydrate
Serotonin,C19H12N4O1,382.68,N/A,812.082,Amide
Aspirin,C15H21N4O2,916.37,6.48,511.059,Neurotransmitter
Serotonin,C13H15N1O4,476.97,4.25,908.552,Lipid
Adenosine triphosphate,C1H3N5O2,952.97,8.22,272.174,Hormone
Urea,C8H29N0O0,521.98,4.09,404.332,Hormone
Serotonin,C3H11N1O1,227.15,12.48,331.453,Nucleotide
Aspirin,C19H9N5O1,160.23,12.43,119.327,Alcohol
Aspirin,C10H24N4O3,476.86,8.83,482.48,Neurotransmitter
Ethanol,C19H21N4O2,581.3,9.76,704.802,Hormone
Cholesterol,C4H39N3O3,512.24,10.27,46.659,Amide
Adrenaline,C13H26N1O7,539.3,4.38,567.723,Alcohol
Glucose,C16H4N2O0,183.22,5.54,223.169,Lipid
Caffeine,C17H4N3O9,52.06,7.35,929.89,Alcohol
Ethanol,C19H28N2O5,446.96,N/A,419.112,Neurotransmitter
Caffeine,C8H36N1O3,689.04,5.1,92.651,Nucleotide
Adrenaline,C8H30N4O6,651.66,1.08,8.401,Organic Compound
Adrenaline,C19H40N2O3,67.29,2.65,341.158,Organic Compound
Ethanol,C4H20N4O2,363.08,4.89,341.046,Amide
Ethanol,C5H34N0O0,666.53,13.54,610.588,Carbohydrate
Aspirin,C10H18N1O7,63.09,N/A,776.93,Amide
Glucose,C12H10N4O10,353.68,10.4,394.527,Organic Compound
Serotonin,C4H39N2O10,342.35,10.5,937.701,Lipid
Serotonin,C14H16N4O6,50.53,N/A,453.209,Nucleotide
Dopamine,C4H36N5O5,670.63,6.84,219.526,Organic Compound
Aspirin,C6H18N4O3,364.05,N/A,10.092,Hormone
Adrenaline,C17H30N0O4,551.5,8.06,302.291,Organic Compound
Ethanol,C6H1N0O1,846.45,9.15,392.205,Nucleotide
Aspirin,C8H6N4O8,923.26,11.1,849.87,Nucleotide
Aspirin,C3H34N1O5,972.18,12.3,633.165,Alcohol
Glucose,C2H30N0O3,665.24,2.07,727.767,Amide
Ethanol,C5H8N4O8,983.91,N/A,188.015,Lipid
Dopamine,C1H2N4O0,461.2,5.11,207.461,Carbohydrate
Adrenaline,C18H10N4O4,312.91,N/A,568.92,Organic Compound
Adrenaline,C16H6N1O1,113.95,10.62,797.545,Neurotransmitter
Caffeine,C14H40N0O3,781.22,N/A,852.577,Neurotransmitter
Aspirin,C5H19N4O6,270.85,4.5,396.145,Carbohydrate
Dopamine,C18H16N4O7,509.15,5.18,779.998,Organic Compound
Dopamine,C5H39N3O7,83.22,N/A,584.406,Organic Compound
Ethanol,C14H26N5O10,563.1,1.9,690.763,Neurotransmitter
Caffeine,C1H21N1O8,653.96,1.52,396.575,Alkaloid
Caffeine,C18H8N3O0,520.88,N/A,188.83,Lipid
Adrenaline,C19H27N4O7,315.65,6.35,901.793,Lipid
Caffeine,C15H9N4O8,610.56,N/A,253.486,Carbohydrate
Serotonin,C17H10N3O9,867.95,5.28,747.747,Alkaloid
Aspirin,C19H6N5O8,671.53,7.85,125.605,Carbohydrate
Glucose,C14H17N2O9,683.93,1.86,917.578,Carbohydrate
Adrenaline,C5H24N2O6,912.6,1.11,884.182,Alcohol
Ethanol,C7H17N2O3,343.44,N/A,355.031,Organic Compound
Cholesterol,C15H31N2O9,914.93,6.46,620.192,Lipid
Urea,C9H37N0O10,865.56,10.43,265.684,Lipid
Adrenaline,C9H19N5O10,55.6,N/A,517.816,Alcohol
Ethanol,C4H36N5O7,178.99,N/A,657.126,Alcohol
Adrenaline,C6H16N0O3,53.25,1.89,761.238,Lipid
Urea,C8H22N2O2,371.56,10.66,769.039,Carbohydrate
Adrenaline,C13H29N0O8,259.23,8.08,608.787,Hormone
Dopamine,C12H31N0O9,458.76,N/A,409.212,Nucleotide
Cholesterol,C15H32N5O5,440.91,8.02,548.065,Alcohol
Caffeine,C10H38N3O4,329.69,2.63,958.664,Carbohydrate
Ethanol,C8H21N2O1,178.07,12.24,758.487,Nucleotide
Glucose,C15H26N0O5,469.21,7.22,774.903,Neurotransmitter
Dopamine,C2H36N1O4,455.88,10.31,489.739,Neurotransmitter
Adrenaline,C4H34N1O9,551.03,3.6,270.067,Amide
Caffeine,C20H35N5O5,83.4,12.35,439.292,Hormone
Caffeine,C18H6N2O5,328.21,12.18,286.867,Neurotransmitter
Serotonin,C7H19N3O5,306.88,N/A,195.169,Amide
Serotonin,C7H12N3O5,931.11,1.41,963.073,Hormone
Serotonin,C13H31N1O3,845.96,9.41,107.767,Neurotransmitter
Adenosine triphosphate,C7H30N3O0,841.0,10.33,863.32,Amide
Glucose,C7H25N0O6,598.06,1.09,26.059,Lipid
Dopamine,C14H26N5O5,580.28,N/A,344.153,Lipid
Glucose,C3H11N4O8,876.09,7.84,896.186,Lipid
Glucose,C8H28N5O5,84.18,3.69,264.394,Nucleotide
Aspirin,C10H40N2O4,664.63,N/A,456.955,Lipid
Adrenaline,C13H36N5O3,915.75,N/A,384.155,Alcohol
Cholesterol,C11H28N4O10,352.41,N/A,40.35,Neurotransmitter
Caffeine,C18H30N3O2,883.67,N/A,161.068,Hormone
Adenosine triphosphate,C3H11N2O0,262.59,12.8,703.405,Hormone
Ethanol,C13H23N0O8,244.67,N/A,457.938,Nucleotide
Adrenaline,C6H39N2O8,638.42,7.76,818.928,Nucleotide
Aspirin,C19H18N2O6,170.58,8.32,934.574,Hormone
Ethanol,C14H24N5O1,457.28,N/A,407.511,Alkaloid
Glucose,C7H27N3O5,147.6,11.83,477.574,Hormone
Adenosine triphosphate,C3H13N5O10,594.78,10.86,661.626,Carbohydrate
Aspirin,C19H22N4O5,199.78,N/A,63.34,Alcohol
Caffeine,C20H6N1O10,500.39,7.32,969.599,Nucleotide
Cholesterol,C9H24N2O0,961.94,6.12,938.277,Alkaloid
Dopamine,C7H9N2O2,292.42,N/A,672.619,Alcohol
Adrenaline,C16H28N2O6,93.2,1.9,948.903,Alkaloid
Aspirin,C3H16N0O10,873.35,5.47,638.379,Hormone
Ethanol,C19H29N5O6,249.48,2.33,872.156,Carbohydrate
Urea,C17H39N0O0,234.57,8.5,296.857,Nucleotide
Serotonin,C18H25N4O2,617.95,N/A,632.859,Carbohydrate
Aspirin,C14H19N4O8,177.73,7.89,685.881,Hormone
Aspirin,C16H18N4O7,416.16,9.43,311.478,Hormone
Urea,C19H35N4O9,297.81,11.62,357.365,Alcohol
Caffeine,C14H12N5O1,804.73,3.32,647.219,Amide
Adenosine triphosphate,C2H4N3O2,558.74,12.59,508.468,Nucleotide
Urea,C4H28N4O7,318.72,2.55,683.122,Nucleotide
Dopamine,C3H18N0O9,467.01,N/A,557.035,Nucleotide
Cholesterol,C20H20N0O10,720.5,11.62,559.821,Alcohol
Ethanol,C18H39N5O1,78.24,7.64,51.426,Carbohydrate
Serotonin,C5H5N5O1,65.8,6.75,622.769,Hormone
Glucose,C15H9N0O10,470.74,4.31,380.395,Hormone
Glucose,C7H24N0O9,305.27,1.35,153.249,Alcohol
Aspirin,C10H14N1O1,352.44,3.35,906.176,Alkaloid
Ethanol,C5H35N0O1,931.47,N/A,39.481,Hormone
Glucose,C3H34N4O10,360.16,N/A,33.848,Hormone
Adrenaline,C2H40N3O8,241.53,2.85,652.882,Amide
Cholesterol,C18H34N2O8,523.76,N/A,50.025,Lipid
Ethanol,C7H13N2O8,96.61,N/A,150.495,Alkaloid
Urea,C3H6N2O8,96.66,N/A,988.194,Alkaloid
Ethanol,C4H28N2O9,337.78,7.78,220.683,Alcohol
Adenosine triphosphate,C8H14N4O4,184.28,8.33,66.785,Organic Compound
Urea,C5H34N3O10,304.19,11.39,434.094,Alcohol
Ethanol,C3H17N3O5,880.26,4.79,677.967,Neurotransmitter
Glucose,C16H39N5O1,698.52,13.22,934.93,Carbohydrate
Ethanol,C14H34N3O3,318.62,N/A,513.053,Amide
Caffeine,C17H31N4O1,623.92,13.12,679.591,Organic Compound
Dopamine,C11H27N1O2,208.17,12.21,203.244,Amide
Aspirin,C4H32N3O10,179.89,N/A,653.628,Alkaloid
Adenosine triphosphate,C17H1N3O9,309.02,10.54,573.954,Amide
Ethanol,C2H11N3O1,450.97,11.39,696.414,Neurotransmitter
Adenosine triphosphate,C13H34N1O6,662.03,11.02,452.545,Amide
Urea,C13H19N0O2,929.8,7.02,496.952,Alcohol
Adenosine triphosphate,C3H26N3O7,914.62,6.36,117.762,Lipid
Dopamine,C7H30N1O1,119.08,N/A,136.216,Lipid
Adrenaline,C2H27N3O0,861.75,3.1,71.752,Neurotransmitter
Caffeine,C7H16N1O6,742.92,10.13,231.346,Nucleotide
