compound,formula,mw,pka,solubility_mg_ml,class
Urea,C14H15N3O4,984.15,3.26,452.656,Carbohydrate
Cholesterol,C12H1N0O3,175.19,5.49,898.398,Alcohol
Cholesterol,C2H19N1O7,284.65,2.94,460.342,Alkaloid
Glucose,C14H31N5O2,400.95,4.18,602.833,Nucleotide
Cholesterol,C19H21N4O4,681.56,9.07,991.092,Alkaloid
Cholesterol,C3H27N2O2,128.04,2.39,751.91,Hormone
Glucose,C1H40N2O4,236.59,10.29,717.186,Alcohol
Serotonin,C1H15N0O9,576.5,N/A,514.146,Neurotransmitter
Aspirin,C6H35N5O8,552.09,1.43,572.549,Alkaloid
Glucose,C6H32N1O2,555.21,8.31,626.076,Alkaloid
Serotonin,C20H37N3O9,386.31,N/A,264.753,Alcohol
Cholesterol,C8H7N0O4,878.63,8.66,347.53,Nucleotide
Urea,C19H21N4O5,414.12,2.36,122.792,Alcohol
Ethanol,C20H40N5O9,753.2,N/A,517.925,Lipid
Serotonin,C18H4N0O5,902.75,9.75,148.614,Nucleotide
Cholesterol,C6H38N3O2,362.46,4.76,66.136,Neurotransmitter
Adrenaline,C3H28N5O1,680.23,3.36,372.438,Amide
Aspirin,C14H13N2O0,342.26,4.18,186.871,Alcohol
Dopamine,C14H35N3O7,124.17,N/A,486.35,Alkaloid
Urea,C17H16N5O8,225.32,7.35,779.4,Nucleotide
Dopamine,C14H27N3O0,734.97,7.71,83.764,Alkaloid
Serotonin,C19H21N0O8,329.65,9.15,485.472,Lipid
Adenosine triphosphate,C9H30N1O3,179.76,4.45,735.973,Alkaloid
Adrenaline,C5H5N1O4,681.74,1.29,865.99,Amide
Dopamine,C18H36N4O10,284.51,13.06,952.686,Alkaloid
Cholesterol,C16H4N5O4,541.02,7.28,128.317,Carbohydrate
Glucose,C5H28N3O1,408.22,1.37,56.756,Carbohydrate
Adrenaline,C10H18N5O6,927.35,12.42,854.704,Nucleotide
Urea,C1H32N2O8,290.88,2.09,998.336,Alkaloid
Cholesterol,C4H20N3O10,439.3,1.24,612.535,Lipid
Serotonin,C18H18N1O0,862.19,7.27,586.53,Alcohol
