compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C11H13N3O2,739.48,8.75,402.729,Alkaloid
Caffeine,C12H15N2O5,84.48,11.96,789.422,Neurotransmitter
Serotonin,C1H17N2O10,912.25,8.11,462.731,Carbohydrate
Urea,C7H21N1O10,973.65,9.2,505.839,Carbohydrate
Adenosine triphosphate,C6H26N1O6,125.28,13.11,850.173,Amide
Ethanol,C7H6N1O10,700.3,3.16,439.842,Alkaloid
Cholesterol,C13H39N0O3,544.96,12.55,676.389,Lipid
Adenosine triphosphate,C17H30N1O4,115.8,N/A,354.675,Neurotransmitter
Dopamine,C19H17N5O1,164.0,2.41,856.198,Nucleotide
Ethanol,C17H11N2O3,499.06,10.27,756.13,Nucleotide
Dopamine,C4H24N3O6,158.38,N/A,185.044,Alcohol
Caffeine,C11H19N1O9,821.28,N/A,685.413,Neurotransmitter
Cholesterol,C15H21N2O1,906.05,13.17,903.871,Organic Compound
Serotonin,C13H30N5O0,419.24,8.44,821.793,Alkaloid
Adenosine triphosphate,C7H34N0O6,295.3,13.84,917.182,Lipid
Ethanol,C18H16N3O7,73.11,13.41,761.758,Neurotransmitter
Urea,C9H1N4O1,191.87,N/A,255.494,Carbohydrate
Adenosine triphosphate,C13H21N1O10,364.08,4.48,456.691,Alkaloid
Glucose,C1H30N0O7,70.23,2.23,767.684,Lipid
Cholesterol,C20H40N1O1,128.94,5.03,38.773,Alcohol
Glucose,C5H31N4O8,900.01,7.94,689.149,Alkaloid
Caffeine,C20H39N3O5,91.83,7.13,191.915,Alkaloid
Aspirin,C18H32N3O9,429.4,2.73,504.244,Hormone
Glucose,C6H4N5O7,784.91,6.83,649.646,Alkaloid
Urea,C5H25N1O2,701.93,5.52,608.41,Hormone
Aspirin,C10H25N0O5,247.48,2.81,178.267,Organic Compound
Ethanol,C12H33N1O2,634.22,9.43,78.776,Carbohydrate
Adenosine triphosphate,C13H23N0O7,390.54,2.92,994.243,Alkaloid
Glucose,C16H20N4O7,212.98,1.7,35.837,Carbohydrate
Adrenaline,C8H4N1O6,612.29,2.75,412.536,Amide
Ethanol,C13H3N1O7,928.37,N/A,402.683,Neurotransmitter
Aspirin,C16H1N4O6,549.76,7.02,986.743,Alcohol
Adenosine triphosphate,C20H31N5O2,864.83,5.93,237.117,Alcohol
Adrenaline,C9H21N5O2,841.09,6.15,191.737,Lipid
Ethanol,C17H2N3O1,74.32,13.74,600.26,Carbohydrate
Aspirin,C16H7N1O6,700.15,N/A,152.884,Nucleotide
Aspirin,C6H13N5O7,869.32,11.6,791.015,Lipid
Caffeine,C15H10N5O8,971.31,10.78,860.956,Nucleotide
