compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C17H7N5O7,669.76,3.06,921.177,Hormone
Caffeine,C1H33N5O7,648.97,9.16,551.669,Alcohol
Aspirin,C1H25N4O4,882.75,N/A,564.041,Amide
Cholesterol,C5H18N0O10,829.41,8.66,738.743,Nucleotide
Dopamine,C14H39N4O7,65.24,5.2,786.823,Alcohol
Cholesterol,C14H13N0O7,64.12,N/A,495.418,Amide
Adrenaline,C19H11N2O10,676.5,1.8,279.062,Alcohol
Adenosine triphosphate,C1H35N3O3,825.07,N/A,75.777,Alcohol
Glucose,C14H9N5O10,903.7,N/A,137.926,Neurotransmitter
Ethanol,C2H5N2O10,503.8,N/A,697.979,Alkaloid
Adenosine triphosphate,C12H33N4O8,182.64,11.82,424.932,Alcohol
Ethanol,C11H26N5O7,83.07,7.8,790.103,Lipid
Urea,C1H22N1O4,658.59,N/A,999.507,Neurotransmitter
Adrenaline,C11H14N3O1,946.89,4.91,365.968,Hormone
Urea,C2H13N4O4,340.44,8.5,208.902,Lipid
Adenosine triphosphate,C1H27N3O5,716.63,3.18,864.73,Alkaloid
Aspirin,C6H34N3O9,229.8,6.54,12.976,Nucleotide
Ethanol,C7H3N1O10,780.48,9.08,624.84,Organic Compound
Serotonin,C15H27N3O4,455.74,12.7,617.942,Alkaloid
Cholesterol,C1H19N4O10,500.76,11.85,79.669,Alkaloid
Glucose,C9H6N2O9,944.36,13.68,630.471,Carbohydrate
Ethanol,C18H7N2O0,626.42,N/A,379.958,Carbohydrate
Urea,C15H29N0O10,722.92,11.31,198.338,Nucleotide
Caffeine,C1H14N1O5,299.43,5.59,872.153,Alkaloid
Dopamine,C6H16N5O6,126.08,4.92,10.69,Carbohydrate
Aspirin,C10H2N4O8,773.93,13.84,745.603,Organic Compound
Adrenaline,C10H8N0O2,754.01,4.6,782.224,Neurotransmitter
Urea,C18H38N1O9,308.4,10.91,998.092,Alkaloid
Glucose,C10H23N3O1,176.69,10.0,556.589,Neurotransmitter
Adrenaline,C20H3N2O10,949.74,2.11,694.815,Alkaloid
Adenosine triphosphate,C2H22N2O3,222.48,6.49,461.381,Alcohol
Cholesterol,C9H15N2O6,870.91,4.24,970.304,Neurotransmitter
Adenosine triphosphate,C16H1N0O10,769.52,11.36,532.108,Alcohol
Urea,C7H20N2O6,692.06,9.17,888.839,Nucleotide
Dopamine,C11H8N1O4,727.47,N/A,97.48,Alcohol
Adrenaline,C8H29N3O4,682.28,9.71,142.874,Alkaloid
Urea,C10H8N5O10,85.76,7.14,560.88,Organic Compound
Ethanol,C9H29N1O0,731.3,12.13,952.962,Carbohydrate
Adrenaline,C14H5N5O9,514.9,N/A,782.281,Nucleotide
Caffeine,C2H33N0O10,686.48,12.76,984.356,Nucleotide
Glucose,C8H3N2O7,205.35,11.29,254.787,Hormone
Caffeine,C7H29N1O2,472.95,N/A,992.478,Nucleotide
Ethanol,C9H16N2O10,114.51,6.55,79.063,Organic Compound
Aspirin,C1H32N0O9,196.95,N/A,222.606,Carbohydrate
Serotonin,C3H29N0O9,386.67,10.44,839.337,Alcohol
Adenosine triphosphate,C15H26N5O7,898.54,2.64,291.686,Alcohol
Serotonin,C18H26N3O9,408.2,2.23,95.822,Organic Compound
Dopamine,C2H14N0O8,552.18,N/A,324.061,Neurotransmitter
Cholesterol,C2H17N2O8,158.48,N/A,645.215,Alkaloid
Aspirin,C7H39N5O4,695.01,7.62,457.235,Carbohydrate
Cholesterol,C16H8N0O8,958.5,N/A,119.729,Hormone
Adenosine triphosphate,C4H4N1O1,283.05,2.04,377.202,Alcohol
Aspirin,C4H11N2O6,793.89,11.65,305.772,Nucleotide
Urea,C3H27N1O6,378.31,5.35,359.098,Lipid
Ethanol,C5H9N5O8,601.09,9.35,326.239,Alcohol
Ethanol,C1H20N3O1,759.4,5.98,35.433,Alkaloid
Urea,C4H23N3O0,668.52,13.6,708.621,Nucleotide
Caffeine,C2H27N1O6,286.42,9.78,889.971,Alkaloid
Adenosine triphosphate,C10H16N3O8,497.47,7.61,900.365,Carbohydrate
Glucose,C11H23N4O7,376.34,10.92,239.07,Alcohol
Serotonin,C12H18N1O2,266.39,N/A,482.441,Alkaloid
Adrenaline,C13H25N0O8,507.3,13.41,364.089,Neurotransmitter
Dopamine,C3H9N3O8,867.3,N/A,925.181,Amide
Dopamine,C2H9N1O1,69.34,N/A,242.688,Carbohydrate
Caffeine,C20H12N0O9,935.83,4.57,657.904,Alcohol
Ethanol,C1H9N5O1,416.66,5.87,114.551,Amide
Ethanol,C2H16N3O4,322.14,N/A,129.909,Nucleotide
Dopamine,C11H20N2O5,930.42,4.93,80.591,Amide
Adrenaline,C15H20N5O7,312.53,5.75,757.518,Neurotransmitter
Aspirin,C7H35N0O3,73.9,5.8,700.879,Amide
Glucose,C17H22N1O4,420.59,8.26,342.339,Hormone
Adenosine triphosphate,C10H20N5O9,568.06,2.68,738.88,Neurotransmitter
Adrenaline,C10H13N5O9,332.86,N/A,593.324,Amide
Adenosine triphosphate,C8H24N0O4,139.4,N/A,144.264,Hormone
Glucose,C17H4N1O5,847.5,4.39,28.634,Nucleotide
Caffeine,C17H8N0O9,832.36,6.15,617.906,Neurotransmitter
Cholesterol,C14H29N4O1,283.89,5.03,989.826,Alkaloid
Glucose,C14H40N4O5,986.66,N/A,873.512,Alcohol
Adrenaline,C10H33N1O0,211.67,11.03,641.312,Alkaloid
Aspirin,C12H37N5O9,582.66,13.11,463.393,Amide
Glucose,C12H26N4O6,256.2,7.89,571.766,Alkaloid
Ethanol,C8H3N2O3,329.83,N/A,202.239,Organic Compound
Serotonin,C5H34N2O10,584.26,13.77,935.658,Amide
Aspirin,C3H37N1O8,51.76,N/A,145.848,Alcohol
Caffeine,C16H37N3O10,318.93,8.19,844.044,Alcohol
Urea,C8H32N0O5,61.15,1.1,972.574,Nucleotide
Caffeine,C9H22N2O1,856.83,3.77,386.323,Organic Compound
Adenosine triphosphate,C15H8N0O1,64.37,1.06,433.801,Alcohol
Dopamine,C6H8N1O9,75.04,10.54,921.037,Lipid
Adenosine triphosphate,C12H38N4O1,544.26,11.94,385.784,Hormone
Ethanol,C2H15N1O6,303.39,N/A,481.715,Organic Compound
Dopamine,C7H34N2O1,854.34,10.19,339.38,Lipid
Glucose,C12H39N3O8,540.46,N/A,169.683,Lipid
Serotonin,C20H25N3O4,821.93,12.57,251.867,Hormone
Caffeine,C6H38N4O0,553.98,7.64,241.292,Alkaloid
Serotonin,C12H2N4O3,772.61,2.19,757.826,Nucleotide
Aspirin,C7H4N2O7,482.56,6.94,682.146,Lipid
Adenosine triphosphate,C4H35N0O4,720.42,N/A,940.49,Nucleotide
Caffeine,C13H7N4O6,441.75,10.36,998.712,Carbohydrate
Caffeine,C18H18N4O3,507.49,11.6,478.118,Alcohol
Caffeine,C11H18N5O9,270.57,5.82,278.507,Neurotransmitter
Aspirin,C3H30N3O3,327.6,5.47,581.455,Carbohydrate
Cholesterol,C20H33N4O7,819.2,2.83,57.209,Hormone
Dopamine,C7H38N3O4,744.26,11.66,406.298,Alcohol
Adenosine triphosphate,C2H5N1O9,575.67,N/A,433.47,Neurotransmitter
Urea,C7H23N3O6,859.37,4.5,840.517,Amide
Urea,C19H32N4O5,867.42,1.38,32.938,Hormone
Dopamine,C3H10N3O6,235.34,12.61,388.582,Alcohol
Adrenaline,C19H29N4O2,373.35,11.92,497.968,Nucleotide
Adenosine triphosphate,C18H3N1O0,266.19,2.06,196.492,Nucleotide
