compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C12H36N4O5,206.56,7.78,264.312,Amide
Urea,C7H21N5O8,942.86,5.23,418.495,Organic Compound
Cholesterol,C3H34N4O7,528.08,10.46,79.617,Organic Compound
Aspirin,C11H17N1O2,786.08,12.96,648.788,Carbohydrate
Adenosine triphosphate,C9H19N0O0,562.67,9.26,953.204,Neurotransmitter
Urea,C4H4N3O7,509.83,9.97,844.103,Alkaloid
Ethanol,C5H34N4O9,527.2,10.73,170.538,Carbohydrate
Serotonin,C20H28N3O7,705.08,N/A,228.447,Organic Compound
Dopamine,C9H27N0O9,775.89,1.3,579.826,Neurotransmitter
Cholesterol,C9H19N3O1,673.77,9.56,509.302,Nucleotide
Aspirin,C18H7N4O9,553.05,7.94,108.006,Amide
Caffeine,C11H27N3O7,349.29,6.0,529.9,Neurotransmitter
Serotonin,C7H16N2O2,83.15,4.49,958.617,Alcohol
Caffeine,C3H19N4O10,66.98,N/A,214.688,Neurotransmitter
Caffeine,C18H5N5O10,739.11,N/A,295.397,Lipid
Adrenaline,C13H30N1O9,585.58,13.24,207.777,Organic Compound
Dopamine,C17H21N2O3,990.9,5.64,985.4,Alcohol
Urea,C12H7N2O2,82.6,N/A,371.704,Alkaloid
Cholesterol,C15H1N0O5,736.36,6.94,874.977,Amide
Cholesterol,C6H13N5O2,350.77,N/A,733.275,Lipid
Urea,C12H4N4O5,382.08,11.24,498.926,Organic Compound
Adrenaline,C17H40N0O0,856.96,N/A,512.595,Carbohydrate
Urea,C6H4N0O3,461.6,2.19,429.261,Carbohydrate
Cholesterol,C3H17N4O10,724.47,12.07,121.649,Hormone
Adrenaline,C20H18N2O2,97.83,8.32,225.068,Hormone
Dopamine,C5H9N5O1,659.75,3.97,654.698,Neurotransmitter
Dopamine,C3H17N4O5,458.85,N/A,438.771,Alcohol
Serotonin,C12H39N4O9,807.76,12.84,371.77,Carbohydrate
Adrenaline,C6H27N0O6,134.36,6.14,541.286,Neurotransmitter
Ethanol,C9H14N1O1,539.46,N/A,242.516,Organic Compound
Dopamine,C3H25N4O1,635.75,13.13,196.874,Hormone
Glucose,C17H11N5O2,959.74,N/A,679.632,Nucleotide
Ethanol,C15H39N5O2,245.08,10.05,750.716,Lipid
Aspirin,C14H24N2O9,457.56,12.5,122.482,Nucleotide
Caffeine,C4H13N2O8,506.34,8.43,444.161,Amide
Urea,C19H25N3O5,399.53,8.46,848.3,Amide
Ethanol,C8H35N0O2,577.97,N/A,841.669,Alkaloid
Adenosine triphosphate,C13H14N0O7,126.61,4.04,962.097,Alcohol
Glucose,C20H36N2O7,305.76,N/A,439.405,Nucleotide
Dopamine,C9H5N2O10,658.63,11.85,311.186,Organic Compound
Adrenaline,C4H23N0O2,187.72,N/A,435.061,Neurotransmitter
Adrenaline,C3H29N3O4,933.52,N/A,142.183,Lipid
Adenosine triphosphate,C1H31N4O9,72.07,8.77,573.807,Hormone
Caffeine,C2H13N2O10,284.88,N/A,200.537,Alcohol
Dopamine,C17H5N1O4,88.11,N/A,766.484,Alcohol
Caffeine,C15H28N2O5,585.25,11.49,173.257,Nucleotide
Caffeine,C5H18N1O4,609.58,1.11,348.631,Nucleotide
Caffeine,C1H12N3O6,536.69,12.77,811.336,Amide
Dopamine,C3H36N2O9,256.38,13.72,252.208,Amide
Adrenaline,C1H17N3O3,897.47,3.3,225.464,Alcohol
Adrenaline,C10H1N1O5,820.49,3.6,607.011,Lipid
Aspirin,C17H19N2O0,533.35,12.84,433.095,Hormone
Serotonin,C11H31N4O3,516.0,4.92,54.493,Nucleotide
Adrenaline,C11H17N5O9,826.82,3.02,863.844,Alcohol
Dopamine,C20H15N0O2,711.43,8.57,84.496,Alkaloid
Ethanol,C12H22N5O5,925.97,3.36,200.98,Hormone
Ethanol,C18H10N3O0,585.77,8.15,856.601,Neurotransmitter
Urea,C5H21N5O2,681.76,N/A,434.741,Carbohydrate
Aspirin,C12H13N0O1,652.32,2.73,677.143,Carbohydrate
Aspirin,C16H34N3O2,516.57,5.86,103.691,Alkaloid
Ethanol,C17H9N0O6,783.55,N/A,731.984,Carbohydrate
Glucose,C12H32N0O10,972.12,5.19,320.289,Nucleotide
Adrenaline,C10H23N1O6,325.28,N/A,712.389,Amide
Adenosine triphosphate,C13H36N5O8,861.44,1.29,116.442,Hormone
Dopamine,C4H23N5O8,733.63,3.92,868.706,Nucleotide
Serotonin,C7H19N4O10,871.71,12.27,852.521,Alkaloid
Aspirin,C3H13N1O2,744.77,13.84,172.372,Organic Compound
Aspirin,C6H32N1O5,616.4,1.4,949.132,Neurotransmitter
Dopamine,C15H37N4O1,811.7,10.25,88.374,Lipid
Aspirin,C15H26N1O9,673.56,2.25,892.131,Alkaloid
Glucose,C9H10N2O7,95.85,12.14,49.641,Hormone
Cholesterol,C1H38N4O3,418.21,2.15,307.693,Organic Compound
Adenosine triphosphate,C8H32N2O1,777.69,1.26,450.555,Alcohol
Adenosine triphosphate,C7H19N2O5,926.27,7.86,132.243,Hormone
Urea,C1H8N2O6,264.21,10.35,542.274,Hormone
Cholesterol,C9H38N5O9,846.16,12.9,208.242,Organic Compound
Adenosine triphosphate,C1H24N3O3,743.29,11.79,167.114,Hormone
Urea,C2H23N5O8,911.14,N/A,266.394,Lipid
Caffeine,C7H9N5O7,917.38,13.18,257.171,Alkaloid
Serotonin,C10H33N4O7,560.24,13.39,297.544,Amide
Caffeine,C6H28N0O8,618.64,1.87,521.415,Alkaloid
Dopamine,C7H5N1O4,306.32,N/A,437.265,Organic Compound
Serotonin,C3H23N2O9,878.27,N/A,226.288,Nucleotide
Urea,C4H14N5O6,362.94,N/A,521.905,Alkaloid
Glucose,C6H26N1O1,607.72,12.43,460.158,Organic Compound
Aspirin,C14H5N2O6,709.39,5.46,19.972,Amide
Caffeine,C2H7N1O9,748.38,8.74,181.391,Alkaloid
Cholesterol,C4H36N1O1,677.72,N/A,987.233,Neurotransmitter
