compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C15H1N3O4,824.47,7.96,60.267,Amide
Glucose,C8H29N3O6,857.71,8.22,340.097,Neurotransmitter
Aspirin,C15H1N2O5,588.55,N/A,686.437,Hormone
Caffeine,C4H39N5O8,874.98,2.18,394.5,Carbohydrate
Adenosine triphosphate,C4H28N1O10,449.77,8.31,812.575,Nucleotide
Ethanol,C14H38N1O0,55.37,9.55,679.633,Carbohydrate
Cholesterol,C9H25N1O5,311.45,10.51,52.368,Lipid
Adenosine triphosphate,C3H39N5O4,230.53,3.6,34.904,Alkaloid
Serotonin,C20H16N1O3,405.24,5.19,218.666,Organic Compound
Aspirin,C3H6N5O3,426.77,N/A,680.546,Organic Compound
Cholesterol,C1H15N1O5,804.92,10.08,1.178,Hormone
Glucose,C11H32N2O0,512.94,6.84,559.913,Alkaloid
Adrenaline,C3H16N3O5,774.11,2.3,887.087,Hormone
Caffeine,C4H37N2O6,421.52,9.92,330.157,Organic Compound
Ethanol,C9H21N5O9,998.33,10.16,338.328,Nucleotide
Dopamine,C12H29N5O0,414.31,12.58,823.16,Carbohydrate
Ethanol,C16H33N1O0,456.04,N/A,868.676,Alcohol
Glucose,C16H13N1O5,394.32,6.04,504.321,Alcohol
Cholesterol,C6H35N3O4,58.97,3.33,174.924,Amide
Ethanol,C9H31N5O6,803.54,13.6,711.921,Alcohol
Glucose,C2H9N0O9,238.45,1.96,914.505,Alkaloid
Urea,C3H40N2O1,926.07,10.52,181.987,Organic Compound
Urea,C18H13N2O6,636.32,1.6,490.981,Alcohol
Aspirin,C11H1N3O8,382.34,N/A,222.454,Organic Compound
Glucose,C1H36N2O5,608.14,11.7,466.864,Nucleotide
Urea,C10H7N4O9,78.07,N/A,342.931,Alcohol
Serotonin,C6H16N3O1,466.04,10.28,580.295,Carbohydrate
Cholesterol,C8H8N3O8,774.84,6.91,920.713,Alkaloid
Adenosine triphosphate,C10H35N0O5,105.56,N/A,418.113,Lipid
Aspirin,C5H23N2O0,740.14,9.62,713.659,Lipid
Aspirin,C14H18N4O4,468.27,2.51,376.245,Lipid
Serotonin,C7H12N0O3,941.64,N/A,356.24,Carbohydrate
Urea,C5H5N1O5,924.08,12.7,556.622,Neurotransmitter
Urea,C1H11N3O3,517.48,N/A,513.506,Carbohydrate
Cholesterol,C16H32N0O5,329.29,6.88,907.84,Carbohydrate
Cholesterol,C4H31N3O5,628.55,N/A,833.445,Lipid
Cholesterol,C7H36N4O5,274.42,7.36,307.663,Amide
Serotonin,C19H30N2O3,148.57,7.65,757.59,Organic Compound
Serotonin,C19H2N1O6,756.73,11.55,456.466,Amide
Ethanol,C15H36N5O2,446.44,N/A,6.181,Organic Compound
Serotonin,C15H16N2O2,128.84,9.17,621.601,Hormone
Aspirin,C17H39N5O8,324.56,9.17,772.704,Neurotransmitter
Adenosine triphosphate,C10H30N4O7,509.91,10.44,560.046,Hormone
Serotonin,C6H15N0O6,383.86,N/A,48.108,Nucleotide
Urea,C20H6N1O7,756.55,9.4,777.273,Alcohol
Cholesterol,C18H40N0O5,510.37,11.57,568.065,Organic Compound
Ethanol,C6H27N0O1,155.02,N/A,90.538,Organic Compound
Caffeine,C3H8N5O10,162.31,13.57,964.052,Hormone
Caffeine,C15H23N1O6,650.32,N/A,578.967,Alcohol
Cholesterol,C9H13N1O3,260.58,10.3,741.461,Amide
Glucose,C12H16N3O2,301.25,10.51,48.792,Alcohol
Adenosine triphosphate,C15H8N3O4,794.64,11.58,984.162,Alkaloid
Glucose,C17H27N4O1,246.02,7.57,734.958,Alcohol
Adenosine triphosphate,C11H38N0O5,932.33,11.34,856.729,Organic Compound
Aspirin,C7H7N2O6,819.75,7.8,877.204,Alkaloid
Cholesterol,C11H24N5O2,102.89,7.16,284.284,Alcohol
Adrenaline,C3H8N5O3,652.08,10.19,549.006,Organic Compound
Adrenaline,C10H34N5O10,774.86,11.81,911.224,Hormone
Aspirin,C2H39N2O8,625.67,13.35,38.57,Lipid
Urea,C6H16N4O9,608.08,9.75,855.709,Hormone
Urea,C6H34N5O10,431.57,N/A,31.896,Amide
Ethanol,C4H30N1O1,100.44,N/A,3.549,Organic Compound
Dopamine,C13H26N0O0,717.57,4.61,936.481,Alcohol
Adenosine triphosphate,C18H20N5O8,753.52,1.03,635.375,Alcohol
Glucose,C2H13N0O10,985.88,13.55,172.427,Organic Compound
Glucose,C3H5N3O0,760.19,9.89,250.92,Alcohol
Ethanol,C6H15N0O10,448.13,7.87,578.398,Lipid
Adenosine triphosphate,C6H37N4O4,528.08,9.57,476.081,Alcohol
Serotonin,C1H8N3O4,635.75,N/A,281.538,Organic Compound
Adrenaline,C1H33N1O7,176.18,13.43,775.995,Carbohydrate
Cholesterol,C11H36N4O3,125.88,5.45,892.689,Nucleotide
Cholesterol,C7H27N2O10,688.98,1.38,96.797,Alcohol
Adenosine triphosphate,C13H12N0O3,332.47,10.6,25.266,Organic Compound
Dopamine,C13H8N3O1,591.38,12.23,973.369,Nucleotide
Glucose,C8H1N2O5,538.92,12.22,392.654,Neurotransmitter
Urea,C2H40N4O4,855.32,3.78,214.998,Nucleotide
Urea,C13H3N2O2,553.5,N/A,947.014,Amide
Serotonin,C1H28N1O6,882.17,3.22,412.96,Carbohydrate
Adrenaline,C1H24N3O7,467.76,13.73,256.96,Neurotransmitter
Serotonin,C11H18N1O0,816.52,8.82,460.681,Lipid
Cholesterol,C3H16N3O10,450.54,2.92,955.399,Organic Compound
Adenosine triphosphate,C2H13N0O6,725.72,5.85,861.028,Lipid
Adrenaline,C3H8N4O5,164.54,8.67,973.617,Hormone
Urea,C15H30N1O0,146.8,11.85,166.143,Neurotransmitter
Dopamine,C11H25N2O9,58.11,9.57,641.622,Amide
Dopamine,C7H11N5O3,443.17,6.23,749.255,Lipid
Glucose,C13H28N1O2,918.66,12.91,884.782,Organic Compound
Aspirin,C16H27N3O8,157.87,9.98,62.649,Neurotransmitter
Urea,C16H21N3O2,432.57,N/A,690.671,Hormone
Serotonin,C15H40N1O8,329.17,10.39,135.313,Alcohol
Adrenaline,C9H21N0O6,773.75,3.02,111.974,Organic Compound
Ethanol,C17H6N3O5,135.13,1.35,61.027,Carbohydrate
Adrenaline,C17H21N5O5,107.76,8.76,407.826,Amide
Cholesterol,C20H29N0O9,140.25,N/A,805.301,Alkaloid
Aspirin,C7H16N5O2,987.47,10.43,134.195,Neurotransmitter
Cholesterol,C20H39N1O3,803.8,9.81,837.569,Carbohydrate
Adenosine triphosphate,C15H29N1O8,159.98,1.85,725.499,Carbohydrate
Cholesterol,C7H11N3O4,338.61,N/A,789.243,Organic Compound
Ethanol,C1H11N2O10,369.73,N/A,853.959,Amide
Cholesterol,C15H5N1O4,452.98,6.45,24.543,Nucleotide
Glucose,C20H35N2O9,679.34,N/A,448.049,Amide
Adenosine triphosphate,C9H26N0O7,527.2,9.54,738.341,Alcohol
Glucose,C9H9N2O7,438.21,12.48,747.885,Neurotransmitter
Urea,C20H23N3O3,324.35,9.54,422.319,Organic Compound
Cholesterol,C5H10N2O7,252.45,9.58,409.236,Lipid
Urea,C10H20N5O8,240.78,11.78,622.527,Lipid
Ethanol,C16H19N3O10,750.3,1.81,431.859,Hormone
Glucose,C3H29N0O10,419.66,9.1,811.312,Organic Compound
Adrenaline,C7H23N5O1,390.33,10.5,992.829,Hormone
Serotonin,C1H20N0O4,228.82,7.06,775.378,Organic Compound
Caffeine,C10H13N1O4,776.75,2.55,161.003,Lipid
Dopamine,C4H19N0O10,571.63,3.08,431.272,Alkaloid
Glucose,C13H33N0O0,451.05,N/A,843.113,Hormone
Ethanol,C1H12N3O2,297.66,9.29,275.5,Alcohol
Caffeine,C18H34N4O10,680.76,5.15,215.673,Amide
Serotonin,C15H28N1O0,606.44,13.24,479.053,Lipid
Glucose,C6H16N1O8,405.49,1.39,780.151,Hormone
Aspirin,C16H22N5O6,464.85,N/A,790.806,Neurotransmitter
Aspirin,C6H8N3O6,994.91,2.64,17.248,Alkaloid
Dopamine,C4H35N0O7,813.21,1.25,959.575,Lipid
Ethanol,C13H25N3O9,112.14,8.59,533.541,Lipid
Aspirin,C4H30N2O10,855.43,12.21,325.128,Carbohydrate
Glucose,C19H29N0O2,578.61,N/A,173.792,Alkaloid
Ethanol,C16H33N5O3,170.34,5.2,644.694,Neurotransmitter
Adrenaline,C15H7N2O5,575.13,4.23,962.964,Nucleotide
Serotonin,C12H23N1O4,976.33,10.94,683.014,Lipid
Glucose,C7H4N5O2,222.46,12.12,815.685,Organic Compound
Adrenaline,C2H22N1O8,880.79,13.48,371.595,Alcohol
Ethanol,C2H15N4O10,752.39,7.59,773.863,Alkaloid
Glucose,C12H7N5O6,344.76,10.89,495.483,Carbohydrate
Dopamine,C10H37N0O1,233.77,9.75,393.074,Alcohol
Serotonin,C10H38N4O4,532.35,10.28,310.908,Lipid
Cholesterol,C14H2N0O0,575.01,9.08,861.503,Amide
Adrenaline,C1H35N4O10,516.81,7.77,930.509,Carbohydrate
Caffeine,C13H33N0O10,598.79,6.9,634.453,Hormone
Urea,C1H21N3O3,674.93,11.34,871.57,Alcohol
Serotonin,C6H23N5O2,686.69,3.11,991.459,Nucleotide
Serotonin,C16H1N0O0,771.58,N/A,178.965,Alkaloid
Caffeine,C11H3N4O0,725.96,N/A,631.332,Neurotransmitter
Aspirin,C13H17N5O0,316.44,2.36,576.461,Hormone
Dopamine,C7H17N5O2,935.67,8.38,460.059,Alkaloid
Serotonin,C8H4N3O2,655.13,N/A,722.003,Alcohol
Aspirin,C10H13N2O7,439.44,5.17,202.154,Nucleotide
Adrenaline,C2H13N1O1,218.62,12.3,547.919,Alkaloid
Caffeine,C7H7N3O8,254.65,11.84,90.244,Alkaloid
Cholesterol,C1H33N5O8,932.67,12.9,308.9,Lipid
Aspirin,C19H20N5O2,679.4,8.21,163.127,Neurotransmitter
Adrenaline,C6H31N2O6,953.21,2.51,841.514,Neurotransmitter
Ethanol,C4H16N5O8,352.13,5.34,767.969,Carbohydrate
Ethanol,C12H30N5O7,796.19,3.83,869.305,Nucleotide
Adrenaline,C16H7N0O6,486.89,10.76,817.41,Carbohydrate
Dopamine,C11H19N1O7,256.17,12.46,403.319,Amide
Adrenaline,C15H25N3O1,804.76,2.56,950.298,Carbohydrate
Ethanol,C7H24N0O10,534.8,9.16,67.075,Alcohol
Serotonin,C2H6N1O5,57.97,1.16,734.199,Organic Compound
Cholesterol,C4H23N5O2,101.21,7.64,136.493,Carbohydrate
Cholesterol,C20H10N1O1,677.28,N/A,786.499,Alcohol
Dopamine,C6H2N2O3,801.87,13.56,764.643,Neurotransmitter
Adenosine triphosphate,C19H17N1O2,176.9,N/A,607.022,Amide
Adenosine triphosphate,C8H12N3O6,493.79,2.23,744.652,Alcohol
Serotonin,C14H19N0O7,477.7,5.32,430.047,Hormone
Dopamine,C10H34N5O9,368.19,13.63,683.825,Alcohol
Adenosine triphosphate,C18H40N4O2,778.56,5.76,364.945,Amide
Aspirin,C10H29N4O1,171.3,9.06,592.886,Organic Compound
Glucose,C4H14N3O4,217.85,1.67,628.005,Amide
Adrenaline,C2H15N5O3,661.21,12.62,480.525,Neurotransmitter
Adenosine triphosphate,C16H22N1O0,579.2,5.36,445.417,Hormone
Adenosine triphosphate,C7H13N3O3,449.54,2.17,535.031,Nucleotide
Urea,C11H22N5O2,842.7,9.92,143.418,Nucleotide
Serotonin,C18H7N4O9,270.85,3.36,510.319,Organic Compound
Dopamine,C12H13N5O4,673.02,1.17,126.479,Neurotransmitter
Ethanol,C10H18N5O7,761.55,N/A,197.002,Neurotransmitter
Ethanol,C11H27N2O2,937.95,9.11,223.045,Organic Compound
Adrenaline,C10H26N0O6,146.39,12.68,898.714,Carbohydrate
Ethanol,C17H38N4O5,404.61,N/A,11.69,Alkaloid
Cholesterol,C12H26N0O10,624.54,10.13,215.086,Carbohydrate
Dopamine,C5H33N2O10,578.57,N/A,323.21,Lipid
Caffeine,C10H7N5O0,190.0,N/A,551.792,Alkaloid
Aspirin,C6H37N3O7,302.72,7.42,507.438,Amide
Adenosine triphosphate,C1H13N2O8,172.35,5.81,397.547,Alkaloid
Adenosine triphosphate,C2H39N2O10,591.25,2.65,865.639,Neurotransmitter
Serotonin,C8H30N3O9,175.7,7.2,595.912,Hormone
Ethanol,C6H13N1O10,297.89,6.05,486.814,Nucleotide
Adenosine triphosphate,C18H8N1O0,117.29,6.27,127.944,Alcohol
Adenosine triphosphate,C1H25N2O4,690.59,4.83,841.489,Lipid
Adenosine triphosphate,C4H18N5O8,489.5,N/A,353.57,Lipid
Aspirin,C8H26N3O3,921.86,8.77,878.855,Hormone
Glucose,C9H2N2O3,465.61,N/A,268.544,Amide
Adenosine triphosphate,C12H5N2O5,105.02,6.49,299.226,Alkaloid
Glucose,C5H31N3O1,920.57,12.72,493.039,Amide
Serotonin,C8H2N0O0,640.98,12.83,355.812,Alcohol
Urea,C6H23N0O1,567.71,2.81,170.367,Amide
Serotonin,C9H11N3O9,188.06,7.02,97.953,Amide
Adrenaline,C14H1N2O1,190.64,10.8,599.262,Alkaloid
Dopamine,C15H33N2O5,294.23,13.11,706.69,Alkaloid
Serotonin,C2H5N3O5,928.83,7.51,415.496,Organic Compound
Aspirin,C8H35N5O7,746.89,13.8,53.735,Carbohydrate
Adenosine triphosphate,C1H4N3O5,962.39,10.51,83.53,Hormone
Caffeine,C6H39N4O9,581.33,11.89,245.222,Lipid
Aspirin,C11H37N3O7,310.79,6.14,632.146,Alkaloid
Serotonin,C12H31N1O0,95.61,6.83,843.172,Organic Compound
Cholesterol,C15H40N1O3,265.45,11.56,609.408,Alcohol
Cholesterol,C4H39N2O1,476.53,N/A,498.451,Nucleotide
Caffeine,C8H4N2O10,848.3,1.9,274.799,Carbohydrate
Caffeine,C19H26N3O0,278.8,5.03,1.42,Organic Compound
Glucose,C12H9N4O2,83.04,12.19,331.597,Lipid
Dopamine,C12H14N5O0,928.46,3.49,600.199,Hormone
Glucose,C11H4N2O9,549.39,2.48,835.178,Alkaloid
Adenosine triphosphate,C17H2N2O6,438.97,6.42,653.624,Nucleotide
Adenosine triphosphate,C1H10N5O8,185.69,N/A,115.55,Alkaloid
Adenosine triphosphate,C3H34N4O9,894.82,3.08,156.463,Organic Compound
Aspirin,C2H34N5O2,630.72,N/A,929.666,Hormone
Serotonin,C6H14N1O5,879.21,9.0,219.582,Organic Compound
Urea,C11H17N4O9,928.79,N/A,913.523,Lipid
Aspirin,C6H13N5O7,719.11,1.09,147.754,Alkaloid
Cholesterol,C18H18N2O1,747.84,8.23,542.192,Hormone
Adenosine triphosphate,C15H25N0O3,724.2,N/A,257.699,Hormone
Caffeine,C6H12N5O2,636.43,N/A,167.884,Amide
Cholesterol,C13H37N4O9,627.99,6.85,546.352,Alcohol
Adenosine triphosphate,C9H25N0O4,125.83,5.1,604.934,Lipid
Urea,C5H18N1O10,71.58,N/A,930.142,Carbohydrate
Ethanol,C17H33N4O4,477.42,8.64,538.603,Carbohydrate
Aspirin,C1H4N4O9,676.17,13.84,870.235,Carbohydrate
Aspirin,C9H11N5O5,311.61,9.01,30.433,Nucleotide
Dopamine,C9H29N3O7,819.89,5.17,223.367,Carbohydrate
Caffeine,C20H19N3O9,654.8,10.21,239.937,Alcohol
Adrenaline,C3H22N4O7,963.64,13.14,350.161,Alcohol
Adrenaline,C18H26N2O5,188.78,10.67,212.659,Amide
Ethanol,C18H2N0O0,824.1,13.58,741.799,Alkaloid
Aspirin,C10H9N4O7,940.99,5.24,460.998,Nucleotide
Ethanol,C7H38N5O1,979.11,11.51,874.013,Lipid
Adenosine triphosphate,C1H11N0O1,491.16,4.25,328.762,Alcohol
Adrenaline,C16H7N2O7,122.88,N/A,146.187,Nucleotide
Serotonin,C18H9N4O5,117.87,11.17,385.069,Alkaloid
Dopamine,C11H12N0O0,223.62,7.9,738.429,Neurotransmitter
Adrenaline,C12H23N4O2,949.54,13.44,628.704,Organic Compound
Adenosine triphosphate,C11H11N4O2,199.27,13.97,8.599,Neurotransmitter
Ethanol,C3H18N2O1,618.9,3.15,553.95,Nucleotide
Urea,C8H12N3O3,865.75,N/A,729.661,Carbohydrate
Dopamine,C8H10N0O7,778.27,N/A,385.213,Carbohydrate
Adenosine triphosphate,C2H32N5O7,813.07,4.48,28.633,Alkaloid
Glucose,C8H19N1O10,715.72,9.43,980.251,Carbohydrate
Glucose,C20H37N0O5,401.11,1.34,824.086,Nucleotide
Glucose,C14H33N5O5,210.01,6.48,290.085,Alcohol
Adenosine triphosphate,C8H12N5O6,306.99,8.64,694.362,Organic Compound
Serotonin,C13H20N1O7,771.09,5.75,59.269,Amide
