compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C15H28N0O9,141.14,5.89,497.486,Hormone
Adrenaline,C15H31N1O1,615.29,12.49,621.895,Alkaloid
Adenosine triphosphate,C14H6N5O2,450.89,12.39,393.997,Neurotransmitter
Glucose,C8H8N2O0,466.26,11.62,92.751,Carbohydrate
Serotonin,C7H38N1O1,783.28,2.01,379.982,Lipid
Urea,C19H21N3O0,716.65,12.75,913.447,Carbohydrate
Adrenaline,C13H18N3O1,885.83,4.66,156.318,Alkaloid
Adenosine triphosphate,C2H7N4O2,580.84,11.21,890.581,Amide
Urea,C20H10N5O6,725.02,5.79,643.754,Organic Compound
Ethanol,C5H18N0O10,906.23,1.8,523.151,Alkaloid
Glucose,C7H8N4O5,553.81,13.2,918.098,Amide
Adenosine triphosphate,C17H31N0O6,949.37,13.07,745.903,Amide
Glucose,C2H28N0O3,810.99,N/A,507.972,Nucleotide
Cholesterol,C20H8N2O2,677.63,12.98,444.865,Carbohydrate
Glucose,C1H12N3O2,130.6,8.72,247.465,Lipid
Dopamine,C7H10N5O0,283.27,11.86,661.451,Alcohol
Serotonin,C18H22N1O1,160.83,N/A,146.739,Amide
Cholesterol,C3H3N4O0,245.76,12.55,275.624,Neurotransmitter
Adrenaline,C7H3N0O2,788.71,7.69,618.084,Carbohydrate
Serotonin,C1H18N3O3,163.45,6.41,140.093,Lipid
Serotonin,C8H2N0O8,713.26,12.48,110.945,Alkaloid
Glucose,C20H17N5O0,962.83,13.44,230.858,Amide
Aspirin,C8H7N3O1,142.62,10.5,351.77,Hormone
Urea,C4H1N1O0,80.38,11.97,219.577,Neurotransmitter
Dopamine,C11H12N0O8,93.89,1.8,48.428,Hormone
Urea,C7H2N3O6,681.73,6.99,373.738,Carbohydrate
Cholesterol,C14H7N4O5,777.38,N/A,960.448,Neurotransmitter
Aspirin,C8H20N1O7,881.01,6.38,184.979,Lipid
Aspirin,C12H40N1O6,342.38,4.25,596.743,Alkaloid
Adenosine triphosphate,C5H27N4O6,898.84,12.78,327.117,Organic Compound
Aspirin,C4H30N3O10,781.94,13.59,995.176,Nucleotide
Ethanol,C11H15N5O3,858.88,13.37,783.956,Carbohydrate
Glucose,C5H22N3O9,180.27,N/A,517.587,Amide
Urea,C15H14N2O3,702.14,N/A,367.292,Lipid
Adenosine triphosphate,C6H23N1O2,476.15,13.96,223.788,Alcohol
Caffeine,C3H20N4O2,80.99,8.6,463.28,Neurotransmitter
Adrenaline,C12H9N2O9,998.35,1.06,737.542,Alcohol
Caffeine,C3H17N3O10,490.43,3.53,802.716,Amide
