compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C13H36N5O1,183.06,N/A,536.872,Nucleotide
Adrenaline,C17H18N5O1,142.97,11.1,559.006,Organic Compound
Ethanol,C20H32N2O2,373.08,N/A,996.986,Amide
Cholesterol,C14H11N0O2,517.95,10.52,770.667,Carbohydrate
Adenosine triphosphate,C6H24N2O1,752.0,13.29,116.198,Carbohydrate
Urea,C4H18N4O4,161.79,8.81,260.689,Alcohol
Serotonin,C9H33N4O10,573.68,2.95,792.556,Lipid
Ethanol,C7H10N0O7,96.73,12.5,64.831,Neurotransmitter
Ethanol,C1H34N5O7,564.25,4.59,353.934,Neurotransmitter
Urea,C16H37N4O10,591.12,8.39,912.383,Neurotransmitter
Cholesterol,C4H14N0O6,752.69,2.89,777.152,Organic Compound
Caffeine,C4H3N3O7,752.58,12.91,139.673,Carbohydrate
Aspirin,C13H10N5O3,163.73,3.5,900.569,Amide
Caffeine,C8H15N0O10,591.45,4.48,459.456,Hormone
Adrenaline,C20H37N4O10,288.73,8.09,202.683,Lipid
Cholesterol,C19H17N2O4,720.81,3.99,302.552,Amide
Adenosine triphosphate,C9H32N4O8,201.59,3.86,185.781,Amide
Adrenaline,C20H39N4O4,66.81,6.34,918.336,Amide
Caffeine,C11H15N1O6,185.03,N/A,145.31,Nucleotide
Serotonin,C18H39N1O2,994.56,N/A,336.734,Organic Compound
Cholesterol,C4H35N1O0,50.3,7.81,385.539,Alcohol
Adenosine triphosphate,C4H17N0O0,780.57,N/A,54.181,Lipid
Cholesterol,C7H30N0O5,984.82,8.2,269.227,Organic Compound
Adrenaline,C16H3N0O1,221.2,2.73,785.641,Lipid
Serotonin,C10H24N5O10,486.02,5.46,658.482,Neurotransmitter
Urea,C14H26N5O4,510.92,1.21,279.736,Nucleotide
Adrenaline,C19H19N2O10,374.96,8.57,264.404,Nucleotide
Glucose,C17H17N5O2,607.75,N/A,234.907,Hormone
Urea,C10H20N0O3,246.14,N/A,442.259,Amide
Adrenaline,C4H33N2O2,841.05,7.44,837.304,Nucleotide
Glucose,C12H39N0O9,225.37,4.66,57.703,Organic Compound
Glucose,C13H24N3O8,439.17,5.26,75.158,Organic Compound
Urea,C10H24N0O1,881.85,7.32,884.174,Organic Compound
Urea,C7H29N2O0,333.85,11.35,839.804,Hormone
Dopamine,C8H12N2O7,719.98,5.39,528.353,Organic Compound
Dopamine,C17H25N0O3,75.96,11.76,336.53,Alcohol
Urea,C4H1N2O7,93.11,13.68,619.643,Amide
Cholesterol,C10H17N4O10,835.21,9.32,648.629,Alcohol
Aspirin,C10H5N0O2,89.5,N/A,114.625,Alkaloid
Cholesterol,C6H25N4O8,744.78,5.9,121.618,Hormone
Ethanol,C2H24N5O7,931.35,3.46,420.663,Alkaloid
Dopamine,C13H8N3O1,261.68,12.6,455.013,Neurotransmitter
Caffeine,C9H7N0O3,441.93,9.12,395.129,Carbohydrate
Cholesterol,C10H6N0O1,890.44,N/A,314.839,Hormone
Aspirin,C17H12N2O7,144.03,10.84,162.456,Lipid
Glucose,C12H40N4O4,552.46,2.24,709.706,Nucleotide
Serotonin,C14H12N2O2,668.06,7.86,704.734,Alcohol
Dopamine,C19H21N1O3,636.6,6.78,693.229,Carbohydrate
Adenosine triphosphate,C11H4N5O6,879.56,12.25,677.518,Alcohol
Cholesterol,C20H31N5O8,536.4,N/A,501.575,Nucleotide
Serotonin,C12H40N4O3,928.96,5.2,908.985,Neurotransmitter
Aspirin,C13H4N5O8,785.45,9.85,647.626,Hormone
Adrenaline,C7H2N3O3,428.33,10.58,112.515,Lipid
Aspirin,C14H5N4O4,745.49,N/A,699.539,Carbohydrate
Serotonin,C17H28N1O1,877.31,9.49,795.822,Organic Compound
Cholesterol,C14H38N1O0,403.66,12.16,770.046,Nucleotide
