compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C8H19N2O10,393.65,1.48,217.623,Lipid
Ethanol,C11H29N5O8,57.32,4.07,105.821,Carbohydrate
Cholesterol,C6H4N3O5,76.3,6.69,962.41,Nucleotide
Dopamine,C16H34N5O1,306.76,12.45,864.108,Lipid
Ethanol,C1H28N5O7,383.67,8.76,33.762,Organic Compound
Glucose,C3H27N5O7,696.12,3.85,805.191,Neurotransmitter
Aspirin,C6H35N4O0,509.96,13.73,322.549,Alkaloid
Adenosine triphosphate,C18H35N4O2,329.44,5.64,555.478,Alkaloid
Glucose,C1H23N5O1,479.17,1.29,963.138,Alkaloid
Adrenaline,C3H9N3O0,96.48,8.71,5.863,Organic Compound
Adenosine triphosphate,C19H34N5O6,451.59,N/A,912.204,Alkaloid
Serotonin,C2H24N5O7,976.07,N/A,143.977,Carbohydrate
Aspirin,C15H25N0O0,306.65,4.49,946.149,Lipid
Glucose,C18H40N2O5,992.45,2.61,528.97,Organic Compound
Ethanol,C19H22N2O8,644.07,5.96,919.423,Hormone
Adenosine triphosphate,C16H39N2O0,459.54,4.06,894.664,Amide
Dopamine,C20H12N2O0,521.59,8.74,381.051,Amide
Aspirin,C20H16N2O9,415.1,2.4,498.168,Lipid
Serotonin,C10H17N5O0,986.61,4.87,606.547,Hormone
Ethanol,C2H3N2O8,698.0,3.2,808.805,Organic Compound
Ethanol,C17H28N1O8,387.87,N/A,164.302,Carbohydrate
Glucose,C13H17N4O5,884.22,1.5,320.375,Lipid
Adenosine triphosphate,C15H23N2O2,853.49,1.75,116.528,Nucleotide
Glucose,C2H18N4O3,673.24,13.49,111.828,Lipid
Adenosine triphosphate,C18H25N4O3,153.78,N/A,912.516,Nucleotide
Urea,C12H15N0O5,805.89,6.26,403.967,Hormone
Adenosine triphosphate,C14H15N1O0,550.68,N/A,147.024,Nucleotide
Glucose,C11H13N0O8,494.51,12.11,878.542,Hormone
Glucose,C16H25N0O3,370.36,9.51,349.11,Hormone
Cholesterol,C12H38N5O5,368.97,1.22,458.677,Amide
Serotonin,C5H33N2O4,386.89,N/A,60.341,Organic Compound
Caffeine,C12H27N0O2,87.5,N/A,411.142,Alkaloid
Aspirin,C8H2N1O4,616.0,11.52,987.871,Nucleotide
