compound,formula,mw,pka,solubility_mg_ml,class
Urea,C10H36N1O9,179.57,8.88,165.534,Alcohol
Serotonin,C15H20N1O5,847.55,11.85,997.802,Organic Compound
Caffeine,C16H15N5O0,985.83,1.77,743.053,Lipid
Adrenaline,C4H31N2O1,903.36,7.99,613.353,Nucleotide
Urea,C18H4N4O4,992.02,10.69,454.558,Alkaloid
Serotonin,C13H4N2O4,404.52,13.46,759.571,Nucleotide
Serotonin,C4H21N1O7,223.43,5.66,46.192,Hormone
Dopamine,C12H33N1O6,400.66,1.75,140.404,Hormone
Dopamine,C7H17N3O4,781.0,5.26,382.331,Nucleotide
Urea,C19H1N2O4,980.36,2.89,835.229,Lipid
Dopamine,C13H23N2O2,670.49,N/A,114.831,Amide
Glucose,C17H15N3O9,409.88,12.09,647.378,Hormone
Adrenaline,C7H33N4O5,200.06,13.17,477.183,Lipid
Adrenaline,C9H2N2O3,395.07,9.92,674.783,Nucleotide
Glucose,C14H12N2O3,456.66,10.89,894.852,Neurotransmitter
Glucose,C20H21N3O5,229.38,5.59,565.672,Hormone
Glucose,C12H22N4O5,522.35,9.49,172.058,Alkaloid
Adrenaline,C6H31N5O10,638.18,5.89,190.914,Lipid
Cholesterol,C10H34N4O6,593.42,7.4,495.567,Alkaloid
Dopamine,C20H5N2O0,591.37,3.29,924.981,Amide
Urea,C2H4N2O1,424.83,4.88,550.983,Alcohol
Glucose,C10H18N4O5,701.73,11.6,350.865,Alkaloid
Ethanol,C1H9N2O7,550.69,8.14,716.794,Organic Compound
Dopamine,C12H29N2O8,542.35,2.86,545.307,Organic Compound
Glucose,C14H12N0O8,740.47,2.68,968.549,Lipid
Caffeine,C6H37N3O7,652.98,5.99,416.541,Hormone
Glucose,C12H17N2O3,648.82,6.21,795.287,Neurotransmitter
Dopamine,C1H33N5O4,240.5,11.02,692.202,Lipid
Aspirin,C16H17N5O0,468.69,1.25,340.169,Neurotransmitter
Glucose,C2H3N2O1,306.14,2.13,165.816,Amide
Caffeine,C17H3N3O5,716.57,6.08,865.918,Alcohol
Aspirin,C17H7N0O7,580.68,6.09,470.578,Hormone
Glucose,C9H40N3O3,987.96,8.25,436.953,Lipid
Cholesterol,C20H38N0O2,773.09,4.65,752.503,Alkaloid
Adenosine triphosphate,C1H40N4O1,407.22,7.96,410.27,Carbohydrate
Serotonin,C17H27N4O4,799.3,10.86,508.775,Amide
Urea,C17H7N2O8,766.79,4.16,246.686,Neurotransmitter
Cholesterol,C13H33N2O6,946.65,7.59,434.706,Organic Compound
