compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C7H15N0O9,865.14,N/A,258.254,Nucleotide
Adenosine triphosphate,C3H11N3O4,310.11,10.83,678.084,Amide
Dopamine,C16H32N1O0,291.75,9.16,830.933,Alkaloid
Serotonin,C12H14N5O10,732.23,12.83,930.122,Nucleotide
Glucose,C1H27N4O4,495.65,2.19,225.066,Neurotransmitter
Dopamine,C9H38N4O0,396.34,12.31,304.041,Organic Compound
Cholesterol,C1H33N0O2,476.45,10.77,511.056,Hormone
Caffeine,C1H1N2O3,498.0,8.04,904.507,Neurotransmitter
Dopamine,C4H8N3O0,962.1,N/A,218.993,Carbohydrate
Dopamine,C16H26N4O6,335.32,N/A,771.425,Alcohol
Aspirin,C18H12N4O5,764.48,9.13,82.667,Alcohol
Adrenaline,C16H21N2O1,917.52,N/A,940.108,Alcohol
Urea,C2H22N3O1,384.83,12.45,343.876,Alkaloid
Adrenaline,C13H19N1O0,221.36,N/A,232.227,Lipid
Adenosine triphosphate,C6H1N2O2,590.8,8.93,879.861,Amide
Dopamine,C4H5N5O7,643.74,N/A,55.803,Organic Compound
Adrenaline,C14H17N0O2,250.58,4.64,96.163,Nucleotide
Urea,C3H20N4O10,764.31,8.41,10.736,Organic Compound
Caffeine,C12H15N1O8,400.51,N/A,747.269,Hormone
Ethanol,C11H17N0O2,618.69,11.69,647.326,Hormone
Aspirin,C13H18N1O6,339.9,11.45,361.653,Lipid
Urea,C18H39N2O8,534.29,10.91,965.76,Carbohydrate
Caffeine,C8H40N0O8,160.56,2.18,533.426,Nucleotide
Serotonin,C17H12N1O9,871.1,7.96,898.566,Organic Compound
Glucose,C6H37N0O5,949.68,12.91,68.955,Nucleotide
Aspirin,C9H15N3O1,415.63,2.85,399.406,Nucleotide
Aspirin,C14H26N0O2,781.39,N/A,159.598,Alcohol
Serotonin,C6H34N0O8,229.74,13.19,378.351,Nucleotide
Adenosine triphosphate,C15H38N2O6,504.09,5.26,756.293,Hormone
Urea,C6H27N3O2,167.64,10.19,764.222,Carbohydrate
Aspirin,C4H35N5O5,225.95,9.06,662.06,Amide
Glucose,C13H40N1O10,899.68,4.38,800.99,Alkaloid
Serotonin,C11H38N1O5,909.08,10.88,34.099,Nucleotide
Glucose,C7H40N5O7,573.07,8.68,720.496,Lipid
Glucose,C16H6N2O7,734.07,5.16,470.489,Neurotransmitter
Glucose,C17H36N1O1,95.26,3.67,51.619,Lipid
Caffeine,C9H12N3O8,709.85,8.59,640.202,Hormone
Urea,C5H40N5O2,887.02,12.88,682.69,Hormone
Cholesterol,C13H12N5O6,711.86,11.13,426.199,Neurotransmitter
Serotonin,C11H7N0O9,297.54,11.4,486.422,Alkaloid
Caffeine,C8H36N1O8,841.8,13.09,25.776,Lipid
Aspirin,C16H1N0O8,896.01,12.84,900.429,Alkaloid
Aspirin,C1H26N2O8,179.87,N/A,7.619,Carbohydrate
Aspirin,C2H33N3O4,705.8,10.54,730.147,Alkaloid
Adenosine triphosphate,C4H28N0O5,837.18,5.7,702.49,Alcohol
Urea,C20H32N2O2,705.75,N/A,266.343,Hormone
Glucose,C15H7N4O6,686.44,6.29,658.809,Nucleotide
Adrenaline,C17H13N0O9,994.54,N/A,975.472,Organic Compound
Dopamine,C4H40N2O7,512.06,12.63,770.377,Amide
Serotonin,C20H35N5O7,409.59,4.78,763.278,Alcohol
Dopamine,C2H15N2O7,276.58,2.81,969.56,Lipid
Ethanol,C6H11N5O9,786.54,4.46,352.204,Nucleotide
Cholesterol,C10H24N2O2,439.19,1.88,948.258,Organic Compound
Serotonin,C5H22N2O9,276.82,2.8,22.962,Alcohol
Dopamine,C10H3N4O3,881.34,4.22,256.137,Organic Compound
Aspirin,C4H25N4O5,519.61,11.37,316.833,Organic Compound
Aspirin,C18H36N2O2,161.39,5.47,576.341,Amide
Ethanol,C10H13N2O8,170.64,10.97,793.269,Neurotransmitter
Adenosine triphosphate,C5H14N3O8,144.58,6.16,842.392,Lipid
Serotonin,C18H38N3O4,142.08,8.98,36.743,Lipid
Urea,C6H16N1O2,528.92,N/A,215.267,Amide
Cholesterol,C10H20N4O10,219.92,N/A,252.596,Hormone
Serotonin,C6H32N2O0,409.83,9.43,538.313,Hormone
Adrenaline,C2H1N1O10,711.45,3.68,477.457,Neurotransmitter
Cholesterol,C10H3N3O7,490.0,5.79,450.627,Nucleotide
Ethanol,C13H24N0O10,947.75,1.08,877.903,Amide
Caffeine,C7H37N1O5,268.06,N/A,3.485,Nucleotide
Dopamine,C17H40N5O1,516.55,1.72,202.694,Alkaloid
Urea,C13H2N2O10,486.52,N/A,392.461,Alcohol
Aspirin,C2H27N0O9,706.61,N/A,109.485,Lipid
Ethanol,C9H2N3O7,86.72,9.6,267.288,Lipid
Aspirin,C20H8N0O4,253.16,7.4,10.11,Alkaloid
Caffeine,C4H26N5O6,748.59,N/A,378.52,Organic Compound
Aspirin,C17H22N0O5,481.57,6.63,474.246,Alcohol
Serotonin,C15H33N0O9,907.14,10.4,672.938,Hormone
Caffeine,C16H28N4O10,499.17,13.4,610.294,Alcohol
Glucose,C15H13N0O1,839.4,13.84,814.72,Neurotransmitter
Glucose,C18H32N4O1,514.34,5.83,496.356,Hormone
Cholesterol,C13H33N2O1,997.02,5.04,921.947,Lipid
Aspirin,C2H26N2O4,188.98,8.94,714.484,Lipid
Serotonin,C18H35N2O2,437.12,4.9,293.792,Neurotransmitter
Aspirin,C14H2N4O0,94.42,4.06,860.477,Alkaloid
Adenosine triphosphate,C3H21N5O2,267.14,5.71,60.309,Carbohydrate
Caffeine,C6H33N1O4,420.06,3.05,743.545,Alkaloid
Caffeine,C11H12N4O10,929.74,5.24,265.879,Neurotransmitter
Ethanol,C7H21N1O5,203.64,9.21,753.273,Lipid
Urea,C13H32N4O8,154.53,1.06,596.461,Neurotransmitter
Adenosine triphosphate,C7H39N2O9,954.35,1.14,991.76,Neurotransmitter
Caffeine,C4H40N2O4,952.6,10.81,7.107,Neurotransmitter
Adenosine triphosphate,C13H25N3O4,343.63,6.51,751.352,Amide
Serotonin,C20H39N0O8,135.04,13.09,179.231,Amide
Dopamine,C2H17N4O7,379.79,N/A,974.364,Lipid
Dopamine,C9H38N4O2,70.31,9.09,545.02,Alcohol
Adenosine triphosphate,C17H3N4O9,796.59,2.41,469.797,Nucleotide
Ethanol,C7H14N4O5,95.88,N/A,417.33,Carbohydrate
Aspirin,C4H7N4O9,574.9,1.65,809.419,Amide
Adrenaline,C14H13N1O2,738.77,11.26,398.533,Amide
Cholesterol,C7H40N3O7,194.83,7.27,666.387,Carbohydrate
Serotonin,C1H14N2O0,670.33,5.22,105.766,Organic Compound
Adrenaline,C20H19N2O6,659.23,12.75,49.29,Organic Compound
Glucose,C6H6N1O10,680.24,N/A,949.736,Lipid
Urea,C8H21N1O9,445.01,12.55,775.919,Amide
Dopamine,C20H26N0O8,151.13,N/A,483.123,Organic Compound
Adrenaline,C7H24N3O10,868.21,4.15,540.088,Alkaloid
Dopamine,C1H2N0O4,752.87,3.66,418.429,Organic Compound
Cholesterol,C18H36N0O7,588.62,N/A,541.65,Hormone
Urea,C13H28N1O10,880.74,2.0,96.248,Neurotransmitter
Adenosine triphosphate,C13H37N4O1,466.33,4.43,761.667,Nucleotide
Dopamine,C18H16N2O4,680.52,7.94,733.384,Neurotransmitter
Cholesterol,C10H29N0O1,378.04,N/A,899.59,Amide
Glucose,C16H4N5O4,221.41,N/A,172.564,Hormone
Urea,C1H20N4O7,320.25,8.82,270.382,Hormone
Cholesterol,C9H10N3O3,700.8,9.0,33.008,Organic Compound
Serotonin,C6H14N4O2,168.83,5.98,658.588,Organic Compound
Aspirin,C8H31N4O5,901.51,2.5,200.149,Neurotransmitter
Cholesterol,C13H26N2O5,224.56,2.59,385.878,Carbohydrate
Glucose,C17H37N4O2,994.72,6.21,793.327,Organic Compound
Aspirin,C10H3N2O0,826.22,7.91,47.924,Alkaloid
Adrenaline,C7H3N3O8,83.66,3.99,856.89,Neurotransmitter
Serotonin,C10H20N1O8,331.88,8.1,715.211,Lipid
Adenosine triphosphate,C19H40N1O4,346.87,8.2,66.166,Alkaloid
Caffeine,C1H9N2O2,383.85,2.82,754.715,Neurotransmitter
Aspirin,C2H24N1O2,88.88,N/A,906.685,Organic Compound
Ethanol,C19H16N5O2,847.24,8.15,393.818,Hormone
Aspirin,C8H4N1O7,977.69,11.75,290.771,Organic Compound
Adenosine triphosphate,C12H27N3O7,343.03,8.17,659.835,Organic Compound
Serotonin,C13H36N1O7,376.58,N/A,652.955,Alcohol
Ethanol,C8H24N0O1,82.84,7.09,215.492,Nucleotide
Aspirin,C12H27N3O0,484.63,N/A,191.125,Hormone
Ethanol,C4H27N5O0,543.21,12.53,342.714,Alcohol
Dopamine,C12H3N4O9,794.84,6.59,600.027,Neurotransmitter
Aspirin,C18H26N3O5,675.46,2.4,276.152,Carbohydrate
Glucose,C3H37N2O10,675.2,2.11,806.03,Alcohol
Cholesterol,C5H17N2O7,568.19,11.91,769.595,Nucleotide
Serotonin,C13H20N1O5,919.21,5.28,738.297,Nucleotide
Adrenaline,C10H39N3O0,387.65,6.52,651.425,Carbohydrate
Adrenaline,C14H34N5O1,187.18,1.39,694.723,Amide
Dopamine,C13H23N2O9,126.81,N/A,385.458,Carbohydrate
Serotonin,C11H40N3O8,359.88,N/A,265.17,Neurotransmitter
Adrenaline,C13H11N5O0,967.36,3.89,107.288,Amide
Adrenaline,C9H17N1O3,619.59,2.37,35.023,Alcohol
Adrenaline,C2H10N4O9,296.46,N/A,594.045,Hormone
Glucose,C7H7N0O0,138.61,8.05,614.503,Nucleotide
Dopamine,C15H24N1O3,601.84,1.45,723.501,Alkaloid
Urea,C17H25N4O5,972.38,9.59,144.011,Neurotransmitter
