compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C10H39N5O4,736.08,N/A,357.146,Neurotransmitter
Adrenaline,C2H21N4O9,585.93,6.26,751.292,Neurotransmitter
Serotonin,C1H13N2O0,625.53,8.52,388.423,Neurotransmitter
Caffeine,C17H33N1O9,479.81,11.8,403.943,Carbohydrate
Cholesterol,C12H19N1O8,263.19,2.31,607.742,Amide
Glucose,C13H34N2O3,267.35,12.66,512.648,Alkaloid
Adenosine triphosphate,C16H13N1O4,326.92,5.46,743.381,Nucleotide
Dopamine,C7H38N0O6,511.28,11.41,966.133,Alcohol
Glucose,C16H33N1O7,100.74,2.71,558.04,Alcohol
Serotonin,C9H12N3O8,651.02,4.35,540.751,Hormone
Urea,C19H7N4O1,663.43,4.78,916.219,Carbohydrate
Glucose,C2H33N0O1,884.73,5.23,422.656,Alcohol
Aspirin,C6H16N1O0,748.62,11.83,889.824,Alcohol
Ethanol,C2H19N0O5,211.13,N/A,365.415,Hormone
Serotonin,C16H26N5O8,667.47,11.42,557.703,Carbohydrate
Ethanol,C4H34N3O1,314.77,N/A,343.031,Nucleotide
Serotonin,C16H37N3O0,290.96,8.36,806.065,Lipid
Serotonin,C15H34N2O5,361.84,11.7,667.323,Lipid
Adenosine triphosphate,C8H25N3O2,55.13,13.8,33.63,Lipid
Caffeine,C17H19N0O1,649.22,7.26,563.944,Nucleotide
Ethanol,C10H3N3O1,224.31,N/A,54.644,Organic Compound
Adrenaline,C1H38N1O1,182.21,2.61,324.85,Carbohydrate
Urea,C4H3N1O9,330.17,7.34,559.643,Hormone
Glucose,C5H9N4O7,951.8,N/A,670.419,Nucleotide
Serotonin,C7H8N5O10,408.7,12.93,439.061,Lipid
Glucose,C14H36N0O1,771.36,6.62,658.54,Alkaloid
Dopamine,C1H25N2O6,858.53,N/A,755.854,Amide
Ethanol,C6H12N1O10,771.52,4.94,510.637,Organic Compound
Dopamine,C11H28N2O6,705.68,2.13,389.949,Organic Compound
Urea,C5H31N0O3,797.64,N/A,795.443,Hormone
Glucose,C18H9N2O8,878.79,4.54,889.829,Alcohol
Caffeine,C9H14N2O1,921.25,8.54,888.688,Carbohydrate
Urea,C8H31N2O3,820.8,N/A,381.98,Hormone
Cholesterol,C3H31N3O3,847.39,5.38,908.861,Lipid
Aspirin,C5H20N5O2,370.29,10.09,545.284,Organic Compound
Urea,C2H26N4O5,476.55,N/A,763.509,Neurotransmitter
Adrenaline,C11H40N5O6,308.12,6.47,608.219,Alkaloid
Dopamine,C17H34N5O8,704.02,N/A,453.348,Organic Compound
Caffeine,C15H23N3O6,529.68,11.39,43.735,Amide
Urea,C19H34N1O6,305.45,8.9,684.083,Carbohydrate
Aspirin,C12H6N4O6,958.52,N/A,297.324,Organic Compound
Cholesterol,C4H26N0O7,118.9,3.72,732.657,Neurotransmitter
Aspirin,C6H5N3O7,222.98,10.92,581.966,Hormone
Glucose,C16H11N2O8,675.79,12.15,404.206,Nucleotide
Adenosine triphosphate,C10H30N4O0,928.11,8.73,155.551,Lipid
Adrenaline,C18H4N3O10,80.18,3.31,604.549,Hormone
Ethanol,C10H14N5O1,208.4,6.33,56.916,Hormone
Aspirin,C13H29N0O6,968.81,11.1,266.426,Neurotransmitter
Urea,C15H40N1O4,938.12,10.09,198.006,Hormone
Adrenaline,C2H32N0O6,637.94,2.87,375.657,Nucleotide
Glucose,C17H6N1O7,704.54,N/A,658.763,Neurotransmitter
Glucose,C15H22N4O5,422.83,2.74,257.84,Amide
