compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C15H15N3O7,544.75,10.41,945.016,Organic Compound
Cholesterol,C14H28N4O4,139.61,3.19,21.242,Alcohol
Ethanol,C4H25N0O10,741.86,4.68,31.516,Neurotransmitter
Glucose,C7H24N5O3,516.4,2.2,447.897,Nucleotide
Caffeine,C9H11N2O6,534.91,13.7,992.804,Organic Compound
Adenosine triphosphate,C14H1N2O3,719.39,13.1,992.958,Amide
Adrenaline,C8H1N0O0,107.21,1.35,993.086,Carbohydrate
Dopamine,C6H27N2O3,151.17,10.56,42.498,Nucleotide
Dopamine,C3H13N0O5,155.32,N/A,638.595,Nucleotide
Glucose,C18H11N0O7,550.49,12.45,542.42,Lipid
Caffeine,C6H15N2O6,175.27,N/A,261.65,Organic Compound
Glucose,C8H14N3O9,131.92,N/A,465.667,Hormone
Glucose,C16H6N2O3,990.53,1.3,599.229,Amide
Ethanol,C18H1N5O2,664.61,N/A,890.892,Neurotransmitter
Caffeine,C20H40N0O8,652.96,13.77,933.441,Alcohol
Cholesterol,C5H36N1O9,906.34,N/A,200.989,Carbohydrate
Urea,C14H3N1O10,500.54,3.68,990.838,Hormone
Cholesterol,C14H22N2O0,325.03,N/A,721.633,Neurotransmitter
Dopamine,C10H19N1O0,641.99,13.45,143.592,Neurotransmitter
Ethanol,C13H3N4O0,62.88,3.91,565.908,Hormone
Aspirin,C2H25N5O6,398.8,N/A,635.87,Amide
Urea,C9H9N5O1,422.37,N/A,426.513,Nucleotide
Aspirin,C19H14N5O1,685.1,N/A,405.616,Alkaloid
Dopamine,C17H7N1O3,458.81,4.07,87.861,Hormone
Urea,C8H21N0O10,903.68,1.68,455.42,Amide
Aspirin,C4H14N0O10,94.42,4.64,678.652,Carbohydrate
Glucose,C14H31N5O0,758.74,10.29,207.979,Alkaloid
Caffeine,C7H31N2O3,445.43,10.94,887.551,Amide
Serotonin,C8H7N4O4,762.41,2.78,672.227,Alkaloid
Ethanol,C4H28N4O2,393.52,N/A,253.384,Lipid
Ethanol,C7H35N0O2,716.04,3.8,33.344,Neurotransmitter
Glucose,C12H18N1O0,362.02,11.23,16.474,Amide
Caffeine,C19H10N3O8,955.43,13.83,351.739,Amide
Adenosine triphosphate,C4H39N1O8,783.57,12.58,657.506,Lipid
Adrenaline,C2H7N0O6,116.94,9.52,427.84,Carbohydrate
Urea,C8H9N1O4,588.71,8.25,324.819,Neurotransmitter
Caffeine,C15H8N0O2,343.7,7.93,383.811,Neurotransmitter
Urea,C19H6N0O9,534.06,6.03,373.622,Carbohydrate
Dopamine,C14H7N0O2,832.88,8.92,659.687,Nucleotide
Cholesterol,C16H16N3O3,289.31,N/A,537.159,Carbohydrate
Glucose,C3H12N3O6,652.28,N/A,258.307,Carbohydrate
Caffeine,C14H36N5O8,63.49,8.77,685.774,Alcohol
Urea,C11H31N3O4,442.16,8.51,116.275,Amide
Urea,C12H9N4O5,531.03,13.17,749.675,Lipid
Adenosine triphosphate,C10H11N0O6,514.0,5.57,412.503,Hormone
Caffeine,C9H23N1O10,964.55,3.07,777.261,Neurotransmitter
Serotonin,C9H4N3O6,523.53,3.97,368.973,Alkaloid
Caffeine,C16H6N1O6,560.86,8.32,508.106,Hormone
Adrenaline,C13H38N5O4,748.92,N/A,406.917,Alcohol
Aspirin,C18H27N5O6,246.64,4.3,84.09,Alcohol
Glucose,C4H8N2O5,478.36,13.7,865.657,Amide
Aspirin,C6H21N3O7,58.67,11.51,984.601,Nucleotide
Ethanol,C1H24N4O2,109.25,8.1,766.479,Amide
Urea,C17H36N0O7,526.51,4.77,130.001,Hormone
Serotonin,C2H20N3O4,143.24,8.8,731.244,Amide
Cholesterol,C17H16N1O9,95.47,12.86,231.891,Nucleotide
Caffeine,C2H19N0O3,178.61,N/A,98.528,Neurotransmitter
Urea,C5H21N0O7,304.44,N/A,864.654,Neurotransmitter
Caffeine,C7H14N0O0,150.2,12.41,710.076,Neurotransmitter
Aspirin,C20H13N4O5,798.61,8.65,195.773,Alkaloid
Cholesterol,C5H19N1O10,550.7,4.99,956.362,Neurotransmitter
Serotonin,C14H18N5O3,696.96,13.02,327.362,Neurotransmitter
Aspirin,C5H35N1O6,53.97,3.29,390.036,Nucleotide
Urea,C20H12N5O9,623.53,7.78,839.586,Alcohol
Glucose,C4H24N0O8,667.89,12.65,394.164,Lipid
Urea,C8H12N2O2,834.99,N/A,253.447,Carbohydrate
Aspirin,C5H40N0O7,476.23,9.01,117.556,Lipid
Adenosine triphosphate,C2H11N2O0,474.89,7.55,81.716,Lipid
Adrenaline,C8H34N2O7,668.06,7.05,192.519,Lipid
Ethanol,C15H10N1O10,447.91,N/A,826.36,Organic Compound
Adenosine triphosphate,C14H18N2O10,93.92,5.33,950.241,Alkaloid
Dopamine,C7H10N5O7,544.35,N/A,752.769,Alkaloid
Urea,C10H27N0O0,894.55,N/A,329.969,Hormone
Adrenaline,C20H2N2O8,216.77,N/A,87.359,Alkaloid
Adenosine triphosphate,C8H3N1O7,684.13,12.7,184.32,Amide
Aspirin,C12H7N2O0,499.65,5.38,670.3,Lipid
Ethanol,C15H31N5O2,445.66,N/A,114.297,Amide
Cholesterol,C4H28N0O0,628.19,12.98,353.357,Organic Compound
Aspirin,C11H38N3O1,490.99,3.68,763.41,Hormone
Ethanol,C1H19N4O0,69.18,9.26,586.967,Alkaloid
Cholesterol,C1H1N2O2,787.65,8.4,927.08,Alkaloid
Adrenaline,C15H25N4O5,340.17,N/A,583.617,Neurotransmitter
Urea,C7H19N4O3,533.95,3.56,658.093,Amide
Glucose,C18H38N0O8,654.8,4.2,673.246,Nucleotide
Adrenaline,C13H27N5O3,512.22,5.94,43.446,Alkaloid
Adenosine triphosphate,C2H40N3O5,626.86,N/A,540.841,Amide
Glucose,C12H16N1O3,671.28,2.79,982.213,Neurotransmitter
Glucose,C19H16N2O9,69.17,N/A,75.197,Amide
Adenosine triphosphate,C8H38N4O2,993.69,1.55,661.771,Amide
Glucose,C10H16N4O8,391.41,7.34,69.454,Neurotransmitter
Caffeine,C14H35N4O3,843.36,5.84,627.482,Nucleotide
Cholesterol,C13H22N3O3,465.66,9.27,56.677,Alcohol
Glucose,C4H34N5O2,531.25,6.12,29.017,Neurotransmitter
Adrenaline,C4H4N4O0,694.0,12.22,910.762,Nucleotide
Dopamine,C4H32N5O3,325.75,4.78,95.314,Hormone
