compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C16H7N4O6,121.56,N/A,511.318,Lipid
Caffeine,C5H31N5O0,441.78,8.16,982.691,Alcohol
Adrenaline,C1H5N5O2,353.91,9.74,945.407,Carbohydrate
Urea,C9H4N3O10,798.94,10.58,933.914,Amide
Dopamine,C15H27N1O8,92.7,2.68,892.04,Organic Compound
Ethanol,C13H18N4O3,70.19,11.89,145.902,Lipid
Dopamine,C10H31N4O4,388.4,8.02,298.474,Neurotransmitter
Ethanol,C3H38N4O0,942.87,4.57,618.776,Lipid
Cholesterol,C12H36N0O4,683.77,13.9,671.416,Carbohydrate
Adenosine triphosphate,C19H30N1O6,468.91,7.23,738.591,Neurotransmitter
Urea,C2H18N0O3,127.28,13.07,820.116,Lipid
Adenosine triphosphate,C4H32N0O3,514.55,2.81,641.869,Neurotransmitter
Dopamine,C11H1N5O5,796.34,4.22,726.133,Hormone
Urea,C19H1N4O9,920.22,4.9,209.298,Amide
Aspirin,C18H3N0O9,889.52,2.03,900.579,Neurotransmitter
Glucose,C8H12N2O10,625.55,12.2,615.49,Amide
Cholesterol,C11H26N5O6,873.45,2.86,752.964,Alcohol
Caffeine,C8H14N4O8,973.74,4.29,248.083,Nucleotide
Aspirin,C13H10N5O6,787.01,1.38,787.252,Organic Compound
Glucose,C10H24N5O9,805.19,N/A,473.631,Hormone
Ethanol,C12H20N4O5,284.39,5.25,12.59,Hormone
Dopamine,C18H6N3O6,799.96,13.4,189.137,Nucleotide
Urea,C13H35N2O2,287.15,5.13,641.365,Carbohydrate
Serotonin,C19H29N1O7,163.65,13.32,7.401,Alcohol
Serotonin,C8H20N3O3,974.03,1.33,642.53,Alkaloid
Adenosine triphosphate,C18H17N5O0,783.54,N/A,343.714,Lipid
Glucose,C1H1N1O2,496.07,7.05,330.818,Amide
Urea,C8H9N3O1,600.86,N/A,247.163,Alkaloid
Adenosine triphosphate,C20H7N1O8,275.39,3.26,691.126,Nucleotide
Adrenaline,C13H2N1O6,357.22,N/A,608.012,Hormone
Caffeine,C4H4N2O7,404.5,N/A,144.163,Carbohydrate
Glucose,C13H30N2O1,291.77,N/A,494.47,Alkaloid
Cholesterol,C6H3N5O7,753.37,8.31,872.774,Alkaloid
Serotonin,C14H5N5O9,102.74,7.24,687.543,Organic Compound
Urea,C14H15N1O1,149.11,9.91,728.325,Organic Compound
Caffeine,C19H32N3O3,386.41,12.03,321.84,Carbohydrate
Glucose,C14H24N4O9,716.16,5.51,914.449,Alkaloid
Glucose,C19H10N3O9,758.62,11.72,627.541,Amide
Adrenaline,C5H11N2O1,180.85,8.41,675.599,Lipid
Aspirin,C4H13N0O2,600.0,10.76,446.896,Nucleotide
Aspirin,C12H20N3O5,195.13,12.52,260.58,Alcohol
Glucose,C3H17N3O7,624.77,3.6,422.67,Amide
Serotonin,C20H21N2O4,610.51,5.98,678.302,Neurotransmitter
Serotonin,C13H27N2O9,944.69,1.23,395.077,Amide
Dopamine,C4H6N3O6,794.92,4.31,986.562,Neurotransmitter
Dopamine,C7H4N2O5,74.96,N/A,392.2,Alkaloid
Adrenaline,C9H34N4O1,727.1,5.32,42.905,Carbohydrate
Serotonin,C12H22N1O6,724.26,13.79,838.552,Amide
Serotonin,C7H40N3O5,174.33,4.97,392.33,Hormone
Cholesterol,C13H6N3O10,388.65,12.97,892.553,Hormone
Adenosine triphosphate,C4H32N4O0,265.99,9.65,874.352,Amide
Glucose,C14H12N4O8,616.21,N/A,369.351,Organic Compound
Caffeine,C6H28N3O10,274.16,N/A,374.976,Carbohydrate
Urea,C10H13N3O7,178.81,4.77,176.558,Amide
Caffeine,C1H40N4O8,58.95,11.54,541.544,Amide
Glucose,C17H31N4O6,606.43,5.25,432.902,Alkaloid
Serotonin,C9H32N1O0,658.6,4.79,418.969,Organic Compound
Glucose,C19H5N4O2,833.14,N/A,130.182,Amide
Cholesterol,C14H12N1O7,136.1,13.0,474.379,Amide
Adenosine triphosphate,C7H16N4O3,338.82,5.42,678.901,Organic Compound
Aspirin,C5H14N5O5,637.76,N/A,780.798,Nucleotide
Adrenaline,C15H2N5O5,185.29,5.43,497.38,Amide
Cholesterol,C16H36N1O10,164.2,N/A,364.061,Neurotransmitter
Urea,C1H32N5O2,890.81,3.98,860.772,Lipid
Glucose,C1H1N0O4,441.51,3.1,509.689,Organic Compound
Glucose,C3H38N3O0,671.52,2.27,373.558,Hormone
Urea,C18H29N1O6,936.83,10.73,548.823,Nucleotide
Caffeine,C8H37N4O3,698.35,N/A,638.542,Lipid
Dopamine,C2H18N2O10,343.7,9.41,545.341,Alcohol
Ethanol,C17H37N2O6,299.05,2.13,73.787,Hormone
Adrenaline,C1H25N1O8,346.17,6.33,731.563,Nucleotide
Caffeine,C15H21N0O1,102.11,5.27,209.523,Alkaloid
Aspirin,C10H33N1O7,318.24,N/A,407.492,Lipid
Aspirin,C9H9N1O2,400.08,1.24,733.109,Alcohol
Urea,C6H28N4O3,268.5,11.8,581.564,Neurotransmitter
Aspirin,C17H4N3O6,237.17,11.53,570.644,Amide
Urea,C18H36N5O5,864.24,1.12,690.409,Nucleotide
Glucose,C12H33N3O6,57.82,2.22,294.211,Nucleotide
Serotonin,C12H25N5O8,464.21,10.41,483.423,Carbohydrate
Serotonin,C5H20N0O8,191.37,8.13,854.225,Nucleotide
Aspirin,C4H36N2O6,193.21,N/A,850.989,Neurotransmitter
Aspirin,C9H39N3O2,483.95,3.48,678.756,Organic Compound
Ethanol,C16H5N0O9,699.35,13.69,604.93,Organic Compound
Adrenaline,C14H40N5O5,684.56,12.28,222.057,Amide
Serotonin,C8H36N5O9,239.88,5.84,602.922,Amide
Adenosine triphosphate,C19H3N4O10,266.5,N/A,252.734,Lipid
Serotonin,C19H22N2O5,880.03,10.48,498.246,Organic Compound
Caffeine,C6H16N1O4,762.73,4.04,149.599,Alcohol
Aspirin,C9H34N3O6,845.47,9.34,295.683,Alkaloid
Urea,C17H39N2O10,653.97,6.54,125.808,Lipid
Glucose,C16H32N2O3,926.85,12.13,932.589,Neurotransmitter
Ethanol,C13H13N4O9,362.91,4.57,569.887,Organic Compound
Adenosine triphosphate,C14H5N5O5,582.53,N/A,224.645,Nucleotide
Adrenaline,C4H37N1O8,302.57,N/A,129.813,Lipid
Adenosine triphosphate,C1H2N0O7,359.68,13.68,74.356,Lipid
Aspirin,C14H14N4O7,168.81,9.46,12.131,Amide
Ethanol,C18H22N5O0,799.03,7.62,43.229,Neurotransmitter
Urea,C9H3N0O0,631.81,9.38,284.008,Carbohydrate
Aspirin,C18H25N0O3,936.89,5.49,702.623,Nucleotide
Cholesterol,C17H6N2O6,63.49,5.72,825.567,Nucleotide
Ethanol,C16H39N1O8,885.13,6.98,820.157,Hormone
Cholesterol,C4H7N1O8,339.48,13.36,89.655,Amide
Caffeine,C19H8N3O3,960.09,3.82,415.826,Alkaloid
Aspirin,C3H5N0O5,972.92,11.35,849.963,Alkaloid
Adrenaline,C2H1N4O0,803.0,N/A,804.587,Carbohydrate
Adrenaline,C20H30N4O8,761.94,5.31,695.073,Carbohydrate
Glucose,C15H34N0O4,325.09,N/A,291.106,Neurotransmitter
Cholesterol,C14H16N0O8,923.46,13.73,372.948,Hormone
Glucose,C1H26N1O6,313.05,10.29,747.481,Amide
Serotonin,C11H3N0O3,389.48,9.77,628.532,Nucleotide
Serotonin,C5H8N1O8,572.3,12.53,695.314,Nucleotide
Ethanol,C9H40N1O10,599.1,1.45,575.3,Carbohydrate
Dopamine,C3H10N5O8,310.19,11.36,640.039,Alkaloid
Adenosine triphosphate,C17H4N0O7,498.39,7.77,34.908,Nucleotide
Adenosine triphosphate,C14H6N0O0,984.48,4.48,248.047,Alkaloid
Cholesterol,C19H36N1O0,181.03,7.36,304.979,Organic Compound
Ethanol,C10H2N4O10,199.26,7.17,335.86,Hormone
Glucose,C18H5N5O7,728.32,N/A,312.485,Alcohol
Caffeine,C11H1N0O3,840.56,7.41,561.795,Lipid
Adrenaline,C10H29N1O3,396.59,5.18,204.226,Organic Compound
Urea,C6H5N0O6,864.93,12.26,96.224,Alkaloid
Ethanol,C14H33N2O7,650.8,1.65,215.07,Nucleotide
Cholesterol,C4H26N4O8,336.77,7.3,64.894,Alkaloid
Cholesterol,C15H31N3O6,518.92,N/A,893.002,Alcohol
Adenosine triphosphate,C13H23N1O3,791.2,N/A,619.078,Lipid
Urea,C1H22N2O7,529.94,13.02,481.717,Hormone
Glucose,C14H30N1O10,941.11,13.03,450.404,Nucleotide
Cholesterol,C7H35N2O4,214.45,10.19,447.982,Lipid
Ethanol,C10H36N0O4,360.44,N/A,826.895,Lipid
Ethanol,C15H17N4O0,483.51,8.33,700.122,Alcohol
Caffeine,C8H12N0O5,93.14,5.31,692.793,Neurotransmitter
Cholesterol,C2H36N2O4,831.61,N/A,112.919,Carbohydrate
Adrenaline,C2H31N0O3,712.11,8.47,618.734,Amide
Urea,C1H25N1O7,108.23,12.05,387.361,Lipid
Glucose,C11H1N2O0,381.73,9.22,699.213,Amide
Dopamine,C6H6N1O1,826.88,N/A,166.562,Organic Compound
Glucose,C15H29N3O6,836.99,10.84,727.537,Lipid
Adenosine triphosphate,C9H40N2O5,527.0,13.04,422.244,Carbohydrate
Adrenaline,C4H2N3O10,676.67,12.15,282.212,Nucleotide
Serotonin,C19H4N1O8,375.17,11.14,594.452,Lipid
Caffeine,C6H25N0O4,214.45,6.64,649.184,Carbohydrate
Cholesterol,C14H22N5O10,297.71,N/A,929.17,Carbohydrate
Glucose,C5H13N2O4,298.42,6.0,209.27,Alkaloid
Glucose,C16H18N0O3,108.91,N/A,829.347,Alcohol
Urea,C14H9N4O8,59.14,6.44,463.927,Alkaloid
Aspirin,C4H34N2O0,847.51,1.13,972.628,Amide
Adenosine triphosphate,C16H9N0O6,183.47,13.98,446.222,Lipid
Adrenaline,C3H30N5O10,798.26,10.42,595.948,Neurotransmitter
Urea,C4H35N1O4,383.25,11.15,962.064,Lipid
Caffeine,C12H4N5O9,382.34,N/A,172.619,Hormone
Urea,C12H25N3O8,315.67,5.6,848.804,Alkaloid
Serotonin,C6H9N4O7,461.35,5.49,907.348,Alkaloid
Dopamine,C9H11N5O2,326.53,N/A,561.68,Nucleotide
Dopamine,C12H28N3O4,827.14,9.71,790.668,Organic Compound
Dopamine,C6H34N5O8,205.22,3.39,844.826,Organic Compound
Caffeine,C5H17N0O6,59.21,4.22,316.611,Alkaloid
Glucose,C8H17N1O9,476.99,11.76,331.87,Organic Compound
Dopamine,C18H18N5O3,698.19,N/A,920.882,Carbohydrate
Glucose,C17H33N0O5,569.7,N/A,537.313,Alkaloid
Adrenaline,C12H4N3O4,505.84,12.51,781.622,Nucleotide
Adenosine triphosphate,C13H30N5O0,182.38,8.54,785.679,Lipid
Urea,C3H14N4O9,741.24,6.9,416.4,Carbohydrate
Adenosine triphosphate,C4H8N4O4,715.5,N/A,635.145,Alkaloid
Caffeine,C4H28N4O2,148.22,N/A,167.232,Nucleotide
Adenosine triphosphate,C20H33N0O9,681.88,5.28,547.427,Nucleotide
Adrenaline,C8H26N3O1,525.0,10.56,714.476,Nucleotide
Adrenaline,C18H23N1O6,934.78,9.63,217.275,Carbohydrate
Adenosine triphosphate,C1H28N3O5,590.56,2.14,226.881,Alcohol
Dopamine,C14H37N2O1,504.4,1.63,6.819,Nucleotide
Dopamine,C3H6N5O2,113.68,N/A,493.536,Organic Compound
Dopamine,C4H32N4O10,845.76,4.8,213.953,Hormone
Ethanol,C7H36N1O1,628.88,1.35,507.067,Organic Compound
Cholesterol,C18H20N1O4,152.94,5.68,835.576,Alkaloid
Dopamine,C19H39N0O10,116.75,N/A,969.993,Hormone
Dopamine,C20H35N3O6,970.93,9.39,488.846,Organic Compound
Adenosine triphosphate,C17H16N0O2,447.61,2.14,805.718,Alcohol
Aspirin,C17H24N1O9,808.56,6.48,728.676,Alkaloid
Glucose,C9H36N5O4,412.12,7.67,316.163,Neurotransmitter
Serotonin,C17H7N0O8,627.18,2.74,931.394,Hormone
Adrenaline,C10H36N5O6,338.96,1.07,865.229,Alkaloid
Serotonin,C16H27N3O4,473.68,10.15,454.943,Organic Compound
Ethanol,C9H36N2O9,688.61,8.93,3.098,Lipid
Ethanol,C8H16N5O6,209.27,6.1,291.809,Neurotransmitter
Cholesterol,C20H28N3O8,538.03,4.06,351.85,Nucleotide
Adrenaline,C10H14N2O5,849.0,4.0,757.46,Lipid
Aspirin,C15H29N2O9,779.92,1.03,729.636,Carbohydrate
Caffeine,C17H19N1O7,804.05,13.22,352.658,Neurotransmitter
Adrenaline,C19H1N4O1,442.26,N/A,337.537,Alkaloid
Glucose,C5H3N3O8,984.67,N/A,803.759,Alcohol
Caffeine,C13H30N1O0,734.89,12.27,621.777,Amide
Serotonin,C16H5N2O9,948.55,8.34,162.862,Alcohol
Caffeine,C11H15N0O2,991.05,8.84,685.366,Organic Compound
Aspirin,C8H10N1O10,946.62,9.0,731.734,Alkaloid
Glucose,C16H15N5O1,232.59,12.23,821.481,Lipid
Adrenaline,C1H32N0O2,54.71,13.89,80.06,Amide
Serotonin,C2H15N4O2,871.96,10.99,205.238,Hormone
Glucose,C7H3N1O5,715.7,2.69,778.392,Alcohol
Caffeine,C7H32N2O5,141.97,5.56,794.541,Organic Compound
Urea,C5H23N3O4,606.97,5.49,283.079,Amide
Adenosine triphosphate,C6H17N3O4,764.72,10.87,457.275,Organic Compound
Caffeine,C8H25N0O10,436.71,7.07,341.463,Hormone
Urea,C14H34N0O0,218.01,1.74,402.106,Lipid
Serotonin,C8H35N5O2,753.8,N/A,689.942,Neurotransmitter
Ethanol,C11H20N2O2,703.51,1.15,151.004,Organic Compound
Serotonin,C10H31N2O4,900.84,12.84,390.247,Amide
Cholesterol,C5H19N1O0,166.69,5.57,825.215,Alcohol
Adrenaline,C11H39N5O4,719.27,6.83,372.458,Lipid
Aspirin,C11H11N5O2,132.82,N/A,843.139,Neurotransmitter
Adrenaline,C18H15N0O3,122.21,7.8,639.95,Carbohydrate
Aspirin,C15H26N3O0,608.35,6.6,450.256,Nucleotide
