compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C12H4N0O8,938.83,3.74,715.736,Organic Compound
Dopamine,C11H31N4O6,519.84,3.94,978.307,Nucleotide
Aspirin,C14H30N4O2,819.52,1.98,48.931,Alkaloid
Serotonin,C8H3N5O9,833.42,12.63,819.233,Lipid
Adenosine triphosphate,C6H31N1O7,352.04,1.89,21.419,Lipid
Serotonin,C13H3N4O5,498.22,8.45,674.944,Organic Compound
Aspirin,C20H11N4O10,303.04,7.21,300.262,Amide
Dopamine,C17H39N1O8,800.4,9.79,284.861,Alkaloid
Dopamine,C9H23N2O7,185.77,13.26,714.639,Carbohydrate
Serotonin,C8H5N4O2,927.69,7.51,715.153,Hormone
Ethanol,C9H1N5O8,915.07,8.93,339.797,Carbohydrate
Glucose,C14H21N0O4,894.93,11.73,482.886,Hormone
Serotonin,C15H23N5O4,963.34,12.76,973.795,Organic Compound
Adrenaline,C7H18N5O4,824.29,7.7,138.692,Alkaloid
Adrenaline,C2H38N0O7,607.8,10.19,118.779,Alcohol
Dopamine,C5H25N5O2,119.32,13.06,890.698,Organic Compound
Adrenaline,C19H12N0O10,742.0,3.18,609.999,Alkaloid
Aspirin,C11H37N5O4,552.15,1.41,989.775,Lipid
Serotonin,C7H40N0O3,794.54,3.18,843.172,Nucleotide
Adenosine triphosphate,C3H30N4O10,336.35,N/A,915.183,Hormone
Cholesterol,C18H5N4O0,386.74,1.33,106.544,Amide
Caffeine,C10H36N5O1,154.4,10.9,504.924,Organic Compound
Aspirin,C7H29N1O5,61.44,9.08,57.534,Organic Compound
Adenosine triphosphate,C14H5N5O1,928.99,10.17,872.371,Amide
Serotonin,C6H7N5O0,171.53,13.48,96.967,Organic Compound
Urea,C3H26N5O6,672.81,11.2,9.403,Neurotransmitter
Serotonin,C18H25N5O3,914.73,N/A,367.803,Hormone
Serotonin,C9H6N5O5,757.51,4.2,78.929,Lipid
Glucose,C6H25N2O5,848.69,2.45,784.97,Hormone
Adenosine triphosphate,C15H15N1O3,388.92,5.97,335.165,Hormone
Dopamine,C1H11N0O10,994.68,8.46,952.631,Hormone
Ethanol,C19H19N4O7,370.61,3.29,108.099,Neurotransmitter
Ethanol,C2H38N1O0,495.21,N/A,514.982,Carbohydrate
Caffeine,C20H26N0O8,620.32,7.92,851.02,Nucleotide
Urea,C6H7N2O3,907.52,N/A,504.527,Alcohol
Cholesterol,C1H26N1O10,731.71,N/A,577.577,Organic Compound
Ethanol,C2H12N5O2,489.55,9.44,4.724,Amide
Serotonin,C18H29N2O8,358.53,9.29,182.258,Carbohydrate
Caffeine,C18H25N2O7,835.03,N/A,687.397,Carbohydrate
Ethanol,C11H4N5O8,806.46,9.87,376.685,Alkaloid
Cholesterol,C4H29N0O0,629.44,9.67,799.13,Carbohydrate
Serotonin,C5H14N5O8,777.84,N/A,708.829,Alcohol
Ethanol,C19H16N1O7,574.99,N/A,938.957,Carbohydrate
Ethanol,C15H1N4O4,193.24,4.71,174.208,Lipid
Dopamine,C17H24N0O5,925.0,7.47,343.576,Organic Compound
Aspirin,C6H2N0O6,869.18,9.17,236.724,Amide
Ethanol,C17H2N3O1,416.02,N/A,328.371,Alcohol
Cholesterol,C4H39N3O6,546.02,6.47,684.133,Alcohol
Dopamine,C14H11N5O9,876.64,6.39,559.469,Alkaloid
Caffeine,C17H8N1O4,957.09,8.55,101.977,Hormone
Cholesterol,C10H21N1O10,636.81,N/A,177.931,Amide
Glucose,C10H10N2O4,450.53,8.79,513.445,Neurotransmitter
Ethanol,C15H27N3O10,535.41,N/A,443.25,Organic Compound
