compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C2H23N5O10,699.9,N/A,341.625,Carbohydrate
Glucose,C5H22N1O5,723.71,8.22,164.335,Nucleotide
Aspirin,C8H17N3O9,401.27,13.54,415.799,Carbohydrate
Ethanol,C1H8N4O7,932.09,6.24,707.697,Organic Compound
Glucose,C18H35N5O10,237.01,13.91,998.709,Hormone
Urea,C3H2N3O5,509.33,N/A,835.419,Carbohydrate
Cholesterol,C15H32N5O6,416.73,11.08,774.357,Nucleotide
Dopamine,C2H14N3O3,200.02,2.17,487.387,Amide
Serotonin,C20H13N0O2,896.39,6.9,747.786,Organic Compound
Aspirin,C10H8N2O2,184.63,1.26,227.496,Lipid
Dopamine,C11H25N3O10,546.47,4.78,125.477,Carbohydrate
Glucose,C16H2N5O6,460.79,N/A,471.664,Alcohol
Cholesterol,C11H10N3O5,411.15,4.51,124.42,Amide
Caffeine,C13H13N4O4,983.74,N/A,193.13,Organic Compound
Cholesterol,C5H27N5O0,328.09,9.23,85.204,Organic Compound
Cholesterol,C7H11N5O8,225.8,N/A,884.558,Hormone
Adenosine triphosphate,C12H9N1O0,245.79,11.48,521.946,Nucleotide
Caffeine,C4H12N0O9,70.87,N/A,25.686,Hormone
Adenosine triphosphate,C6H10N3O2,982.5,10.91,368.251,Alkaloid
Adrenaline,C6H6N0O5,902.21,12.67,215.299,Hormone
Aspirin,C14H37N3O3,416.95,10.44,494.752,Carbohydrate
Adenosine triphosphate,C17H17N3O4,636.14,1.52,922.253,Alcohol
Aspirin,C16H19N2O3,172.16,9.7,190.161,Hormone
Adrenaline,C12H36N2O5,837.76,1.99,814.663,Amide
Ethanol,C10H12N1O2,528.61,12.47,384.114,Neurotransmitter
Glucose,C10H34N1O10,764.89,1.12,837.274,Lipid
Aspirin,C4H27N0O6,220.27,1.47,832.221,Amide
Caffeine,C17H20N3O7,257.81,12.29,378.448,Nucleotide
Adenosine triphosphate,C17H39N5O3,834.47,6.85,703.471,Amide
Cholesterol,C5H28N3O10,901.8,7.83,901.162,Hormone
Serotonin,C4H11N2O2,539.85,9.67,681.117,Nucleotide
Urea,C6H20N0O9,703.89,8.8,981.385,Alcohol
Serotonin,C13H9N5O10,985.69,N/A,931.871,Nucleotide
Caffeine,C3H29N4O10,842.58,11.59,983.684,Organic Compound
Serotonin,C2H11N2O6,559.12,N/A,793.53,Nucleotide
Cholesterol,C12H24N0O10,521.86,N/A,57.178,Amide
Aspirin,C12H14N5O5,691.75,4.11,960.785,Alcohol
Caffeine,C15H31N2O9,761.81,13.61,23.295,Amide
Adrenaline,C17H38N1O9,187.96,13.94,795.111,Nucleotide
