compound,formula,mw,pka,solubility_mg_ml,class
Urea,C6H4N4O4,652.85,3.72,580.321,Nucleotide
Aspirin,C8H15N0O1,344.25,3.78,835.188,Alcohol
Adenosine triphosphate,C4H2N2O4,307.57,2.86,26.148,Lipid
Cholesterol,C16H19N3O4,917.63,5.88,581.316,Organic Compound
Glucose,C15H19N4O6,514.5,N/A,318.701,Hormone
Adrenaline,C2H7N2O0,674.47,13.68,31.494,Hormone
Aspirin,C7H9N3O8,498.48,8.91,981.939,Neurotransmitter
Urea,C11H4N1O6,945.89,2.09,736.495,Carbohydrate
Dopamine,C12H19N4O8,483.38,N/A,422.667,Amide
Serotonin,C5H31N1O7,174.71,13.27,66.034,Hormone
Adrenaline,C2H22N2O8,162.51,3.92,742.814,Nucleotide
Ethanol,C10H8N3O6,256.76,3.59,52.471,Nucleotide
Glucose,C18H13N2O3,205.29,4.46,320.192,Organic Compound
Glucose,C2H35N3O10,156.14,4.51,227.325,Lipid
Adenosine triphosphate,C13H27N5O8,799.79,4.5,150.843,Alkaloid
Dopamine,C12H14N2O10,100.59,1.35,943.024,Nucleotide
Caffeine,C4H17N1O8,88.67,10.72,541.552,Alkaloid
Ethanol,C4H26N4O2,90.09,4.43,8.163,Amide
Cholesterol,C5H9N0O3,963.22,10.93,960.621,Organic Compound
Adrenaline,C5H2N1O3,85.77,3.01,217.405,Alcohol
Caffeine,C4H22N0O0,276.59,6.83,866.94,Carbohydrate
Aspirin,C3H27N1O6,979.36,N/A,579.229,Alkaloid
Urea,C18H26N1O2,667.46,13.59,724.79,Lipid
Aspirin,C18H26N4O6,157.93,5.99,752.756,Hormone
Serotonin,C5H27N2O5,849.23,6.66,726.232,Neurotransmitter
Caffeine,C17H18N3O10,257.18,4.6,150.387,Organic Compound
Cholesterol,C15H40N4O2,954.76,13.36,613.025,Carbohydrate
Aspirin,C14H2N5O7,671.75,13.66,105.64,Alcohol
Glucose,C13H1N1O1,667.38,N/A,923.278,Organic Compound
Adrenaline,C8H22N1O8,353.14,13.41,717.629,Organic Compound
Caffeine,C16H13N1O8,816.57,2.35,536.311,Neurotransmitter
Adenosine triphosphate,C11H24N2O7,398.96,5.85,526.442,Hormone
Caffeine,C8H40N0O7,815.68,9.04,553.736,Hormone
Glucose,C9H37N3O6,910.7,4.86,621.713,Organic Compound
Ethanol,C5H18N4O4,844.45,6.26,37.753,Lipid
Caffeine,C20H10N0O4,710.91,13.99,948.252,Lipid
Adenosine triphosphate,C15H24N5O2,231.6,4.39,677.722,Organic Compound
Serotonin,C6H19N5O4,174.27,12.44,667.792,Amide
Caffeine,C18H24N0O8,532.28,11.36,650.337,Organic Compound
Dopamine,C20H25N0O9,841.71,4.93,310.109,Nucleotide
Adrenaline,C15H28N2O6,891.38,N/A,117.393,Neurotransmitter
Dopamine,C13H29N3O9,780.53,9.85,132.415,Alkaloid
Urea,C15H30N1O4,887.63,12.28,180.608,Alkaloid
Dopamine,C9H28N5O3,930.37,8.99,444.39,Hormone
Dopamine,C16H34N1O5,903.0,10.29,445.937,Lipid
Aspirin,C16H4N4O4,919.48,11.35,110.393,Alkaloid
Adenosine triphosphate,C6H31N0O5,907.97,3.84,970.257,Organic Compound
Cholesterol,C3H10N2O4,185.44,5.71,508.564,Alkaloid
Adrenaline,C7H26N0O0,443.33,1.84,855.313,Amide
Serotonin,C3H26N5O5,918.9,N/A,753.426,Hormone
Caffeine,C12H8N5O10,537.37,13.68,719.735,Amide
Cholesterol,C20H27N2O5,331.67,N/A,851.691,Alkaloid
Cholesterol,C6H19N0O2,390.09,12.1,781.672,Nucleotide
Glucose,C16H18N4O4,784.71,3.63,368.986,Amide
Caffeine,C8H21N1O10,318.4,4.2,141.909,Alcohol
Glucose,C18H38N1O7,247.55,5.86,767.055,Alcohol
Glucose,C15H26N3O3,383.1,N/A,746.079,Lipid
Glucose,C6H38N5O3,307.58,N/A,976.954,Lipid
Ethanol,C3H11N3O4,884.84,4.81,828.623,Alkaloid
Urea,C16H4N1O3,740.99,N/A,560.18,Nucleotide
Adenosine triphosphate,C16H27N4O5,258.73,10.56,96.218,Carbohydrate
Aspirin,C12H1N2O4,383.7,4.17,204.846,Organic Compound
Serotonin,C5H6N0O9,169.42,6.31,812.231,Hormone
Cholesterol,C11H32N5O4,229.13,10.02,59.696,Alcohol
Dopamine,C1H28N3O3,372.12,11.72,771.234,Nucleotide
Serotonin,C5H4N4O4,298.06,N/A,470.414,Lipid
Cholesterol,C7H23N1O2,373.38,1.31,18.843,Amide
Adenosine triphosphate,C8H14N2O1,281.08,N/A,663.645,Hormone
Urea,C4H24N2O4,498.17,N/A,133.602,Amide
Dopamine,C10H11N3O7,756.1,11.16,128.08,Lipid
Ethanol,C19H18N2O1,128.6,4.8,365.449,Carbohydrate
Urea,C8H12N1O1,478.43,9.27,244.084,Hormone
Ethanol,C11H9N4O3,347.77,13.37,832.261,Carbohydrate
Ethanol,C6H19N0O2,808.05,13.65,147.539,Alkaloid
Caffeine,C14H22N0O4,615.45,9.34,580.162,Organic Compound
Adrenaline,C1H28N5O2,212.78,8.65,216.696,Hormone
Ethanol,C15H18N5O10,422.94,3.89,985.234,Alcohol
Caffeine,C10H33N4O6,64.94,3.11,486.557,Nucleotide
Serotonin,C10H27N2O2,525.23,N/A,401.209,Alkaloid
Ethanol,C8H18N3O8,971.14,13.35,819.103,Hormone
Caffeine,C5H9N3O8,349.12,12.93,103.083,Neurotransmitter
Glucose,C2H5N2O0,303.43,N/A,248.091,Alcohol
Adrenaline,C11H10N2O7,253.04,5.36,877.032,Lipid
Aspirin,C13H24N3O8,617.97,10.19,480.677,Organic Compound
Adenosine triphosphate,C20H32N1O4,579.84,N/A,66.129,Lipid
Caffeine,C7H28N3O2,162.86,6.97,248.794,Hormone
Serotonin,C13H25N4O9,980.96,6.29,103.362,Neurotransmitter
Urea,C8H17N4O3,158.04,1.16,550.975,Lipid
Aspirin,C18H33N1O0,966.32,9.16,432.717,Amide
Adrenaline,C10H6N3O10,152.17,8.15,981.449,Organic Compound
Cholesterol,C10H10N0O1,218.41,1.66,379.918,Amide
Ethanol,C13H5N5O1,149.78,10.56,881.091,Lipid
Dopamine,C10H8N4O0,851.26,13.71,749.257,Carbohydrate
Dopamine,C15H23N2O4,361.29,11.96,932.532,Organic Compound
Aspirin,C16H33N4O5,493.92,7.54,337.131,Alcohol
Ethanol,C9H26N4O6,916.26,N/A,573.963,Neurotransmitter
Urea,C14H1N4O6,898.28,11.85,565.603,Alkaloid
Dopamine,C20H26N1O9,149.95,11.77,455.64,Alkaloid
Serotonin,C4H19N1O8,426.56,6.13,185.986,Amide
Dopamine,C15H19N0O10,446.05,11.43,728.127,Alcohol
Adenosine triphosphate,C5H12N0O8,195.08,N/A,426.803,Lipid
Ethanol,C7H24N4O1,414.66,N/A,896.577,Alkaloid
Adrenaline,C1H13N5O5,746.81,N/A,699.528,Carbohydrate
Urea,C10H5N3O2,997.76,4.63,102.939,Hormone
Dopamine,C12H24N2O9,517.8,12.41,952.636,Alkaloid
Urea,C11H38N2O8,461.69,9.19,589.785,Alkaloid
Urea,C6H31N0O10,934.45,10.26,698.698,Lipid
Caffeine,C13H11N1O4,713.8,6.65,35.863,Nucleotide
Ethanol,C8H23N1O6,644.81,N/A,879.767,Alcohol
Adenosine triphosphate,C6H27N5O2,761.41,9.4,538.966,Alkaloid
Dopamine,C16H3N5O1,553.56,12.66,309.196,Hormone
Cholesterol,C2H35N3O8,880.66,6.41,963.889,Hormone
Dopamine,C14H23N1O2,919.67,10.38,434.749,Lipid
Aspirin,C9H18N2O7,196.18,2.6,97.163,Hormone
Adrenaline,C8H5N5O6,913.42,5.92,725.706,Organic Compound
Glucose,C5H28N1O7,250.33,9.38,150.099,Alkaloid
Aspirin,C2H7N5O7,285.86,7.66,191.525,Neurotransmitter
Ethanol,C15H5N0O4,249.68,1.36,224.329,Carbohydrate
Dopamine,C13H38N5O9,74.12,13.85,728.482,Carbohydrate
Adrenaline,C18H6N2O7,542.15,6.34,114.131,Nucleotide
Adrenaline,C7H15N3O5,687.23,N/A,737.973,Lipid
Serotonin,C4H35N5O5,964.1,11.08,997.004,Nucleotide
Serotonin,C1H20N4O5,524.31,N/A,463.695,Nucleotide
Ethanol,C11H8N1O2,471.58,12.97,750.193,Nucleotide
Serotonin,C19H8N5O1,76.06,2.82,930.568,Hormone
Cholesterol,C15H36N5O8,764.05,4.03,573.857,Carbohydrate
Cholesterol,C7H25N4O2,965.39,10.28,389.767,Alcohol
Caffeine,C5H20N5O9,949.32,13.26,374.482,Neurotransmitter
Caffeine,C17H37N0O3,669.64,1.96,836.596,Neurotransmitter
Aspirin,C20H36N0O3,438.38,3.49,328.979,Lipid
Adrenaline,C1H13N3O9,588.85,4.13,31.382,Hormone
Ethanol,C20H29N3O8,327.59,1.38,647.817,Alkaloid
Adenosine triphosphate,C14H30N0O8,140.66,11.73,734.022,Amide
Glucose,C18H20N4O9,110.17,N/A,834.669,Alkaloid
Caffeine,C7H5N2O3,634.16,7.06,31.817,Neurotransmitter
Urea,C5H11N2O9,555.47,6.45,970.713,Neurotransmitter
Ethanol,C5H31N0O5,481.25,11.56,457.34,Lipid
Glucose,C18H17N4O4,968.67,N/A,679.636,Neurotransmitter
Cholesterol,C8H40N5O0,240.07,3.48,13.008,Lipid
Glucose,C20H18N4O3,221.74,11.48,978.845,Nucleotide
Adenosine triphosphate,C20H35N2O6,775.92,7.88,654.582,Lipid
Adrenaline,C4H10N3O6,269.58,N/A,647.805,Hormone
Urea,C10H14N4O2,971.79,N/A,325.574,Amide
Glucose,C6H22N5O8,935.77,9.42,132.285,Amide
Aspirin,C3H6N2O5,445.4,13.99,72.112,Hormone
Urea,C4H37N1O1,869.4,10.01,538.794,Alkaloid
Dopamine,C5H34N4O6,564.92,6.42,23.416,Alkaloid
Adenosine triphosphate,C19H33N3O3,599.19,1.31,793.707,Alcohol
Aspirin,C14H20N5O5,843.02,7.5,522.955,Lipid
Cholesterol,C10H5N5O4,436.13,6.56,983.74,Alkaloid
Caffeine,C18H39N5O2,821.42,1.05,921.924,Alcohol
Adrenaline,C4H30N1O6,56.77,5.79,387.16,Alkaloid
Aspirin,C10H36N0O2,312.28,N/A,35.685,Carbohydrate
Cholesterol,C18H29N1O10,367.77,3.77,912.18,Neurotransmitter
Serotonin,C20H39N5O1,597.18,3.9,642.702,Nucleotide
Cholesterol,C6H14N0O10,186.17,13.07,425.68,Nucleotide
Dopamine,C11H28N3O1,165.14,8.11,966.347,Hormone
Aspirin,C20H5N4O6,367.95,13.99,35.901,Amide
Ethanol,C8H17N1O7,275.42,11.97,800.219,Lipid
Caffeine,C1H17N4O10,637.87,10.7,412.025,Nucleotide
Dopamine,C19H38N0O6,109.71,2.92,171.296,Nucleotide
Ethanol,C14H19N4O4,126.54,N/A,926.73,Alcohol
Adenosine triphosphate,C2H35N3O3,912.48,7.62,369.274,Alkaloid
Ethanol,C9H2N5O5,93.68,N/A,662.931,Nucleotide
Adrenaline,C16H22N3O10,593.37,6.73,459.284,Carbohydrate
Aspirin,C4H30N4O8,763.58,N/A,108.064,Alcohol
Cholesterol,C12H36N4O9,725.12,6.88,36.099,Neurotransmitter
Glucose,C4H20N3O3,896.62,5.56,537.725,Nucleotide
Aspirin,C7H4N4O5,760.07,4.08,153.12,Neurotransmitter
Adenosine triphosphate,C2H16N4O0,719.59,N/A,288.297,Alkaloid
Adenosine triphosphate,C10H15N1O8,940.77,N/A,858.509,Neurotransmitter
Dopamine,C11H9N2O10,102.42,11.75,247.309,Hormone
Cholesterol,C14H35N1O6,360.61,3.18,597.22,Alkaloid
Aspirin,C17H36N0O3,105.01,2.49,471.708,Carbohydrate
Cholesterol,C14H5N0O0,476.33,8.19,694.751,Amide
Adrenaline,C5H4N5O9,599.36,N/A,616.587,Nucleotide
Dopamine,C12H13N3O9,610.23,6.0,747.469,Lipid
Adrenaline,C9H38N3O3,107.31,11.74,103.193,Lipid
Urea,C11H4N2O10,196.46,13.56,969.604,Amide
Ethanol,C16H37N3O5,471.15,11.23,564.785,Alkaloid
Adrenaline,C2H33N5O8,74.43,7.51,355.317,Nucleotide
Adenosine triphosphate,C6H3N2O1,544.81,13.11,208.41,Alcohol
Aspirin,C14H6N0O6,706.37,N/A,185.401,Nucleotide
Urea,C7H29N4O5,252.48,12.67,789.416,Neurotransmitter
Ethanol,C9H20N0O9,81.31,N/A,902.017,Alcohol
Aspirin,C8H8N5O7,410.71,13.48,35.899,Neurotransmitter
Aspirin,C2H9N5O6,74.59,8.47,616.442,Organic Compound
Cholesterol,C6H26N5O10,93.57,N/A,225.889,Neurotransmitter
Adenosine triphosphate,C10H17N2O5,147.6,3.05,117.967,Neurotransmitter
Ethanol,C3H18N4O1,271.44,11.5,550.799,Neurotransmitter
Caffeine,C16H21N2O6,412.69,11.41,221.703,Nucleotide
Ethanol,C1H13N5O8,77.43,6.03,766.884,Neurotransmitter
Adrenaline,C6H7N1O0,803.51,8.21,173.891,Carbohydrate
Urea,C12H7N4O10,362.25,7.92,466.701,Hormone
Serotonin,C10H17N5O6,227.52,N/A,783.463,Organic Compound
Ethanol,C11H38N2O10,459.29,5.14,682.017,Lipid
Caffeine,C6H10N2O0,537.57,10.93,294.141,Hormone
Urea,C8H10N1O10,916.76,5.3,985.409,Alkaloid
Cholesterol,C13H5N3O1,560.2,1.14,673.434,Carbohydrate
Adenosine triphosphate,C8H12N2O4,419.77,8.57,981.81,Alcohol
Urea,C7H26N5O5,428.84,6.74,469.497,Organic Compound
Cholesterol,C14H37N4O4,711.93,10.15,735.448,Amide
Adrenaline,C5H37N4O5,296.95,7.32,513.462,Lipid
Adrenaline,C20H20N0O10,536.23,5.28,126.935,Alkaloid
Caffeine,C8H35N3O8,185.77,N/A,245.458,Amide
Ethanol,C2H24N3O2,689.22,10.43,168.8,Alcohol
Adenosine triphosphate,C16H23N2O6,112.94,11.81,789.235,Carbohydrate
Adenosine triphosphate,C9H3N3O9,732.69,8.4,392.605,Lipid
Caffeine,C16H18N1O1,925.78,9.5,3.246,Lipid
Cholesterol,C5H30N0O9,243.39,N/A,544.927,Alcohol
Serotonin,C9H29N0O8,265.63,10.99,155.268,Alkaloid
Aspirin,C10H8N2O3,607.8,1.69,48.184,Nucleotide
Dopamine,C16H38N5O6,600.57,5.05,147.889,Neurotransmitter
Cholesterol,C9H31N5O1,472.46,13.03,481.568,Organic Compound
Ethanol,C12H35N3O9,797.89,2.01,170.007,Carbohydrate
