compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C11H36N5O2,200.6,11.31,886.652,Organic Compound
Aspirin,C13H16N5O5,897.91,N/A,663.014,Hormone
Caffeine,C19H19N1O0,277.22,13.43,90.15,Neurotransmitter
Glucose,C5H26N2O6,308.38,9.98,788.571,Organic Compound
Ethanol,C19H6N3O3,968.15,5.67,53.823,Amide
Cholesterol,C11H12N1O4,426.93,13.55,281.668,Organic Compound
Dopamine,C12H16N2O0,133.03,13.8,471.277,Alcohol
Adrenaline,C1H21N4O1,318.68,4.12,961.249,Neurotransmitter
Aspirin,C4H31N4O3,821.67,6.13,827.347,Alcohol
Adenosine triphosphate,C17H37N0O2,125.45,2.94,137.699,Alcohol
Ethanol,C16H33N4O9,86.99,9.37,999.291,Neurotransmitter
Ethanol,C3H38N2O3,881.44,3.82,296.568,Carbohydrate
Adrenaline,C11H35N2O7,656.7,1.4,185.835,Carbohydrate
Aspirin,C7H26N5O4,89.43,10.17,532.003,Alcohol
Adenosine triphosphate,C7H4N3O1,225.25,14.0,201.739,Nucleotide
Ethanol,C4H35N2O5,631.87,2.88,389.676,Nucleotide
Cholesterol,C15H12N0O2,666.84,2.8,605.163,Carbohydrate
Dopamine,C18H28N1O8,120.06,8.64,261.363,Nucleotide
Aspirin,C14H20N4O7,670.81,7.33,779.076,Alcohol
Aspirin,C10H29N4O8,397.18,N/A,456.546,Alcohol
Adenosine triphosphate,C14H33N0O2,564.95,1.99,623.195,Neurotransmitter
Cholesterol,C7H15N4O8,199.19,3.07,23.249,Carbohydrate
Serotonin,C8H24N0O7,149.23,10.53,380.592,Amide
Urea,C1H32N2O5,894.95,1.98,196.189,Amide
Serotonin,C12H35N0O0,838.26,11.6,123.385,Organic Compound
Serotonin,C5H29N2O4,808.77,12.98,555.756,Nucleotide
Cholesterol,C7H30N2O5,67.78,5.26,843.526,Alcohol
Glucose,C8H21N0O6,73.87,10.88,532.639,Alcohol
Urea,C2H3N2O6,871.73,10.28,433.193,Lipid
Adenosine triphosphate,C12H26N1O5,717.23,1.18,411.375,Neurotransmitter
Caffeine,C17H18N1O6,760.28,13.65,838.649,Lipid
Urea,C5H7N5O9,123.93,N/A,431.129,Nucleotide
Ethanol,C9H34N1O4,114.02,12.38,23.222,Neurotransmitter
Serotonin,C10H39N3O0,602.68,13.05,469.401,Neurotransmitter
Serotonin,C1H22N3O6,486.62,N/A,155.039,Amide
Caffeine,C15H30N1O6,481.79,8.15,915.76,Hormone
Serotonin,C16H4N5O2,401.46,5.86,831.97,Alkaloid
Aspirin,C19H9N2O7,851.08,12.91,230.4,Alkaloid
Aspirin,C17H25N0O9,381.42,4.35,849.783,Amide
Cholesterol,C1H34N3O3,992.39,3.87,326.855,Organic Compound
Adrenaline,C1H3N3O4,162.07,N/A,942.759,Neurotransmitter
Urea,C17H3N0O4,929.36,N/A,564.199,Nucleotide
Serotonin,C9H12N3O7,317.16,N/A,772.39,Amide
Aspirin,C4H27N3O2,389.48,6.51,717.9,Lipid
Ethanol,C6H40N5O1,341.11,10.13,285.117,Carbohydrate
Aspirin,C16H2N0O2,748.71,N/A,199.033,Carbohydrate
Adenosine triphosphate,C1H2N1O4,807.94,13.97,359.341,Hormone
Serotonin,C10H15N1O1,87.26,N/A,906.888,Carbohydrate
Cholesterol,C15H10N4O3,550.19,12.0,503.134,Alcohol
Serotonin,C3H26N5O5,117.7,9.33,173.359,Nucleotide
Cholesterol,C8H25N3O0,145.83,7.05,933.318,Alcohol
Adenosine triphosphate,C8H14N2O10,368.84,13.22,63.977,Nucleotide
