compound,formula,mw,pka,solubility_mg_ml,class
Urea,C17H33N1O10,501.2,N/A,683.101,Carbohydrate
Ethanol,C9H19N5O0,842.54,9.08,320.173,Neurotransmitter
Adenosine triphosphate,C4H35N4O1,151.18,11.55,925.275,Organic Compound
Adenosine triphosphate,C3H1N0O4,727.63,2.66,728.266,Hormone
Urea,C19H40N1O0,737.79,5.98,563.166,Alkaloid
Adenosine triphosphate,C3H1N4O9,146.37,6.78,324.337,Alkaloid
Adrenaline,C6H16N2O6,468.93,1.27,759.934,Alcohol
Cholesterol,C1H7N2O4,232.37,4.08,357.21,Neurotransmitter
Dopamine,C2H4N3O9,357.56,13.45,102.227,Hormone
Glucose,C8H26N1O2,494.18,13.9,855.5,Alkaloid
Dopamine,C20H13N1O6,407.39,5.58,496.245,Organic Compound
Aspirin,C16H7N1O0,858.7,4.88,737.223,Nucleotide
Serotonin,C14H34N5O3,905.42,13.19,620.36,Hormone
Caffeine,C12H10N4O0,526.06,8.35,855.887,Alcohol
Glucose,C17H35N4O7,501.35,7.48,776.521,Neurotransmitter
Dopamine,C15H14N3O3,819.14,N/A,265.978,Carbohydrate
Adrenaline,C18H20N3O1,821.56,5.8,174.151,Lipid
Ethanol,C13H39N0O6,421.89,N/A,722.399,Alcohol
Serotonin,C13H18N2O1,287.3,N/A,69.405,Organic Compound
Adrenaline,C4H31N3O8,742.68,9.55,663.597,Organic Compound
Aspirin,C7H34N2O0,407.86,9.26,960.284,Alkaloid
Aspirin,C17H5N4O4,281.42,13.04,605.459,Lipid
Cholesterol,C3H14N5O6,825.7,4.18,540.561,Lipid
Aspirin,C15H35N2O3,937.91,13.98,30.012,Alkaloid
Cholesterol,C9H21N0O4,92.35,8.49,810.476,Carbohydrate
Glucose,C4H5N0O1,335.95,3.4,420.985,Alkaloid
Adrenaline,C14H32N5O8,243.2,11.29,374.627,Amide
Aspirin,C10H40N3O7,316.2,6.21,645.578,Alkaloid
Dopamine,C4H24N5O1,371.33,3.75,389.354,Alcohol
Glucose,C1H22N4O0,902.68,6.04,904.58,Hormone
Glucose,C18H7N0O10,868.2,10.9,218.432,Lipid
Urea,C1H18N2O9,682.27,N/A,147.542,Organic Compound
Glucose,C3H10N0O7,781.94,8.91,333.198,Nucleotide
Caffeine,C16H31N3O9,645.16,5.97,862.181,Neurotransmitter
Serotonin,C15H16N4O0,222.69,N/A,370.267,Nucleotide
Ethanol,C19H19N2O10,120.5,4.9,121.722,Alcohol
Adenosine triphosphate,C12H35N5O5,63.23,N/A,201.13,Amide
Adenosine triphosphate,C8H12N0O8,661.73,3.08,585.458,Alkaloid
Dopamine,C3H13N0O4,580.91,4.79,543.954,Amide
Caffeine,C8H17N2O5,470.43,1.18,774.845,Lipid
Serotonin,C12H33N4O3,692.96,11.11,302.386,Neurotransmitter
Aspirin,C3H15N5O0,153.21,8.79,255.757,Amide
Dopamine,C15H16N3O0,493.94,13.84,657.948,Alkaloid
Aspirin,C11H34N5O6,810.49,N/A,318.08,Lipid
Adrenaline,C3H6N3O6,530.71,3.64,320.105,Carbohydrate
Adenosine triphosphate,C8H25N1O4,615.67,7.2,752.452,Alkaloid
Caffeine,C1H13N5O4,260.43,N/A,953.313,Alkaloid
Caffeine,C19H14N4O1,853.69,4.57,282.78,Carbohydrate
Adrenaline,C11H19N0O4,109.04,1.66,187.331,Carbohydrate
Cholesterol,C16H7N1O8,607.63,N/A,111.274,Hormone
Urea,C4H7N5O9,320.26,4.32,316.273,Alcohol
Serotonin,C11H10N5O3,893.48,N/A,889.834,Amide
Glucose,C10H39N5O3,564.36,11.07,654.146,Alcohol
Aspirin,C11H15N5O4,650.46,2.33,996.268,Amide
Caffeine,C4H11N3O0,506.8,3.67,188.174,Alcohol
Aspirin,C12H8N3O6,524.37,8.56,844.032,Carbohydrate
Urea,C3H7N2O3,904.17,5.04,833.845,Nucleotide
Glucose,C4H35N1O7,267.95,10.04,110.357,Alcohol
Glucose,C12H28N4O5,797.33,N/A,840.951,Hormone
Caffeine,C7H22N1O8,81.55,13.35,884.481,Carbohydrate
Dopamine,C5H18N1O0,909.58,7.27,81.767,Alkaloid
Urea,C10H7N5O0,132.47,N/A,153.514,Amide
Ethanol,C10H12N4O10,969.0,9.82,443.385,Lipid
Dopamine,C20H4N4O3,441.38,10.75,890.887,Hormone
Cholesterol,C12H34N5O3,547.59,N/A,545.413,Organic Compound
Serotonin,C6H35N3O3,396.45,10.62,210.299,Hormone
Glucose,C15H10N2O6,312.24,4.49,363.445,Nucleotide
Ethanol,C9H37N0O0,982.4,4.97,135.87,Alcohol
Serotonin,C18H9N0O6,353.91,10.36,401.66,Alkaloid
Dopamine,C7H9N3O4,573.46,N/A,75.444,Lipid
Serotonin,C18H38N0O7,989.21,6.87,7.558,Lipid
Ethanol,C16H37N4O1,858.07,6.6,627.777,Carbohydrate
Adenosine triphosphate,C19H18N3O9,599.67,5.44,903.97,Lipid
Glucose,C19H9N3O2,237.35,8.23,927.226,Lipid
Ethanol,C3H24N4O0,553.63,10.71,742.532,Hormone
Urea,C18H28N2O10,812.19,8.29,801.13,Organic Compound
Cholesterol,C10H38N4O7,319.82,13.61,62.09,Carbohydrate
Serotonin,C3H35N2O2,576.5,12.55,460.099,Amide
Dopamine,C2H26N1O3,229.39,7.34,250.404,Neurotransmitter
Ethanol,C9H26N1O10,192.01,N/A,981.417,Lipid
Aspirin,C10H33N1O0,800.07,N/A,328.998,Amide
Glucose,C9H3N0O7,179.45,8.55,998.055,Amide
Ethanol,C7H23N4O6,585.88,3.27,192.754,Lipid
Adenosine triphosphate,C10H12N4O10,301.03,N/A,315.415,Organic Compound
Cholesterol,C8H16N4O2,815.18,3.11,372.005,Carbohydrate
Glucose,C5H38N3O8,612.11,N/A,63.082,Nucleotide
Aspirin,C15H28N1O5,447.78,4.27,731.64,Nucleotide
Glucose,C20H12N5O8,895.2,12.48,732.443,Organic Compound
Glucose,C17H1N2O0,224.99,12.99,264.264,Lipid
Caffeine,C7H11N2O6,338.53,11.54,726.643,Neurotransmitter
Adenosine triphosphate,C8H6N4O1,330.34,N/A,273.832,Alcohol
Adenosine triphosphate,C13H3N4O5,725.45,4.9,645.259,Lipid
Adrenaline,C20H7N0O4,66.31,8.51,42.592,Carbohydrate
Adenosine triphosphate,C11H7N1O10,919.24,N/A,772.614,Nucleotide
Dopamine,C8H30N3O6,505.01,12.59,863.607,Amide
Cholesterol,C18H14N5O9,480.14,1.71,678.324,Amide
Aspirin,C3H13N1O0,899.33,1.82,146.491,Lipid
Urea,C7H12N3O7,81.02,3.52,977.055,Organic Compound
Aspirin,C7H3N5O6,86.02,3.85,744.704,Alcohol
Dopamine,C12H28N5O0,687.23,11.9,178.054,Alkaloid
Adrenaline,C18H16N3O10,917.19,4.34,341.567,Amide
Aspirin,C3H11N5O1,489.05,6.03,722.912,Amide
Adrenaline,C1H21N4O4,533.74,N/A,360.274,Carbohydrate
Serotonin,C15H39N1O2,864.3,2.02,793.05,Alcohol
Adenosine triphosphate,C15H8N5O9,343.94,11.58,692.353,Amide
Adenosine triphosphate,C15H27N3O4,174.69,N/A,418.253,Hormone
Dopamine,C6H11N5O4,998.55,5.46,107.616,Neurotransmitter
Dopamine,C5H37N5O4,637.84,12.89,200.222,Organic Compound
Cholesterol,C15H30N3O9,456.02,8.45,685.854,Alcohol
Serotonin,C5H14N2O10,412.17,13.05,32.084,Lipid
Serotonin,C15H10N5O5,668.84,11.94,57.984,Alcohol
Dopamine,C13H1N2O6,559.69,13.23,637.718,Carbohydrate
Aspirin,C1H12N4O8,611.86,10.76,46.218,Organic Compound
Urea,C19H15N1O7,955.95,5.17,555.106,Carbohydrate
Dopamine,C5H1N2O7,641.5,11.27,682.323,Alkaloid
Aspirin,C18H7N0O6,564.97,6.18,676.481,Nucleotide
Urea,C7H1N1O9,364.73,N/A,173.848,Organic Compound
Adenosine triphosphate,C19H11N4O7,175.52,N/A,970.084,Alkaloid
Caffeine,C10H38N1O7,242.26,8.83,232.766,Alkaloid
Adrenaline,C4H24N1O0,897.06,7.68,502.853,Amide
Urea,C18H17N5O7,401.48,3.31,467.608,Hormone
Aspirin,C11H23N5O7,777.28,9.77,380.391,Alkaloid
Adenosine triphosphate,C15H18N4O7,572.96,4.74,422.3,Amide
Aspirin,C14H23N4O1,700.43,10.95,435.911,Hormone
Glucose,C14H4N4O7,263.11,9.33,764.92,Carbohydrate
Aspirin,C11H8N2O10,951.94,2.2,596.876,Alcohol
Serotonin,C15H4N5O7,940.1,3.5,892.01,Amide
Adenosine triphosphate,C15H15N5O5,354.7,N/A,695.329,Alkaloid
Urea,C7H2N1O9,840.18,2.18,960.78,Alkaloid
Aspirin,C9H40N3O9,537.91,13.58,61.603,Hormone
Aspirin,C7H24N4O2,782.1,2.73,787.752,Hormone
Dopamine,C11H26N3O1,840.37,3.96,763.046,Hormone
Adrenaline,C17H28N5O10,709.93,9.82,911.873,Alcohol
Urea,C9H16N3O4,367.96,N/A,929.866,Alkaloid
Urea,C13H24N2O7,375.03,3.4,596.22,Alkaloid
Glucose,C12H6N4O2,589.38,3.7,84.912,Carbohydrate
Urea,C19H36N3O4,736.87,N/A,825.015,Lipid
Adenosine triphosphate,C15H11N1O0,987.53,8.9,611.631,Alcohol
Dopamine,C15H32N3O5,417.66,N/A,357.354,Nucleotide
Urea,C2H9N0O2,510.04,9.49,86.093,Organic Compound
Aspirin,C13H25N2O5,53.86,1.3,821.164,Neurotransmitter
Serotonin,C20H17N1O10,751.54,7.6,908.327,Nucleotide
Urea,C4H32N2O1,989.73,12.32,788.028,Organic Compound
Urea,C3H31N1O10,316.23,8.08,74.528,Alkaloid
Dopamine,C1H34N1O3,629.29,12.84,53.412,Neurotransmitter
Caffeine,C12H14N0O4,108.29,3.57,70.836,Hormone
