compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C2H37N0O3,437.11,2.79,626.617,Alkaloid
Aspirin,C4H3N5O0,584.56,N/A,764.162,Neurotransmitter
Adrenaline,C18H13N0O8,938.85,13.41,610.536,Alkaloid
Dopamine,C6H7N4O3,525.03,N/A,459.378,Organic Compound
Caffeine,C11H23N2O4,596.95,1.66,431.221,Hormone
Dopamine,C10H16N0O7,642.63,2.83,175.855,Amide
Aspirin,C9H27N0O7,381.67,2.16,391.096,Alcohol
Dopamine,C1H24N1O0,606.02,4.44,316.604,Lipid
Dopamine,C3H11N5O0,282.74,13.95,971.198,Hormone
Dopamine,C6H35N0O4,740.06,1.43,996.514,Amide
Adenosine triphosphate,C1H34N1O5,236.96,8.18,110.805,Nucleotide
Serotonin,C6H37N1O9,779.01,2.16,196.183,Amide
Ethanol,C7H18N0O2,921.68,13.34,91.34,Hormone
Urea,C14H5N3O2,128.46,10.48,812.127,Nucleotide
Dopamine,C8H9N1O7,132.28,N/A,280.119,Alcohol
Aspirin,C7H37N5O9,177.27,N/A,925.532,Alkaloid
Aspirin,C4H20N3O3,774.04,2.81,878.748,Amide
Adenosine triphosphate,C5H11N0O6,465.93,13.87,522.152,Lipid
Dopamine,C4H5N5O8,133.66,1.85,954.649,Nucleotide
Ethanol,C5H7N3O6,506.93,5.19,215.674,Hormone
Caffeine,C10H37N3O6,955.39,6.93,356.254,Nucleotide
Aspirin,C13H13N2O3,147.6,7.96,473.003,Alcohol
Ethanol,C13H19N1O10,996.68,10.44,558.589,Carbohydrate
Cholesterol,C16H28N4O8,894.81,N/A,738.864,Carbohydrate
Cholesterol,C18H21N1O3,648.96,N/A,947.48,Neurotransmitter
Serotonin,C19H11N1O10,120.86,3.09,220.055,Neurotransmitter
Caffeine,C20H25N2O8,229.56,13.08,346.935,Carbohydrate
Adenosine triphosphate,C19H39N5O3,54.82,7.95,367.505,Neurotransmitter
Dopamine,C10H7N4O10,742.24,N/A,190.344,Organic Compound
Cholesterol,C14H35N5O1,828.86,9.46,453.187,Alkaloid
Adrenaline,C10H17N0O9,198.4,1.87,57.095,Alkaloid
Ethanol,C20H38N1O7,101.42,9.42,51.459,Organic Compound
Adenosine triphosphate,C6H35N2O5,84.12,1.53,188.832,Organic Compound
Caffeine,C15H25N4O0,96.47,6.37,647.155,Lipid
Urea,C11H27N4O10,317.82,7.71,666.459,Carbohydrate
Aspirin,C2H35N1O1,875.46,9.83,431.022,Alkaloid
Caffeine,C19H35N1O9,857.89,11.63,462.365,Organic Compound
Caffeine,C7H19N1O3,872.89,8.51,836.063,Organic Compound
Aspirin,C20H14N4O7,979.63,4.57,182.804,Alcohol
Urea,C2H14N4O4,828.89,4.64,545.468,Hormone
Dopamine,C20H21N4O2,711.03,7.08,764.187,Carbohydrate
Serotonin,C8H40N1O10,998.42,7.46,631.847,Alkaloid
Cholesterol,C9H34N1O4,954.47,1.97,612.45,Hormone
Urea,C1H22N1O8,534.19,10.77,10.143,Neurotransmitter
Serotonin,C4H26N2O8,877.63,10.37,8.134,Organic Compound
Glucose,C17H12N1O4,144.72,1.9,833.68,Amide
Adenosine triphosphate,C7H14N4O9,598.6,8.56,133.561,Amide
Adrenaline,C5H22N5O7,554.86,3.82,734.107,Lipid
Dopamine,C5H25N4O4,134.05,N/A,321.026,Alcohol
Cholesterol,C2H33N3O1,760.5,N/A,638.564,Organic Compound
Dopamine,C9H16N2O8,295.33,5.59,47.321,Organic Compound
Caffeine,C19H39N2O3,828.26,12.65,543.949,Hormone
Dopamine,C15H6N5O1,297.26,5.37,165.595,Hormone
Caffeine,C12H22N3O6,822.51,8.96,735.997,Nucleotide
Ethanol,C1H21N2O10,509.66,6.97,835.92,Hormone
Aspirin,C12H21N2O10,593.54,5.89,600.636,Alcohol
Adenosine triphosphate,C6H28N3O9,908.58,6.42,567.823,Neurotransmitter
Urea,C17H16N5O4,643.25,3.15,921.03,Nucleotide
