compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C1H8N4O1,606.46,12.81,719.275,Amide
Serotonin,C16H22N5O0,731.42,6.04,235.949,Neurotransmitter
Aspirin,C18H37N1O2,381.46,11.44,538.536,Neurotransmitter
Serotonin,C9H25N4O8,96.86,N/A,935.91,Organic Compound
Adrenaline,C17H36N5O4,361.7,5.72,472.209,Carbohydrate
Ethanol,C6H32N5O4,401.97,9.59,504.8,Neurotransmitter
Aspirin,C11H20N3O9,679.41,7.77,378.873,Lipid
Glucose,C18H39N5O0,79.54,1.36,587.396,Lipid
Urea,C3H28N4O5,407.28,5.88,919.944,Organic Compound
Serotonin,C17H14N0O3,387.72,2.07,141.819,Alcohol
Cholesterol,C10H9N1O1,563.39,13.35,954.369,Nucleotide
Aspirin,C12H35N3O4,544.97,3.77,909.22,Organic Compound
Cholesterol,C5H33N0O3,216.14,N/A,993.234,Alcohol
Ethanol,C3H2N2O5,966.96,9.15,975.747,Amide
Aspirin,C10H18N0O8,570.82,6.73,5.308,Amide
Glucose,C9H30N2O4,792.87,6.96,761.994,Nucleotide
Ethanol,C3H32N1O10,580.31,6.67,286.107,Neurotransmitter
Urea,C2H22N3O10,380.08,N/A,526.479,Organic Compound
Dopamine,C4H18N2O4,75.99,6.26,618.594,Alkaloid
Aspirin,C4H38N1O7,404.87,N/A,78.967,Alkaloid
Urea,C7H35N1O9,125.39,11.72,914.304,Neurotransmitter
Aspirin,C1H24N3O6,171.39,3.8,999.867,Lipid
Adrenaline,C14H26N3O7,437.87,1.62,9.105,Alcohol
Serotonin,C4H32N0O6,297.46,2.85,500.357,Alcohol
Cholesterol,C19H21N0O7,95.44,N/A,738.933,Alkaloid
Adrenaline,C2H11N2O2,112.29,N/A,749.505,Nucleotide
Adrenaline,C7H3N3O8,566.7,12.86,869.493,Alcohol
Dopamine,C11H6N4O4,604.43,3.3,529.007,Lipid
Serotonin,C9H26N5O7,782.06,7.2,125.981,Organic Compound
Ethanol,C18H35N3O7,320.47,8.17,89.659,Amide
Cholesterol,C12H24N2O9,559.57,2.33,827.2,Hormone
Glucose,C12H11N1O2,722.67,3.38,136.224,Nucleotide
Urea,C15H39N1O3,217.25,13.77,40.067,Organic Compound
Glucose,C13H16N5O3,814.64,11.52,895.028,Lipid
Aspirin,C5H40N3O3,152.04,13.98,405.355,Amide
Serotonin,C20H34N5O9,889.39,N/A,75.471,Lipid
Adenosine triphosphate,C7H10N4O1,430.54,3.53,155.291,Neurotransmitter
Aspirin,C5H31N1O7,63.54,N/A,460.856,Nucleotide
