compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C20H2N2O0,606.82,N/A,691.653,Amide
Adenosine triphosphate,C19H33N1O7,850.77,N/A,495.064,Lipid
Adrenaline,C1H24N1O2,731.84,13.82,559.311,Organic Compound
Cholesterol,C10H12N1O7,326.87,11.66,398.545,Nucleotide
Caffeine,C11H32N4O9,597.11,6.51,577.372,Neurotransmitter
Serotonin,C2H3N5O7,517.4,N/A,969.965,Neurotransmitter
Adrenaline,C14H3N0O1,326.52,4.85,583.598,Nucleotide
Aspirin,C15H21N4O3,546.22,5.91,248.667,Organic Compound
Adenosine triphosphate,C6H32N4O9,705.41,5.68,647.045,Amide
Serotonin,C19H37N0O0,522.27,3.44,978.219,Organic Compound
Caffeine,C20H25N4O2,750.43,5.64,461.881,Hormone
Glucose,C8H34N2O0,690.68,9.57,402.228,Hormone
Adrenaline,C17H33N4O8,826.35,N/A,5.915,Alkaloid
Aspirin,C10H33N5O8,668.51,8.54,766.122,Alcohol
Adrenaline,C3H3N3O10,502.46,6.55,598.313,Neurotransmitter
Serotonin,C10H20N2O4,757.67,N/A,403.659,Amide
Dopamine,C14H19N2O7,537.7,13.56,327.231,Lipid
Glucose,C5H40N1O0,863.15,6.98,588.852,Hormone
Glucose,C13H9N0O0,759.18,4.85,816.402,Hormone
Adrenaline,C15H21N5O5,617.46,8.54,614.635,Hormone
Caffeine,C9H4N1O5,106.5,12.35,295.78,Lipid
Urea,C6H4N0O9,563.08,N/A,557.202,Alkaloid
Urea,C3H24N3O6,448.73,5.17,221.032,Alkaloid
Urea,C4H13N3O2,877.06,9.61,580.261,Alkaloid
Dopamine,C3H8N3O5,981.33,8.48,47.894,Amide
Caffeine,C12H16N1O10,316.68,5.29,82.472,Amide
Serotonin,C14H32N0O9,848.7,8.79,519.301,Nucleotide
Aspirin,C8H16N2O4,343.96,4.85,831.115,Neurotransmitter
Urea,C10H33N2O6,227.09,8.22,537.413,Hormone
Adenosine triphosphate,C9H40N2O10,528.97,2.63,449.139,Nucleotide
Aspirin,C1H30N2O7,805.58,5.91,150.033,Organic Compound
Aspirin,C8H14N1O3,767.84,13.72,445.941,Lipid
Caffeine,C17H31N2O10,476.25,12.34,949.026,Amide
Adrenaline,C8H15N1O9,580.22,6.5,754.995,Nucleotide
Serotonin,C6H34N5O9,698.17,2.07,687.343,Neurotransmitter
Serotonin,C6H35N2O9,650.19,6.38,531.855,Alcohol
Cholesterol,C19H33N1O1,895.0,1.06,653.031,Amide
Adrenaline,C3H19N0O5,407.08,1.85,423.858,Alkaloid
Adrenaline,C3H33N1O6,305.62,N/A,356.023,Hormone
Cholesterol,C11H14N5O1,838.19,N/A,572.003,Amide
Urea,C12H16N2O3,228.65,2.85,599.655,Neurotransmitter
Dopamine,C10H32N4O4,786.2,N/A,471.687,Lipid
Dopamine,C8H35N2O2,171.53,3.42,244.774,Alkaloid
Adenosine triphosphate,C19H4N3O3,621.84,13.65,513.547,Alcohol
Ethanol,C12H3N3O10,135.01,N/A,792.004,Amide
Aspirin,C16H25N3O7,344.81,12.01,434.718,Nucleotide
Serotonin,C1H36N1O8,740.24,12.7,685.003,Lipid
Adenosine triphosphate,C6H7N4O4,428.31,10.1,678.792,Nucleotide
Adenosine triphosphate,C5H27N5O3,270.4,1.34,921.911,Amide
Caffeine,C17H23N3O3,724.27,7.52,346.979,Hormone
Cholesterol,C12H29N1O9,597.28,7.6,519.872,Lipid
Dopamine,C10H30N2O2,317.32,9.66,443.995,Organic Compound
Aspirin,C5H1N1O0,999.16,11.5,777.635,Amide
Adrenaline,C3H34N2O5,87.4,10.97,238.104,Lipid
Dopamine,C13H13N4O9,181.61,4.64,660.308,Nucleotide
Dopamine,C5H8N2O4,464.97,11.3,466.355,Alkaloid
Cholesterol,C6H31N3O10,283.45,N/A,552.973,Hormone
Serotonin,C3H30N4O0,871.17,4.74,499.911,Nucleotide
Adenosine triphosphate,C8H9N3O4,501.22,3.18,860.465,Alcohol
Dopamine,C1H14N4O5,856.22,9.0,822.757,Alkaloid
Glucose,C6H20N0O7,733.68,1.89,616.476,Neurotransmitter
Aspirin,C2H32N4O5,779.15,10.31,880.978,Lipid
Adrenaline,C13H16N2O8,675.41,10.06,717.389,Nucleotide
Dopamine,C6H4N2O4,490.34,N/A,303.995,Neurotransmitter
Glucose,C18H16N0O3,349.53,12.58,20.297,Lipid
Urea,C16H29N1O7,252.57,11.78,244.318,Neurotransmitter
Aspirin,C18H8N0O1,296.93,7.83,75.092,Organic Compound
Serotonin,C17H31N4O1,484.3,N/A,243.604,Alkaloid
Adrenaline,C13H20N3O8,429.43,2.22,597.276,Organic Compound
Dopamine,C6H40N1O3,380.07,11.17,165.929,Neurotransmitter
Aspirin,C18H27N3O0,742.67,4.59,337.478,Alkaloid
Aspirin,C11H18N0O2,813.67,N/A,821.74,Organic Compound
Serotonin,C2H27N2O1,200.81,8.95,882.959,Alkaloid
Ethanol,C9H38N2O9,787.78,5.42,196.94,Neurotransmitter
Adrenaline,C12H6N3O2,248.03,11.05,120.693,Nucleotide
Aspirin,C19H33N0O1,689.88,N/A,204.657,Lipid
Ethanol,C13H18N4O8,243.75,11.85,654.861,Alkaloid
Cholesterol,C17H36N1O8,718.58,11.96,283.893,Alkaloid
Adenosine triphosphate,C6H11N4O5,728.44,5.86,48.512,Carbohydrate
Adenosine triphosphate,C18H18N1O0,406.67,1.96,42.593,Amide
Urea,C8H12N4O4,604.32,3.23,332.609,Organic Compound
Ethanol,C4H18N4O5,613.1,N/A,49.411,Amide
Dopamine,C18H14N3O8,342.52,1.86,467.578,Alkaloid
Cholesterol,C19H1N4O10,600.79,5.47,959.557,Neurotransmitter
Adrenaline,C19H25N2O9,679.2,3.5,809.743,Carbohydrate
Dopamine,C7H22N4O0,335.8,6.96,563.16,Lipid
Adenosine triphosphate,C3H3N3O0,230.11,7.6,830.52,Hormone
Urea,C2H23N3O2,276.93,2.54,856.789,Hormone
Cholesterol,C3H29N0O5,541.72,N/A,310.386,Nucleotide
Dopamine,C3H5N0O4,836.68,N/A,306.813,Lipid
Serotonin,C7H38N3O2,125.7,10.97,259.445,Carbohydrate
Aspirin,C13H38N1O5,852.98,N/A,29.523,Nucleotide
Serotonin,C11H6N2O5,524.34,8.21,660.762,Nucleotide
Cholesterol,C19H19N0O10,383.9,13.13,648.119,Alkaloid
Aspirin,C11H14N0O9,870.94,N/A,445.294,Lipid
Adrenaline,C17H2N2O7,981.96,12.05,509.686,Neurotransmitter
Dopamine,C17H13N5O9,775.33,6.86,166.515,Organic Compound
Urea,C4H28N5O4,869.26,2.49,211.271,Neurotransmitter
Caffeine,C12H12N5O10,439.19,6.64,78.4,Neurotransmitter
Ethanol,C20H34N4O1,269.87,13.3,874.515,Amide
Ethanol,C5H4N0O4,309.93,11.19,963.287,Amide
