compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C10H4N4O3,683.46,3.6,147.538,Alkaloid
Glucose,C15H21N0O5,534.17,7.83,997.256,Alcohol
Adenosine triphosphate,C3H6N4O7,701.08,10.03,865.537,Amide
Caffeine,C20H28N0O4,284.18,N/A,782.162,Lipid
Serotonin,C17H20N3O2,271.69,1.99,493.373,Hormone
Dopamine,C9H13N1O10,633.05,7.33,127.143,Lipid
Adenosine triphosphate,C3H39N0O7,137.22,N/A,716.7,Organic Compound
Aspirin,C5H27N1O6,623.74,6.69,942.46,Amide
Serotonin,C6H5N5O7,587.15,3.74,207.687,Amide
Dopamine,C7H13N3O3,860.71,12.51,713.428,Lipid
Urea,C5H5N4O8,496.63,N/A,997.665,Amide
Ethanol,C20H31N5O4,227.46,N/A,226.95,Nucleotide
Adrenaline,C8H17N3O1,83.83,8.69,344.467,Alcohol
Glucose,C10H5N1O7,777.74,10.41,258.217,Carbohydrate
Aspirin,C7H24N2O0,551.69,N/A,450.652,Alcohol
Adenosine triphosphate,C11H28N2O6,924.78,13.28,905.46,Lipid
Urea,C2H39N4O0,259.81,N/A,710.198,Neurotransmitter
Aspirin,C16H20N1O5,379.65,7.84,378.992,Alcohol
Serotonin,C3H23N2O6,586.96,N/A,453.399,Alcohol
Serotonin,C19H7N5O3,56.16,1.23,364.637,Organic Compound
Ethanol,C7H10N0O3,603.83,13.86,165.574,Hormone
Cholesterol,C12H35N3O4,169.33,N/A,544.992,Carbohydrate
Glucose,C19H35N5O1,276.34,7.51,749.72,Alcohol
Glucose,C19H35N3O5,129.79,3.76,316.881,Lipid
Dopamine,C18H36N0O0,987.36,7.42,323.68,Neurotransmitter
Glucose,C20H24N5O10,264.75,4.0,673.464,Lipid
Cholesterol,C13H16N3O5,189.55,8.31,600.007,Alkaloid
Caffeine,C19H10N1O10,912.2,12.91,274.0,Neurotransmitter
Ethanol,C13H8N0O3,86.54,N/A,862.671,Alcohol
Adenosine triphosphate,C8H30N2O8,492.51,N/A,781.721,Amide
Aspirin,C8H15N4O5,55.45,11.23,851.094,Nucleotide
Glucose,C5H16N5O3,826.53,1.56,860.231,Carbohydrate
Cholesterol,C3H13N4O1,794.22,11.45,207.165,Alcohol
Glucose,C1H28N1O3,607.24,1.73,843.679,Carbohydrate
Dopamine,C16H15N3O9,345.11,7.7,877.023,Carbohydrate
Caffeine,C7H25N0O10,375.34,N/A,614.738,Neurotransmitter
