compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C4H29N0O8,240.86,6.39,470.422,Carbohydrate
Serotonin,C15H26N5O0,770.18,5.76,215.667,Alcohol
Glucose,C14H29N0O6,416.62,8.94,323.653,Hormone
Aspirin,C9H14N1O6,744.9,3.08,380.753,Neurotransmitter
Dopamine,C2H18N5O3,710.49,10.11,384.603,Alkaloid
Cholesterol,C12H31N2O4,54.24,2.23,279.402,Lipid
Serotonin,C3H32N0O0,335.55,12.06,52.05,Alcohol
Caffeine,C19H14N0O1,489.68,9.46,101.334,Nucleotide
Aspirin,C19H19N2O6,457.67,7.51,929.083,Hormone
Dopamine,C13H4N5O9,862.69,6.79,759.797,Alkaloid
Adrenaline,C11H2N3O4,957.01,6.06,583.697,Neurotransmitter
Adrenaline,C17H25N3O0,275.96,7.43,75.086,Neurotransmitter
Urea,C3H34N0O1,614.72,5.33,461.113,Lipid
Serotonin,C15H1N1O10,781.41,13.74,668.676,Alcohol
Serotonin,C6H9N0O6,632.79,N/A,348.46,Organic Compound
Caffeine,C1H7N2O0,595.6,N/A,906.749,Amide
Adenosine triphosphate,C5H29N5O0,577.09,11.84,133.676,Hormone
Ethanol,C18H25N4O9,957.95,11.99,557.754,Lipid
Ethanol,C20H1N1O5,223.25,2.64,499.5,Carbohydrate
Caffeine,C19H7N2O0,975.19,N/A,662.413,Nucleotide
Dopamine,C20H37N0O9,159.03,N/A,991.093,Neurotransmitter
Urea,C14H7N3O10,336.82,7.45,659.635,Alcohol
Adrenaline,C2H6N4O2,938.11,10.86,379.603,Hormone
Dopamine,C16H30N0O2,523.37,2.09,814.666,Lipid
Adrenaline,C3H5N3O1,251.79,N/A,483.106,Amide
Dopamine,C11H35N3O10,509.23,10.4,350.102,Carbohydrate
Ethanol,C14H13N2O1,148.24,13.48,591.391,Carbohydrate
Caffeine,C5H16N3O0,223.39,13.7,950.821,Alcohol
Adenosine triphosphate,C12H16N1O4,529.87,1.61,463.311,Hormone
Aspirin,C5H36N5O3,138.56,9.95,576.556,Alkaloid
Adenosine triphosphate,C18H8N2O1,906.3,4.5,597.861,Carbohydrate
Dopamine,C8H37N1O4,701.53,5.57,983.446,Alkaloid
Urea,C16H40N3O6,936.57,11.94,266.356,Neurotransmitter
Glucose,C17H33N3O10,483.25,5.92,888.825,Organic Compound
Cholesterol,C17H37N3O6,983.49,7.14,172.029,Hormone
Cholesterol,C15H24N5O6,423.97,4.1,361.329,Neurotransmitter
Adrenaline,C8H12N4O4,625.21,2.2,672.381,Lipid
Ethanol,C8H12N2O6,839.04,3.54,264.789,Amide
Cholesterol,C7H24N2O1,831.47,7.82,138.512,Lipid
Caffeine,C3H18N5O8,367.31,10.42,998.267,Lipid
Aspirin,C5H38N0O1,412.32,9.96,741.379,Alkaloid
Cholesterol,C9H21N5O10,930.35,N/A,172.841,Organic Compound
Adrenaline,C12H40N5O3,80.34,13.27,624.899,Organic Compound
Urea,C2H17N0O8,82.99,8.83,915.482,Neurotransmitter
Glucose,C4H27N2O6,943.51,11.09,201.707,Amide
Serotonin,C3H24N5O7,769.02,7.63,646.675,Lipid
Caffeine,C12H3N3O7,400.79,7.37,4.398,Lipid
Urea,C9H11N2O4,496.38,10.61,884.233,Nucleotide
Glucose,C12H8N5O6,891.15,2.78,28.843,Nucleotide
Adrenaline,C19H40N5O2,224.31,N/A,542.218,Amide
