compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C8H4N2O10,556.83,7.59,61.603,Hormone
Serotonin,C5H8N2O0,930.43,N/A,532.086,Neurotransmitter
Adenosine triphosphate,C19H24N1O9,484.89,10.05,523.667,Alkaloid
Glucose,C12H37N5O10,603.09,5.18,977.634,Carbohydrate
Urea,C9H9N2O0,704.19,N/A,492.036,Carbohydrate
Glucose,C8H1N1O0,620.32,8.71,750.435,Carbohydrate
Cholesterol,C5H21N1O2,671.11,2.8,335.942,Hormone
Caffeine,C20H39N0O9,775.91,12.12,901.313,Hormone
Urea,C13H39N2O6,457.84,8.97,250.094,Hormone
Ethanol,C15H12N5O7,408.39,5.05,676.507,Lipid
Caffeine,C10H1N5O5,706.02,4.85,541.292,Carbohydrate
Urea,C15H4N2O9,934.28,11.25,442.83,Nucleotide
Glucose,C2H26N0O3,788.78,N/A,416.08,Neurotransmitter
Aspirin,C6H24N2O10,967.27,12.01,292.947,Amide
Aspirin,C1H8N0O6,529.87,3.59,766.495,Nucleotide
Caffeine,C1H14N5O10,661.29,1.21,114.112,Nucleotide
Ethanol,C6H18N0O0,842.05,9.7,694.518,Hormone
Aspirin,C10H19N4O9,897.59,N/A,57.453,Amide
Urea,C20H3N2O2,190.93,9.42,954.628,Hormone
Caffeine,C2H11N0O2,944.52,10.74,196.389,Organic Compound
Ethanol,C9H38N4O9,840.89,6.05,793.563,Nucleotide
Glucose,C3H9N4O7,627.01,8.3,539.95,Organic Compound
Adrenaline,C10H40N2O2,148.12,1.53,106.22,Organic Compound
Caffeine,C7H27N4O0,796.69,13.77,501.326,Carbohydrate
Caffeine,C1H6N0O6,369.3,N/A,446.342,Amide
Serotonin,C14H7N5O6,823.04,6.84,284.166,Organic Compound
Urea,C6H20N2O7,811.47,9.63,510.704,Lipid
Glucose,C1H7N1O7,328.53,1.49,421.005,Organic Compound
Glucose,C14H3N2O3,484.87,10.85,583.994,Hormone
Aspirin,C15H8N5O3,786.7,12.66,741.172,Neurotransmitter
Serotonin,C19H6N0O8,720.77,N/A,636.236,Alkaloid
Cholesterol,C3H26N2O9,418.66,N/A,531.82,Neurotransmitter
Urea,C15H1N2O7,194.99,4.07,906.446,Nucleotide
Serotonin,C2H15N1O0,314.47,N/A,304.746,Lipid
Aspirin,C11H24N1O7,591.35,13.57,735.698,Organic Compound
Aspirin,C14H29N0O2,307.79,11.52,577.318,Organic Compound
Cholesterol,C14H14N4O8,485.52,9.06,805.39,Alkaloid
Adenosine triphosphate,C6H18N1O2,784.69,12.83,192.068,Alkaloid
Dopamine,C13H6N1O6,488.02,N/A,507.37,Carbohydrate
Glucose,C13H26N1O9,765.4,12.12,952.607,Nucleotide
Aspirin,C18H15N0O1,383.36,11.92,580.556,Carbohydrate
Aspirin,C11H16N1O3,958.53,13.35,906.204,Nucleotide
Ethanol,C14H2N0O8,759.28,2.98,142.988,Nucleotide
Glucose,C10H13N5O0,620.98,6.31,772.888,Neurotransmitter
Dopamine,C15H39N3O10,625.69,13.72,913.976,Hormone
Dopamine,C15H28N4O6,844.35,11.36,446.793,Alkaloid
Serotonin,C2H12N2O3,829.0,1.27,414.625,Alcohol
Adenosine triphosphate,C16H25N5O2,773.83,8.92,466.102,Amide
Dopamine,C19H28N1O3,887.88,4.03,196.231,Hormone
Adrenaline,C4H1N4O9,383.51,N/A,386.575,Nucleotide
Adenosine triphosphate,C19H39N2O8,184.31,9.83,388.541,Lipid
Urea,C2H38N3O6,744.84,1.5,881.57,Lipid
Serotonin,C16H26N1O3,356.41,4.63,631.15,Alkaloid
Cholesterol,C2H9N1O2,986.29,10.24,372.104,Amide
Urea,C6H36N0O5,381.79,3.78,990.713,Neurotransmitter
Caffeine,C4H37N5O5,767.34,N/A,80.751,Neurotransmitter
Urea,C18H2N1O3,690.37,9.92,761.341,Amide
Dopamine,C6H1N2O3,767.23,3.76,965.71,Alcohol
Ethanol,C19H30N2O7,803.58,N/A,701.256,Organic Compound
Serotonin,C20H38N3O10,590.93,2.71,981.67,Organic Compound
Aspirin,C20H25N5O5,259.12,12.73,609.228,Nucleotide
Ethanol,C19H19N2O7,899.46,13.37,143.559,Alkaloid
Ethanol,C18H20N2O2,998.87,9.28,645.87,Hormone
Serotonin,C7H10N2O10,669.02,2.35,415.497,Amide
Ethanol,C10H12N1O10,107.6,11.49,193.366,Alcohol
Adenosine triphosphate,C4H4N5O4,504.72,4.11,893.381,Alcohol
Urea,C12H7N1O7,736.84,10.93,463.697,Nucleotide
Adrenaline,C4H14N3O10,413.04,2.46,619.604,Alcohol
Caffeine,C14H21N5O9,194.75,10.55,774.6,Lipid
Cholesterol,C4H31N0O7,987.5,8.28,126.533,Hormone
Glucose,C7H18N1O2,130.48,9.48,840.779,Nucleotide
Adrenaline,C14H39N3O4,503.29,13.19,18.922,Lipid
Cholesterol,C4H4N2O10,640.27,N/A,231.815,Amide
Adenosine triphosphate,C9H13N5O2,947.06,9.37,295.638,Alcohol
Cholesterol,C4H2N5O5,176.62,11.12,564.081,Alkaloid
Glucose,C4H34N0O0,628.19,N/A,433.812,Amide
Urea,C11H23N0O9,744.52,N/A,484.93,Amide
Caffeine,C4H34N5O4,369.21,13.08,667.427,Hormone
Dopamine,C12H26N4O6,283.42,7.55,345.739,Nucleotide
Urea,C16H20N4O6,53.04,N/A,70.395,Hormone
Cholesterol,C11H39N5O1,178.36,5.44,724.035,Lipid
Cholesterol,C12H6N1O7,689.77,7.66,82.162,Alcohol
Caffeine,C19H28N1O6,387.66,3.81,16.688,Nucleotide
Adenosine triphosphate,C9H3N5O1,890.68,5.53,364.845,Amide
Aspirin,C13H1N4O3,145.69,4.17,247.316,Amide
Dopamine,C2H32N5O1,740.54,12.87,973.997,Lipid
Adrenaline,C20H3N4O3,385.82,N/A,321.757,Carbohydrate
Adenosine triphosphate,C18H17N5O7,689.21,6.26,243.144,Alcohol
Serotonin,C3H26N4O2,774.71,3.87,924.537,Organic Compound
Glucose,C1H1N4O4,230.2,2.72,807.159,Alcohol
Adenosine triphosphate,C5H13N3O0,526.0,10.06,988.583,Neurotransmitter
