compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C15H16N0O9,845.93,2.18,960.207,Nucleotide
Serotonin,C4H3N4O1,746.57,N/A,557.845,Nucleotide
Adrenaline,C11H18N0O3,134.06,N/A,708.612,Alkaloid
Cholesterol,C20H17N2O7,558.27,11.49,432.14,Amide
Serotonin,C15H39N3O6,140.95,2.74,725.232,Nucleotide
Urea,C1H24N4O10,937.55,13.65,136.119,Nucleotide
Cholesterol,C16H3N4O6,70.49,11.28,495.747,Amide
Adrenaline,C10H28N4O1,687.15,12.29,844.72,Alkaloid
Adrenaline,C15H40N3O10,324.62,12.57,145.606,Alkaloid
Ethanol,C14H8N5O0,794.28,1.25,269.069,Carbohydrate
Aspirin,C18H30N0O10,430.19,4.22,271.799,Alcohol
Cholesterol,C17H23N3O2,500.55,8.23,246.027,Amide
Cholesterol,C12H1N4O5,471.3,1.06,755.572,Nucleotide
Ethanol,C20H18N0O4,794.4,8.51,432.897,Nucleotide
Serotonin,C12H21N3O7,811.58,4.94,586.646,Amide
Caffeine,C17H37N1O0,367.1,N/A,181.782,Organic Compound
Serotonin,C15H19N4O6,763.38,12.04,477.22,Alcohol
Adenosine triphosphate,C19H23N1O2,790.86,7.62,272.891,Neurotransmitter
Serotonin,C10H33N1O2,698.75,9.97,810.948,Lipid
Adrenaline,C2H3N5O1,697.7,1.58,327.777,Carbohydrate
Cholesterol,C1H28N0O10,554.44,8.9,383.48,Organic Compound
Urea,C18H22N0O4,789.49,10.32,143.18,Lipid
Ethanol,C12H25N0O0,180.3,N/A,656.222,Neurotransmitter
Urea,C17H16N2O10,775.47,13.07,585.162,Alkaloid
Urea,C8H38N5O0,512.91,1.31,946.737,Hormone
Adenosine triphosphate,C8H30N1O7,797.19,4.03,703.258,Neurotransmitter
Dopamine,C15H16N1O5,220.84,3.85,353.362,Lipid
Dopamine,C3H19N2O7,449.95,5.31,477.829,Lipid
Cholesterol,C3H21N1O6,576.75,3.81,261.034,Nucleotide
Aspirin,C6H9N2O8,458.46,10.73,224.75,Alkaloid
Glucose,C7H14N1O3,202.91,8.91,299.84,Hormone
Caffeine,C17H28N1O4,940.77,9.64,928.124,Lipid
Urea,C11H8N3O4,972.37,12.36,923.153,Carbohydrate
Adenosine triphosphate,C19H21N4O3,205.99,8.84,429.605,Carbohydrate
Caffeine,C1H1N5O0,797.48,9.33,255.448,Hormone
Aspirin,C19H30N5O2,77.05,8.28,478.961,Organic Compound
Cholesterol,C8H34N1O3,564.44,10.94,711.197,Alcohol
Adenosine triphosphate,C10H16N0O5,361.68,4.14,552.502,Hormone
Dopamine,C2H30N3O2,489.36,12.27,18.842,Amide
Cholesterol,C16H13N0O10,475.76,2.45,44.935,Organic Compound
Glucose,C10H30N3O7,962.58,5.6,952.012,Neurotransmitter
Cholesterol,C2H33N1O4,461.63,N/A,529.811,Amide
Ethanol,C6H39N1O2,790.72,1.27,318.849,Alcohol
Glucose,C16H18N1O8,175.65,7.45,127.018,Organic Compound
Cholesterol,C15H25N1O3,566.49,1.85,643.363,Organic Compound
Adenosine triphosphate,C5H29N5O6,829.72,9.89,930.23,Alkaloid
Adrenaline,C20H28N5O6,907.37,13.54,712.49,Amide
Aspirin,C4H40N2O3,516.26,N/A,472.147,Amide
Ethanol,C18H18N0O2,241.39,9.75,782.57,Neurotransmitter
Urea,C3H16N4O5,90.0,N/A,415.726,Alkaloid
Glucose,C10H14N0O10,118.18,9.19,619.967,Organic Compound
Ethanol,C8H15N4O0,210.86,N/A,12.403,Lipid
Aspirin,C20H11N1O6,886.14,8.41,158.071,Neurotransmitter
Caffeine,C7H10N0O7,842.01,1.8,659.155,Amide
Adenosine triphosphate,C18H36N2O7,273.01,11.81,435.081,Neurotransmitter
Aspirin,C14H36N5O7,388.94,N/A,71.081,Nucleotide
Caffeine,C20H18N4O8,136.42,8.66,122.561,Organic Compound
Dopamine,C5H5N2O6,129.32,12.78,707.55,Lipid
Serotonin,C9H34N0O10,469.19,2.28,27.519,Nucleotide
Serotonin,C2H29N3O6,731.14,11.5,11.281,Lipid
Aspirin,C11H27N3O7,178.62,N/A,472.666,Lipid
Dopamine,C18H8N2O2,441.28,2.52,22.636,Carbohydrate
Adenosine triphosphate,C11H6N2O1,444.18,11.55,606.572,Nucleotide
Caffeine,C13H10N4O7,840.2,N/A,548.34,Hormone
Caffeine,C12H14N3O0,256.55,N/A,910.688,Organic Compound
Cholesterol,C11H24N1O2,601.08,10.01,894.393,Lipid
Adenosine triphosphate,C19H39N5O0,306.9,8.61,195.018,Nucleotide
Ethanol,C7H13N1O7,231.36,10.48,3.538,Carbohydrate
Cholesterol,C1H22N0O4,951.99,N/A,71.561,Nucleotide
Cholesterol,C13H6N3O3,167.14,3.54,746.85,Organic Compound
Adrenaline,C7H31N5O1,234.1,5.01,324.883,Neurotransmitter
Serotonin,C1H13N0O6,236.29,5.9,164.19,Alcohol
Urea,C12H6N2O5,858.01,6.39,26.058,Neurotransmitter
Urea,C3H8N3O7,791.69,4.47,407.706,Amide
Adenosine triphosphate,C7H2N1O2,247.77,1.57,456.549,Organic Compound
Urea,C19H14N2O4,729.67,8.45,619.021,Nucleotide
Glucose,C11H32N3O8,400.7,6.5,678.046,Neurotransmitter
Dopamine,C11H3N2O4,700.03,5.05,330.582,Nucleotide
Ethanol,C10H24N2O2,142.42,N/A,612.092,Amide
Urea,C6H10N0O1,951.08,2.49,166.369,Alkaloid
Cholesterol,C20H35N5O7,892.39,6.65,27.409,Nucleotide
Urea,C5H18N4O1,726.26,6.62,876.498,Alcohol
Cholesterol,C5H15N5O3,106.87,12.48,32.064,Organic Compound
Ethanol,C3H35N0O9,57.61,2.59,163.427,Amide
Caffeine,C8H19N2O0,935.41,N/A,126.118,Amide
Serotonin,C16H37N1O2,602.25,N/A,321.09,Carbohydrate
Cholesterol,C17H12N0O7,757.86,5.06,540.684,Neurotransmitter
