compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C13H15N4O6,876.51,8.61,592.221,Lipid
Cholesterol,C7H15N3O5,262.5,13.13,951.693,Alkaloid
Urea,C13H37N0O9,518.46,7.55,205.834,Hormone
Urea,C7H40N4O8,604.1,11.99,812.625,Hormone
Caffeine,C4H29N2O8,386.52,N/A,311.588,Amide
Serotonin,C3H18N1O5,636.13,5.46,707.488,Neurotransmitter
Urea,C18H13N1O3,759.35,10.38,284.272,Alcohol
Adenosine triphosphate,C2H29N5O0,722.14,10.62,91.234,Carbohydrate
Aspirin,C14H40N3O0,263.7,6.16,590.256,Amide
Glucose,C10H31N2O6,791.6,6.87,411.43,Alcohol
Ethanol,C9H22N3O6,250.33,11.43,556.061,Alkaloid
Dopamine,C3H23N3O8,295.83,6.33,580.806,Organic Compound
Aspirin,C20H12N0O6,341.64,7.9,715.136,Lipid
Ethanol,C17H11N3O10,836.56,9.77,418.401,Nucleotide
Adrenaline,C4H9N1O0,696.88,13.7,9.161,Carbohydrate
Adenosine triphosphate,C17H3N5O8,218.03,9.19,44.204,Nucleotide
Ethanol,C4H14N4O7,524.6,N/A,282.105,Organic Compound
Cholesterol,C17H35N3O9,645.59,8.89,529.156,Amide
Serotonin,C13H32N1O6,963.96,5.0,770.864,Hormone
Cholesterol,C7H6N1O9,575.39,11.37,318.644,Amide
Ethanol,C12H5N1O7,239.04,12.84,384.334,Organic Compound
Ethanol,C12H20N1O8,69.14,9.73,553.203,Carbohydrate
Urea,C9H5N3O3,886.88,4.66,145.415,Alcohol
Cholesterol,C5H19N1O2,338.59,9.98,452.225,Alcohol
Cholesterol,C19H23N2O5,735.62,12.14,297.557,Neurotransmitter
Cholesterol,C19H30N5O8,99.18,N/A,195.634,Alcohol
Urea,C13H10N3O4,962.3,6.9,619.636,Lipid
Aspirin,C1H27N4O9,562.99,N/A,758.08,Neurotransmitter
Adenosine triphosphate,C9H12N5O4,833.42,13.93,495.669,Nucleotide
Adrenaline,C18H14N5O9,390.92,12.41,354.897,Carbohydrate
Cholesterol,C5H11N3O4,268.49,N/A,150.688,Alcohol
Urea,C1H37N4O3,687.6,3.77,948.257,Hormone
Urea,C17H15N0O0,425.51,4.73,112.05,Carbohydrate
Serotonin,C17H14N2O6,609.84,N/A,208.581,Amide
Urea,C10H27N5O3,425.82,7.88,819.709,Alcohol
Ethanol,C1H11N3O7,298.58,4.19,655.203,Alkaloid
Adenosine triphosphate,C14H38N3O9,560.19,7.24,171.858,Carbohydrate
Adrenaline,C3H34N0O10,186.17,13.34,463.771,Alcohol
