compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C20H16N5O9,325.45,1.81,703.399,Carbohydrate
Ethanol,C10H5N0O8,113.18,2.53,276.673,Lipid
Caffeine,C2H5N5O10,966.43,7.24,456.269,Hormone
Cholesterol,C11H11N4O0,356.64,13.65,244.225,Alcohol
Serotonin,C5H17N2O6,839.5,12.26,935.453,Organic Compound
Aspirin,C4H12N4O7,281.0,N/A,701.114,Alcohol
Aspirin,C6H36N4O0,585.95,6.69,749.963,Organic Compound
Adrenaline,C2H8N1O3,702.76,3.79,163.009,Carbohydrate
Ethanol,C9H18N4O9,852.05,1.24,528.689,Neurotransmitter
Aspirin,C9H3N4O9,561.19,8.98,924.152,Organic Compound
Ethanol,C8H32N2O7,209.18,8.59,914.405,Carbohydrate
Cholesterol,C8H24N4O1,751.05,N/A,472.621,Alkaloid
Serotonin,C15H10N5O5,76.8,8.32,144.94,Carbohydrate
Ethanol,C6H39N5O1,867.68,8.89,892.797,Nucleotide
Dopamine,C7H37N3O6,278.51,13.44,385.167,Nucleotide
Adenosine triphosphate,C7H6N0O10,709.92,1.91,257.443,Alkaloid
Aspirin,C12H19N4O7,132.28,5.2,552.749,Lipid
Ethanol,C10H26N1O5,856.85,2.29,416.891,Alcohol
Caffeine,C5H29N1O4,106.75,7.2,209.303,Amide
Adrenaline,C5H29N3O5,437.6,10.63,240.53,Alcohol
Cholesterol,C11H30N1O7,406.2,5.07,22.332,Hormone
Aspirin,C15H29N1O5,554.66,6.68,557.019,Amide
Urea,C20H36N5O1,872.02,8.8,943.615,Carbohydrate
Aspirin,C9H34N4O10,98.35,5.05,184.642,Alcohol
Ethanol,C14H30N5O4,945.7,10.84,355.962,Carbohydrate
Urea,C2H34N0O4,416.97,9.68,206.429,Alcohol
Ethanol,C5H32N1O9,276.64,7.64,996.655,Organic Compound
Cholesterol,C2H10N1O8,182.03,11.32,713.614,Lipid
Caffeine,C8H14N4O9,655.72,8.11,652.746,Neurotransmitter
Cholesterol,C20H37N0O10,230.1,N/A,510.516,Nucleotide
Dopamine,C17H19N2O10,689.51,1.75,284.514,Alcohol
Adrenaline,C14H33N3O8,252.33,12.85,640.546,Nucleotide
Dopamine,C2H40N3O9,873.01,13.79,169.085,Amide
Dopamine,C19H29N4O2,315.67,1.33,158.534,Lipid
Ethanol,C17H1N0O4,687.67,13.92,477.959,Hormone
Caffeine,C14H4N5O8,556.95,4.36,262.258,Carbohydrate
Dopamine,C1H10N4O4,773.95,12.01,252.976,Alcohol
Urea,C16H19N2O10,768.38,8.39,250.867,Nucleotide
Urea,C4H6N0O8,793.96,7.68,391.868,Lipid
Caffeine,C16H17N0O10,151.91,4.85,826.235,Amide
Dopamine,C9H9N2O0,562.01,N/A,894.971,Alkaloid
Aspirin,C18H12N4O4,563.02,12.49,791.929,Organic Compound
Adenosine triphosphate,C9H2N2O5,341.65,6.92,310.703,Nucleotide
Urea,C16H34N2O9,968.36,10.65,613.653,Carbohydrate
Cholesterol,C15H13N1O8,683.86,12.68,303.334,Neurotransmitter
Serotonin,C5H14N3O5,664.7,5.49,7.889,Neurotransmitter
Urea,C19H13N0O8,465.07,N/A,427.646,Hormone
Adenosine triphosphate,C19H36N4O3,265.8,4.63,63.982,Alcohol
Dopamine,C13H10N3O1,971.75,7.64,977.976,Nucleotide
Adenosine triphosphate,C14H17N0O1,668.8,3.47,933.318,Carbohydrate
Adenosine triphosphate,C1H26N4O8,844.44,5.91,590.848,Amide
Serotonin,C14H40N4O2,860.86,1.87,987.837,Lipid
Dopamine,C17H35N0O8,453.18,9.53,700.003,Organic Compound
Urea,C11H10N3O4,775.34,13.19,232.968,Alkaloid
Serotonin,C17H13N0O2,955.2,13.09,988.749,Alkaloid
Aspirin,C16H29N2O7,889.31,N/A,18.531,Carbohydrate
Serotonin,C3H18N2O2,437.29,6.04,178.552,Amide
Caffeine,C1H28N4O1,850.4,3.2,162.504,Lipid
Caffeine,C18H3N2O6,193.81,5.72,186.194,Amide
Dopamine,C15H24N1O3,616.47,13.82,395.432,Alcohol
Adrenaline,C6H33N1O4,193.7,1.56,902.718,Neurotransmitter
Aspirin,C10H37N3O3,240.71,N/A,2.047,Amide
Caffeine,C7H32N2O1,534.53,N/A,457.924,Alkaloid
Glucose,C16H8N4O9,404.76,7.06,821.977,Organic Compound
Dopamine,C1H19N0O3,62.84,5.55,85.0,Organic Compound
Caffeine,C4H33N4O5,882.08,N/A,732.487,Organic Compound
Urea,C12H34N1O7,868.98,N/A,119.305,Organic Compound
Aspirin,C20H12N0O6,473.94,11.28,169.605,Amide
Urea,C2H25N1O2,184.66,4.26,429.303,Lipid
Glucose,C14H17N1O4,309.49,13.13,653.832,Carbohydrate
Cholesterol,C1H1N2O7,389.21,9.14,69.032,Organic Compound
Dopamine,C1H39N0O3,304.02,3.98,449.227,Amide
Serotonin,C12H5N1O5,592.08,11.41,692.985,Amide
Serotonin,C15H27N0O4,614.07,4.56,926.526,Nucleotide
Adenosine triphosphate,C15H13N3O5,178.67,3.6,708.894,Alkaloid
Ethanol,C18H10N4O0,795.88,11.62,499.829,Hormone
Caffeine,C16H20N1O1,957.83,N/A,794.938,Alkaloid
Ethanol,C8H1N5O2,417.66,6.78,369.499,Lipid
Caffeine,C16H18N2O5,903.74,7.3,595.869,Lipid
Glucose,C3H12N5O6,493.2,8.71,558.766,Amide
Caffeine,C10H24N2O3,224.6,4.42,583.947,Carbohydrate
Glucose,C2H20N4O0,654.14,N/A,491.02,Nucleotide
Adrenaline,C1H9N0O6,475.05,N/A,899.903,Nucleotide
Adrenaline,C5H27N3O7,884.19,6.05,587.999,Neurotransmitter
Serotonin,C18H11N5O7,666.02,N/A,156.3,Carbohydrate
Cholesterol,C4H32N5O1,723.86,5.57,821.563,Nucleotide
Aspirin,C3H3N5O2,446.71,N/A,957.778,Alcohol
Urea,C2H35N1O8,811.42,3.5,288.043,Carbohydrate
Ethanol,C13H31N5O9,310.7,4.62,87.748,Amide
Glucose,C12H11N1O7,582.43,6.99,103.151,Amide
Aspirin,C2H3N2O6,369.04,9.98,300.257,Carbohydrate
Serotonin,C5H30N3O0,72.87,N/A,388.173,Hormone
Dopamine,C15H36N2O1,728.75,2.1,314.571,Alcohol
Caffeine,C3H16N2O7,523.02,3.87,302.374,Organic Compound
Serotonin,C7H34N3O3,495.71,3.93,592.62,Nucleotide
Dopamine,C10H12N4O7,694.01,13.27,654.675,Organic Compound
Dopamine,C11H9N1O4,673.81,N/A,865.033,Lipid
Urea,C16H31N2O3,515.24,N/A,832.398,Carbohydrate
Dopamine,C15H33N5O7,318.73,6.24,559.533,Nucleotide
Adrenaline,C1H4N3O7,831.1,3.24,37.915,Hormone
Caffeine,C14H36N3O2,686.15,8.5,368.81,Carbohydrate
Adrenaline,C13H19N5O0,66.97,10.13,142.711,Alkaloid
Dopamine,C15H14N3O9,329.25,N/A,107.23,Neurotransmitter
Urea,C2H18N4O0,861.01,3.14,402.624,Neurotransmitter
Serotonin,C2H3N0O10,109.01,2.21,330.506,Alkaloid
Glucose,C10H21N5O9,800.59,8.4,453.358,Carbohydrate
Adrenaline,C1H7N0O1,348.55,N/A,680.66,Hormone
Glucose,C3H30N0O7,484.78,2.63,337.189,Organic Compound
Urea,C7H10N2O0,262.41,2.3,16.119,Alkaloid
Serotonin,C9H40N4O7,977.81,N/A,648.137,Organic Compound
Cholesterol,C7H28N4O0,478.96,7.13,430.023,Nucleotide
Glucose,C19H2N2O2,881.74,N/A,354.469,Nucleotide
Adenosine triphosphate,C20H30N5O7,60.35,6.99,73.995,Alkaloid
Adenosine triphosphate,C10H19N4O0,485.09,N/A,891.119,Hormone
Adenosine triphosphate,C4H40N3O2,476.7,11.53,564.768,Hormone
Adenosine triphosphate,C13H9N4O5,139.8,7.63,176.346,Neurotransmitter
Adenosine triphosphate,C11H18N5O3,387.99,N/A,588.007,Organic Compound
