compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C16H7N5O7,558.98,2.32,87.394,Hormone
Cholesterol,C17H29N2O1,508.42,9.0,25.019,Amide
Caffeine,C11H12N5O7,581.64,3.95,612.877,Nucleotide
Urea,C13H1N1O9,414.28,6.55,197.642,Hormone
Caffeine,C1H31N1O6,751.89,10.04,663.938,Lipid
Serotonin,C8H5N2O8,599.16,9.5,976.542,Amide
Ethanol,C9H6N1O3,283.24,3.13,217.447,Alcohol
Adrenaline,C2H11N1O3,121.98,12.88,454.27,Alcohol
Dopamine,C17H32N1O2,636.21,11.22,879.587,Nucleotide
Adenosine triphosphate,C11H9N4O3,854.33,1.15,121.894,Carbohydrate
Adenosine triphosphate,C4H34N5O2,953.5,N/A,637.699,Alcohol
Glucose,C18H1N2O4,910.06,1.17,286.807,Nucleotide
Cholesterol,C1H11N0O6,181.13,3.2,639.9,Neurotransmitter
Ethanol,C4H25N1O7,166.91,8.48,634.106,Neurotransmitter
Caffeine,C11H39N1O7,561.98,N/A,927.598,Nucleotide
Adenosine triphosphate,C13H16N3O4,849.65,3.92,199.099,Organic Compound
Glucose,C3H17N5O6,771.99,N/A,384.898,Hormone
Caffeine,C17H22N0O8,857.89,1.83,285.008,Neurotransmitter
Serotonin,C20H13N3O8,443.1,1.54,853.411,Hormone
Glucose,C19H18N4O0,729.15,10.07,151.866,Alkaloid
Caffeine,C1H33N1O3,336.54,5.02,283.116,Lipid
Adenosine triphosphate,C14H11N0O2,782.48,3.04,882.826,Lipid
Urea,C15H4N2O3,815.48,1.13,265.045,Lipid
Urea,C11H3N2O7,799.98,10.53,800.703,Alcohol
Dopamine,C2H20N1O6,175.52,13.26,674.997,Amide
Caffeine,C1H10N3O9,145.12,3.42,176.557,Nucleotide
Serotonin,C16H30N4O6,235.48,10.54,781.387,Neurotransmitter
Ethanol,C14H17N3O0,76.9,7.71,595.84,Hormone
Aspirin,C10H28N2O0,381.43,11.24,504.024,Alcohol
Aspirin,C7H17N2O3,61.43,13.17,720.963,Alkaloid
Urea,C10H26N5O1,483.04,9.75,515.987,Alkaloid
Ethanol,C17H26N3O8,667.89,5.1,28.612,Lipid
Adrenaline,C7H2N5O8,833.1,N/A,566.545,Amide
Urea,C15H28N2O0,906.43,4.18,291.874,Lipid
Aspirin,C16H8N5O10,192.65,5.16,865.067,Carbohydrate
Ethanol,C6H9N4O7,466.41,11.8,677.233,Organic Compound
