compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C18H4N2O10,159.75,11.54,349.707,Hormone
Dopamine,C3H18N5O8,818.98,5.34,916.888,Organic Compound
Caffeine,C11H4N3O4,91.58,N/A,744.052,Alcohol
Aspirin,C17H3N2O4,223.7,5.41,26.262,Lipid
Serotonin,C17H39N5O2,369.81,N/A,124.943,Hormone
Urea,C5H16N2O3,413.66,4.76,813.938,Hormone
Caffeine,C18H5N5O2,887.36,13.86,320.895,Alcohol
Adrenaline,C17H14N0O9,196.51,5.67,51.149,Lipid
Glucose,C1H23N1O3,587.09,13.56,271.005,Carbohydrate
Urea,C1H17N1O2,792.8,5.33,974.959,Alkaloid
Aspirin,C2H8N1O2,305.57,N/A,992.917,Hormone
Ethanol,C9H29N3O0,287.78,7.7,511.358,Carbohydrate
Dopamine,C18H31N4O7,494.71,11.72,723.726,Lipid
Serotonin,C8H26N3O9,83.09,10.82,86.217,Carbohydrate
Dopamine,C6H1N4O0,725.69,11.01,417.333,Carbohydrate
Serotonin,C4H18N1O8,397.2,7.74,458.327,Lipid
Adrenaline,C17H35N1O5,825.37,9.57,942.329,Nucleotide
Caffeine,C2H5N2O2,599.16,8.95,691.63,Hormone
Glucose,C3H6N2O1,471.65,7.13,36.14,Lipid
Dopamine,C6H34N5O8,966.47,11.99,892.057,Alkaloid
Glucose,C12H1N3O7,614.37,4.32,145.346,Organic Compound
Glucose,C6H6N4O1,732.07,5.1,372.397,Alkaloid
Cholesterol,C14H16N0O1,76.11,13.91,81.745,Alkaloid
Aspirin,C9H40N5O2,695.34,8.05,845.006,Hormone
Urea,C8H24N3O3,861.14,3.61,164.724,Alcohol
Dopamine,C15H3N0O9,181.34,3.19,860.416,Nucleotide
Adrenaline,C14H39N3O9,662.96,1.44,14.678,Nucleotide
Cholesterol,C18H38N4O1,829.82,9.35,787.384,Neurotransmitter
Glucose,C11H10N4O7,933.81,1.02,973.696,Alkaloid
Adenosine triphosphate,C4H34N2O7,172.73,3.97,304.711,Lipid
Caffeine,C5H34N4O1,184.23,13.85,311.294,Carbohydrate
Cholesterol,C15H19N2O4,909.7,3.6,53.62,Lipid
Dopamine,C12H3N3O8,893.82,3.74,470.433,Organic Compound
Adrenaline,C4H20N2O10,435.43,3.53,346.642,Alcohol
Adenosine triphosphate,C5H27N4O7,934.81,11.72,291.755,Alkaloid
Adenosine triphosphate,C2H33N5O0,85.53,2.46,66.722,Organic Compound
Dopamine,C17H22N5O0,484.79,12.8,84.054,Carbohydrate
Urea,C20H8N1O10,522.49,11.81,795.782,Organic Compound
Aspirin,C12H8N5O4,124.01,6.35,429.562,Carbohydrate
Adenosine triphosphate,C9H34N2O0,524.1,10.93,587.853,Alkaloid
Adenosine triphosphate,C7H3N2O8,682.61,11.93,399.14,Organic Compound
Dopamine,C12H13N3O9,759.53,7.67,898.392,Alkaloid
Adrenaline,C19H32N1O5,403.64,13.42,102.049,Alkaloid
Glucose,C1H26N3O3,707.62,6.13,747.219,Hormone
Serotonin,C9H30N1O7,620.35,N/A,916.365,Organic Compound
Urea,C20H10N2O3,278.1,1.34,356.957,Carbohydrate
Urea,C10H2N0O2,844.63,8.0,588.689,Alkaloid
Caffeine,C15H37N0O1,591.52,12.72,583.952,Neurotransmitter
Dopamine,C1H26N5O2,234.95,9.75,412.305,Alkaloid
Adrenaline,C11H14N0O1,894.75,12.87,682.505,Alcohol
Cholesterol,C3H15N1O7,757.42,13.87,225.646,Organic Compound
Ethanol,C14H16N2O9,196.15,9.4,895.048,Amide
Adenosine triphosphate,C11H9N4O1,942.13,4.69,203.195,Alcohol
Serotonin,C17H21N0O7,991.02,6.43,568.801,Neurotransmitter
Adrenaline,C17H29N0O5,166.46,11.83,573.496,Hormone
Dopamine,C6H27N4O7,237.58,7.21,950.56,Amide
Aspirin,C14H40N5O4,208.39,6.31,608.571,Carbohydrate
Ethanol,C3H33N4O0,384.78,4.38,250.104,Alkaloid
Aspirin,C2H18N0O5,202.05,3.67,702.049,Alkaloid
Adrenaline,C15H8N1O8,520.28,5.42,679.879,Nucleotide
Ethanol,C10H31N0O10,675.55,13.1,743.899,Organic Compound
Aspirin,C14H6N5O7,928.9,13.58,483.235,Neurotransmitter
Ethanol,C4H38N0O0,295.52,5.01,924.03,Carbohydrate
Dopamine,C13H22N3O3,388.95,2.76,174.097,Carbohydrate
Cholesterol,C11H27N1O7,341.73,2.07,8.545,Hormone
Aspirin,C1H25N1O0,631.35,N/A,703.433,Amide
Glucose,C8H14N5O3,387.23,9.79,589.006,Alkaloid
Serotonin,C13H27N1O7,243.61,7.61,997.338,Amide
