compound,formula,mw,pka,solubility_mg_ml,class
Urea,C20H9N2O9,56.26,N/A,689.077,Alkaloid
Serotonin,C6H11N5O6,699.38,N/A,482.894,Nucleotide
Serotonin,C20H24N0O7,233.21,8.88,690.434,Hormone
Serotonin,C17H31N0O3,136.07,N/A,941.442,Alcohol
Ethanol,C19H30N1O1,852.5,3.12,554.274,Alcohol
Dopamine,C15H3N3O3,915.5,10.23,24.278,Hormone
Adrenaline,C18H34N0O1,965.89,2.98,245.852,Alcohol
Dopamine,C7H13N3O4,854.11,2.09,830.214,Alcohol
Caffeine,C11H23N2O6,258.59,N/A,777.803,Organic Compound
Dopamine,C7H39N4O9,360.4,4.85,548.258,Amide
Dopamine,C9H9N5O3,81.61,1.85,576.715,Amide
Glucose,C9H10N1O2,237.64,10.01,373.253,Hormone
Caffeine,C16H38N0O8,214.28,1.35,310.79,Neurotransmitter
Caffeine,C20H16N2O1,325.11,10.46,393.145,Alcohol
Aspirin,C17H2N1O9,297.11,2.99,8.446,Organic Compound
Glucose,C4H4N0O4,627.88,N/A,272.037,Carbohydrate
Glucose,C8H24N3O2,936.67,3.33,234.017,Nucleotide
Ethanol,C1H23N3O3,669.68,2.53,744.576,Amide
Adenosine triphosphate,C11H2N0O10,454.08,5.75,69.373,Organic Compound
Aspirin,C11H25N2O1,940.36,6.76,992.703,Alcohol
Urea,C10H7N0O5,476.89,N/A,238.593,Alkaloid
Caffeine,C9H2N5O6,777.54,12.6,206.349,Neurotransmitter
Urea,C19H15N2O8,907.22,6.08,539.163,Alcohol
Glucose,C11H1N4O5,156.38,7.75,534.78,Nucleotide
Urea,C2H38N5O0,478.66,N/A,490.41,Alcohol
Serotonin,C13H24N1O3,444.74,N/A,322.018,Carbohydrate
Urea,C17H34N5O8,958.08,2.68,29.488,Amide
Dopamine,C4H5N3O0,771.91,11.15,148.053,Amide
Glucose,C9H30N0O4,79.07,6.6,856.148,Lipid
Urea,C6H26N1O7,871.66,10.28,136.537,Hormone
Urea,C1H19N2O3,976.13,10.96,824.131,Amide
Serotonin,C11H35N3O3,732.47,10.32,835.169,Carbohydrate
Adrenaline,C16H39N5O7,547.3,12.21,656.798,Alcohol
Dopamine,C2H37N1O5,63.18,6.88,672.714,Nucleotide
Glucose,C7H19N4O2,807.78,N/A,972.666,Amide
Adenosine triphosphate,C16H21N1O6,60.76,8.76,413.12,Amide
Adenosine triphosphate,C20H14N2O0,801.4,2.71,104.796,Lipid
Glucose,C9H15N3O3,667.17,8.74,219.835,Alcohol
Adrenaline,C6H22N0O8,352.13,3.5,584.154,Organic Compound
Aspirin,C20H16N3O6,309.42,10.76,615.693,Alkaloid
Caffeine,C20H1N2O6,155.5,8.15,750.525,Organic Compound
Urea,C2H6N0O0,976.89,N/A,389.508,Hormone
Adenosine triphosphate,C8H2N3O6,518.05,N/A,471.078,Alcohol
Serotonin,C12H40N5O9,659.59,2.31,490.432,Nucleotide
Caffeine,C14H10N4O3,853.75,N/A,294.402,Amide
Dopamine,C13H38N2O9,206.51,6.43,136.187,Amide
Cholesterol,C5H39N4O6,829.24,2.13,873.309,Neurotransmitter
Adenosine triphosphate,C13H20N0O5,686.7,2.33,715.709,Organic Compound
Ethanol,C13H38N3O6,512.04,N/A,680.624,Alkaloid
Aspirin,C12H10N2O6,651.69,8.13,309.988,Alkaloid
Dopamine,C11H8N5O2,325.81,2.15,71.679,Nucleotide
Adrenaline,C8H14N1O4,439.54,4.37,261.655,Lipid
Cholesterol,C9H24N0O0,952.15,12.84,192.631,Hormone
Serotonin,C2H5N3O1,710.59,12.25,968.236,Nucleotide
Caffeine,C3H25N1O1,52.51,8.97,890.13,Nucleotide
Adenosine triphosphate,C2H15N5O9,839.26,3.25,575.971,Alcohol
Serotonin,C3H26N1O9,446.82,13.2,562.205,Alkaloid
Caffeine,C6H34N0O8,578.41,1.86,884.594,Carbohydrate
Glucose,C12H6N1O10,508.84,6.5,634.944,Lipid
Aspirin,C9H33N0O8,642.75,13.27,555.902,Alcohol
Urea,C11H33N0O3,64.61,3.5,307.174,Carbohydrate
Caffeine,C10H40N5O1,527.71,8.07,314.706,Hormone
Cholesterol,C5H23N4O9,866.78,2.48,57.889,Neurotransmitter
Adenosine triphosphate,C1H14N1O6,199.5,3.28,716.004,Alcohol
Adenosine triphosphate,C20H11N1O7,990.49,10.76,649.071,Organic Compound
Cholesterol,C9H28N0O1,251.54,1.85,711.663,Neurotransmitter
Cholesterol,C9H35N1O10,514.25,5.38,683.756,Neurotransmitter
Dopamine,C11H29N2O2,716.04,12.72,992.762,Alkaloid
Dopamine,C15H16N0O0,174.81,8.27,788.425,Carbohydrate
Ethanol,C14H18N3O10,248.11,9.13,223.552,Alcohol
Cholesterol,C10H8N4O6,796.7,10.19,38.608,Nucleotide
Serotonin,C7H5N3O0,703.27,5.02,213.589,Carbohydrate
Urea,C19H5N0O3,892.8,9.99,473.702,Nucleotide
Ethanol,C8H34N4O4,136.47,5.7,474.374,Alcohol
Aspirin,C3H21N0O3,220.36,2.39,65.515,Hormone
Cholesterol,C13H21N1O3,786.38,10.34,364.839,Neurotransmitter
Adrenaline,C5H21N1O2,753.85,N/A,986.753,Neurotransmitter
Caffeine,C19H31N4O3,192.0,6.92,870.293,Alkaloid
Dopamine,C3H2N1O6,92.89,N/A,479.23,Alcohol
Adenosine triphosphate,C7H23N4O6,772.63,7.8,702.176,Lipid
Glucose,C5H33N5O0,222.27,6.12,938.526,Amide
Urea,C15H34N1O3,86.76,9.21,415.563,Neurotransmitter
Dopamine,C7H9N0O6,965.29,N/A,353.456,Alcohol
Ethanol,C19H34N4O10,388.26,11.45,20.787,Hormone
Cholesterol,C3H1N0O7,742.15,5.38,696.718,Nucleotide
Cholesterol,C3H15N0O7,766.73,1.44,914.092,Neurotransmitter
Ethanol,C2H9N5O7,766.16,1.57,476.271,Amide
Adrenaline,C11H28N0O6,212.52,6.57,907.88,Carbohydrate
Caffeine,C11H2N4O8,334.29,3.87,817.975,Amide
Glucose,C14H23N3O0,355.41,N/A,618.978,Lipid
Adrenaline,C20H15N2O1,948.6,12.78,901.807,Nucleotide
Adenosine triphosphate,C9H37N5O3,522.64,N/A,837.76,Alcohol
Dopamine,C2H24N5O8,431.95,7.27,42.034,Amide
Dopamine,C18H9N2O1,666.63,N/A,906.822,Lipid
Urea,C11H33N3O1,155.76,11.33,530.994,Carbohydrate
Ethanol,C5H20N0O0,905.31,5.62,982.875,Neurotransmitter
Urea,C7H18N2O2,438.39,N/A,724.417,Alcohol
Ethanol,C3H40N0O4,830.44,6.54,770.142,Alcohol
Adenosine triphosphate,C7H5N0O4,155.73,9.08,834.923,Lipid
Adrenaline,C7H11N1O6,581.48,3.11,108.26,Lipid
Dopamine,C12H27N3O3,500.4,N/A,79.415,Alcohol
Serotonin,C11H39N2O0,178.59,8.93,246.073,Lipid
Adrenaline,C4H14N0O6,933.39,N/A,264.293,Nucleotide
Glucose,C15H27N3O4,622.42,N/A,858.557,Alkaloid
Aspirin,C7H27N5O3,891.46,10.58,931.886,Alkaloid
Glucose,C6H20N5O3,256.11,7.7,113.511,Hormone
Serotonin,C13H28N2O7,775.45,13.77,470.46,Lipid
Dopamine,C1H29N5O6,372.58,6.43,425.163,Hormone
Adenosine triphosphate,C4H21N4O5,861.2,5.56,596.207,Alcohol
Glucose,C16H15N0O2,775.7,13.82,393.778,Amide
Cholesterol,C1H22N0O0,160.25,1.74,958.863,Amide
Aspirin,C12H32N1O6,886.54,3.43,9.047,Nucleotide
Cholesterol,C8H35N2O4,639.58,3.73,878.413,Amide
Urea,C18H30N3O6,808.13,11.87,10.601,Nucleotide
Dopamine,C2H35N3O5,842.14,2.12,340.849,Nucleotide
Glucose,C15H19N3O9,58.08,4.22,289.419,Alkaloid
Adrenaline,C8H13N3O7,575.15,1.26,413.916,Hormone
Serotonin,C18H32N3O1,757.31,2.26,903.388,Organic Compound
Ethanol,C11H31N2O2,555.22,7.79,589.249,Amide
Glucose,C7H21N0O4,428.51,10.05,600.176,Alkaloid
Adrenaline,C12H13N0O4,686.86,N/A,574.54,Nucleotide
Serotonin,C9H4N5O1,670.37,N/A,641.738,Alcohol
Ethanol,C11H32N2O10,314.73,1.04,349.02,Neurotransmitter
Cholesterol,C10H40N4O0,210.14,2.01,298.777,Nucleotide
Ethanol,C20H39N4O1,699.83,2.84,165.706,Neurotransmitter
Dopamine,C6H38N4O10,931.37,N/A,862.387,Organic Compound
Adrenaline,C18H26N0O5,238.42,6.49,813.831,Alcohol
Serotonin,C4H12N3O2,527.21,N/A,248.488,Amide
Cholesterol,C19H32N1O6,141.02,13.48,812.439,Alcohol
Caffeine,C13H17N0O4,817.15,13.09,674.144,Amide
Cholesterol,C18H20N5O0,417.53,5.47,842.826,Alkaloid
Glucose,C14H22N5O4,500.24,2.13,194.582,Hormone
Glucose,C3H8N2O7,954.07,11.77,675.026,Alcohol
Adenosine triphosphate,C17H36N3O5,74.9,N/A,214.109,Alcohol
Dopamine,C19H39N1O6,646.46,7.35,43.331,Lipid
Glucose,C12H39N5O0,726.51,13.17,111.454,Amide
Urea,C10H5N5O6,109.83,6.6,201.232,Alcohol
Dopamine,C17H22N0O4,951.01,2.93,135.467,Carbohydrate
Cholesterol,C12H39N3O7,732.91,8.32,908.452,Carbohydrate
Caffeine,C7H19N5O7,988.53,6.19,543.228,Carbohydrate
Serotonin,C18H27N3O2,67.26,10.63,10.982,Lipid
Cholesterol,C15H2N5O2,206.68,N/A,242.024,Neurotransmitter
Urea,C16H8N1O4,549.84,3.49,8.42,Organic Compound
Adenosine triphosphate,C6H39N0O3,930.82,9.07,467.54,Organic Compound
Urea,C11H38N2O4,967.49,1.12,969.947,Neurotransmitter
Adrenaline,C13H2N0O4,134.47,11.79,589.733,Nucleotide
Urea,C19H3N4O4,809.85,9.54,712.277,Lipid
Adenosine triphosphate,C14H26N2O8,744.08,N/A,983.206,Organic Compound
Cholesterol,C16H9N2O4,718.94,7.14,270.518,Hormone
Aspirin,C20H18N1O1,383.92,N/A,180.881,Hormone
Caffeine,C14H17N5O7,255.56,13.21,260.343,Hormone
Serotonin,C12H20N5O9,944.9,N/A,676.646,Amide
Adenosine triphosphate,C20H9N1O10,269.5,5.42,260.198,Organic Compound
Urea,C17H18N3O6,816.14,10.72,364.075,Lipid
Dopamine,C1H2N3O8,580.9,4.22,689.219,Lipid
Cholesterol,C7H38N2O1,575.93,10.41,905.692,Organic Compound
Serotonin,C3H6N1O8,998.75,12.53,747.631,Carbohydrate
Adrenaline,C20H3N0O6,878.61,2.98,159.483,Amide
Ethanol,C16H3N0O6,602.87,1.34,961.426,Organic Compound
Adrenaline,C20H24N4O4,789.87,N/A,227.895,Organic Compound
Ethanol,C17H40N2O7,902.46,N/A,408.181,Lipid
