compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C14H12N2O1,439.85,10.8,606.475,Organic Compound
Glucose,C3H34N2O10,988.62,11.58,780.381,Nucleotide
Caffeine,C9H23N1O6,292.25,2.47,357.913,Amide
Glucose,C19H31N1O2,943.49,1.77,775.43,Carbohydrate
Urea,C8H13N1O9,170.97,6.81,251.012,Alcohol
Urea,C15H37N3O10,728.81,4.42,18.569,Organic Compound
Serotonin,C12H37N2O0,834.25,N/A,552.207,Hormone
Serotonin,C11H15N5O0,617.81,8.42,407.521,Amide
Adenosine triphosphate,C2H33N2O3,807.26,11.29,74.879,Lipid
Ethanol,C14H1N3O2,329.53,3.88,91.188,Alkaloid
Urea,C1H23N2O2,367.49,N/A,729.809,Carbohydrate
Aspirin,C14H27N5O7,944.71,7.3,23.034,Carbohydrate
Adenosine triphosphate,C9H13N3O6,731.73,6.5,24.91,Carbohydrate
Adrenaline,C2H29N4O6,488.59,2.89,845.504,Alkaloid
Caffeine,C3H35N1O8,792.98,9.66,281.543,Neurotransmitter
Urea,C12H23N1O1,401.44,12.39,309.464,Hormone
Caffeine,C16H15N2O3,649.22,12.32,454.401,Alkaloid
Dopamine,C16H39N2O10,613.96,2.75,94.975,Nucleotide
Glucose,C18H27N1O1,146.04,1.91,259.352,Hormone
Caffeine,C6H11N5O3,218.0,N/A,673.872,Hormone
Dopamine,C12H1N3O1,96.45,8.35,697.348,Carbohydrate
Caffeine,C2H20N1O8,188.57,5.15,289.108,Lipid
Dopamine,C12H14N2O0,374.03,10.07,697.768,Nucleotide
Serotonin,C18H39N5O9,595.28,11.36,448.595,Nucleotide
Aspirin,C20H40N1O9,85.22,11.86,435.693,Alkaloid
Dopamine,C17H16N1O6,424.51,1.99,915.13,Amide
Caffeine,C11H23N4O1,429.23,N/A,698.844,Lipid
Serotonin,C7H2N1O4,301.76,N/A,47.323,Organic Compound
Ethanol,C12H37N4O8,281.75,12.17,546.168,Hormone
Glucose,C11H39N5O6,744.27,6.67,896.204,Nucleotide
Dopamine,C20H10N4O0,333.97,11.08,287.418,Organic Compound
Glucose,C8H6N0O9,265.18,5.62,217.722,Organic Compound
Caffeine,C20H40N2O1,943.09,8.31,51.406,Organic Compound
Adrenaline,C19H34N4O2,496.39,12.64,253.311,Nucleotide
Ethanol,C19H7N5O1,277.84,N/A,47.262,Nucleotide
Adenosine triphosphate,C3H37N0O2,641.51,11.49,558.715,Neurotransmitter
Adrenaline,C8H19N3O5,551.99,9.0,338.673,Hormone
Ethanol,C20H5N0O3,664.87,1.32,498.87,Hormone
Serotonin,C11H27N3O4,103.19,7.71,389.226,Lipid
Adenosine triphosphate,C18H22N0O4,368.86,N/A,540.605,Amide
Adenosine triphosphate,C9H37N4O4,528.05,1.79,848.322,Amide
Glucose,C12H11N1O10,768.7,8.71,350.039,Alkaloid
Cholesterol,C5H19N0O5,990.42,13.92,886.172,Alkaloid
Serotonin,C15H34N5O5,262.41,10.8,865.289,Carbohydrate
Cholesterol,C5H14N3O3,502.74,1.35,264.727,Nucleotide
Aspirin,C19H33N2O7,314.44,5.15,584.021,Neurotransmitter
Dopamine,C17H25N0O8,796.12,N/A,486.342,Alkaloid
Urea,C13H5N4O10,374.58,N/A,19.482,Lipid
Ethanol,C11H8N2O6,953.68,7.14,33.185,Hormone
Serotonin,C11H7N0O1,915.23,1.69,491.955,Hormone
Urea,C10H1N3O6,950.1,8.62,4.909,Nucleotide
Aspirin,C14H40N4O7,430.02,N/A,948.275,Amide
Serotonin,C7H23N5O5,922.99,N/A,412.285,Hormone
Urea,C8H6N1O10,923.94,2.66,405.872,Amide
Dopamine,C5H16N4O3,878.68,8.94,383.543,Hormone
Cholesterol,C5H35N4O2,201.69,1.5,866.906,Alkaloid
Cholesterol,C16H25N5O0,690.16,8.15,914.53,Nucleotide
Adenosine triphosphate,C15H4N4O8,955.85,9.41,145.404,Organic Compound
Urea,C10H33N2O8,62.96,7.25,800.316,Alcohol
Serotonin,C12H29N0O1,394.82,1.71,312.42,Nucleotide
Caffeine,C13H11N3O5,265.42,5.11,150.215,Nucleotide
Adenosine triphosphate,C6H36N4O10,370.88,12.2,723.571,Carbohydrate
Adenosine triphosphate,C15H6N1O4,545.79,7.24,893.089,Alcohol
Ethanol,C18H13N0O10,714.69,13.73,258.066,Nucleotide
Adrenaline,C3H18N4O3,248.93,8.75,332.592,Nucleotide
Aspirin,C5H33N2O9,700.83,N/A,793.812,Nucleotide
