compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C1H20N5O0,334.8,N/A,462.379,Lipid
Caffeine,C3H17N4O8,993.38,4.49,802.364,Organic Compound
Dopamine,C12H34N5O2,529.98,12.42,970.644,Alkaloid
Adenosine triphosphate,C8H18N4O0,852.73,13.43,838.17,Organic Compound
Urea,C5H27N4O2,96.89,2.81,538.272,Organic Compound
Cholesterol,C19H32N4O1,311.06,8.46,19.932,Alkaloid
Cholesterol,C14H24N1O3,935.63,8.78,395.015,Amide
Adenosine triphosphate,C17H5N0O9,881.02,8.47,92.578,Alkaloid
Caffeine,C19H34N3O3,622.55,2.57,412.867,Amide
Cholesterol,C7H12N4O4,679.37,N/A,118.375,Lipid
Adrenaline,C6H38N3O0,685.19,N/A,466.593,Organic Compound
Caffeine,C12H28N4O9,801.26,8.08,962.071,Organic Compound
Adenosine triphosphate,C1H8N3O2,253.2,4.53,672.981,Alkaloid
Caffeine,C16H32N2O9,959.04,6.06,481.834,Neurotransmitter
Dopamine,C17H23N1O3,745.81,3.22,565.002,Amide
Adenosine triphosphate,C13H10N2O1,715.77,2.71,624.987,Carbohydrate
Ethanol,C6H20N1O6,444.27,5.36,327.18,Amide
Caffeine,C6H31N3O8,530.29,11.03,247.721,Nucleotide
Adenosine triphosphate,C12H23N0O8,439.3,9.52,777.005,Hormone
Adenosine triphosphate,C18H10N2O0,816.37,7.98,578.586,Hormone
Glucose,C4H39N5O5,600.34,6.22,145.197,Lipid
Urea,C16H27N5O2,282.22,N/A,639.306,Organic Compound
Caffeine,C1H37N4O10,782.67,4.9,201.856,Neurotransmitter
Cholesterol,C11H28N2O5,794.78,N/A,633.126,Amide
Aspirin,C18H35N2O8,162.91,3.11,816.069,Hormone
Dopamine,C11H18N0O9,330.09,6.07,993.52,Amide
Dopamine,C9H7N5O10,427.66,N/A,536.204,Neurotransmitter
Cholesterol,C3H13N2O9,523.2,10.09,9.467,Nucleotide
Caffeine,C16H37N2O4,191.79,5.6,439.233,Alcohol
Dopamine,C4H2N0O1,89.53,10.15,490.666,Hormone
Cholesterol,C18H36N3O9,448.43,9.49,629.511,Carbohydrate
Adenosine triphosphate,C13H29N2O8,393.81,10.06,364.178,Lipid
Dopamine,C4H20N2O1,706.24,N/A,530.205,Alcohol
Caffeine,C2H11N3O7,855.83,5.95,922.447,Hormone
Serotonin,C8H34N2O0,998.43,10.42,873.393,Hormone
Serotonin,C18H28N1O1,308.91,5.63,673.132,Carbohydrate
Adenosine triphosphate,C15H3N0O5,467.11,N/A,685.73,Amide
Urea,C6H19N3O9,258.17,5.54,700.936,Alcohol
Glucose,C6H31N1O7,780.07,3.04,876.23,Lipid
Dopamine,C8H16N2O6,492.79,11.18,437.634,Neurotransmitter
Serotonin,C3H16N1O7,833.87,10.37,134.962,Alcohol
Serotonin,C4H40N0O4,243.61,N/A,304.592,Hormone
Dopamine,C2H9N1O2,292.16,11.86,304.97,Hormone
Aspirin,C7H27N0O6,848.73,9.43,34.807,Hormone
Adrenaline,C7H13N4O3,622.25,3.28,86.374,Neurotransmitter
Caffeine,C2H27N4O7,944.19,1.4,301.636,Hormone
Caffeine,C17H14N3O3,855.08,1.2,607.143,Neurotransmitter
Cholesterol,C2H13N1O0,261.51,7.48,753.164,Hormone
Caffeine,C5H16N3O4,459.56,4.28,840.21,Lipid
Serotonin,C7H26N4O5,726.37,9.2,860.209,Organic Compound
Ethanol,C5H36N1O5,962.01,11.04,746.572,Carbohydrate
Ethanol,C10H17N4O2,644.26,3.33,994.014,Alkaloid
Cholesterol,C2H20N0O6,437.61,4.2,596.83,Hormone
Cholesterol,C18H36N2O3,237.8,N/A,463.587,Alcohol
Serotonin,C11H34N1O0,156.9,4.1,581.376,Organic Compound
Adenosine triphosphate,C20H26N4O5,691.15,12.48,963.598,Carbohydrate
Urea,C5H18N3O6,88.06,2.55,462.596,Lipid
Adenosine triphosphate,C16H23N5O7,54.93,7.1,507.01,Alcohol
Ethanol,C4H29N4O10,708.14,7.38,464.869,Organic Compound
Aspirin,C14H4N3O8,209.67,1.08,514.051,Carbohydrate
Caffeine,C19H28N1O0,159.55,1.01,797.094,Carbohydrate
Cholesterol,C12H32N2O1,368.05,N/A,126.941,Alkaloid
