compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C2H27N2O10,223.95,2.72,665.789,Alkaloid
Caffeine,C5H34N4O10,720.26,N/A,172.41,Amide
Dopamine,C10H2N4O2,498.88,9.81,816.654,Alcohol
Aspirin,C3H25N2O6,347.14,1.05,134.041,Nucleotide
Caffeine,C5H20N0O7,991.11,N/A,192.492,Alkaloid
Serotonin,C7H16N2O7,899.23,N/A,658.476,Organic Compound
Adenosine triphosphate,C15H28N4O8,684.51,6.4,927.161,Amide
Caffeine,C15H8N0O4,237.77,12.85,418.922,Lipid
Glucose,C15H6N3O8,635.34,5.58,177.1,Alcohol
Adrenaline,C14H13N3O0,814.93,6.79,109.859,Nucleotide
Serotonin,C17H4N4O6,722.21,1.49,872.045,Carbohydrate
Glucose,C11H30N1O3,897.64,8.92,31.118,Amide
Glucose,C14H11N1O5,649.45,11.3,698.958,Alkaloid
Adenosine triphosphate,C17H17N4O4,162.24,3.49,196.977,Amide
Urea,C14H35N3O9,680.55,12.85,96.024,Alcohol
Adenosine triphosphate,C2H40N4O8,182.49,10.45,828.809,Amide
Dopamine,C9H9N3O7,846.69,8.25,17.684,Amide
Cholesterol,C11H40N0O8,559.87,N/A,762.21,Alcohol
Serotonin,C7H13N4O6,721.11,5.63,615.328,Carbohydrate
Cholesterol,C15H28N2O4,755.16,10.94,836.361,Amide
Adrenaline,C1H10N5O0,525.43,5.19,329.871,Nucleotide
Dopamine,C9H1N1O1,801.31,N/A,828.878,Organic Compound
Serotonin,C13H26N4O7,743.21,2.83,666.051,Nucleotide
Ethanol,C12H40N2O8,507.43,7.16,697.05,Amide
Serotonin,C5H35N4O8,663.88,12.22,415.611,Organic Compound
Caffeine,C13H34N3O1,479.33,9.15,566.138,Neurotransmitter
Cholesterol,C17H12N1O8,728.83,N/A,151.068,Lipid
Adrenaline,C15H25N3O5,525.24,6.25,642.0,Nucleotide
Dopamine,C19H1N5O4,685.24,11.7,417.911,Alkaloid
Caffeine,C11H6N1O8,370.91,N/A,863.246,Lipid
Ethanol,C10H4N4O5,404.98,12.09,112.611,Carbohydrate
Adenosine triphosphate,C2H18N5O0,112.61,N/A,705.552,Organic Compound
Cholesterol,C15H16N2O0,892.35,1.34,773.813,Lipid
Serotonin,C2H15N3O7,496.0,12.38,264.637,Alcohol
Adenosine triphosphate,C8H4N4O2,544.4,N/A,286.234,Hormone
Urea,C7H36N3O3,630.72,11.93,981.895,Lipid
Cholesterol,C17H10N5O10,506.83,N/A,274.352,Carbohydrate
Ethanol,C4H25N3O0,338.08,13.85,457.111,Neurotransmitter
Serotonin,C17H16N3O0,307.61,6.12,4.428,Neurotransmitter
Ethanol,C11H26N3O4,348.12,2.54,718.01,Lipid
Aspirin,C12H32N0O8,478.14,N/A,435.924,Carbohydrate
Adrenaline,C6H2N2O3,859.6,N/A,259.389,Neurotransmitter
Serotonin,C1H9N3O8,440.13,5.44,400.341,Alkaloid
Glucose,C6H13N0O4,809.83,N/A,562.482,Hormone
Glucose,C8H5N2O8,531.34,6.84,356.162,Alkaloid
Caffeine,C16H26N5O3,937.23,2.1,255.202,Amide
Urea,C5H26N4O9,162.46,6.69,140.344,Nucleotide
Serotonin,C19H8N1O2,792.26,13.63,146.869,Hormone
Urea,C1H13N1O8,741.09,7.99,80.403,Hormone
Cholesterol,C6H33N1O4,185.48,8.78,959.676,Neurotransmitter
Adenosine triphosphate,C5H21N2O0,944.41,2.76,47.829,Hormone
Ethanol,C4H30N0O5,868.13,7.99,200.846,Hormone
Serotonin,C16H1N1O10,596.88,3.81,200.432,Alcohol
Glucose,C13H1N2O9,651.75,5.36,634.065,Organic Compound
Adenosine triphosphate,C17H36N5O3,178.68,N/A,557.176,Alcohol
Aspirin,C5H24N1O1,711.01,N/A,546.494,Carbohydrate
Dopamine,C10H8N5O1,435.32,11.87,545.164,Nucleotide
Adrenaline,C4H11N5O2,495.38,12.32,715.287,Lipid
Cholesterol,C2H25N4O10,875.42,7.61,22.335,Nucleotide
Caffeine,C8H16N4O6,911.59,12.02,339.856,Organic Compound
Glucose,C5H13N3O0,70.41,12.82,577.646,Alkaloid
Ethanol,C10H39N5O0,974.14,11.27,220.913,Amide
Dopamine,C1H9N2O2,63.23,N/A,63.297,Organic Compound
Caffeine,C8H36N5O10,905.38,N/A,215.604,Organic Compound
Caffeine,C4H30N0O5,435.5,5.6,954.211,Carbohydrate
Adenosine triphosphate,C5H25N5O9,247.24,N/A,272.639,Alkaloid
Adenosine triphosphate,C19H14N3O9,995.31,9.34,468.641,Carbohydrate
Caffeine,C15H29N3O1,576.75,3.24,15.329,Lipid
Serotonin,C7H6N4O5,189.56,5.13,490.62,Amide
Serotonin,C1H39N2O7,533.13,13.42,771.981,Alcohol
Glucose,C20H14N0O0,59.22,12.72,936.683,Hormone
Adenosine triphosphate,C17H15N3O2,964.38,12.79,549.833,Neurotransmitter
Caffeine,C16H22N2O4,583.74,4.26,110.031,Organic Compound
Caffeine,C4H16N0O7,916.0,N/A,850.939,Carbohydrate
Aspirin,C4H25N2O1,342.72,11.65,866.779,Nucleotide
Dopamine,C17H25N2O8,618.94,N/A,542.672,Amide
Dopamine,C5H3N5O5,508.59,N/A,67.347,Nucleotide
Caffeine,C2H32N5O9,899.83,12.01,321.623,Organic Compound
Serotonin,C15H18N4O7,85.41,1.41,973.165,Nucleotide
Cholesterol,C6H7N5O2,144.74,10.82,290.717,Carbohydrate
Dopamine,C7H24N0O0,97.94,7.42,779.747,Alcohol
Adrenaline,C14H15N1O8,476.44,N/A,814.067,Nucleotide
Cholesterol,C15H35N5O10,429.95,3.63,152.332,Neurotransmitter
Dopamine,C3H19N3O9,783.7,9.13,397.392,Amide
