compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C19H23N2O4,641.53,7.16,746.128,Amide
Aspirin,C6H18N4O1,488.92,12.81,666.269,Alcohol
Serotonin,C8H29N0O6,115.67,N/A,385.519,Lipid
Adenosine triphosphate,C12H39N1O7,356.01,2.99,504.445,Neurotransmitter
Adrenaline,C15H32N2O0,617.32,5.94,870.352,Lipid
Cholesterol,C20H36N4O6,697.21,10.92,413.214,Alkaloid
Glucose,C13H21N5O0,207.82,2.87,66.019,Nucleotide
Dopamine,C12H13N0O6,519.6,13.6,646.171,Alkaloid
Glucose,C1H17N0O5,479.64,4.41,644.572,Hormone
Dopamine,C4H17N3O10,631.41,N/A,138.535,Lipid
Ethanol,C12H24N0O8,148.4,9.8,469.202,Amide
Dopamine,C13H24N4O3,741.33,10.54,679.379,Hormone
Aspirin,C15H19N3O8,223.38,4.36,952.495,Nucleotide
Adenosine triphosphate,C10H8N2O8,552.71,7.48,578.404,Organic Compound
Dopamine,C6H25N2O7,762.53,2.6,905.242,Lipid
Caffeine,C6H35N4O2,984.39,3.68,927.93,Neurotransmitter
Adenosine triphosphate,C6H34N1O2,481.59,11.47,439.875,Hormone
Adenosine triphosphate,C3H10N1O5,247.24,11.75,305.009,Hormone
Ethanol,C1H8N2O8,448.35,3.06,63.076,Neurotransmitter
Ethanol,C7H35N1O10,145.39,3.68,529.557,Carbohydrate
Urea,C9H3N4O0,626.65,4.32,969.187,Alkaloid
Urea,C2H4N4O4,276.86,1.39,579.693,Alcohol
Serotonin,C1H34N5O6,203.33,1.57,430.721,Carbohydrate
Adrenaline,C11H26N1O1,646.13,3.14,551.343,Amide
Adenosine triphosphate,C12H21N0O4,797.33,N/A,824.46,Organic Compound
Glucose,C2H18N3O7,617.75,12.48,884.409,Organic Compound
Adrenaline,C20H25N4O7,763.49,9.65,541.484,Hormone
Ethanol,C16H22N2O7,200.26,11.02,242.663,Alcohol
Serotonin,C15H24N1O10,437.85,10.64,129.659,Alkaloid
Adenosine triphosphate,C3H9N2O4,395.47,3.08,10.999,Alcohol
Cholesterol,C1H16N0O8,684.34,3.05,367.086,Nucleotide
Cholesterol,C4H19N1O0,739.04,9.8,201.881,Alcohol
Dopamine,C20H8N2O6,195.43,3.51,188.925,Lipid
Aspirin,C14H7N5O4,405.96,5.68,601.332,Alkaloid
Urea,C20H25N4O5,64.11,N/A,190.952,Carbohydrate
Serotonin,C9H36N2O2,521.5,6.6,251.353,Alcohol
Ethanol,C8H15N5O0,884.07,N/A,263.466,Amide
Aspirin,C15H33N0O5,973.69,5.12,40.053,Lipid
Ethanol,C9H22N1O6,318.61,9.63,626.455,Amide
Cholesterol,C16H4N4O8,657.25,5.8,605.003,Nucleotide
Adenosine triphosphate,C13H39N2O5,807.68,4.61,607.59,Nucleotide
Aspirin,C2H26N5O5,924.48,2.77,78.537,Amide
Aspirin,C2H5N4O2,262.52,N/A,624.8,Alkaloid
Adrenaline,C11H12N5O6,894.11,5.61,889.506,Amide
Urea,C4H22N3O10,408.84,13.96,775.172,Alcohol
Aspirin,C9H34N0O9,398.05,7.68,726.516,Nucleotide
Aspirin,C17H4N2O4,109.8,N/A,499.82,Alkaloid
Glucose,C5H13N5O5,841.58,N/A,678.607,Hormone
Caffeine,C7H2N0O9,501.82,4.6,412.657,Nucleotide
Adenosine triphosphate,C20H7N3O7,173.4,13.68,929.449,Neurotransmitter
Aspirin,C4H18N2O10,982.44,5.31,4.919,Carbohydrate
Serotonin,C4H40N5O2,960.86,5.25,716.18,Amide
Aspirin,C9H21N3O2,370.16,1.37,509.183,Neurotransmitter
Glucose,C12H35N4O9,74.38,2.28,480.974,Hormone
Urea,C8H11N4O7,110.33,N/A,534.247,Neurotransmitter
Urea,C4H7N1O0,974.64,N/A,150.03,Carbohydrate
Ethanol,C10H25N5O0,424.61,4.86,32.748,Alkaloid
Ethanol,C17H36N1O8,136.51,8.12,625.983,Carbohydrate
Adenosine triphosphate,C17H3N5O2,923.29,N/A,251.46,Nucleotide
Adenosine triphosphate,C18H11N0O5,207.72,5.32,209.021,Lipid
Dopamine,C14H26N4O2,619.63,10.73,440.468,Carbohydrate
Ethanol,C1H20N0O2,109.19,N/A,210.012,Nucleotide
Serotonin,C7H37N3O2,363.61,5.75,907.082,Lipid
Urea,C10H8N0O3,529.54,N/A,52.758,Alkaloid
Adenosine triphosphate,C5H34N0O4,62.48,9.29,922.469,Carbohydrate
Dopamine,C9H1N4O1,364.08,N/A,596.403,Amide
Adenosine triphosphate,C9H34N2O5,208.46,12.06,79.639,Hormone
Ethanol,C19H13N1O10,465.31,5.09,245.502,Organic Compound
Serotonin,C8H15N1O2,811.34,9.5,767.801,Alcohol
Adenosine triphosphate,C12H2N3O1,729.5,1.28,414.346,Lipid
Glucose,C20H10N4O8,864.19,7.46,746.026,Lipid
