compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C20H11N4O3,372.27,6.71,498.73,Hormone
Ethanol,C8H16N5O2,801.97,11.57,504.908,Alcohol
Dopamine,C19H5N0O6,534.11,9.45,795.548,Neurotransmitter
Glucose,C16H14N5O9,96.32,N/A,80.685,Amide
Adenosine triphosphate,C18H32N4O5,167.01,8.28,869.362,Amide
Serotonin,C16H4N1O6,482.16,9.12,118.398,Nucleotide
Caffeine,C12H15N1O5,644.61,11.21,575.414,Amide
Dopamine,C5H4N5O10,560.08,10.13,642.124,Hormone
Aspirin,C16H16N1O6,347.41,2.36,798.495,Amide
Adenosine triphosphate,C12H15N2O4,52.82,8.33,931.044,Neurotransmitter
Adenosine triphosphate,C2H13N0O10,284.93,12.76,96.863,Organic Compound
Cholesterol,C15H29N1O2,355.63,5.09,246.751,Nucleotide
Ethanol,C3H17N0O4,778.65,N/A,529.187,Amide
Ethanol,C9H38N3O4,613.21,8.79,742.226,Organic Compound
Aspirin,C18H7N4O10,228.63,2.7,633.457,Alcohol
Caffeine,C7H26N0O2,877.07,10.23,992.687,Hormone
Urea,C12H32N5O7,687.89,11.94,873.756,Alkaloid
Adrenaline,C7H28N5O0,749.85,5.35,404.779,Neurotransmitter
Serotonin,C18H3N2O4,485.24,N/A,465.868,Hormone
Ethanol,C3H32N5O4,53.34,10.61,150.027,Nucleotide
Adrenaline,C11H10N5O2,612.84,N/A,342.213,Organic Compound
Adenosine triphosphate,C20H27N2O1,219.42,N/A,124.914,Nucleotide
Caffeine,C19H30N0O6,782.6,6.62,6.031,Organic Compound
Cholesterol,C8H7N2O5,896.51,2.63,661.502,Nucleotide
Dopamine,C4H23N2O4,532.98,6.3,818.614,Nucleotide
Glucose,C18H19N4O3,933.66,8.56,684.14,Alcohol
Aspirin,C9H34N5O9,269.2,8.43,597.923,Lipid
Cholesterol,C2H7N3O10,575.65,13.67,801.963,Organic Compound
Glucose,C19H20N3O7,929.32,13.78,233.37,Carbohydrate
Ethanol,C7H29N3O5,612.5,12.41,965.246,Alkaloid
Ethanol,C12H15N2O7,600.65,8.5,194.23,Alcohol
Adenosine triphosphate,C10H24N0O1,883.49,10.23,630.047,Alkaloid
Aspirin,C4H33N2O8,352.77,11.01,748.26,Organic Compound
Ethanol,C5H12N3O10,814.58,2.98,991.236,Carbohydrate
Aspirin,C19H6N0O3,883.68,N/A,177.309,Nucleotide
Adrenaline,C17H1N0O6,880.35,3.55,552.67,Alkaloid
Aspirin,C9H37N3O8,716.55,10.12,100.41,Hormone
Aspirin,C16H8N0O9,477.3,5.74,597.353,Alcohol
Dopamine,C2H28N2O9,952.83,3.01,290.375,Amide
Glucose,C10H40N1O8,449.16,3.25,803.441,Amide
Glucose,C18H22N2O0,335.61,3.29,472.907,Alcohol
Dopamine,C8H33N2O3,886.69,N/A,199.296,Neurotransmitter
Cholesterol,C10H2N4O5,820.0,9.23,867.177,Neurotransmitter
Caffeine,C2H12N5O4,221.98,10.43,729.283,Organic Compound
Adenosine triphosphate,C7H39N4O7,407.76,10.49,194.308,Organic Compound
Cholesterol,C17H6N2O1,937.58,14.0,946.693,Lipid
Cholesterol,C16H18N3O0,731.06,7.93,76.697,Amide
