compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C1H7N4O0,201.3,13.48,974.287,Lipid
Cholesterol,C7H3N5O3,156.12,N/A,548.449,Hormone
Dopamine,C19H7N2O2,459.06,13.86,543.354,Neurotransmitter
Caffeine,C13H30N3O6,557.03,3.4,625.152,Hormone
Adrenaline,C15H26N2O6,593.32,3.18,670.959,Lipid
Dopamine,C1H32N4O10,251.07,N/A,86.012,Alcohol
Dopamine,C14H9N5O8,916.97,3.2,306.893,Organic Compound
Serotonin,C1H3N3O6,999.61,4.38,292.363,Organic Compound
Adrenaline,C19H32N2O7,823.2,6.93,481.549,Alcohol
Serotonin,C13H20N4O7,821.32,6.05,399.901,Alkaloid
Caffeine,C13H13N5O6,337.94,8.64,471.332,Neurotransmitter
Adenosine triphosphate,C1H40N0O7,768.08,N/A,60.731,Amide
Adrenaline,C9H37N5O1,497.85,6.96,705.186,Organic Compound
Glucose,C10H16N0O1,446.98,N/A,576.007,Hormone
Aspirin,C8H2N3O9,584.2,7.27,729.415,Nucleotide
Ethanol,C6H3N3O7,919.2,1.83,979.574,Alkaloid
Glucose,C20H32N2O9,527.18,N/A,807.51,Alkaloid
Urea,C2H20N0O6,185.03,5.3,354.326,Hormone
Aspirin,C7H20N4O2,318.99,3.19,75.507,Hormone
Dopamine,C14H36N2O3,220.49,N/A,798.242,Alcohol
Serotonin,C5H9N0O10,636.92,N/A,716.201,Amide
Adrenaline,C9H23N1O8,884.95,5.4,614.738,Nucleotide
Aspirin,C19H22N4O10,859.73,1.11,495.764,Amide
Adrenaline,C13H9N5O3,77.45,N/A,642.595,Alkaloid
Serotonin,C13H36N0O0,662.25,N/A,688.605,Lipid
Dopamine,C1H35N4O7,679.42,9.59,301.018,Carbohydrate
Dopamine,C9H2N4O2,383.77,9.43,242.2,Alkaloid
Urea,C3H37N4O9,485.08,1.47,748.302,Lipid
Dopamine,C2H2N5O7,778.0,2.48,733.576,Hormone
Urea,C7H32N1O0,727.36,11.63,313.355,Hormone
