compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C18H21N5O9,507.76,9.44,640.22,Alcohol
Urea,C10H16N1O8,142.26,4.33,940.377,Alcohol
Glucose,C15H13N0O7,673.61,N/A,387.705,Nucleotide
Serotonin,C20H25N2O4,109.31,7.28,405.815,Organic Compound
Adenosine triphosphate,C17H30N4O5,326.45,3.6,134.063,Nucleotide
Glucose,C9H14N0O2,319.63,12.97,870.6,Hormone
Caffeine,C8H7N3O3,954.39,4.41,597.232,Alkaloid
Ethanol,C8H38N3O9,711.88,9.42,688.481,Amide
Urea,C6H24N3O1,122.71,N/A,741.121,Carbohydrate
Adrenaline,C11H6N2O1,881.99,N/A,797.576,Organic Compound
Serotonin,C12H13N4O2,299.4,2.55,86.905,Alkaloid
Ethanol,C10H30N1O0,259.58,8.1,178.389,Neurotransmitter
Caffeine,C5H7N1O6,187.44,3.91,710.629,Alcohol
Adenosine triphosphate,C11H7N2O6,191.62,6.7,974.491,Alkaloid
Caffeine,C12H31N3O7,928.39,7.47,956.412,Lipid
Cholesterol,C2H17N3O9,577.38,8.13,306.847,Alcohol
Serotonin,C16H5N3O9,498.61,4.23,142.945,Nucleotide
Caffeine,C20H22N4O6,385.45,4.04,827.261,Hormone
Dopamine,C14H32N5O9,761.36,N/A,457.075,Organic Compound
Adenosine triphosphate,C2H1N1O1,962.74,8.73,993.884,Nucleotide
Dopamine,C3H27N2O1,478.65,7.78,562.346,Alkaloid
Urea,C17H20N4O0,993.35,13.77,768.376,Carbohydrate
Ethanol,C13H40N1O3,527.3,12.01,23.999,Alcohol
Glucose,C5H3N0O8,327.72,4.87,408.505,Carbohydrate
Ethanol,C14H14N4O3,605.26,11.68,690.446,Carbohydrate
Caffeine,C20H20N5O10,796.88,2.75,829.952,Lipid
Aspirin,C19H30N5O10,211.18,11.39,459.56,Neurotransmitter
Adrenaline,C10H40N1O9,301.26,N/A,717.616,Nucleotide
Dopamine,C1H13N4O5,96.3,N/A,962.959,Alkaloid
Adenosine triphosphate,C7H2N5O9,689.87,4.04,896.52,Alcohol
Aspirin,C17H24N0O1,521.28,6.01,242.911,Alkaloid
Cholesterol,C14H11N2O2,732.8,N/A,352.628,Nucleotide
Ethanol,C6H4N4O4,453.64,N/A,378.705,Carbohydrate
Ethanol,C16H33N5O3,659.23,10.1,873.971,Carbohydrate
Aspirin,C18H21N0O8,314.92,7.62,524.247,Nucleotide
Aspirin,C2H11N0O5,715.62,N/A,526.862,Amide
Dopamine,C15H9N3O10,684.73,N/A,254.554,Alkaloid
Dopamine,C14H24N5O10,493.57,N/A,54.348,Nucleotide
Adenosine triphosphate,C2H13N2O9,945.09,N/A,690.312,Alkaloid
Glucose,C10H11N0O7,810.46,N/A,25.506,Neurotransmitter
Aspirin,C16H10N4O6,376.51,8.23,910.734,Nucleotide
Glucose,C6H36N5O6,823.68,N/A,474.872,Amide
