compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C5H30N0O2,153.83,13.39,377.902,Lipid
Adenosine triphosphate,C10H10N5O7,282.58,4.96,185.179,Neurotransmitter
Caffeine,C3H34N0O5,595.07,12.29,197.142,Amide
Glucose,C10H22N2O9,348.92,2.88,366.96,Alcohol
Serotonin,C20H38N3O9,979.13,13.51,319.694,Hormone
Adenosine triphosphate,C12H38N4O9,954.12,N/A,238.009,Amide
Aspirin,C16H14N0O7,709.94,10.83,546.43,Lipid
Cholesterol,C2H31N3O0,740.54,N/A,847.047,Alkaloid
Serotonin,C2H15N2O3,577.22,8.81,894.108,Nucleotide
Adenosine triphosphate,C13H29N2O2,863.01,10.55,653.181,Alkaloid
Urea,C7H5N3O2,381.04,7.08,771.849,Amide
Dopamine,C7H39N1O0,997.94,1.43,463.319,Hormone
Caffeine,C12H3N2O9,429.12,N/A,777.809,Lipid
Serotonin,C5H25N1O7,231.5,4.75,835.923,Lipid
Adrenaline,C10H18N1O7,928.32,12.37,872.544,Organic Compound
Dopamine,C8H33N2O1,800.87,10.8,755.128,Neurotransmitter
Dopamine,C9H33N0O4,690.41,6.11,962.123,Organic Compound
Serotonin,C6H11N2O1,723.73,8.65,555.363,Alcohol
Cholesterol,C13H15N5O10,269.13,12.63,266.476,Organic Compound
Serotonin,C12H7N5O8,630.09,13.51,612.65,Carbohydrate
Adrenaline,C16H3N4O9,118.89,1.4,152.972,Alkaloid
Glucose,C1H37N1O10,508.88,9.51,627.874,Neurotransmitter
Glucose,C3H28N0O2,905.68,6.32,918.179,Lipid
Cholesterol,C3H12N0O4,946.08,1.23,787.271,Amide
Aspirin,C9H5N5O4,193.13,12.46,482.022,Lipid
Adrenaline,C15H11N5O7,546.42,N/A,610.994,Carbohydrate
Urea,C13H8N3O8,100.2,10.02,3.306,Carbohydrate
Caffeine,C1H15N2O8,176.34,N/A,78.843,Organic Compound
Adrenaline,C3H27N3O0,418.65,3.87,794.647,Neurotransmitter
Adrenaline,C15H32N1O7,226.75,13.8,554.771,Lipid
Glucose,C8H25N1O6,149.85,8.12,269.901,Nucleotide
Ethanol,C7H37N5O6,392.14,13.19,362.399,Nucleotide
Adenosine triphosphate,C6H19N3O10,677.01,1.22,422.235,Alcohol
Ethanol,C13H2N3O5,427.17,10.3,177.391,Lipid
Cholesterol,C17H25N2O7,413.49,5.15,285.289,Organic Compound
Cholesterol,C16H13N5O10,205.33,N/A,34.033,Alkaloid
Caffeine,C2H14N1O9,141.33,5.26,580.38,Alcohol
Caffeine,C18H10N2O10,732.43,12.53,94.816,Organic Compound
Urea,C11H31N3O5,686.5,12.71,666.813,Alkaloid
Dopamine,C7H20N1O4,464.17,N/A,52.541,Alkaloid
Aspirin,C5H21N1O9,863.9,5.79,598.685,Organic Compound
Adrenaline,C17H14N5O5,87.58,N/A,12.059,Lipid
Glucose,C9H27N4O5,752.82,6.13,937.049,Carbohydrate
Adenosine triphosphate,C13H26N1O4,403.5,13.24,136.711,Amide
Adrenaline,C19H32N4O8,359.7,2.66,827.51,Lipid
Cholesterol,C15H8N5O1,690.15,8.16,593.564,Nucleotide
Adrenaline,C17H13N2O5,330.26,3.37,143.187,Neurotransmitter
Ethanol,C8H27N3O5,880.81,N/A,821.862,Carbohydrate
Urea,C6H17N4O7,475.02,7.22,144.199,Alkaloid
Aspirin,C4H36N0O4,217.5,12.89,620.227,Neurotransmitter
Caffeine,C19H37N2O8,207.94,6.47,196.304,Neurotransmitter
Adenosine triphosphate,C16H28N3O6,135.8,2.99,420.102,Amide
Glucose,C11H34N1O8,336.62,N/A,834.119,Neurotransmitter
Glucose,C20H33N1O5,151.18,6.09,652.128,Lipid
Adrenaline,C2H21N4O4,418.0,N/A,436.16,Neurotransmitter
Caffeine,C15H27N2O1,808.7,4.25,58.071,Organic Compound
Urea,C9H28N4O9,723.08,11.33,590.37,Lipid
Ethanol,C12H12N1O3,456.16,N/A,512.55,Hormone
Urea,C1H21N1O5,705.79,7.99,405.198,Alkaloid
Cholesterol,C2H18N3O4,987.3,3.85,968.532,Alkaloid
Dopamine,C2H9N2O9,747.52,7.43,188.998,Alkaloid
Urea,C13H3N3O6,328.58,N/A,783.505,Alcohol
Adrenaline,C9H32N2O0,399.18,7.47,700.475,Carbohydrate
Cholesterol,C18H23N2O9,442.01,N/A,952.583,Alcohol
Ethanol,C12H29N4O7,513.16,7.55,407.255,Nucleotide
Cholesterol,C2H15N3O0,539.14,1.83,82.648,Hormone
Glucose,C16H20N3O3,521.99,9.75,550.887,Carbohydrate
Dopamine,C14H35N0O1,583.35,2.21,956.286,Organic Compound
Dopamine,C7H15N3O6,554.26,8.78,672.54,Amide
Serotonin,C6H27N0O2,630.19,N/A,626.9,Neurotransmitter
Adrenaline,C14H15N1O0,800.83,7.46,356.502,Lipid
Cholesterol,C6H29N3O4,131.98,10.64,945.087,Alkaloid
Ethanol,C14H28N1O10,254.02,4.92,464.756,Alcohol
Urea,C17H6N0O2,555.16,5.52,272.81,Lipid
Adrenaline,C17H13N0O0,159.74,N/A,763.946,Alcohol
Ethanol,C2H38N1O9,332.67,5.89,69.44,Neurotransmitter
Caffeine,C20H32N1O8,209.66,11.21,847.535,Nucleotide
Glucose,C2H15N0O7,898.44,4.15,886.139,Organic Compound
Glucose,C8H38N1O4,115.96,13.31,559.393,Alcohol
Cholesterol,C5H11N2O6,72.4,11.46,739.202,Hormone
Adenosine triphosphate,C14H7N3O1,518.72,6.9,486.905,Organic Compound
Adenosine triphosphate,C3H20N0O9,641.75,9.93,859.934,Hormone
Aspirin,C9H37N4O8,760.28,N/A,823.99,Carbohydrate
Adenosine triphosphate,C12H6N2O4,765.15,5.69,945.407,Organic Compound
Urea,C8H20N2O6,793.82,13.21,983.806,Nucleotide
Cholesterol,C17H39N3O7,899.09,N/A,890.892,Carbohydrate
Urea,C10H14N5O7,339.84,4.35,397.69,Hormone
Dopamine,C19H22N5O4,653.91,N/A,941.33,Hormone
Adrenaline,C15H2N2O6,700.02,N/A,513.13,Lipid
