compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C1H18N1O6,729.57,N/A,850.987,Carbohydrate
Ethanol,C16H6N2O0,759.75,N/A,442.932,Amide
Ethanol,C3H18N2O4,352.83,9.66,408.062,Nucleotide
Adrenaline,C12H7N3O7,346.11,8.43,852.943,Organic Compound
Adrenaline,C6H6N4O2,99.78,8.25,878.639,Amide
Aspirin,C9H11N4O7,391.48,N/A,428.584,Nucleotide
Ethanol,C5H31N0O5,923.72,N/A,53.417,Neurotransmitter
Caffeine,C19H31N0O10,386.97,13.92,322.683,Amide
Serotonin,C18H31N1O6,402.85,5.58,48.305,Nucleotide
Dopamine,C5H31N5O9,269.18,11.48,937.782,Alkaloid
Adrenaline,C10H15N3O9,689.29,6.74,964.382,Amide
Aspirin,C19H26N3O3,735.19,N/A,34.24,Alkaloid
Glucose,C9H24N4O8,811.16,6.52,600.013,Nucleotide
Adrenaline,C2H17N5O0,912.84,1.14,704.296,Organic Compound
Aspirin,C4H28N5O8,406.61,10.86,187.261,Alkaloid
Cholesterol,C16H27N3O10,472.16,7.92,47.149,Carbohydrate
Glucose,C14H7N1O0,175.67,6.89,957.225,Amide
Cholesterol,C5H4N4O10,573.19,7.19,957.997,Nucleotide
Ethanol,C19H31N1O4,530.28,12.99,800.855,Amide
Urea,C18H14N1O6,747.37,13.33,230.652,Hormone
Urea,C2H10N5O9,288.52,12.28,338.517,Lipid
Glucose,C8H29N0O9,327.25,3.3,237.366,Alkaloid
Dopamine,C11H28N0O8,58.31,13.92,785.334,Amide
Ethanol,C9H40N4O0,513.17,N/A,318.969,Nucleotide
Caffeine,C15H13N2O5,945.83,6.08,495.194,Alkaloid
Adenosine triphosphate,C2H5N2O6,360.64,11.8,279.606,Amide
Serotonin,C5H5N5O4,517.96,9.35,947.782,Carbohydrate
Cholesterol,C15H36N5O5,267.3,13.04,253.475,Nucleotide
Adenosine triphosphate,C12H7N0O2,492.97,N/A,496.812,Carbohydrate
Glucose,C5H17N0O10,422.79,5.91,204.576,Neurotransmitter
Caffeine,C9H33N2O4,216.43,11.43,181.415,Carbohydrate
Dopamine,C1H23N4O9,291.1,9.88,772.327,Organic Compound
Ethanol,C15H10N3O5,253.25,N/A,878.854,Nucleotide
Cholesterol,C18H36N2O4,575.68,13.1,104.008,Carbohydrate
Urea,C10H31N0O6,170.32,4.21,187.558,Alcohol
Adenosine triphosphate,C11H24N2O8,386.75,5.59,946.927,Organic Compound
Urea,C13H36N1O8,490.67,6.84,587.692,Nucleotide
Urea,C11H24N3O5,787.4,7.43,201.965,Alcohol
Adenosine triphosphate,C11H19N3O3,727.41,12.74,606.289,Hormone
Urea,C12H37N1O1,287.8,13.74,957.008,Carbohydrate
Adenosine triphosphate,C20H30N1O8,846.56,1.18,761.893,Organic Compound
Cholesterol,C20H38N3O7,669.23,8.47,690.635,Carbohydrate
Dopamine,C13H35N0O5,727.27,8.11,941.765,Hormone
Aspirin,C14H4N3O4,85.71,12.57,89.761,Amide
Glucose,C15H32N2O0,647.29,12.62,909.665,Organic Compound
Aspirin,C17H11N4O10,482.92,10.34,580.899,Nucleotide
Ethanol,C2H24N0O10,102.06,6.54,869.148,Neurotransmitter
Dopamine,C2H27N4O3,365.1,12.18,932.623,Alcohol
Ethanol,C3H35N1O6,471.24,N/A,729.709,Lipid
Aspirin,C13H5N4O7,347.13,1.99,665.253,Lipid
